54125,0,5000,3500,4055,10000,50000,1
32219,4000,4000,3000,2500,1500,2000,1
1259,0,0,222,836,1259,2797,0
1034,1249,1872,1453,1453,1034,1872,0
0,3000,18117,5371,0,0,0,0
20132,5000,2300,0,1000,2000,1000,0
930,0,0,1950,0,390,0,1
0,30484,0,0,10500,0,0,0
726,940,0,965,0,726,0,0
10400,2400,0,0,0,10400,0,0
10312,1303,1307,493,354,712,0,0
19542,0,5021,5000,2000,2000,1720,0
69800,3000,3000,2500,2632,2700,3500,0
19680,1852,4050,676,730,866,3000,1
10392,0,0,3000,0,500,1000,0
4732,7797,16818,20313,1006,4739,6615,0
4839,64612,4000,910,9080,4839,5130,0
-18,1867,1023,641,73319,0,150,0
0,0,50000,0,1300,0,0,1
0,0,0,0,0,0,0,1
15307,3000,2000,3000,3000,2000,5000,0
43970,8000,8000,9000,13000,12000,10000,0
51796,2437,3804,1857,1840,1832,1648,0
0,0,0,0,0,0,0,1
24031,2000,2000,2000,2000,2000,72000,0
185288,13000,15000,14000,11500,8000,7000,0
1295,21654,0,0,28740,1565,0,0
1802,1260,598,2056,4300,1802,3691,0
127154,6006,5,5008,10006,10,5004,0
0,3600,0,600,594,0,0,0
16333,2000,2000,1000,578,1000,1000,0
148131,16441,5500,5800,5400,5000,0,0
30932,206,0,2500,0,2000,0,0
3467,3000,17000,0,262,3467,11250,0
290318,10100,0,9932,19502,9600,10031,1
1350,0,0,0,0,1350,1210,1
24731,2258,1734,1183,1174,1000,537,0
18900,1308,1290,664,1003,693,759,1
5659,0,0,0,0,5659,0,0
58027,6640,4100,4000,2675,2500,1500,1
117789,6586,5881,3292,3399,3469,5000,0
99324,4002,5107,3600,3500,5000,3000,0
135715,4547,4584,3647,3757,3799,3912,0
780,390,390,390,390,780,568,0
16208,1400,1300,1000,1000,1000,1000,0
44274,2600,1667,1525,4000,0,3000,0
129250,6500,6500,5000,5000,5568,3600,0
4490,5080,5028,15127,8028,5021,6032,1
7350,254,1418,250,306,524,23910,0
8815,3000,0,3000,2000,0,5363,0
57240,2000,2000,1700,2000,1700,1656,0
0,0,1990,0,0,0,0,0
4559,0,6000,0,173,326,80,0
10674,2500,0,1000,10500,368,184,0
955,3000,1000,0,1000,1000,1000,0
19403,1000,1500,900,800,900,2000,1
7806,21006,14430,6820,10099,7806,7862,0
2054,0,0,402,0,2054,0,0
157536,20030,20000,10070,10037,13137,10052,0
8081,0,0,0,0,8081,0,1
340,0,330,0,0,340,0,0
20000,0,0,0,0,400,0,0
19792,2007,1358,680,845,871,1000,0
23378,1676,1700,2007,1000,1000,1000,0
49669,2000,3600,3700,1800,2000,0,0
68715,3368,3995,2800,3267,2919,334,1
530,0,0,2905,0,530,0,1
21067,2000,2000,1000,2000,2000,2000,0
0,0,0,0,0,0,0,0
2773,0,3981,0,708,2773,860,0
165498,13636,10633,7016,10058,7125,5035,0
37128,0,2600,635,657,750,501,1
28208,1600,1200,0,2200,0,2500,0
-200,0,3508,0,0,0,0,1
24354,1800,0,950,862,947,814,0
886,1345,1108,669,0,886,2415,0
15722,5017,2041,2980,16038,8032,10095,0
15706,10020,2170,1200,4000,15706,10000,0
0,0,940,0,699,0,399,0
17907,1610,1279,687,690,671,506,0
0,1562,1548,768,0,0,0,0
0,177,1460,0,0,0,0,1
22845,1500,1400,1000,1000,1000,2000,1
20399,1400,1290,694,869,2102,1214,0
10711,1000,1000,600,600,400,600,1
19043,1900,1572,1000,700,668,6000,1
0,11763,0,2855,1730,0,11150,0
14917,1722,2636,1006,1003,1011,2003,0
89970,5700,9000,4500,0,5000,3700,1
29697,1879,1863,1042,1081,1081,1072,0
54,0,0,0,0,0,2966,1
82334,6700,0,7500,0,4200,3000,1
291,1062,1000,0,582,0,2682,1
-3634,9027,3634,0,1907,0,210000,0
25940,5000,2300,1100,1000,1000,1500,1
0,1000,0,0,0,0,0,0
1441,5722,28811,1313,2667,1447,2588,0
4326,3405,9436,4274,4424,4347,10741,0
3332,6891,980,4059,2473,3332,3203,0
12891,1495,1503,594,610,462,478,0
18043,8000,8000,8000,24406,2000,389,0
77214,6047,5016,10055,2513,3009,14542,0
-28,0,0,2072,0,0,0,0
20024,1500,1620,1000,707,841,657,1
0,19293,6665,0,0,0,8768,0
48903,1500,1900,40000,2000,1800,1400,0
152598,8200,6500,6000,6000,6000,5000,0
17333,0,0,404,2800,17333,346,0
0,0,0,0,0,0,0,1
100466,70000,4130,4600,3600,3600,3708,0
325,2833,1162,325,325,325,325,0
0,4377,0,0,0,0,0,0
2108,6540,1411,5790,2571,2214,4172,0
7535,1600,1300,500,1000,1000,1500,1
0,0,0,0,0,0,0,0
99170,99235,4368,3449,3713,3610,3531,0
49252,2036,2050,1809,3000,2251,1627,0
26028,5000,5000,4000,10000,4000,5000,0
88526,3468,1867,92920,3578,3000,2200,0
124882,12507,15056,5027,5007,5063,3039,0
16100,19729,1000,5300,0,16100,0,0
39156,1204,1200,10000,538,10000,600,0
17556,0,2773,605,1500,0,1456,1
13049,1200,12466,6004,6000,7282,9731,1
1132,333,329,1029,1897,1137,1499,0
725,2085,2431,2198,14487,725,7818,0
3867,1575,1800,1500,14000,4000,2850,0
47743,0,1125,276,348,40000,1151,1
0,336,0,0,0,0,0,0
1482,0,451,0,424,1482,688,1
28921,1466,1452,1009,1040,1048,856,0
19277,2400,0,0,1320,1000,0,1
28696,1600,1712,1016,2500,0,2848,1
0,8016,1200,0,0,0,0,0
6483,1100,0,550,288,400,0,1
-235,0,326,0,0,0,1200,0
8670,10840,3,3041,11202,8671,6485,0
111354,8000,7000,5000,5000,5000,10500,0
28257,2100,1800,1500,1500,2000,10200,0
20022,1700,1300,1000,800,700,750,0
16764,1554,1263,576,596,600,622,0
47313,0,396,485,46684,1700,1712,0
52057,10000,20000,10000,6000,5000,5000,0
0,14745,900,0,0,0,0,1
7632,5184,5719,0,0,7632,0,0
14465,1000,1200,646,0,1300,1000,0
14307,1250,1300,1200,0,800,600,0
3140,902,2168,762,660,3140,0,0
68228,3500,3500,3000,3000,3000,2800,1
16343,1315,1254,596,592,594,553,0
89883,5,6000,5000,5000,100207,1622,1
560,0,0,0,150,560,1170,0
3185,1041,11512,7271,5000,3215,15558,0
412,3200,3000,1000,1000,412,3542,0
9205,32543,13587,7850,0,9205,0,0
104931,4600,5000,4000,4000,4000,4200,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
9847,1033,1651,9984,415,358,114,0
10400,2481,1000,152,370,11000,511,0
22002,8130,3027,10018,6,66,4008,0
0,1500,1200,1000,1000,0,0,0
0,3007,5230,1927,0,0,0,0
233974,17000,10000,10000,10000,10000,5000,0
380,3194,2384,3271,2509,381,2469,0
19188,4695,2506,2015,16883,5013,8031,0
29157,1440,1760,1001,1057,1063,5699,0
12499,2001,2000,1018,6154,12527,5016,0
0,0,0,0,0,0,0,0
99558,3000,3060,3241,4264,12400,0,0
9145,13389,3785,7527,6418,9187,15762,1
28577,3000,2267,1000,1100,1300,1025,0
42260,3800,3818,1426,2000,2000,3261,0
19505,1711,20809,668,692,740,632,0
380,390,390,390,390,380,400,0
-1000,1500,2000,0,0,0,0,0
290,0,1891,0,1908,290,3100,1
8019,1000,1000,2000,1000,0,1390,1
25125,60207,18585,13835,45476,25125,21370,0
0,1166,1297,0,0,0,444,0
10352,3970,858,5505,2263,10352,13000,0
1420,0,1982,0,1091,1420,7351,1
4764,3147,8321,4453,4038,4764,3662,0
170,1000,500,0,600,200,5183,0
0,0,0,0,1015,0,0,0
9872,0,3000,1000,1000,1000,1000,0
-677,0,0,0,2800,0,0,1
138593,5100,4779,6000,6000,6000,5200,1
35806,3007,3000,3000,3000,4000,3000,0
137023,5631,5090,4937,5043,5023,11939,0
0,1700,17000,333,0,16666,13807,0
0,1503,0,0,1277,0,0,0
18500,0,0,0,0,0,4500,0
39693,1600,6700,0,2000,1700,1400,0
20338,10000,8501,9003,13000,20500,11000,0
2531,942,1058,2106,2282,2531,0,0
228279,8535,6430,6495,6849,6799,32430,0
180090,15281,6000,0,0,9013,6183,0
2132,9883,2035,6337,3388,2132,2204,0
0,7222,3150,0,0,0,2977,0
219,1251,629,0,303,219,1640,0
29901,1820,1730,1154,1034,1212,1054,0
16937,3000,3011,582,602,627,587,0
7156,15532,0,11896,11008,0,23164,0
11869,105072,5000,3000,12000,10000,3500,0
9357,1124,1135,310,378,1000,0,0
0,12,1407,347,11,0,0,1
0,0,0,0,0,0,0,0
0,274,0,0,0,0,2590,0
12051,29439,22993,6167,6519,12086,5948,1
0,5407,0,0,0,0,0,0
15915,390,390,0,16056,1000,390,0
0,390,390,0,780,0,0,0
40428,3768,1400,0,3081,1600,0,1
1604,4,0,0,0,1604,0,0
-129,0,0,0,0,129,18143,0
113999,0,0,4000,11000,0,0,1
97672,4000,4000,4000,10000,5000,3000,0
0,0,0,0,0,0,0,1
-121,551,548,226,105,89,0,0
23470,3708,1364,809,989,930,1216,1
4547,9,9242,0,1290,4547,1850,1
68745,3000,2300,3000,6700,0,3000,0
53195,5200,2000,2000,2000,3200,2001,0
8771,1000,1800,0,1000,0,1000,1
0,0,0,0,2500,0,0,1
29450,1500,1500,1153,1100,1346,960,0
10400,1395,1153,547,611,600,0,0
44627,1700,10010,5000,64667,5003,3016,0
186407,9500,0,6829,7300,7000,7000,1
2930,0,1668,844,1044,2930,3783,0
20288,3000,0,700,750,900,692,1
0,1000,1330,0,0,0,0,0
27941,0,26373,1000,0,2300,1200,0
32857,1390,4375,271,497,34255,1048,0
5281,6692,11609,3623,1414,5281,2822,0
5300,8309,6645,16141,0,5300,5600,0
0,1528,3019,2022,2000,0,82600,0
27778,4900,2000,2100,0,2500,1840,0
54847,3007,5090,2001,3000,3000,3000,0
34420,0,2000,1300,7000,0,0,1
16550,0,2600,650,752,596,578,1
0,0,980,0,0,0,0,0
6424,9666,7488,8370,8890,6424,21032,0
35641,2000,1900,1500,1300,1300,1300,0
0,0,0,11310,0,0,0,0
36991,2475,1600,1300,1400,1400,2000,0
17111,2000,2000,1000,3000,2000,3000,0
814,2691,2060,2018,2505,816,3052,0
0,0,0,0,0,0,0,0
1556,4854,30366,0,433,1556,14047,1
0,0,2000,430,0,0,0,1
18174,1404,1268,694,866,695,838,0
7734,0,1230,1000,1000,0,2000,1
26407,1459,1414,952,1002,832,2698,0
13264,6010,1229,43957,614,13264,700,0
780,0,1000,0,0,0,0,1
8067,949,1938,81,671,8067,1513,0
186,1153,1202,694,1800,186,3573,0
-764,1200,1000,115,500,180,5000,0
20049,2200,1610,679,1000,900,599,1
19865,0,3000,0,1200,1800,0,1
26646,2000,1396,3000,980,955,941,1
13827,1986,1040,1000,1000,3000,1000,0
6275,2352,0,199,199,2275,1699,0
8210,13855,16277,0,28743,8210,14004,0
9038,0,1800,0,400,350,400,1
0,40000,0,0,0,0,11621,0
11095,6919,4322,3210,3240,11095,3345,0
0,125,7424,1279,0,0,0,0
918,3505,2056,7756,0,918,22200,0
41835,3000,2028,3354,2328,7300,0,0
9816,1539,1124,495,500,758,0,0
28403,1738,1251,1596,1742,0,1374,1
14737,3000,3000,1000,2000,4500,0,0
8862,1300,1500,500,600,1500,0,0
85163,3774,3799,2874,2970,3138,3054,0
47177,2000,3000,1718,2000,3000,1630,0
0,10752,3300,0,1270,0,889,0
168319,10004,10104,10000,40000,10000,10000,0
59373,3814,2931,2045,2117,2010,1853,0
165857,6496,6343,6003,5967,6525,5167,0
45288,1762,2000,2020,3800,0,2000,0
236,1128,1000,0,8479,236,2990,0
760,1550,0,2000,700,760,810,0
29138,4203,3900,1200,1230,1230,1000,0
272322,15210,8273,8100,100,8942,254000,1
109,396,396,396,396,109,0,0
0,2500,0,0,0,0,0,0
62832,3498,8963,0,14660,62832,4620,0
27531,1921,1490,1148,2370,0,1179,0
390,10121,780,2809,390,390,390,1
0,0,0,0,0,0,0,0
0,1155,1000,73,0,0,0,0
0,5548,2000,2000,0,3300,0,0
0,4400,1000,500,0,0,0,0
241182,0,16004,15004,15004,9814,31004,0
46470,0,0,102680,1728,1695,2000,0
115675,6000,6000,4106,4312,5097,3800,0
1650,0,0,0,0,0,0,0
42923,3700,0,1462,2000,1536,2001,0
5463,8500,5500,5500,5500,5463,5500,0
49729,2500,3000,2000,2000,3000,2000,0
175960,66022,6101,5898,6053,6288,8000,0
8006,7785,3000,0,0,8500,0,0
88057,1700,3100,0,3800,5900,3200,1
22667,9000,2000,9000,23000,22000,1797,0
14477,1250,1300,500,1000,600,600,0
9375,1128,1137,312,323,356,268,1
88657,3391,3427,2909,2877,2976,2686,0
19871,1323,1307,691,705,995,722,0
748,1370,916,316,898,748,748,0
15728,2000,2000,1000,1000,1000,1000,0
0,0,0,0,1972,0,1800,0
7647,2590,525,1864,14611,7685,26477,0
8441,3313,490,6974,8018,8441,11461,0
14083,2000,2500,0,2000,2000,3000,0
63675,4000,4000,3000,4000,3000,3000,0
7010,0,0,0,0,6204,1000,0
81212,4000,3167,2767,8233,4000,4000,0
38102,162003,32611,200967,22074,38272,3491,0
12959,2500,1162,3000,159,11845,200,0
168966,0,1,0,108130,30695,179,0
416,416,416,416,416,416,416,0
14497,21903,10832,9244,2325,14568,29249,0
10482,101796,29894,13943,21865,0,26218,0
0,1010,0,0,0,0,0,1
0,0,188,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
22701,4000,7000,7000,7000,7000,295,0
199,550,0,199,199,0,3915,0
200841,9029,9000,7100,7509,8000,6888,1
1000,1000,1000,1000,2000,1000,1000,1
61737,2765,2404,2292,2196,2300,2200,0
0,0,580,0,500,0,0,0
161299,2029,5262,3023,45868,130586,5024,0
26431,1463,2036,937,1911,951,2056,0
55389,2000,2000,2100,2000,2500,2500,1
0,0,0,0,0,0,0,0
476,476,476,476,1102,0,476,0
-18,0,0,0,0,0,0,0
62519,8734,40000,3912,2101,34000,32000,0
149723,0,0,0,0,0,15,1
56685,2000,2200,2200,2149,2170,2000,0
0,2800,1400,675,659,0,3353,0
399659,22024,21008,17134,400046,17003,4436,0
15619,1500,600,0,1300,0,1300,0
168541,0,12014,0,5307,5001,4505,1
-2366,0,6033,1500,4,0,1500,0
0,0,0,0,0,0,0,1
79701,3565,1752,1105,1499,78000,0,0
28680,2100,3000,2500,2000,2000,2000,0
962,13538,390,1050,1851,962,0,0
11209,0,37578,6136,14913,11264,2296,0
0,0,1902,4723,0,0,0,0
10542,18011,5307,23102,64617,10542,9702,0
365148,510,358689,15066,14126,13065,12908,1
0,1232,1243,688,825,0,0,0
129224,20294,24891,125171,17816,26269,4349,1
0,0,0,0,0,0,0,0
16620,5000,5000,10112,0,13000,10000,0
9739,3000,1000,1000,1000,1000,1000,0
-20,0,0,0,0,0,0,0
7469,10005,8737,4000,8000,3000,5891,0
0,390,780,0,390,0,780,1
27554,0,2569,0,2287,2028,0,0
81801,4000,3000,3000,3000,3500,4000,1
1954,1203,1005,1764,1728,1954,1416,0
5531,2009,2000,300,1000,2000,2000,0
780,1149,1000,0,0,0,2440,1
10298,2037,1000,10740,50207,10298,17413,0
2295,12763,7819,12,27,2309,13004,0
166972,6500,0,13000,5500,1000,7000,0
74960,3500,0,4000,4000,8900,0,1
1852,0,1852,0,3542,0,1116,0
291183,0,277510,10000,10000,10000,10500,0
651,1650,651,651,651,651,0,0
22225,0,3000,1000,0,3000,0,1
132945,5000,11000,0,6000,5000,7000,0
20018,9202,26390,13007,0,20018,14661,0
399,399,399,798,0,399,399,0
26884,27107,1500,863,903,3000,6186,0
0,2200,0,0,0,0,0,0
0,2000,2000,3000,3000,0,0,0
0,2286,2712,0,1440,0,0,0
180,299,0,800,0,180,0,0
8443,8338,9359,0,19002,8740,0,0
25529,1300,50499,1000,1500,1500,1000,0
413,386,12884,251,39,414,6556,0
99607,10000,4275,3550,3750,3600,3100,1
7461,1194,1076,274,370,472,375,0
67441,2300,2400,2329,2411,2050,2000,0
28153,2000,2500,1200,2000,18000,5000,0
326,326,326,326,652,0,326,0
4503,21833,13779,8226,12497,4503,5844,0
3413,4028,7266,3422,5020,3517,57,0
26304,0,1500,2150,0,944,2000,0
10570,2000,2000,3000,1000,5000,1000,0
29484,1515,1455,1028,1044,1420,1111,0
238587,9000,10000,8000,9000,19000,9000,0
2229,41217,8815,24012,1153,2229,2190,0
0,2233,1000,600,0,0,0,0
0,0,145,0,0,0,0,0
0,390,0,780,0,0,0,1
5450,900,3974,0,600,0,0,1
106848,6200,9900,0,8007,0,5000,1
0,2294,900,0,0,0,788,0
6000,1158,1010,3581,0,6000,3261,0
137238,7001,4700,4706,6100,5300,4806,0
40136,3507,3328,2100,2542,3000,93245,1
28709,3000,3000,2300,0,0,4860,1
0,1110,0,0,0,0,0,0
55801,20595,20200,10063,1897,30278,83275,0
14537,1600,600,700,600,700,600,1
21615,30000,11036,19836,986,21615,5885,0
0,3,3461,261,0,0,0,0
189686,8007,6300,6276,6701,13800,0,0
49171,8788,3152,1687,1745,1831,1732,0
28870,4357,10513,9137,7781,28870,15000,0
19343,3088,1500,651,682,680,595,0
32579,5000,3000,20000,5000,10000,10000,0
7324,4278,17213,6015,2083,7360,12142,0
170190,30000,29000,10000,8000,30000,48000,0
2913,5030,3722,4300,5000,2500,5400,0
19301,1963,1972,672,800,700,1000,1
47949,17012,2300,1618,1675,2500,2139,0
0,1000,1002,23,0,0,0,0
20231,900,1215,755,639,1200,243,1
58204,3000,3923,2500,2100,2200,2075,0
20073,1606,1650,823,857,1000,400,1
5039,1890,0,1575,316,5039,1156,0
5618,0,1500,0,1000,0,1000,1
19766,1618,1533,1038,852,765,627,0
9041,4835,2200,11303,187,181,3050,0
46555,1510,1850,101123,1650,1700,0,0
0,10000,43000,5000,3000,0,0,0
19576,1641,1300,1629,0,1000,1007,0
0,4426,820,0,2653,0,0,1
0,0,0,0,0,0,0,1
-1070,0,0,0,0,0,0,0
4740,150,0,597,0,4740,0,0
8000,0,2000,242,247,2000,0,1
53671,3000,2000,2500,2500,2000,2000,0
5394,0,582,291,4471,1000,1000,0
0,0,0,0,0,0,0,0
4250,1500,1500,891,1927,4250,3000,0
45648,0,2100,1500,1700,3500,1341,1
61988,2200,2200,2300,2213,2300,2245,0
15802,0,1200,1200,0,1600,2200,1
19629,1300,2272,0,1900,0,1000,1
81723,3319,3892,3184,3128,2944,2870,0
30847,1800,1200,1200,0,2800,1200,0
45427,10615,49825,19866,56074,45443,29916,0
11202,13805,6797,28314,13291,11258,11912,1
153088,0,5000,9500,0,5005,6010,1
29497,1600,1500,1000,4000,1900,0,0
26524,1901,1900,1050,1000,2000,2500,0
174744,5000,1400,155000,12700,0,6300,0
6971,1500,2393,1000,494,139,19710,0
55979,0,5800,0,0,8774,0,1
133580,26894,1500,11888,115440,23900,10586,0
10097,1338,1011,482,228,365,1261,0
12314,10033,5010,5,45000,8000,35660,0
198059,7000,7000,9000,10700,10600,0,0
-295,569,250,3265,0,0,0,0
1890,2185,2938,6996,4809,1890,6890,0
75957,3889,4412,3000,3000,3000,4000,0
74323,16137,64886,2353,10000,3000,2670,0
33592,5067,12290,0,1257,35238,1145,0
96258,12700,0,0,6050,1600,3400,1
39222,5000,4000,4017,3000,3000,3000,0
4459,0,1477,2524,1320,4572,2206,1
0,4200,1000,0,0,0,0,0
158521,11012,11012,6548,6497,6037,5141,0
123951,9700,5000,5500,5500,5000,5000,0
50143,10600,10200,4000,4534,2670,700,1
30064,3500,1731,2009,4121,0,1000,0
1866,1501,624,0,1000,1866,252,0
497,0,798,0,307,497,0,0
43156,3000,3000,2000,8110,2600,2000,0
0,0,4000,939,80000,0,0,0
2803,0,0,790,0,2803,0,0
390,390,1560,0,0,0,390,0
0,0,0,0,1390,0,780,0
6884,2791,0,376,0,6884,4187,1
1473,1473,1473,1473,1473,1473,390,1
6136,6734,1817,4817,1381,6137,6251,0
0,1500,1060,30,0,0,0,0
79777,5224,5427,2830,3000,2900,2818,0
46188,5100,0,0,4500,0,1500,1
64220,3200,2200,2200,2500,3500,90000,0
-10,0,0,0,0,0,0,0
29999,0,3000,6000,1200,3000,0,1
1050,0,0,0,0,0,0,0
230,0,9871,0,0,230,23709,1
111863,39,6000,3937,4077,4504,23066,0
19775,3200,800,900,0,1700,0,0
10381,17833,2252,9694,10000,11797,7289,0
6438,2620,0,310,400,0,1435,0
17624,5000,200,52399,5063,1500,2200,0
123766,7352,0,8990,0,9000,0,0
19131,2000,1500,1800,0,2843,0,1
0,1000,0,103,0,0,0,0
24610,2120,2000,2269,0,1200,2269,1
61966,5300,1400,3000,0,4800,2500,1
6249,3905,2411,1925,2943,6249,1780,1
1273,0,0,0,0,1273,0,1
47758,2000,2000,1900,0,2200,3600,1
165232,0,6784,13788,14,6021,5099,0
242741,9704,10851,9005,9074,8501,8985,0
0,8877,47830,1296,0,0,0,0
134951,5500,5300,5053,5010,4850,5000,0
0,1376,1206,2222,0,0,0,0
4334,2000,5000,5000,10000,4334,3578,1
34309,2000,2000,1000,3000,10000,1142,0
83729,5510,8970,5239,5234,4000,4000,1
4322,6000,3147,12000,4000,5000,1759,0
15811,1700,1500,1000,1000,1000,1000,0
8667,12020,21008,16026,60,8667,18500,0
10640,1355,1136,646,381,337,1251,0
8713,1142,2000,758,0,313,1000,0
15920,24030,14062,1824,40,15673,16694,0
19339,1568,4,8000,387,0,0,0
26050,1679,1388,860,2000,1055,2000,0
227725,10360,60000,100008,10000,11700,5000,1
19788,1601,1309,679,703,755,396,0
99504,4110,4203,7100,0,7396,3700,1
5000,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
396,396,396,396,396,396,396,0
25607,3000,5000,1000,20000,3000,8000,0
8792,2500,1000,923,0,0,400,0
20835,0,54165,0,21000,20940,33460,1
3389,54300,6600,400,4000,1771,0,1
0,3000,40129,3000,0,0,0,0
2014,8414,1775,4284,7202,2014,5218,0
51176,0,3978,1900,2000,2000,0,0
48179,5750,0,3800,1890,0,1850,1
19911,2329,2353,39886,704,730,656,0
0,649,0,0,0,0,0,1
55878,2542,1926,1931,1989,2002,2028,0
143634,7000,5000,6000,7000,7000,5445,0
0,0,6204,0,0,0,0,0
30045,91000,1200,600,29057,1076,1300,0
0,390,780,0,0,0,0,0
0,0,0,0,0,0,0,0
29768,2000,2000,2300,2000,3000,1500,0
85526,4523,4213,3100,10000,3220,3130,0
-488,0,0,0,0,0,0,0
132617,10050,30000,5000,6088,5150,10000,0
181876,2361,1500,1128,100330,100486,2114,0
7457,1500,1300,500,500,500,1000,1
0,0,0,0,0,0,0,0
9252,4990,176,21665,8213,9279,16445,0
508,135,0,0,0,508,1287,0
843,3700,1735,0,1700,1000,22000,1
24511,3000,3017,11915,114479,2000,2500,0
13417,2452,2140,1093,13706,500,100,1
4763,2703,10043,6065,3648,2003,1004,0
435,435,1887,435,435,435,435,0
6607,2200,1005,3208,2000,2000,49980,0
16057,1800,1430,1000,1000,1000,1000,0
-8,779,7994,0,0,0,1704,0
0,1230,0,500,450,0,0,1
54449,3000,0,2000,4219,1700,323,0
10156,11394,0,13000,7722,11000,21191,0
21781,1284,1293,644,684,3721,761,0
0,1010,0,0,0,0,0,1
48974,2100,3000,2000,2000,2000,2000,0
-14,2711,3384,0,9331,0,2960,0
6361,3423,4700,20916,9695,6361,6447,0
0,2000,1200,369,0,0,0,0
8999,3000,0,3000,2000,0,0,0
3560,390,390,390,1487,3560,15000,0
0,1500,1000,0,2000,0,2556,0
0,4387,3472,47371,64,0,33588,1
24764,2003,2019,12241,3510,24843,4001,0
4544,0,91059,155,28490,0,1041,0
9840,2550,2227,339,500,600,500,0
717,297,9342,3518,5597,717,25349,0
0,3002,6500,15525,0,0,0,0
28230,0,1442,986,1021,1015,1143,1
10112,1000,1517,194,6700,1000,1500,1
22407,56613,70159,1264,493,22505,1162,0
527,619,643,528,337,529,696,1
63880,5000,5000,5000,5000,3000,3000,0
-589,10000,1031,4050,4000,0,0,0
5287,0,5240,17273,2861,5313,0,0
0,1805,1400,405,400,0,0,0
0,0,1000,1828,1500,0,3000,0
32564,1800,2000,1200,3600,0,2000,1
47367,0,1798,1426,1450,40000,711,0
0,0,554,4131,930,0,2581,0
6180,1500,1218,311,1351,1000,2000,1
153691,15000,12000,20000,10000,20000,5000,0
1315,6914,2343,23834,11000,1315,1934,1
9554,1200,1147,1222,0,350,338,0
1191,3540,500,500,0,1191,0,0
19580,1712,1400,442,391,500,0,0
0,2000,15412,870,3198,0,0,0
1243,1087,0,5963,1280,1243,1216,0
48720,2000,4000,0,0,2000,2000,1
13638,557,8000,43,20109,222,62,0
165,165,274,165,333,165,293,0
48930,50908,1800,1800,1800,2200,1774,0
0,3300,0,2500,0,0,0,0
0,0,0,0,0,0,0,0
143623,9000,9000,7000,6000,5400,5000,0
2798,5234,0,8000,1500,2798,2600,0
17717,1264,1249,625,700,1000,1000,0
426,3312,4309,3549,3297,426,1390,0
247298,18138,15481,10000,9072,8945,8567,0
13817,1000,1500,0,1000,1000,1000,0
0,0,0,0,0,0,0,1
30065,2300,0,784,984,1400,0,0
50326,0,2000,2000,1900,1900,1900,1
3103,6694,0,0,5087,3103,2490,0
17291,0,2300,0,2300,0,0,1
13179,1200,1900,0,1600,0,500,1
1997,326,1976,810,2165,0,28377,0
59842,3000,2100,2100,2163,1000,2203,0
203451,5000,15000,35000,30000,43451,20000,0
20371,1733,2452,1072,1089,3101,5000,0
0,0,0,0,0,0,0,0
79691,0,0,0,79679,3300,3210,0
29675,0,0,0,0,1642,0,1
0,11200,16000,12376,1109,0,0,0
5519,2541,10599,13865,0,5519,2358,0
67578,20732,7672,1736,82178,5000,2600,0
217704,10000,10000,114000,10000,0,9000,0
0,11381,0,1000,0,0,0,0
9819,2000,5000,10000,5000,602,10000,0
600,0,0,0,0,0,0,0
2706,0,3054,2189,0,2706,0,0
71237,3415,3002,3177,3271,2702,2620,0
244328,8717,8000,6671,6882,6960,8751,0
449,1419,3541,2248,0,449,0,0
2289,0,0,396,0,2289,164047,0
540,390,390,540,540,540,390,1
51400,2086,2102,1746,1890,2400,0,0
318,0,2000,0,0,0,1370,0
0,0,361560,22960,0,0,0,0
35941,4000,1000,2000,0,1500,3000,1
350036,18500,20000,16000,11717,12000,12000,0
-25,22,0,0,0,0,0,0
7001,14230,0,0,7000,2000,3919,0
2511,7221,26194,0,3550,2511,6895,0
91470,5700,4000,3200,3500,3100,3000,0
264,644,644,29944,644,264,1024,0
0,287,3423,0,3198,0,0,0
109818,3279,6428,13669,3816,8048,3501,1
70610,0,2943,2301,2374,2500,5300,0
4473,0,0,0,0,4473,1650,0
261,9500,0,0,0,261,0,0
2328,69616,59483,26665,854,2334,10825,0
353720,0,16100,13000,14064,111170,11300,0
4514,0,5954,0,4514,0,0,0
0,1328,324,0,3857,0,253,0
836,0,0,486,836,0,0,1
159,2503,1508,1500,1600,279,0,0
36751,6000,4000,3000,5000,5000,2000,0
91185,5000,6800,3500,0,3400,3500,0
39239,4000,0,3000,3000,2000,3000,0
41961,2056,2000,2000,2004,2067,2060,0
0,0,0,0,1482,0,9262,0
62191,10000,3000,2154,2500,2400,2300,0
24612,3000,2100,2700,2000,1127,2202,0
4320,1000,9660,6208,702,4320,1650,0
145455,10000,95000,4552,15002,8000,0,0
4573,9984,16754,38522,8983,4585,4549,0
25267,1685,1393,864,1000,950,936,0
2722,28420,7051,20000,17803,2722,14979,0
86332,4000,3062,3000,2773,3000,1899,0
2538,4626,5602,769,5595,2538,1686,0
0,2500,0,0,0,0,0,0
0,2819,0,200,0,0,0,0
47334,1500,1273,607,41774,1712,1563,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1276,0,2552,0,1276,1276,1276,0
503,3993,503,0,0,0,1200,0
25832,1388,1401,882,913,1075,782,0
55915,2147,4740,1926,2597,2638,2478,0
