0.028038,0.000014,0.412945,0.263299,0.082209,0.586665,0.290853,0.406633,0.937507
0.028038,0.000014,0.412945,0.263299,0.077605,0.588727,0.288084,0.403518,0.285823
0.018693,0.000014,0.412945,0.260822,0.072759,0.590601,0.282545,0.400090,0.039437
0.009347,0.000014,0.412945,0.260822,0.072759,0.589664,0.282545,0.394171,0.587049
0.037384,0.000014,0.402386,0.257061,0.067914,0.591538,0.277007,0.396975,0.173672
0.037384,0.000014,0.402386,0.255043,0.065491,0.588727,0.271192,0.394171,0.121601
0.037384,0.000014,0.391828,0.255043,0.065491,0.590601,0.271192,0.396975,0.420148
0.037384,0.000014,0.391828,0.255043,0.057495,0.594069,0.265099,0.394171,0.625072
0.037384,0.000014,0.391828,0.252566,0.055678,0.593436,0.265099,0.394171,0.777663
0.037384,0.000014,0.391828,0.252566,0.050227,0.593225,0.265099,0.391600,0.177601
0.037384,0.000014,0.380213,0.251053,0.050227,0.594069,0.268145,0.394171,0.237558
0.037384,0.000014,0.380213,0.249539,0.050227,0.596131,0.274238,0.394171,0.539349
0.028038,0.000014,0.380213,0.249539,0.048046,0.597162,0.274238,0.395573,0.015881
0.037384,0.000014,0.376694,0.249539,0.043685,0.597162,0.274238,0.398377,0.359016
0.037384,0.000014,0.369655,0.251557,0.043685,0.599693,0.274238,0.403518,0.229516
0.018693,0.000014,0.369655,0.252566,0.043685,0.599693,0.279776,0.403518,0.187270
0.018693,0.000014,0.369655,0.252566,0.041262,0.601755,0.274238,0.408191,0.931490
0.018693,0.142869,0.366487,0.251557,0.036416,0.599693,0.274238,0.410995,0.964063
0.065421,0.000014,0.360152,0.251557,0.036416,0.601755,0.274238,0.412397,0.435829
0.037384,0.000014,0.360152,0.259813,0.032782,0.600724,0.268145,0.412397,0.581293
0.028038,0.000014,0.360152,0.266968,0.033993,0.603629,0.271192,0.415824,0.762813
0.074767,0.000014,0.360152,0.271830,0.029147,0.610002,0.265099,0.409593,0.934587
0.056076,0.000014,0.360152,0.278985,0.029147,0.617688,0.265099,0.408191,0.109245
0.252337,0.000014,0.360152,0.287333,0.036416,0.627155,0.265099,0.408191,0.431104
0.158879,0.142869,0.360152,0.289167,0.036416,0.632778,0.256792,0.401804,0.779314
0.261683,0.000014,0.360152,0.288342,0.036416,0.629873,0.256792,0.398377,0.196093
0.065421,0.000014,0.353113,0.289993,0.041262,0.627811,0.259561,0.400090,0.204903
0.299066,0.000014,0.356632,0.302835,0.043685,0.619516,0.265099,0.403518,0.325459
0.121496,0.000014,0.349593,0.321182,0.050227,0.616845,0.265099,0.403518,0.952616
0.037384,0.142869,0.349593,0.297698,0.055072,0.603535,0.265099,0.404920,0.530451
0.018693,0.000014,0.349593,0.276141,0.067914,0.568107,0.259561,0.386226,0.502066
0.037384,0.142869,0.349593,0.256144,0.081966,0.532303,0.249315,0.369090,0.986393
0.037384,0.142869,0.349593,0.248713,0.106680,0.512620,0.249315,0.365663,0.360812
0.289720,0.142869,0.349593,0.245228,0.125578,0.503248,0.249315,0.369090,0.387937
0.327103,0.000014,0.349593,0.242476,0.150050,0.484596,0.249315,0.350085,0.970598
0.037384,0.142869,0.342554,0.220277,0.159257,0.450854,0.241007,0.314567,0.882540
0.056076,0.142869,0.339035,0.199362,0.166525,0.418987,0.229376,0.283411,0.991582
0.037384,0.142869,0.339035,0.188170,0.166525,0.403991,0.220791,0.261602,0.341696
0.056076,0.142869,0.327420,0.186244,0.179367,0.399305,0.215253,0.258175,0.463471
0.028038,0.000014,0.327420,0.186244,0.193419,0.395555,0.215253,0.263315,0.840800
0.018693,0.142869,0.327420,0.184409,0.208199,0.383184,0.210268,0.247737,0.872049
0.018693,0.000014,0.327420,0.180740,0.208199,0.383184,0.207776,0.252255,0.166145
0.009347,0.142869,0.327420,0.178997,0.220556,0.371093,0.202237,0.230446,0.262174
0.037384,0.142869,0.320381,0.169824,0.205534,0.360033,0.188114,0.202561,0.775996
0.037384,0.000014,0.313694,0.163586,0.189058,0.359002,0.176484,0.189787,0.435867
0.037384,0.142869,0.307359,0.161751,0.184212,0.359002,0.166237,0.188074,0.532972
0.037384,0.000014,0.296801,0.157899,0.174521,0.359424,0.160699,0.188074,0.075136
0.074767,0.142869,0.296801,0.159917,0.186393,0.362657,0.157930,0.206767,0.166225
0.084113,0.142869,0.300320,0.178263,0.200446,0.366594,0.166237,0.222657,0.707999
0.046730,0.000014,0.314486,0.209911,0.218133,0.374092,0.176760,0.231692,0.842961
0.028038,0.142869,0.316862,0.211287,0.222979,0.381403,0.182022,0.241506,0.642664
0.018693,0.000014,0.331292,0.217708,0.227582,0.388151,0.188114,0.250853,0.413925
0.046730,0.142869,0.346074,0.221194,0.231943,0.391900,0.193930,0.255370,0.397432
0.018693,0.000014,0.353113,0.222019,0.234366,0.390869,0.199468,0.261602,0.193202
0.028038,0.142869,0.366487,0.231193,0.239212,0.388807,0.202237,0.266275,0.051651
0.037384,0.142869,0.373174,0.219267,0.241877,0.387120,0.207776,0.272195,0.070551
0.028038,0.000014,0.380213,0.208443,0.247208,0.388807,0.210268,0.275622,0.365501
0.037384,0.142869,0.391828,0.203031,0.241877,0.389838,0.215253,0.272195,0.984377
0.037384,0.000014,0.398867,0.201013,0.247208,0.391900,0.218022,0.273908,0.767835
0.037384,0.142869,0.412945,0.201196,0.247208,0.394712,0.223561,0.277336,0.944407
0.046730,0.142869,0.412945,0.195509,0.247208,0.392837,0.223561,0.277336,0.201838
0.037384,0.000014,0.416112,0.191106,0.247208,0.390869,0.223561,0.277336,0.491607
0.037384,0.142869,0.422448,0.187253,0.252053,0.388807,0.232699,0.277336,0.956381
0.037384,0.000014,0.422448,0.183767,0.254476,0.387964,0.238238,0.277336,0.958648
0.037384,0.142869,0.429486,0.181749,0.249630,0.384215,0.232699,0.272195,0.181650
0.037384,0.142869,0.433006,0.178263,0.254476,0.379247,0.238930,0.271143,0.630610
0.009347,0.000014,0.433006,0.178263,0.254476,0.377841,0.241007,0.267989,0.959546
0.018693,0.142869,0.444620,0.178263,0.254476,0.377841,0.249315,0.266431,0.148995
0.018693,0.000014,0.444620,0.178882,0.254476,0.380653,0.249315,0.263315,0.425290
0.037384,0.142869,0.444620,0.180740,0.254476,0.378778,0.249315,0.263315,0.685675
0.037384,0.142869,0.444620,0.176337,0.247208,0.376810,0.249315,0.263315,0.822012
0.028038,0.000014,0.444620,0.172484,0.247208,0.374748,0.249315,0.259888,0.369771
0.037384,0.142869,0.444620,0.174502,0.247208,0.372030,0.249315,0.259888,0.905794
0.037384,0.000014,0.444620,0.168815,0.241877,0.366594,0.249315,0.255059,0.821021
0.037384,0.000014,0.444620,0.166155,0.236789,0.362751,0.249315,0.248828,0.374429
0.037384,0.000014,0.436877,0.156981,0.227582,0.349442,0.249315,0.253969,0.360401
0.037384,0.000014,0.433006,0.144964,0.225402,0.346630,0.249315,0.256772,0.405165
0.037384,0.000014,0.433006,0.146983,0.225402,0.346630,0.249315,0.263315,0.880861
0.028038,0.000014,0.433006,0.146983,0.222979,0.349723,0.249315,0.263315,0.612471
0.028038,0.000014,0.425967,0.143313,0.218133,0.349723,0.249315,0.269391,0.815962
0.046730,0.000014,0.422448,0.141479,0.218133,0.349723,0.249315,0.272195,0.798059
0.046730,0.000014,0.422448,0.141479,0.218133,0.351598,0.249315,0.277336,0.400860
0.056076,0.000014,0.422448,0.148909,0.210864,0.357971,0.243776,0.277336,0.281921
0.084113,0.000014,0.416112,0.154413,0.210864,0.367344,0.241007,0.277336,0.745307
0.084113,0.000014,0.412945,0.165329,0.206866,0.377701,0.238930,0.277336,0.256251
0.084113,0.000014,0.412945,0.170649,0.210864,0.389088,0.238238,0.277336,0.032197
0.084113,0.142869,0.412945,0.176429,0.210864,0.398461,0.241007,0.275622,0.822570
0.084113,0.000014,0.412945,0.180878,0.210864,0.407740,0.241007,0.272195,0.263532
0.224300,0.000014,0.412945,0.185418,0.210864,0.413364,0.249315,0.272195,0.750688
0.308412,0.142869,0.416112,0.237614,0.213287,0.415238,0.249315,0.272195,0.699997
0.084113,0.142869,0.429486,0.285498,0.218133,0.420862,0.249315,0.278738,0.980837
0.074767,0.000014,0.433006,0.270821,0.225402,0.436889,0.249315,0.288084,0.201347
0.093459,0.142869,0.440749,0.259813,0.225402,0.446262,0.249315,0.295562,0.799270
0.102805,0.000014,0.448140,0.248713,0.231943,0.456384,0.249315,0.298989,0.007830
0.084113,0.000014,0.455179,0.243210,0.231943,0.462195,0.256792,0.304909,0.661691
0.084113,0.000014,0.455179,0.237797,0.234366,0.464070,0.256792,0.308336,0.375323
0.084113,0.000014,0.462218,0.234128,0.239212,0.462195,0.256792,0.310049,0.134776
0.121496,0.000014,0.468905,0.233302,0.247208,0.465007,0.256792,0.310049,0.386030
0.140188,0.142869,0.475240,0.231468,0.247208,0.465007,0.256792,0.310049,0.535503
0.084113,0.285724,0.485799,0.230551,0.249630,0.463133,0.256792,0.313165,0.272896
0.074767,0.142869,0.485799,0.230551,0.254476,0.465007,0.259561,0.314723,0.744318
0.065421,0.142869,0.497413,0.232385,0.254476,0.465007,0.265099,0.314723,0.044368
0.074767,0.142869,0.504452,0.230551,0.254476,0.465007,0.265099,0.318929,0.088837
0.084113,0.000014,0.500933,0.229541,0.254476,0.466272,0.265099,0.318929,0.667427
0.074767,0.142869,0.507972,0.227523,0.252053,0.468569,0.271192,0.322356,0.070907
0.093459,0.000014,0.507972,0.229541,0.247208,0.468569,0.274238,0.324070,0.858551
0.074767,0.000014,0.500933,0.227523,0.244542,0.475130,0.274238,0.326874,0.513039
0.065421,0.142869,0.497413,0.233165,0.234366,0.482815,0.265099,0.325472,0.669511
0.056076,0.000014,0.497413,0.238806,0.229763,0.493125,0.265099,0.328276,0.852199
0.037384,0.000014,0.497413,0.240458,0.225402,0.498561,0.265099,0.334974,0.739152
0.018693,0.142869,0.485799,0.241283,0.218133,0.508028,0.265099,0.338090,0.953508
0.009347,0.142869,0.485799,0.241283,0.213287,0.509715,0.256792,0.339492,0.881891
0.018693,0.000014,0.485799,0.244310,0.202869,0.510746,0.256792,0.345723,0.868225
0.056076,0.000014,0.478760,0.246145,0.198023,0.514495,0.249315,0.348839,0.576575
0.037384,0.000014,0.475240,0.249539,0.195600,0.520212,0.243776,0.351643,0.878308
0.037384,0.000014,0.468905,0.249539,0.191239,0.527523,0.246545,0.356784,0.806448
0.028038,0.000014,0.465738,0.253392,0.181790,0.530428,0.246545,0.359899,0.737714
0.028038,0.142869,0.465738,0.255043,0.181790,0.534365,0.249315,0.361457,0.489598
0.037384,0.000014,0.455179,0.258987,0.174521,0.537833,0.243776,0.361457,0.498933
0.028038,0.000014,0.455179,0.260822,0.169190,0.537833,0.241007,0.359743,0.076512
0.037384,0.000014,0.451659,0.262473,0.166525,0.540926,0.241007,0.365663,0.608520
0.037384,0.000014,0.444620,0.262473,0.161680,0.542613,0.241007,0.362859,0.439468
0.037384,0.000014,0.433006,0.263299,0.152715,0.543456,0.241007,0.365663,0.287036
0.018693,0.000014,0.433006,0.265317,0.145446,0.547487,0.241007,0.365663,0.446120
0.009347,0.000014,0.433006,0.266326,0.145446,0.549361,0.249315,0.365663,0.500910
0.018693,0.000014,0.425967,0.266326,0.135512,0.549361,0.243776,0.365663,0.986581
0.037384,0.142869,0.422448,0.266326,0.130182,0.551048,0.241007,0.365663,0.867771
0.028038,0.000014,0.412945,0.267152,0.127759,0.551048,0.241007,0.369090,0.254135
0.046730,0.000014,0.412945,0.268803,0.122913,0.551048,0.235468,0.367377,0.368199
0.037384,0.000014,0.412945,0.268803,0.122913,0.552923,0.241007,0.373608,0.735470
0.046730,0.000014,0.412945,0.268803,0.118552,0.556672,0.241007,0.375010,0.250680
0.037384,0.000014,0.402386,0.266326,0.116372,0.561546,0.241007,0.372206,0.392690
0.028038,0.000014,0.402386,0.266326,0.111526,0.563420,0.241007,0.373608,0.177950
0.037384,0.000014,0.398867,0.268803,0.109103,0.563420,0.241007,0.373608,0.236573
0.028038,0.000014,0.391828,0.268803,0.104257,0.565107,0.249315,0.375010,0.821626
0.037384,0.142869,0.391828,0.268803,0.101834,0.566982,0.249315,0.375010,0.422548
0.018693,0.000014,0.391828,0.270821,0.096504,0.566982,0.249315,0.376723,0.700179
0.028038,0.000014,0.387956,0.271830,0.093839,0.569044,0.249315,0.380151,0.905508
0.018693,0.000014,0.380213,0.271830,0.088993,0.569044,0.249315,0.380151,0.714545
0.028038,0.000014,0.380213,0.271830,0.086570,0.571575,0.249315,0.380151,0.505052
0.037384,0.000014,0.380213,0.271830,0.086570,0.573637,0.249315,0.386927,0.855850
0.037384,0.000014,0.376694,0.271830,0.083299,0.574668,0.249315,0.389030,0.130396
0.028038,0.000014,0.369655,0.273665,0.080028,0.575605,0.249315,0.392457,0.386824
0.037384,0.000014,0.369655,0.274582,0.080028,0.577479,0.249315,0.394171,0.804214
0.046730,0.142869,0.369655,0.274582,0.080028,0.577479,0.254299,0.396975,0.581014
0.037384,0.000014,0.369655,0.274582,0.075182,0.579166,0.256792,0.400090,0.623319
0.046730,0.000014,0.360152,0.271830,0.072759,0.580010,0.256792,0.403518,0.398022
0.028038,0.000014,0.360152,0.271830,0.072759,0.580010,0.256792,0.403518,0.631830
0.037384,0.000014,0.360152,0.274582,0.070337,0.580010,0.256792,0.406633,0.944132
0.037384,0.000014,0.353113,0.274582,0.065491,0.578323,0.256792,0.403518,0.603357
0.018693,0.000014,0.349593,0.271830,0.062826,0.581041,0.256792,0.406633,0.978601
0.018693,0.000014,0.349593,0.271830,0.057495,0.583103,0.256792,0.408191,0.625324
0.009347,0.000014,0.349593,0.271830,0.057495,0.583946,0.256792,0.408191,0.933961
0.028038,0.000014,0.349593,0.273665,0.052649,0.583946,0.256792,0.408191,0.381264
0.046730,0.000014,0.339035,0.269812,0.050227,0.583103,0.256792,0.410995,0.773494
0.037384,0.000014,0.339035,0.271830,0.045865,0.583103,0.256792,0.409593,0.697563
0.028038,0.000014,0.339035,0.270821,0.043685,0.585634,0.256792,0.409593,0.918555
0.037384,0.000014,0.339035,0.270821,0.043685,0.587696,0.256792,0.412397,0.122127
0.028038,0.000014,0.335163,0.271830,0.041262,0.588727,0.256792,0.409593,0.865832
0.037384,0.000014,0.327420,0.271830,0.036416,0.588727,0.256792,0.408191,0.898842
0.037384,0.000014,0.327420,0.271830,0.036416,0.588727,0.256792,0.410995,0.409734
0.046730,0.000014,0.327420,0.271830,0.033993,0.591538,0.256792,0.408191,0.325257
0.037384,0.000014,0.327420,0.269812,0.029147,0.593225,0.256792,0.410995,0.946979
0.037384,0.000014,0.320381,0.269812,0.029147,0.595100,0.256792,0.410995,0.546867
0.028038,0.000014,0.316862,0.270729,0.029147,0.598849,0.256792,0.412397,0.447843
0.028038,0.000014,0.316862,0.280086,0.029147,0.603535,0.256792,0.409593,0.913130
0.018693,0.142869,0.316862,0.285590,0.029147,0.612908,0.249315,0.401804,0.550616
0.018693,0.000014,0.323901,0.293846,0.029147,0.616845,0.249315,0.398377,0.144891
0.037384,0.000014,0.323901,0.293846,0.033993,0.616845,0.246545,0.396975,0.952152
0.084113,0.000014,0.327420,0.347876,0.036416,0.614876,0.241007,0.396975,0.515075
0.056076,0.000014,0.327420,0.369892,0.036416,0.631560,0.241007,0.398377,0.901961
0.037384,0.000014,0.327420,0.345124,0.045865,0.627998,0.241007,0.395573,0.719845
0.037384,0.000014,0.327420,0.330447,0.055072,0.622187,0.241007,0.394171,0.342985
0.037384,0.142869,0.327420,0.319531,0.060160,0.612158,0.241007,0.384824,0.724375
0.046730,0.000014,0.327420,0.310357,0.070337,0.596974,0.232699,0.375010,0.861524
0.037384,0.000014,0.327420,0.303753,0.091658,0.578417,0.232699,0.378437,0.362150
0.037384,0.000014,0.327420,0.296598,0.111526,0.561358,0.232699,0.380151,0.301220
0.028038,0.000014,0.323901,0.286415,0.143023,0.536239,0.232699,0.376723,0.152824
0.046730,0.000014,0.323901,0.282563,0.166889,0.513440,0.228130,0.372907,0.252825
0.056076,0.000014,0.316862,0.271830,0.190997,0.491907,0.223561,0.362703,0.730603
0.056076,0.142869,0.316862,0.268161,0.202869,0.462851,0.218022,0.334974,0.199761
0.074767,0.000014,0.316862,0.254217,0.208199,0.447855,0.207776,0.318929,0.176572
0.093459,0.000014,0.316862,0.250548,0.213287,0.433046,0.202237,0.313009,0.446960
0.065421,0.000014,0.316862,0.240458,0.222979,0.430984,0.199468,0.306622,0.497392
0.074767,0.142869,0.316862,0.237293,0.244300,0.427423,0.199468,0.313165,0.272497
0.102805,0.000014,0.310527,0.236788,0.249630,0.408677,0.196699,0.311607,0.588969
0.121496,0.000014,0.307359,0.227707,0.229763,0.386933,0.191161,0.311607,0.981411
0.093459,0.000014,0.307359,0.218534,0.229763,0.385246,0.191161,0.310049,0.579051
0.065421,0.142869,0.307359,0.216791,0.241877,0.382340,0.191161,0.310049,0.018116
0.046730,0.000014,0.307359,0.216791,0.252053,0.378778,0.193930,0.310049,0.570723
0.149534,0.142869,0.307359,0.220368,0.256899,0.376716,0.199468,0.310049,0.310235
0.205608,0.142869,0.307359,0.233027,0.256899,0.380653,0.188114,0.310049,0.612242
0.205608,0.000014,0.307359,0.253484,0.254476,0.377841,0.182022,0.315969,0.140582
0.271029,0.142869,0.307359,0.246145,0.254476,0.377841,0.185068,0.316125,0.594440
0.261683,0.000014,0.316862,0.315678,0.261745,0.378778,0.191161,0.318929,0.528274
0.158879,0.142869,0.323901,0.400255,0.261745,0.384402,0.193930,0.327185,0.734017
0.121496,0.142869,0.342554,0.405759,0.266106,0.397524,0.199468,0.339336,0.120031
0.140188,0.000014,0.349593,0.352554,0.261745,0.388151,0.207776,0.342763,0.079430
0.177571,0.142869,0.360152,0.317513,0.261745,0.383184,0.207776,0.326874,0.270067
0.186917,0.142869,0.366487,0.319531,0.266106,0.384215,0.212761,0.324070,0.717029
0.112150,0.000014,0.373174,0.381909,0.266106,0.393587,0.218022,0.339492,0.391445
0.112150,0.142869,0.387956,0.361728,0.268287,0.408771,0.223561,0.355070,0.909244
0.093459,0.142869,0.395347,0.303661,0.268287,0.408771,0.223561,0.350241,0.409340
0.093459,0.000014,0.402386,0.273137,0.261745,0.384402,0.223561,0.334663,0.322189
0.074767,0.000014,0.402386,0.247062,0.261745,0.375029,0.223561,0.315969,0.744726
0.084113,0.000014,0.412945,0.231376,0.261745,0.366594,0.223561,0.300391,0.423708
0.093459,0.142869,0.419280,0.225872,0.261745,0.370343,0.223561,0.291356,0.742643
0.084113,0.000014,0.422448,0.220277,0.261745,0.369406,0.223561,0.288240,0.018539
0.065421,0.142869,0.422448,0.211103,0.256899,0.348598,0.223561,0.274220,0.081095
0.065421,0.142869,0.422448,0.192940,0.254476,0.333789,0.218022,0.258642,0.028055
0.074767,0.000014,0.422448,0.174594,0.249630,0.318793,0.215253,0.246024,0.763286
0.065421,0.142869,0.412945,0.158908,0.239212,0.301922,0.215253,0.242908,0.920825
0.065421,0.000014,0.412945,0.147716,0.230005,0.296111,0.205007,0.224214,0.418646
0.074767,0.142869,0.409425,0.135057,0.225402,0.295268,0.199468,0.205209,0.701111
0.046730,0.142869,0.402386,0.129553,0.225402,0.295268,0.207776,0.193214,0.050419
0.037384,0.000014,0.405906,0.132122,0.222979,0.300048,0.203622,0.186204,0.740309
0.056076,0.142869,0.405906,0.133956,0.218133,0.303609,0.207776,0.180440,0.661786
0.056076,0.000014,0.402386,0.138818,0.218133,0.315841,0.207776,0.186983,0.816322
0.065421,0.142869,0.402386,0.149643,0.220556,0.336414,0.207776,0.196330,0.156655
0.065421,0.000014,0.402386,0.163494,0.225402,0.345786,0.215253,0.207234,0.404271
0.056076,0.142869,0.402386,0.168998,0.225402,0.358908,0.215253,0.210038,0.161117
0.065421,0.142869,0.402386,0.171842,0.225402,0.366594,0.223561,0.221255,0.919699
0.056076,0.000014,0.402386,0.177575,0.225402,0.370999,0.223561,0.227486,0.806771
0.065421,0.142869,0.402386,0.179914,0.225402,0.374748,0.223561,0.236521,0.863494
0.084113,0.000014,0.402386,0.183767,0.237516,0.363688,0.223561,0.239948,0.475210
0.074767,0.142869,0.395347,0.183767,0.276282,0.331821,0.223561,0.239948,0.285928
0.074767,0.142869,0.391828,0.175511,0.266106,0.320480,0.223561,0.236521,0.191848
0.084113,0.000014,0.391828,0.171842,0.237032,0.329853,0.226607,0.234808,0.621911
0.046730,0.142869,0.391828,0.166155,0.222979,0.336601,0.232699,0.232003,0.027367
0.065421,0.000014,0.391828,0.164503,0.218133,0.342225,0.232699,0.222501,0.689339
0.074767,0.142869,0.391828,0.161751,0.210864,0.344943,0.232699,0.216581,0.484549
0.084113,0.000014,0.391828,0.161751,0.210864,0.348692,0.232699,0.219697,0.078931
0.355141,0.142869,0.402386,0.163586,0.215710,0.358158,0.232699,0.216581,0.271532
0.401870,0.000014,0.402386,0.161751,0.215710,0.359845,0.232699,0.216581,0.543292
0.401870,0.000014,0.405906,0.181841,0.220556,0.366594,0.232699,0.217750,0.395123
0.130842,0.000014,0.419280,0.260730,0.225402,0.379528,0.238238,0.233717,0.658096
0.130842,0.000014,0.433006,0.272472,0.235578,0.403007,0.241007,0.251943,0.720340
0.130842,0.000014,0.440749,0.257795,0.247208,0.417956,0.246545,0.261602,0.200488
0.317758,0.142869,0.458698,0.246787,0.252053,0.420018,0.249315,0.269391,0.641913
0.121496,0.142869,0.472073,0.291002,0.256899,0.424704,0.249315,0.275622,0.672267
0.112150,0.142869,0.489670,0.296506,0.261745,0.443450,0.256792,0.297275,0.799940
0.411216,0.142869,0.504452,0.289167,0.268287,0.452823,0.256792,0.306934,0.357369
0.205608,0.000014,0.513251,0.274444,0.268287,0.456572,0.259561,0.320642,0.244252
0.271029,0.000014,0.518530,0.256235,0.268287,0.453479,0.265099,0.324070,0.705142
0.149534,0.000014,0.518530,0.252566,0.268287,0.457228,0.265099,0.324070,0.005557
0.093459,0.000014,0.518530,0.248713,0.268287,0.466882,0.265099,0.324070,0.209325
0.093459,0.000014,0.518530,0.247062,0.263926,0.472318,0.265099,0.329989,0.153805
0.065421,0.000014,0.518530,0.247062,0.261745,0.479066,0.265099,0.333416,0.314010
0.224300,0.000014,0.524865,0.248713,0.256899,0.488439,0.265099,0.334974,0.051945
0.383178,0.000014,0.528033,0.252566,0.254476,0.499592,0.265099,0.340894,0.155912
0.130842,0.000014,0.521698,0.254217,0.249630,0.505216,0.262330,0.347437,0.804263
0.093459,0.000014,0.518530,0.255043,0.239212,0.509059,0.256792,0.350241,0.547410
0.084113,0.000014,0.518530,0.255043,0.239212,0.514495,0.256792,0.353356,0.891809
0.084113,0.000014,0.518530,0.255043,0.231943,0.518431,0.256792,0.360288,0.044936
0.084113,0.000014,0.518530,0.253392,0.227582,0.518431,0.256792,0.361457,0.949320
0.065421,0.000014,0.518530,0.252566,0.221767,0.521243,0.259561,0.361457,0.568208
0.074767,0.142869,0.518530,0.252566,0.218133,0.523774,0.259561,0.361457,0.249308
0.056076,0.000014,0.515011,0.252566,0.213287,0.523774,0.256792,0.358341,0.248745
0.046730,0.142869,0.507972,0.252566,0.208199,0.518431,0.251807,0.358341,0.452504
0.046730,0.000014,0.507972,0.249539,0.202869,0.518431,0.249315,0.358341,0.239158
0.018693,0.000014,0.507972,0.247888,0.200446,0.517400,0.249315,0.361457,0.777461
0.028038,0.000014,0.497413,0.247062,0.195600,0.515338,0.246545,0.356784,0.154551
0.018693,0.000014,0.497413,0.247062,0.189058,0.518431,0.241007,0.359899,0.810315
0.018693,0.000014,0.497413,0.247062,0.184212,0.518431,0.241007,0.359899,0.629814
0.046730,0.000014,0.485799,0.244310,0.179367,0.519369,0.235468,0.353356,0.734637
0.046730,0.000014,0.485799,0.244310,0.174521,0.519369,0.232699,0.351643,0.842139
0.046730,0.000014,0.482279,0.244310,0.166525,0.516369,0.232699,0.348839,0.947772
0.037384,0.000014,0.475240,0.244310,0.161680,0.518431,0.241007,0.353356,0.379747
0.037384,0.000014,0.472073,0.241283,0.157076,0.514495,0.241007,0.353356,0.259346
0.046730,0.000014,0.465738,0.241283,0.152715,0.512808,0.241007,0.351643,0.158266
0.037384,0.000014,0.465738,0.241283,0.145446,0.513651,0.241007,0.355070,0.096648
0.037384,0.000014,0.458698,0.241283,0.145446,0.515338,0.241007,0.356784,0.901968
0.046730,0.000014,0.455179,0.241283,0.138177,0.516369,0.243084,0.356784,0.850722
0.037384,0.000014,0.455179,0.241283,0.132847,0.518431,0.249315,0.356784,0.089954
0.028038,0.000014,0.451659,0.241283,0.126548,0.519837,0.249315,0.358341,0.579642
0.028038,0.000014,0.444620,0.239632,0.120733,0.522087,0.249315,0.361457,0.485056
0.028038,0.000014,0.444620,0.238806,0.116372,0.523774,0.249315,0.359899,0.492315
0.018693,0.000014,0.436877,0.238806,0.113949,0.527710,0.249315,0.359899,0.415878
0.037384,0.000014,0.433006,0.237797,0.109103,0.531459,0.249315,0.361457,0.329435
0.046730,0.000014,0.433006,0.235779,0.106680,0.536146,0.249315,0.364261,0.756318
0.037384,0.000014,0.429486,0.234954,0.101834,0.537833,0.249315,0.367377,0.582038
0.046730,0.000014,0.422448,0.233302,0.099169,0.540926,0.249315,0.370804,0.481079
0.046730,0.000014,0.422448,0.233302,0.093839,0.540926,0.249315,0.370804,0.333025
0.037384,0.000014,0.422448,0.233302,0.086570,0.540926,0.249315,0.373608,0.817533
0.046730,0.000014,0.416112,0.233302,0.086570,0.542613,0.256792,0.380151,0.149756
0.037384,0.000014,0.412945,0.232385,0.080028,0.540926,0.256792,0.380151,0.914744
0.037384,0.000014,0.412945,0.230551,0.080028,0.542613,0.256792,0.380151,0.463917
0.037384,0.000014,0.409425,0.229541,0.072759,0.543456,0.256792,0.380151,0.728610
0.028038,0.000014,0.402386,0.227523,0.072759,0.543456,0.256792,0.384824,0.382449
0.028038,0.000014,0.402386,0.227523,0.072759,0.543456,0.256792,0.384824,0.217906
0.037384,0.000014,0.395347,0.227523,0.067914,0.543456,0.256792,0.384824,0.466058
0.018693,0.000014,0.391828,0.227523,0.062826,0.543456,0.256792,0.387978,0.816819
0.037384,0.000014,0.391828,0.227523,0.057495,0.543456,0.256792,0.389030,0.365594
0.046730,0.000014,0.387956,0.225047,0.053861,0.543456,0.249315,0.384824,0.448201
0.028038,0.000014,0.380213,0.225047,0.050227,0.543456,0.249315,0.384824,0.246671
0.046730,0.000014,0.380213,0.225047,0.050227,0.545518,0.249315,0.384824,0.475790
0.046730,0.000014,0.380213,0.225047,0.048046,0.546549,0.249315,0.384824,0.451649
0.037384,0.000014,0.369655,0.224038,0.043685,0.548424,0.249315,0.384824,0.513658
0.056076,0.000014,0.369655,0.224038,0.043685,0.549361,0.249315,0.384824,0.317986
0.037384,0.000014,0.369655,0.224038,0.038839,0.549361,0.249315,0.384824,0.838469
0.037384,0.000014,0.369655,0.222019,0.036416,0.550205,0.254299,0.384824,0.419830
0.037384,0.000014,0.363319,0.220368,0.036416,0.551892,0.256792,0.384824,0.986159
0.037384,0.000014,0.360152,0.219543,0.029147,0.552923,0.256792,0.387628,0.637179
0.018693,0.000014,0.360152,0.219543,0.029147,0.552923,0.256792,0.389030,0.722483
0.028038,0.000014,0.349593,0.220368,0.029147,0.551892,0.251807,0.386226,0.610896
0.028038,0.000014,0.349593,0.222019,0.029147,0.553954,0.249315,0.384824,0.325296
0.028038,0.000014,0.349593,0.222019,0.026482,0.553954,0.249315,0.384824,0.760066
0.046730,0.000014,0.349593,0.222019,0.021152,0.551892,0.241007,0.384824,0.551146
0.056076,0.000014,0.339035,0.219543,0.021152,0.550205,0.241007,0.384824,0.349058
0.046730,0.000014,0.339035,0.219543,0.021152,0.553954,0.241007,0.384824,0.608042
0.046730,0.000014,0.339035,0.220368,0.021152,0.555828,0.241007,0.380151,0.545164
