0.666602,0.666105,1.000000,1.000000,0.397412,0.627780,0.332088,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,0.388506,1.000000,0.001000,0.001000,0.001000
1.000000,0.957466,0.001000,0.001000,0.001000,0.001000,1.000000,0.255172,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.867799,0.001000,0.754799,0.342248,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.037354,0.001000,0.575718,0.485526,0.001000,0.001000,0.001000,1.000000
1.000000,0.298206,0.498612,1.000000,0.001000,0.721918,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.310680,1.000000,0.691973,1.000000,0.125922
1.000000,0.534244,1.000000,0.001000,0.001000,0.871960,0.001000,0.001000,1.000000
0.001000,0.001000,0.059836,0.143169,1.000000,1.000000,0.213466,1.000000,0.084449
0.001000,1.000000,0.737854,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.401195,0.152452,0.706633,1.000000,0.850569,0.001000,0.639871
0.001000,0.001000,0.001000,0.992813,1.000000,0.001000,1.000000,0.001000,0.129075
0.015107,0.043929,0.001000,0.170100,0.001000,0.001000,1.000000,0.001000,0.255156
0.303329,0.001000,0.047474,0.001000,0.001000,0.180293,0.001000,0.001000,1.000000
1.000000,0.001000,0.001000,0.001000,0.277625,0.001000,0.001000,0.001000,0.001000
0.532000,0.229866,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.232236,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.418010
0.640051,0.001000,0.899615,0.138225,0.001000,1.000000,0.001000,0.001000,0.001000
0.142103,0.001000,0.001000,0.063911,0.001000,0.001000,0.001000,0.538250,1.000000
0.353935,0.591437,0.001000,0.001000,0.868708,0.001000,0.001000,0.001000,0.001000
1.000000,0.031758,0.001000,0.001000,0.001000,0.001000,0.001000,0.556698,0.001000
0.001000,0.001000,0.172570,0.001000,0.001000,0.001000,0.122828,0.001000,0.001000
0.001000,0.197522,0.521127,0.688364,0.001000,0.853901,0.001000,0.127174,0.001000
1.000000,0.001000,0.024992,0.452296,0.173828,0.352692,0.001000,0.001000,0.688600
0.001000,1.000000,0.262695,1.000000,0.057789,0.001000,0.621679,0.001000,1.000000
0.904520,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
0.149119,1.000000,0.056446,1.000000,0.409526,0.279087,0.122241,0.481176,0.065495
0.001000,0.001000,1.000000,0.001000,0.001000,0.483288,0.001000,0.001000,0.283198
0.885471,0.427563,0.961786,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,0.911106,0.117748,0.001000,0.051047,0.059347,1.000000,1.000000
0.001000,0.001000,0.001000,0.921154,0.001000,0.602585,0.001000,0.001000,0.001000
0.418688,0.001000,1.000000,0.001000,0.298070,1.000000,0.637933,0.001000,0.299911
0.001000,0.305193,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.589789
0.256005,0.313520,1.000000,1.000000,0.932137,0.001000,1.000000,0.654398,0.001000
0.762026,0.001000,0.529243,1.000000,0.403024,0.001000,0.156936,0.347283,0.001000
0.581001,1.000000,0.992121,0.001000,0.143203,0.117978,0.001000,0.495939,0.001000
0.133040,0.001000,0.577256,0.655446,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.807603,0.001000,0.301673
0.545407,0.001000,0.001000,0.001000,0.004709,1.000000,0.335820,0.001000,1.000000
0.285895,0.181305,0.001000,0.922557,1.000000,0.001000,1.000000,0.001000,0.767898
1.000000,0.763258,0.615414,0.001000,0.001000,0.989688,0.301473,1.000000,0.209048
0.001000,1.000000,0.909491,1.000000,0.579279,0.589555,0.001000,0.800460,0.001000
0.995918,0.805007,1.000000,0.001000,0.001000,0.001000,0.805811,0.001000,0.690978
0.299245,0.500739,0.001000,0.546085,0.933848,0.466884,0.840425,0.491201,0.416810
0.329362,0.387989,1.000000,0.001000,0.106024,0.001000,0.001000,0.001000,1.000000
1.000000,0.756731,0.001000,0.001000,0.001000,0.001000,0.468354,1.000000,0.977260
0.215261,0.060442,1.000000,0.001000,0.001000,0.149520,0.001000,0.110871,1.000000
0.001000,0.846289,0.272038,0.229589,0.985978,1.000000,0.001000,0.902751,0.001000
0.142205,1.000000,0.001000,0.001000,0.371040,0.001000,1.000000,1.000000,0.001000
0.782979,0.422867,1.000000,0.655416,0.001000,0.001000,0.001000,0.001000,0.431097
0.534556,0.095207,1.000000,0.046209,0.138554,0.001000,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.258538,0.001000,0.001000
0.955051,0.001000,0.604227,0.001000,0.001000,0.001000,0.001000,0.449331,0.001000
0.849789,1.000000,0.121408,1.000000,0.001000,0.001000,0.001000,0.761059,0.253862
0.749568,0.982092,0.001000,0.779848,0.001000,0.806123,0.001000,0.707534,0.001000
0.001000,0.001000,0.001000,0.846383,0.992193,0.001000,0.452503,0.259339,0.001000
0.001000,0.734493,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.182557,0.020569,0.402912,0.001000,0.001000,0.001000
0.105495,1.000000,1.000000,0.001000,0.001000,0.507376,0.001000,0.001000,0.795342
1.000000,0.604151,1.000000,0.690629,0.261815,0.353592,1.000000,1.000000,0.001000
1.000000,0.163277,0.001000,0.001000,1.000000,0.001000,0.812247,1.000000,0.001000
0.001000,0.001000,0.030811,0.001000,0.662651,1.000000,0.001000,0.001000,0.555271
1.000000,1.000000,1.000000,0.001000,0.203775,0.001000,0.001000,0.603134,0.041163
0.001000,0.421014,1.000000,0.001000,0.162046,0.820824,0.001000,1.000000,0.428120
0.483170,0.001000,1.000000,0.001000,0.001000,1.000000,0.449599,1.000000,0.457259
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.634102,0.001000,0.368745
0.001000,0.001000,0.001000,0.351574,0.388411,0.601226,0.325878,0.598890,0.592740
0.054414,0.662678,0.001000,1.000000,0.380301,0.989082,0.001000,0.001000,0.001000
0.624164,0.610565,0.979438,0.001000,0.001000,0.001000,1.000000,0.653114,0.419298
0.001000,0.731120,0.816640,1.000000,0.515922,1.000000,0.001000,0.001000,1.000000
0.001000,0.001000,0.918932,0.001000,0.001000,0.600238,0.965387,0.001000,0.522870
1.000000,0.594877,0.001000,0.001000,0.177257,0.680653,0.001000,1.000000,0.001000
0.803404,0.049841,0.001000,0.001000,0.692468,0.001000,0.001000,0.001000,0.748398
0.001000,0.899577,0.418337,0.701900,0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.270728,0.346046,0.304469,0.001000,0.811205,0.001000,0.001000,0.516887
0.773920,0.001000,0.007673,0.001000,1.000000,1.000000,0.110494,0.798594,1.000000
0.502173,0.951580,0.128467,0.001000,0.001000,0.676908,1.000000,0.001000,0.012862
0.001000,0.214466,0.219062,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.933635,0.138857,0.019448,0.001000,0.337500,0.001000,1.000000
0.001000,0.529915,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000
0.339409,0.001000,0.528977,0.400044,0.668694,0.001000,1.000000,0.628013,1.000000
0.797426,0.778033,1.000000,1.000000,1.000000,0.001000,1.000000,0.583185,0.871533
0.001000,0.001000,0.001000,1.000000,0.554285,0.001000,0.001000,0.001000,0.001000
0.001000,0.094642,0.001000,0.094543,0.120173,0.001000,0.384162,1.000000,0.001000
1.000000,0.148811,0.001000,0.038877,1.000000,1.000000,1.000000,0.356354,0.893310
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.730257,0.635514
0.001000,1.000000,0.001000,0.001000,0.001000,0.674039,0.740121,0.252421,0.001000
1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.324273
1.000000,0.573328,1.000000,0.001000,0.001000,0.738002,0.194372,0.001000,0.929357
1.000000,0.003966,1.000000,0.753530,0.001000,0.636041,1.000000,0.117253,0.865741
0.001000,0.609485,0.311384,0.001000,0.413054,0.313786,0.001000,0.210077,1.000000
0.975484,0.176041,0.001000,0.136218,0.001000,0.470606,0.353405,0.120300,0.507614
0.001000,0.988482,0.868173,0.698389,0.627415,1.000000,0.001000,0.428254,0.550419
0.517307,0.604698,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.703552,0.001000,1.000000,0.001000,0.110898,0.001000,1.000000,0.001000,1.000000
0.001000,0.381124,0.001000,0.132811,1.000000,0.001000,0.001000,0.594699,0.381853
0.001000,0.001000,0.260211,0.001000,0.001000,0.001000,0.001000,0.001000,0.234492
1.000000,0.466561,1.000000,0.278337,0.001000,0.001000,1.000000,0.685630,0.240478
0.001000,0.426215,0.292271,0.997387,0.001000,0.166049,0.001000,0.001000,0.075664
0.001000,1.000000,0.001000,0.001000,0.789596,0.345965,1.000000,0.001000,0.263810
0.246923,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.925018,0.001000,0.001000
0.001000,0.930969,1.000000,0.001000,1.000000,0.413851,0.301904,0.001000,1.000000
0.001000,0.001000,0.001000,1.000000,0.141452,1.000000,1.000000,0.758915,0.252758
0.001000,0.290261,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.418485
0.001000,0.001000,0.495220,1.000000,0.001000,0.001000,0.485049,0.001000,0.425621
0.001000,1.000000,0.963891,0.001000,0.866610,0.001000,0.001000,0.001000,1.000000
0.244539,0.001000,1.000000,0.837027,0.301040,0.001000,0.066277,0.691779,0.001000
0.001000,0.233085,1.000000,0.752899,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.433967,1.000000,0.893972,0.001000,0.975057,0.001000
0.461064,0.265374,0.001000,0.001000,0.001000,0.208541,0.276432,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.338218,1.000000,0.001000,0.263143
1.000000,1.000000,0.001000,1.000000,0.518239,0.001000,1.000000,0.489016,0.001000
0.012955,0.001000,0.645377,0.001000,0.390636,0.236814,1.000000,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.664835,0.796999,0.306072
0.215564,0.001000,0.052956,0.001000,0.182782,0.001000,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.836972,0.451198,0.512270,0.001000,0.001000,0.001000
0.814503,0.001000,0.188057,0.004570,0.373753,0.001000,0.745289,0.001000,0.414498
0.001000,0.882490,0.001000,0.001000,0.001000,1.000000,0.487266,1.000000,0.001000
0.409566,0.183788,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.447964,0.001000,0.155318,0.001000,0.225951,0.656569,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.693788,0.819140,0.699689
1.000000,0.305912,0.001000,0.831121,0.849711,1.000000,0.306746,0.512275,0.001000
0.625736,0.001000,0.001000,0.001000,0.728152,0.583634,1.000000,0.066233,0.349361
1.000000,0.001000,0.434786,1.000000,0.901455,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.462540
0.001000,0.001000,1.000000,0.248112,0.001000,1.000000,1.000000,0.097754,0.001000
0.001000,0.245837,0.001000,1.000000,0.001000,0.001000,0.556248,0.001000,0.376120
1.000000,1.000000,0.001000,0.001000,0.820578,0.439965,0.229288,0.001000,1.000000
1.000000,0.232074,1.000000,0.514579,1.000000,0.022044,0.510338,0.001000,0.001000
1.000000,0.626923,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.327049
0.813000,1.000000,1.000000,0.001000,0.001000,0.504220,0.808769,0.001000,1.000000
0.001000,1.000000,0.001000,0.585125,0.001000,0.702075,1.000000,0.001000,0.085567
1.000000,0.001000,0.639838,1.000000,0.766747,0.001000,0.435192,1.000000,0.001000
0.001000,0.001000,0.997069,0.021299,0.001000,0.001000,0.441787,0.424604,0.001000
1.000000,0.432750,0.001000,0.001000,0.001000,1.000000,0.001000,0.824897,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.834822,1.000000,0.105457
0.001000,0.001000,0.618780,0.001000,0.118421,0.001000,0.001000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.197710,0.445092,0.001000,0.182811,0.444292
0.001000,1.000000,0.001000,1.000000,0.001000,0.221292,0.378145,0.553048,0.001000
0.346505,0.627522,0.836664,0.001000,0.123643,1.000000,1.000000,0.902627,0.001000
0.419534,0.598907,1.000000,1.000000,0.001000,0.001000,0.132230,0.346238,0.682299
1.000000,0.001000,0.001000,0.902456,0.797564,0.368992,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.009967,0.001000,0.587962
0.090684,0.001000,1.000000,0.001000,0.001000,0.001000,0.969902,0.580550,0.001000
0.973952,0.108630,0.634799,0.001000,0.001000,0.224312,0.765780,0.083814,0.001000
0.070334,0.127949,0.642690,1.000000,0.001000,0.001000,0.001000,0.424950,0.277550
0.001000,1.000000,0.367709,0.755827,0.001000,0.001000,0.001000,0.529362,0.001000
0.001000,1.000000,0.263826,0.001000,0.001000,1.000000,0.001000,0.736650,1.000000
0.001000,0.001000,1.000000,0.001000,0.231392,0.309780,0.454816,1.000000,0.625612
0.001000,0.140037,0.190260,1.000000,0.001000,0.461193,0.647376,0.001000,0.033125
0.322619,0.095788,0.001000,0.812635,0.680012,0.274106,1.000000,0.001000,0.622017
0.001000,0.001000,1.000000,0.001000,0.284959,0.001000,0.843531,0.348309,0.143100
1.000000,0.001000,0.001000,0.026185,0.649478,1.000000,0.001000,0.001000,1.000000
0.001000,0.809747,0.390758,1.000000,0.001000,0.001000,0.001000,0.289896,0.001000
0.001000,0.289072,0.001000,0.001000,0.117539,0.001000,0.001000,0.001000,0.001000
0.113471,0.001000,0.185345,0.428459,0.303554,1.000000,1.000000,0.517576,0.084359
0.209544,1.000000,0.001000,0.001000,0.735009,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.124782,0.001000,0.142611,0.337812,0.001000,0.456972,1.000000
0.416395,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.977384,0.766473
0.001000,1.000000,1.000000,0.001000,0.911861,0.001000,0.643642,0.001000,0.001000
0.542214,0.049905,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.051669
1.000000,0.001000,0.812393,0.001000,0.825114,1.000000,0.001000,0.001000,1.000000
0.064233,0.268897,0.381454,0.001000,1.000000,0.680575,0.001000,0.108973,0.893699
0.710366,0.226503,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.722592
0.364856,0.001000,1.000000,0.529240,0.001000,0.001000,0.001000,0.554720,0.001000
0.001000,0.001000,0.001000,0.001000,0.905142,1.000000,0.507922,0.001000,0.001000
0.173615,0.130799,0.170291,0.065103,0.001000,0.092210,0.013693,0.629945,0.001000
0.001000,0.001000,0.306869,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.378917,1.000000,0.001000,1.000000,0.799669,0.424495,0.001000,1.000000,0.001000
1.000000,0.747991,1.000000,0.554445,0.942332,0.001000,0.001000,0.001000,1.000000
0.001000,0.757582,0.757752,1.000000,0.001000,0.001000,0.307236,0.710884,0.169603
0.001000,1.000000,0.412358,0.799999,0.115626,0.172620,0.455836,0.001000,0.001000
0.268144,0.318112,0.001000,1.000000,0.001000,1.000000,0.496443,1.000000,1.000000
0.493645,0.001000,0.884488,0.001000,1.000000,0.355175,1.000000,0.001000,0.001000
0.001000,0.001000,0.247865,0.362598,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.962836,0.264233,0.001000,0.228037,1.000000,0.620432,0.674952,0.001000
0.001000,0.001000,0.182828,0.001000,0.001000,0.784694,0.001000,0.001000,0.001000
0.001000,0.872079,0.050047,0.398816,0.001000,1.000000,0.305880,0.472501,0.757221
0.179977,0.701615,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.529579
0.759337,0.198218,0.001000,0.001000,0.001000,0.626594,0.001000,0.012635,0.001000
1.000000,0.001000,0.853154,0.076068,1.000000,0.001000,1.000000,0.001000,0.001000
1.000000,0.592156,1.000000,0.278935,0.001000,1.000000,0.001000,0.001000,0.001000
0.530985,0.001000,0.001000,1.000000,1.000000,1.000000,0.182787,0.485408,0.001000
0.492860,0.672325,1.000000,0.001000,0.001000,0.001000,0.001000,0.690424,0.001000
0.619689,0.001000,0.001000,0.001000,1.000000,0.092452,0.343432,0.125585,0.001000
0.001000,0.713335,0.001000,0.317546,0.001000,0.001000,1.000000,0.001000,0.393925
0.969446,0.001000,1.000000,0.001000,0.816808,0.535897,0.265821,0.001000,0.447635
1.000000,0.483840,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.764521,0.001000,0.001000,0.001000,1.000000,0.982853,0.001000
0.001000,0.001000,0.080348,0.821620,0.001000,0.001000,0.001000,0.150804,0.391832
1.000000,0.001000,0.888204,0.526780,1.000000,0.001000,0.001000,0.123090,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.668113,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.980166,0.001000,0.001000,0.180081,0.001000
0.001000,0.470189,0.063974,0.001000,0.356224,0.264303,0.001000,0.141512,0.007317
1.000000,0.001000,0.048648,1.000000,0.001000,0.365585,0.001000,0.439968,0.001000
0.001000,0.001000,1.000000,0.439135,0.524071,0.153208,0.624510,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.024025,0.001000,0.538286,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000
1.000000,0.629096,0.946775,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000
0.790576,0.001000,0.001000,0.001000,1.000000,1.000000,0.900966,1.000000,1.000000
0.001000,0.001000,0.667013,0.001000,1.000000,0.873160,0.001000,0.001000,0.195499
1.000000,1.000000,1.000000,0.001000,0.001000,0.894668,0.860674,0.001000,0.001000
0.560188,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.412484
0.001000,0.001000,0.001000,0.001000,0.897109,0.941493,0.773572,0.001000,0.001000
1.000000,0.324811,0.867165,0.169180,0.376485,0.001000,0.424541,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.259025,0.001000,0.001000
0.001000,1.000000,0.332737,0.001000,0.500131,0.001000,0.001000,0.364786,0.001000
1.000000,0.001000,0.368710,0.209350,0.001000,0.001000,0.889414,0.355924,0.001000
0.001000,0.453903,0.001000,0.001000,0.206801,0.281846,0.077225,0.287009,0.369945
0.001000,0.001000,0.001000,0.082563,0.001000,1.000000,0.946614,0.001000,1.000000
0.001000,0.109116,1.000000,0.784546,1.000000,0.677786,0.001000,0.521085,0.106704
1.000000,0.543947,0.001000,0.738870,0.001000,0.001000,0.137379,0.799131,0.001000
0.580323,1.000000,0.001000,0.001000,0.336802,0.971707,0.001000,0.603402,1.000000
1.000000,0.001000,0.001000,0.485015,0.001000,0.138519,0.001000,0.927329,1.000000
0.258571,0.001000,0.001000,0.001000,0.754768,0.001000,1.000000,0.001000,0.001000
0.467316,0.001000,1.000000,0.001000,1.000000,0.697542,0.001000,1.000000,0.456445
0.073333,1.000000,1.000000,0.001000,0.552721,0.001000,0.941268,0.933334,0.028983
0.001000,0.001000,1.000000,0.001000,0.001000,0.054422,0.521168,0.902979,1.000000
1.000000,0.375790,0.001000,0.128950,0.001000,1.000000,0.340580,0.001000,0.001000
0.073228,0.001000,1.000000,1.000000,1.000000,0.468149,0.422044,1.000000,0.470031
0.001000,1.000000,0.001000,0.550628,0.001000,0.001000,0.001000,0.001000,0.001000
0.364345,0.001000,0.001000,0.364727,1.000000,1.000000,0.001000,0.001000,0.172825
0.001000,0.001000,1.000000,0.001000,0.001000,0.389670,0.133549,0.001000,0.001000
1.000000,1.000000,0.236606,0.293636,0.626851,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.896442,0.001000,0.074958,0.001000,0.001000,0.338781,1.000000
1.000000,0.260798,0.976638,0.001000,0.001000,0.001000,0.141086,0.001000,0.001000
0.001000,0.001000,1.000000,0.027137,0.943264,0.496727,0.265291,1.000000,0.001000
0.001000,0.457918,0.009056,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.067506,0.973502
0.109545,0.001000,1.000000,0.001000,0.001000,0.333471,0.522309,0.001000,0.001000
0.686371,0.001000,0.055910,0.001000,0.001000,0.001000,1.000000,0.051133,0.121550
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
0.122527,0.018100,0.430141,1.000000,0.001000,0.001000,0.323157,0.919876,0.001000
0.001000,0.001000,0.001000,0.146947,0.364792,0.001000,1.000000,1.000000,0.688242
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.143124,0.001000,0.001000,0.773673,0.001000,0.648187,1.000000,0.001000,0.217589
1.000000,0.030804,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.159707,1.000000,0.001000,0.948517,0.491561,0.065536,0.001000
0.896838,1.000000,0.001000,0.001000,0.001000,0.001000,0.063343,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.884105,0.420708,0.001000,0.198084
0.001000,0.001000,0.001000,0.001000,0.001000,0.051998,0.001000,0.001000,0.462913
0.001000,0.001000,0.001000,0.167671,0.001000,1.000000,0.407940,0.451717,0.001000
0.001000,0.001000,0.001000,0.001000,0.438042,1.000000,0.187515,0.159870,1.000000
0.001000,0.904573,1.000000,0.848456,0.001000,1.000000,1.000000,0.872079,1.000000
0.922051,1.000000,0.079680,0.981577,0.001000,0.956993,0.859640,0.739371,0.001000
0.001000,1.000000,0.001000,0.671862,0.001000,0.001000,1.000000,0.001000,0.001000
0.173333,0.135645,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.254416
1.000000,0.143897,0.001000,0.033179,0.340244,0.001000,0.453510,0.001000,0.001000
0.609454,0.001000,0.001000,0.001000,0.472638,1.000000,0.985706,0.445188,0.600443
0.968431,0.001000,0.170005,0.110527,0.001000,1.000000,1.000000,0.153639,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.450090,0.001000,1.000000
0.140998,0.433357,1.000000,1.000000,0.673221,0.141489,0.603268,0.604317,0.001000
0.001000,0.151603,1.000000,0.001000,0.001000,0.317887,0.001000,0.001000,1.000000
0.001000,1.000000,0.001000,1.000000,0.272898,0.038263,0.001000,0.001000,0.111611
1.000000,0.001000,0.001000,0.001000,0.327947,0.136869,0.001000,0.001000,1.000000
0.646598,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.238355,0.001000
0.694508,0.001000,0.556951,0.001000,0.001000,1.000000,0.175967,0.001000,0.588310
0.001000,0.001000,0.163505,0.817416,1.000000,0.402301,0.001000,1.000000,0.770941
0.985852,0.001000,0.693086,0.001000,0.765031,0.001000,0.001000,1.000000,0.001000
0.784278,0.001000,0.001000,0.362347,0.351776,0.001000,0.893704,0.454419,0.001000
1.000000,0.374072,1.000000,0.011514,0.001000,0.001000,1.000000,0.001000,0.468250
0.001000,0.244586,0.359368,0.683260,0.485905,0.504964,0.053248,1.000000,0.001000
0.001000,0.200260,0.659491,0.545086,0.623794,1.000000,1.000000,1.000000,1.000000
0.040262,0.794266,0.001000,0.001000,0.001000,0.001000,0.946515,0.364721,0.001000
0.001000,1.000000,1.000000,0.583319,0.842284,0.045312,0.525704,0.001000,0.001000
0.001000,1.000000,0.891614,0.135803,0.001000,0.001000,0.001000,0.001000,0.032870
0.001000,0.529652,0.001000,0.001000,0.001000,0.723536,0.001000,0.279671,0.023331
0.001000,0.001000,1.000000,0.001000,1.000000,0.663371,0.001000,0.511979,0.001000
0.911457,0.861426,0.001000,0.001000,1.000000,0.001000,0.746130,0.001000,0.001000
0.001000,0.509426,0.001000,1.000000,0.001000,0.790826,0.001000,0.001000,1.000000
0.001000,0.007180,0.481289,0.001000,0.054604,1.000000,0.001000,0.396589,0.538221
0.822810,0.007638,0.016421,0.001000,1.000000,1.000000,0.001000,0.493316,0.001000
1.000000,0.001000,0.062462,0.747024,0.001000,1.000000,0.965269,0.001000,0.001000
0.001000,0.631393,1.000000,0.903158,0.001000,0.001000,0.001000,0.001000,1.000000
0.001168,0.278560,0.746370,1.000000,0.001000,0.206576,0.972351,0.001000,0.001000
0.935698,0.797100,0.262011,0.001000,0.001000,1.000000,0.001000,0.001000,0.464856
0.209732,0.001000,0.001000,0.739266,0.951917,1.000000,1.000000,0.001000,0.506268
1.000000,0.442358,0.001000,0.230780,0.001000,0.981086,0.001000,0.001000,1.000000
0.001000,0.360867,0.001000,0.331377,0.080759,0.001000,0.447572,0.001000,0.001000
0.268533,1.000000,0.001000,0.001000,0.192717,0.468852,0.001000,0.001000,0.001000
0.049470,0.853994,0.187944,0.001000,0.001000,1.000000,0.505919,0.001000,0.001000
0.001000,0.001000,0.275925,0.604804,0.966380,0.001000,0.001000,0.685140,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.793375,1.000000,0.001000,0.001000,1.000000,0.001000,0.072854,0.488986,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.325897,0.001000,0.001000,0.606070
1.000000,0.001000,1.000000,0.533505,0.570555,0.444145,0.001000,0.758537,0.220346
0.623912,0.554619,0.123796,0.001000,0.103130,0.001000,0.514591,0.169581,0.082163
0.001000,0.001000,0.001000,1.000000,0.170295,0.001000,0.203308,0.374147,0.450026
0.170084,0.001000,0.896552,0.578758,0.001000,0.206689,0.001000,1.000000,1.000000
1.000000,0.197359,0.496451,0.121951,1.000000,0.960715,0.071934,1.000000,0.220644
1.000000,0.001000,0.335794,0.001000,0.001000,0.001000,1.000000,0.442345,0.001000
0.001000,0.085456,0.001000,0.348864,0.001000,1.000000,0.001000,0.200488,0.001000
0.843820,0.001000,0.001000,0.822160,0.001000,0.790762,0.309198,0.446988,0.460098
0.028732,0.001000,0.001000,0.001000,0.656014,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,0.001000,0.535181,1.000000,1.000000,0.001000,0.001000,0.647604
0.743415,0.001000,0.998363,0.508499,0.591894,0.290588,0.387745,0.348381,0.001000
1.000000,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,0.562560,0.320518
0.001000,0.637319,0.598916,0.001000,0.387450,0.001000,0.366207,0.762288,0.001000
0.235508,0.001000,0.346115,1.000000,0.001000,0.001000,0.538658,0.001000,0.001000
0.001000,0.438193,0.001000,0.001000,0.001000,0.196760,0.001000,0.001000,1.000000
0.001000,0.505887,1.000000,0.261044,0.308795,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.140246,0.366800,1.000000,0.001000,0.001000,1.000000,1.000000
0.870681,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.424827
0.001000,0.755275,1.000000,0.830673,0.693838,0.001000,0.908504,0.107607,0.001000
0.001000,0.094682,0.949193,0.001000,0.001000,1.000000,1.000000,0.001000,0.642244
