1673,1,1,1,23
-1202,0,1,0,4
4213,1,1,1,25
0,1,1,1,26
1521,0,0,1,18
1310,1,1,2,30
0,0,0,1,17
399,1,1,1,9
405,1,1,1,11
9756,0,1,1,5
2506,1,1,1,17
697,1,1,1,5
403,0,1,1,8
890,1,1,1,3
809,0,1,1,13
158,0,1,2,10
137,0,1,0,12
2705,1,1,2,14
75,0,1,0,1
2457,0,1,0,9
541,0,1,1,8
287,0,1,1,15
273,0,0,1,18
0,0,1,0,4
677,1,1,1,7
340,1,1,0,6
98,1,1,1,8
477,0,1,2,7
2629,1,1,1,28
0,1,0,1,29
2325,1,1,1,2
-20,1,1,1,20
230,0,1,1,18
-852,1,0,1,29
-280,1,1,0,21
25,1,1,1,22
9851,0,1,1,20
5095,0,1,0,16
687,1,1,1,20
1368,0,1,1,12
-179,0,1,1,15
-396,0,1,1,11
1011,0,1,0,6
9,1,0,0,6
1159,0,0,1,15
-322,1,1,0,9
1114,0,1,1,30
2072,1,1,1,10
459,0,1,1,29
1157,1,1,1,26
8309,0,0,1,19
1043,1,1,1,18
2098,1,1,1,7
461,1,1,1,28
61,0,1,0,19
1203,0,1,1,17
1067,1,0,1,12
0,1,1,0,9
1657,0,1,1,18
1219,1,1,1,18
7,0,1,0,15
-839,0,0,1,16
994,1,1,1,5
6,1,1,2,30
0,1,1,1,21
8627,0,1,0,3
133,0,1,0,8
247,0,0,0,26
1114,1,1,1,17
1592,1,0,0,20
0,1,1,0,8
46,1,1,1,7
1221,0,1,1,6
985,1,1,1,18
0,0,1,0,8
520,1,1,1,4
10,1,1,2,8
2157,0,1,1,13
6095,0,0,1,14
133,0,1,1,13
1121,1,1,0,20
88,0,1,0,13
0,1,1,1,19
-328,0,1,2,2
610,0,1,2,29
414,1,1,1,21
0,0,1,2,29
0,1,1,0,6
685,0,1,0,6
22856,1,1,1,2
-352,1,1,1,15
602,0,1,1,13
-588,0,1,1,22
302,1,1,1,16
5314,0,1,1,5
64,0,0,0,8
632,1,1,1,22
5731,0,1,1,4
902,1,1,0,16
6307,0,1,0,28
112,1,0,1,11
0,1,0,2,9
621,1,1,1,8
435,0,1,0,26
782,0,1,0,26
478,0,1,0,3
7864,0,1,0,15
1910,0,1,0,5
1174,0,1,1,18
1270,0,1,1,17
18,1,1,0,20
141,0,1,0,23
2886,1,1,1,20
2715,0,1,0,29
1100,0,0,1,11
516,0,0,0,2
1,1,1,0,15
775,1,1,1,29
634,1,1,1,7
5715,1,1,1,28
1088,0,1,1,26
1532,0,0,1,18
75,1,1,1,28
103,1,1,0,19
134,0,1,1,7
748,1,1,2,21
1990,0,0,1,25
192,1,1,1,5
267,1,1,1,13
586,0,1,0,16
648,0,0,0,8
25,0,1,1,11
96,0,1,1,13
1116,0,1,1,25
-90,1,0,2,17
170,0,1,1,18
3665,1,1,1,12
2380,1,1,1,14
179,1,1,0,9
763,0,1,1,11
320,1,1,2,9
1960,0,1,1,21
818,0,1,0,3
2678,0,1,1,18
1980,1,1,1,5
1582,1,1,2,3
62,1,1,0,19
235,1,1,1,13
489,0,1,1,7
3931,0,1,0,3
699,0,0,1,20
58,0,1,2,29
1327,1,1,0,5
557,1,1,0,19
741,0,1,1,11
3230,0,1,2,20
1439,0,1,1,3
120,0,1,0,14
1058,1,1,1,11
881,0,1,1,14
6728,1,1,1,25
462,1,1,1,7
167,0,0,1,8
1574,0,1,1,19
1625,1,1,1,22
562,1,1,1,13
9305,0,1,1,17
35,1,0,1,16
0,1,1,1,11
2486,0,1,1,25
368,1,1,2,25
1558,0,1,1,17
8627,0,1,1,15
2590,1,1,1,23
0,0,0,0,3
900,0,1,1,29
385,0,1,0,21
1649,0,1,1,12
9228,1,1,1,18
0,0,0,1,9
1,1,1,1,3
771,0,1,1,15
280,0,1,2,14
46,1,1,1,14
2431,0,1,1,14
308,1,1,1,30
160,0,1,0,4
555,0,1,1,15
778,0,1,0,6
48,1,1,1,6
169,0,1,1,15
12,0,1,1,17
848,1,1,1,27
481,0,1,2,18
12223,0,1,1,19
-254,0,0,0,27
1148,1,1,2,29
5,1,1,0,12
50,0,1,1,12
92,0,1,0,15
470,0,1,1,25
0,1,1,1,28
109,1,1,1,15
440,0,1,0,17
0,1,1,1,5
2685,1,0,0,24
-3,0,1,0,13
7007,1,1,1,17
220,0,1,0,27
1548,1,1,1,6
326,0,0,1,7
0,0,1,0,30
123,1,1,1,20
697,1,1,1,7
223,0,1,0,28
1694,0,1,1,28
4446,0,1,0,14
894,0,1,1,20
202,0,1,1,18
0,1,1,1,21
1707,1,1,1,8
13658,0,1,2,9
406,1,1,1,30
96,1,1,2,30
0,0,1,0,30
-276,1,0,1,11
413,1,1,1,27
655,0,1,1,5
694,1,1,1,29
10218,0,1,1,19
1646,0,1,1,4
14,1,1,1,29
7635,1,1,1,21
9,0,1,0,27
1029,0,1,0,2
2855,1,1,1,30
260,0,1,1,17
2039,0,1,1,6
-97,0,0,0,9
1465,1,1,1,19
125,0,1,0,29
930,1,1,1,27
0,0,1,1,30
73,1,1,0,17
-35,0,1,1,7
1351,1,1,1,10
1601,0,1,0,23
88,0,1,1,11
435,0,1,0,23
717,0,1,1,30
705,0,1,0,29
1553,1,1,1,20
-131,0,1,0,16
1191,1,1,1,21
47,1,0,1,9
544,0,0,1,18
688,0,1,0,6
242,1,1,1,30
118,1,1,1,25
-388,0,1,1,14
1603,1,1,0,17
1511,0,1,1,16
147,0,1,1,6
836,0,1,0,27
55,0,1,1,13
1123,1,0,0,28
691,1,1,1,19
0,1,0,0,26
12531,1,1,1,13
552,0,0,1,19
0,1,1,0,20
309,0,0,0,7
33,0,1,1,5
681,0,1,2,14
1787,0,1,1,12
14220,0,1,1,9
12569,1,1,1,9
4,1,1,1,23
3587,0,1,0,30
254,1,1,0,6
1712,1,1,0,19
4855,0,1,1,10
2408,1,1,1,12
252,0,1,1,8
346,0,1,1,17
45,1,1,0,5
556,0,0,0,15
-710,0,1,1,10
-551,0,1,1,11
56,0,1,0,23
1514,1,0,1,21
178,0,1,1,15
359,0,1,0,6
1580,1,0,0,19
221,1,1,1,30
1161,0,1,0,8
1278,0,1,2,15
982,1,1,1,23
16,1,1,1,13
1,1,1,1,19
128,0,1,1,12
2543,1,1,1,10
42045,1,1,1,8
828,0,1,1,14
0,0,1,1,11
3940,0,1,1,9
125,0,1,0,13
140,0,1,0,5
593,0,1,0,5
746,1,1,0,20
589,0,0,0,21
2343,1,1,1,18
294,0,1,1,23
644,1,0,2,22
-26,0,1,0,16
3354,0,1,1,14
23,1,1,1,20
7,0,1,1,27
3735,1,1,1,22
2094,1,1,1,8
508,0,1,1,20
0,0,1,1,8
93,0,1,2,17
0,0,1,0,7
26394,1,1,1,25
-11,0,1,1,30
523,0,1,1,3
-74,0,1,1,19
0,1,1,1,11
122,0,1,0,2
351,1,0,1,14
35,1,0,0,26
2610,0,1,1,13
64,1,1,1,21
60,1,1,1,8
342,0,1,1,12
1830,1,1,1,14
1904,1,0,1,17
16957,0,1,2,29
26,1,1,0,18
0,1,1,1,10
79,0,1,0,23
2303,0,1,0,17
65,1,1,1,28
332,0,1,1,23
-399,0,1,0,2
-54,0,0,1,13
-102,1,1,0,4
4809,0,1,1,21
279,1,1,1,28
11,0,1,0,13
2201,0,1,0,15
8044,1,1,1,12
2374,0,1,1,9
92,0,1,1,18
443,1,1,1,8
1397,0,1,2,12
7,1,1,1,20
3177,1,1,1,8
232,1,0,1,15
81,0,1,1,29
414,0,1,1,20
1433,0,1,1,15
187,1,1,1,17
0,1,1,1,28
4610,1,1,1,14
1429,0,1,0,14
334,1,1,1,29
2,1,0,1,21
500,0,1,0,4
43,0,1,0,20
4030,0,1,1,19
306,1,0,1,8
0,1,1,1,22
168,1,1,1,19
210,1,1,1,29
518,0,1,1,11
1696,0,1,1,26
-31,1,0,1,13
856,0,1,1,20
318,0,1,0,9
64,1,1,0,6
800,0,1,1,19
75,1,1,0,6
347,0,1,1,6
2366,0,0,1,30
701,1,1,1,6
475,0,0,1,9
3285,1,1,1,31
925,1,1,1,20
128,1,0,1,18
1587,0,1,1,28
879,0,1,0,26
478,1,1,1,30
280,1,1,1,14
1868,1,1,1,8
819,1,1,1,9
4646,0,1,0,13
27,1,1,1,22
736,0,1,0,23
224,0,1,1,2
2544,1,1,1,15
427,1,0,1,14
2764,1,1,1,17
376,0,1,0,7
523,0,1,1,6
71,1,0,1,29
3948,1,1,1,3
1810,1,1,2,19
994,1,1,0,9
52,0,1,0,7
11,1,1,2,30
0,1,1,0,18
747,1,1,2,28
2657,0,1,0,20
313,1,0,0,3
61,1,0,0,5
2557,0,1,1,18
0,0,1,1,13
10,0,1,1,22
658,0,1,2,23
1679,0,1,0,20
0,1,0,1,14
841,0,1,0,29
0,0,1,1,27
1160,0,1,0,27
-37,0,1,0,27
94,0,1,1,16
585,0,1,1,18
235,1,1,0,9
2145,0,1,1,18
1464,0,1,0,3
232,0,0,1,29
187,0,1,0,9
12,1,1,1,27
318,0,1,0,27
405,1,0,1,8
334,0,1,0,15
0,0,1,0,2
2,1,1,0,9
966,0,0,1,19
195,1,0,2,30
0,1,1,1,7
0,1,1,0,19
260,1,1,1,27
451,0,1,1,2
3242,0,1,0,21
8515,0,1,0,20
1808,0,1,1,26
20,0,1,0,7
3068,0,0,1,11
23,1,1,1,26
1076,1,1,1,8
1060,0,1,0,13
678,0,1,1,4
1147,0,0,2,7
-630,1,1,0,23
459,1,1,1,28
976,0,1,1,17
357,0,1,1,18
-9,1,1,0,9
1927,0,1,1,18
500,0,1,0,6
9146,1,1,1,13
59,1,1,0,13
0,1,1,1,10
328,0,1,0,21
291,1,1,1,7
-703,0,1,1,8
589,0,1,1,6
6053,1,1,1,11
1142,1,1,2,4
725,0,1,1,20
802,1,1,1,22
556,0,1,1,18
191,0,1,1,5
373,1,1,1,22
6164,1,1,1,19
37,1,1,1,28
1156,0,1,2,20
806,0,0,1,7
2381,1,1,1,30
-314,0,1,0,28
285,0,0,0,6
1199,0,1,1,30
481,0,1,2,8
137,1,1,1,25
168,0,1,2,12
156,0,1,0,17
4745,1,1,2,12
11797,0,1,1,11
786,1,0,1,25
4015,1,1,0,20
0,0,1,0,9
331,0,1,1,14
1554,0,1,0,12
132,0,0,0,19
5086,1,1,1,25
529,0,0,1,19
4824,1,0,1,18
474,1,1,1,25
86,0,1,0,6
2281,0,1,0,20
186,0,1,1,17
137,1,1,0,20
6968,1,1,1,1
86,1,1,1,12
81,1,0,1,8
6904,1,1,2,20
137,0,0,0,5
25,1,1,2,30
759,1,1,1,14
1922,0,1,1,24
3298,0,1,0,28
764,1,1,1,12
8556,1,1,2,18
3514,0,1,0,20
0,0,1,1,18
680,1,1,2,27
0,1,0,2,22
2819,1,1,1,7
-518,0,0,0,28
60,1,0,1,27
732,1,1,1,7
2707,0,1,2,16
177,0,1,2,11
13229,1,0,2,8
-204,0,0,0,6
990,0,1,1,6
648,0,1,0,3
50,1,1,1,11
1916,1,0,2,14
763,1,1,1,24
470,0,0,1,20
0,1,0,1,19
5739,0,0,1,21
0,1,1,0,14
-375,1,1,1,30
157,0,1,1,28
1518,0,1,1,20
1343,1,1,1,5
-401,0,1,1,19
5310,0,1,1,17
2285,0,1,0,14
22171,0,1,1,18
856,0,0,1,4
1169,1,1,1,6
3797,1,1,1,2
53,0,1,1,18
2519,0,1,1,16
795,1,1,1,8
0,0,0,1,30
2087,0,1,1,31
34,1,1,2,30
5,1,1,0,9
15,0,1,1,25
390,1,1,1,28
712,1,1,1,13
2600,0,1,0,17
-241,0,0,0,27
1545,0,1,1,20
1026,1,1,0,5
435,0,1,2,28
876,1,1,1,27
1801,1,1,2,29
2278,0,0,1,13
157,0,1,0,30
1327,0,0,0,26
284,1,0,2,14
495,1,1,1,12
1588,0,1,0,3
0,0,1,2,28
428,0,1,0,30
542,1,1,1,11
66,1,1,1,19
314,1,1,0,25
24,0,1,1,8
613,1,1,1,7
1467,1,0,1,29
192,0,1,1,13
321,1,1,0,9
788,0,1,1,17
48,0,1,0,8
262,1,1,1,2
4438,0,1,0,20
5045,0,1,1,21
3014,0,1,1,7
21664,1,1,0,17
5878,1,1,1,19
2723,0,0,1,8
576,0,1,0,8
0,1,1,2,19
2197,0,1,0,23
104,0,1,0,5
1279,0,1,1,18
295,0,1,1,23
2128,0,1,0,19
367,1,1,2,16
1477,1,1,1,7
71,0,1,0,19
127,0,1,1,18
2921,1,1,2,3
16264,1,1,2,17
1672,1,1,1,17
9207,1,1,1,18
356,1,1,1,2
133,0,1,1,9
1217,0,0,1,18
202,0,1,1,4
590,1,0,0,5
442,1,1,1,19
808,0,1,1,15
427,0,1,1,6
431,0,1,0,11
4256,0,1,1,16
0,0,0,1,19
238,0,1,1,6
846,1,1,1,11
3,1,1,1,19
693,1,1,0,12
0,0,1,0,15
362,0,1,0,4
618,0,1,1,7
2893,0,1,0,3
230,1,1,1,30
1287,0,1,1,14
179,1,1,0,9
980,1,1,1,2
79,0,1,1,22
3043,1,1,1,19
808,1,1,1,18
745,1,1,2,9
1309,1,1,0,20
290,0,1,1,21
1792,0,1,1,31
178,0,1,0,20
0,1,1,1,27
537,1,1,0,29
416,0,1,0,13
1472,1,1,0,20
3953,0,1,1,19
112,0,1,1,5
13204,0,0,1,20
0,1,0,1,14
2240,0,1,1,2
22546,0,1,1,14
0,0,1,2,17
23,1,1,1,21
228,0,1,1,11
215,0,1,0,6
23,0,1,0,20
293,0,1,0,21
0,1,0,0,21
199,1,1,0,13
459,1,1,1,5
8131,0,1,0,30
-378,0,0,1,13
395,1,1,1,21
10787,0,1,0,4
865,0,1,1,27
340,0,1,1,20
1882,1,1,1,7
265,1,1,1,30
389,0,1,1,7
0,0,0,1,29
384,0,1,1,12
94,0,1,1,31
1471,1,1,1,12
937,0,1,0,12
500,0,1,1,20
25,0,1,0,6
365,1,1,1,21
34,1,0,0,4
429,1,1,2,8
6839,0,1,1,19
6,1,1,0,9
467,0,1,0,21
1876,1,0,0,20
1847,0,1,1,9
247,1,1,1,29
897,1,1,1,5
4664,1,1,1,21
1291,0,1,0,3
64,1,1,1,15
-471,0,1,1,20
1160,0,0,0,11
14,1,1,1,1
26,0,1,1,17
452,1,1,1,20
382,0,1,1,13
2033,1,1,1,30
0,0,1,1,13
789,0,1,1,8
142,0,1,1,14
645,0,1,0,19
897,0,1,1,13
103,0,1,1,12
847,0,1,1,11
0,1,1,1,11
517,0,1,0,5
1308,0,1,0,29
66,0,0,1,21
361,0,1,0,19
66,0,0,1,6
70,0,1,0,8
180,0,1,2,15
279,0,1,0,19
4,1,1,1,30
1416,0,1,0,14
465,0,1,0,20
998,0,1,0,14
550,1,0,1,9
1285,0,1,0,27
4908,1,0,1,13
336,0,1,0,8
131,1,1,0,3
348,1,0,1,15
453,0,1,1,17
1102,0,1,0,15
926,0,0,1,15
502,0,1,1,3
8669,0,1,2,20
316,1,1,0,5
9324,0,1,1,30
0,1,1,1,19
72,0,0,1,15
61,1,1,1,19
173,1,1,1,29
-162,0,1,1,15
47,1,0,1,31
1983,0,1,2,19
326,0,0,0,15
2552,1,0,1,30
1283,1,1,1,18
2179,0,1,1,4
1047,1,1,0,6
36,1,1,1,13
-308,1,1,1,2
1177,1,1,1,19
2077,0,1,1,13
0,1,1,1,7
1,1,1,1,18
7735,0,1,1,20
1922,0,1,1,18
153,1,1,1,23
2770,0,1,0,8
139,1,1,1,27
21,0,1,1,14
178,0,1,0,17
444,0,1,1,15
209,0,1,1,22
3096,1,1,0,16
5320,1,1,1,3
4885,0,0,1,18
0,0,0,1,18
5462,1,1,0,6
6767,0,1,1,20
2974,0,1,0,21
427,1,1,0,14
8876,1,1,1,2
146,1,1,0,30
319,1,1,1,24
304,1,1,1,14
389,0,1,0,16
766,1,1,0,17
0,0,1,1,29
3107,0,1,0,3
174,0,1,0,16
-305,1,0,0,9
670,1,1,1,9
6164,0,1,0,27
2850,1,1,1,17
79,0,1,1,15
110,0,1,0,23
5039,1,1,1,20
360,0,1,2,19
199,1,1,1,28
238,0,0,1,5
5092,0,1,0,17
1088,0,1,1,28
221,0,1,0,7
889,1,0,0,18
750,0,1,1,18
0,0,0,0,16
1291,0,1,1,14
1844,0,1,0,29
89,0,0,2,9
4280,1,1,0,19
0,1,1,1,21
625,0,1,0,28
574,0,1,1,29
320,0,1,0,30
468,0,1,0,15
440,0,1,0,12
0,0,1,1,19
5706,0,1,1,25
7780,1,1,2,4
-559,0,0,1,7
16874,0,0,1,15
1987,1,1,2,14
98,0,1,2,15
642,1,1,1,18
526,0,0,0,23
6483,1,1,1,13
2306,1,1,2,6
954,0,1,0,2
-679,0,0,1,7
-1,1,1,1,19
2590,1,1,2,9
331,1,0,1,28
4209,0,1,0,5
462,1,1,1,13
0,0,1,1,21
0,1,1,1,29
151,1,1,1,19
883,0,1,1,10
266,1,0,1,7
0,1,1,1,26
491,0,1,0,8
3,1,0,1,8
198,0,1,0,9
14363,1,1,0,5
0,0,0,1,18
136,1,1,1,25
28,1,1,1,8
335,1,1,1,29
174,1,1,2,29
270,0,1,0,3
1206,1,1,1,9
198,0,1,0,13
914,0,1,1,12
31,0,1,1,20
0,1,1,2,14
347,0,1,1,18
860,0,1,0,20
89,0,1,1,10
0,0,0,1,28
0,1,0,1,8
68,0,1,1,16
-149,0,1,1,14
2411,0,1,1,23
225,0,1,1,14
2731,1,1,1,21
112,0,1,1,4
0,1,1,1,22
3620,0,1,0,27
179,1,1,1,30
1544,0,1,1,6
199,1,1,2,18
231,0,1,0,12
76,0,1,0,4
302,1,1,1,11
189,0,1,1,31
565,1,1,2,7
310,1,1,1,1
1746,0,1,0,26
6,0,1,1,18
-110,1,0,1,29
2749,0,0,0,29
6495,1,1,1,30
35,0,1,0,3
-650,1,1,1,15
292,1,0,2,28
5774,0,1,0,15
2416,0,1,0,20
35,1,1,1,29
19317,0,1,1,4
50,1,1,0,28
-674,0,1,0,5
3726,1,1,1,5
1180,0,0,0,14
6610,1,1,1,24
319,0,1,1,18
1545,0,0,1,13
1315,1,1,2,5
424,1,1,1,21
151,1,1,1,3
-970,1,0,1,21
-762,0,0,0,30
181,0,1,1,31
-120,0,1,1,17
1022,0,1,0,20
78,0,1,1,14
209,1,1,0,23
2469,1,1,1,16
0,1,1,1,19
328,1,0,1,8
0,1,1,1,26
307,0,0,0,17
1384,0,1,1,30
0,1,1,1,26
719,0,1,0,14
0,1,1,1,10
6704,0,1,0,21
4543,0,1,0,14
0,0,1,0,27
149,0,1,0,3
-1400,0,1,2,6
-118,0,0,0,27
2160,1,1,1,8
3452,1,1,1,13
842,1,1,1,30
3576,1,1,1,25
1666,1,1,0,9
0,0,1,1,28
0,0,1,0,20
1628,0,1,1,5
51,0,0,0,16
447,1,1,0,14
396,0,1,1,16
4994,1,1,0,20
3215,0,1,1,21
2814,1,1,0,20
0,1,1,1,7
293,0,1,0,23
474,0,1,0,27
16178,0,1,1,21
0,1,1,1,22
88,1,1,1,4
308,0,1,0,28
1164,1,1,2,14
13893,1,1,0,11
0,0,1,0,14
-435,0,1,0,2
389,0,1,1,11
356,1,1,1,8
2718,1,1,0,19
261,1,1,1,12
757,1,1,1,3
16,1,1,1,31
-422,1,1,1,9
248,1,1,1,16
145,0,1,0,7
598,1,0,1,8
949,0,1,0,27
614,1,1,1,11
1209,0,1,1,16
202,0,1,1,15
1840,0,1,1,18
114,0,0,1,4
-229,1,0,1,23
182,0,1,2,13
401,1,1,1,14
759,0,1,0,23
4194,1,0,2,30
0,1,1,2,28
629,0,0,1,29
153,0,0,0,26
553,0,1,1,22
1057,1,1,1,5
78,0,1,0,12
-28,1,0,0,4
929,1,1,1,19
428,0,1,1,18
268,0,1,1,13
83,1,1,1,26
998,0,1,2,30
2223,1,1,1,4
6,0,1,1,19
312,0,0,1,3
0,1,1,1,13
691,0,1,1,8
771,0,1,1,26
192,1,1,1,22
0,1,1,1,12
1070,0,1,0,19
84,0,1,1,13
2,1,1,1,16
1242,0,1,1,6
5969,1,1,1,4
3337,0,1,2,17
1347,1,1,2,18
64,1,1,2,29
249,0,1,0,2
0,1,1,1,29
128,1,1,0,4
196,0,1,0,5
351,0,1,1,18
5533,0,1,1,7
38,0,1,1,15
35,1,1,1,30
235,0,1,1,12
30,0,1,1,4
92,0,1,0,9
67,1,1,0,3
4022,0,1,1,29
3057,1,1,0,16
0,0,1,1,12
349,1,1,1,22
2322,1,1,1,22
167,0,0,0,6
558,1,1,1,19
-230,0,0,1,16
4094,0,1,1,21
239,0,1,0,21
497,1,1,1,13
179,0,1,1,17
305,1,1,1,30
-67,0,1,0,5
4539,1,1,0,30
770,0,1,1,17
-673,0,1,0,26
858,0,1,1,12
0,1,1,1,23
5244,1,1,1,8
117,0,1,0,2
846,1,1,1,2
0,0,1,1,11
1331,1,1,1,30
31,0,0,0,26
179,0,1,1,15
543,0,1,0,21
253,0,0,1,5
71188,1,1,1,6
5108,0,1,1,8
1738,0,1,1,15
-97,0,1,1,3
199,0,1,1,9
489,0,1,1,8
355,0,0,0,4
-97,0,1,0,6
473,1,0,1,5
6649,0,1,1,19
263,1,1,1,4
781,1,1,0,13
1032,0,1,0,2
119,1,1,1,4
434,0,1,1,11
2967,1,1,0,17
-331,0,1,0,6
1585,1,1,2,28
4384,0,1,0,5
588,1,1,1,28
3180,0,1,1,9
0,1,0,0,4
-76,0,1,0,27
152,0,1,1,25
1040,0,1,1,13
-384,0,1,0,27
473,0,1,0,27
475,0,1,1,29
0,1,1,1,22
149,1,1,1,20
3285,0,1,0,13
424,1,1,1,19
79,1,0,1,20
674,0,1,1,7
0,0,1,1,22
58,0,1,1,9
532,0,1,1,9
4130,1,1,1,12
422,0,1,1,14
437,0,1,0,3
-308,0,1,1,12
30,0,1,1,14
137,1,1,1,13
-247,0,0,2,21
321,0,1,1,22
250,0,1,1,18
-470,0,1,1,19
140,0,0,1,7
2793,1,1,1,20
410,1,1,1,29
2628,1,1,2,8
116,1,1,1,24
0,0,1,2,9
878,0,1,1,2
2944,1,1,1,18
3975,0,0,1,17
96,0,1,1,5
2288,1,1,2,28
472,0,1,0,13
65,1,1,0,27
0,1,1,0,7
400,0,1,0,4
7495,0,1,0,13
137,1,0,1,18
24,0,1,1,19
3450,1,1,1,10
311,0,1,1,28
139,1,1,1,22
0,1,1,0,11
492,0,1,0,20
334,0,1,2,4
997,1,1,1,10
440,1,1,1,21
47,1,1,1,25
1298,0,1,0,20
3355,1,1,1,14
-11,1,1,0,5
396,0,1,0,28
8,1,1,1,23
1409,1,1,0,17
170,1,1,1,15
2769,0,1,1,11
2320,0,1,1,7
76,0,1,1,15
2034,0,1,0,21
3018,0,1,0,15
921,1,1,2,17
483,0,1,1,3
390,0,1,1,31
0,1,1,1,27
92,1,1,1,30
22196,0,1,1,21
2,1,1,0,29
249,0,1,1,21
3274,0,1,1,22
5731,0,1,0,20
206,1,1,1,9
2325,1,1,1,5
0,1,1,1,24
1664,0,1,1,20
3333,1,1,1,8
7020,1,1,1,6
37,1,1,1,6
28,1,1,1,29
1670,0,1,0,18
134,1,1,0,20
603,1,0,0,9
276,0,0,0,6
2157,0,1,1,21
161,0,1,0,13
3658,0,1,0,14
-402,1,0,0,12
3342,0,1,0,4
1732,1,1,2,21
263,0,1,0,6
623,0,1,1,13
3540,0,1,1,18
95,0,1,1,30
765,0,1,1,14
-824,0,1,1,7
5549,1,1,1,28
191,0,1,0,2
420,0,1,0,7
0,1,1,0,7
2706,0,1,0,28
4,0,0,1,25
423,0,0,1,16
-892,0,0,1,14
-120,0,1,1,3
-365,0,1,0,28
27069,1,0,0,20
8038,0,1,1,20
-938,0,1,0,28
1139,0,1,1,11
189,0,1,1,19
19,1,1,1,5
3663,1,1,1,11
0,1,1,0,12
-614,0,1,0,26
2323,0,0,1,18
425,0,1,2,9
5122,1,1,1,13
608,1,1,1,26
341,0,0,1,20
607,0,1,1,12
1495,0,0,0,23
381,1,1,1,5
385,1,1,2,27
1274,0,1,1,1
362,0,1,0,14
377,0,1,2,3
802,1,1,1,30
194,1,1,1,31
-315,1,0,1,10
1843,0,1,1,25
-9,1,1,1,14
83,1,0,1,7
433,0,1,1,18
-107,0,1,0,28
4503,1,1,2,21
51,0,1,1,11
961,1,0,1,14
49,0,0,1,25
3470,1,1,1,11
-147,0,1,1,20
0,0,1,1,18
0,0,1,0,28
172,1,1,1,19
-407,1,0,1,7
649,1,1,1,16
1040,1,1,1,8
142,0,1,0,20
209,0,1,1,28
3304,1,1,0,5
294,1,1,1,5
4848,0,0,2,23
1670,0,1,1,18
367,1,1,2,2
13683,0,1,0,3
1420,1,1,1,8
340,0,1,0,3
1679,1,1,2,20
1198,0,1,1,2
169,1,1,1,14
506,1,1,1,25
1249,0,1,1,9
678,1,0,0,4
212,0,1,1,15
23,1,1,1,20
4402,1,1,2,10
459,0,1,1,7
4722,0,1,0,17
1555,0,1,0,9
61,0,1,0,7
0,0,1,1,17
3706,0,1,1,20
1177,1,1,1,15
2096,1,1,0,9
748,1,1,0,29
3357,1,1,1,21
3809,0,1,0,3
395,0,1,0,15
1011,0,1,1,12
420,0,1,0,9
76,0,1,0,21
0,1,1,0,28
844,0,1,0,29
1318,0,1,1,7
167,0,1,1,28
2187,0,1,1,17
14440,0,1,1,21
2294,0,1,0,26
80,0,1,0,30
2537,1,1,1,26
569,1,1,1,27
0,1,0,1,8
0,0,1,1,18
12,1,1,1,12
49,1,1,1,29
460,1,1,0,17
613,0,1,1,11
7944,1,1,1,21
1143,0,1,1,17
-464,0,1,1,4
1989,0,0,1,20
17,0,0,1,17
-1,1,1,1,27
1698,0,1,0,6
5306,0,1,0,15
0,1,1,1,14
1679,1,1,1,12
3676,1,1,1,18
-242,0,0,1,18
471,1,1,0,15
8902,0,1,1,14
1704,1,1,1,1
3050,0,1,1,13
2581,1,1,1,15
162,0,1,0,14
243,0,1,1,20
1847,1,1,1,9
0,0,1,0,29
3371,1,1,1,11
1757,0,1,1,20
171,0,1,1,8
157,0,0,0,7
934,0,1,0,4
-19,1,0,0,4
-55,0,1,1,18
21,1,1,1,26
14,1,1,0,14
246,0,1,1,17
887,0,1,1,12
51,1,1,1,19
-287,0,1,1,18
0,0,1,1,14
2734,0,1,1,12
52,1,1,1,31
2594,0,1,1,21
22,1,1,0,20
1611,0,1,1,11
18,0,0,1,30
1331,0,1,1,29
7337,1,1,1,4
835,0,1,0,29
5092,1,1,0,11
52,1,1,1,20
10655,1,1,2,31
1831,1,1,1,17
92,0,1,0,13
586,0,0,1,6
1758,0,1,0,15
2061,0,0,1,29
959,1,1,1,9
208,1,1,0,12
-315,0,1,0,8
-13,0,1,1,15
801,1,1,1,11
1948,1,1,1,28
751,0,1,0,8
784,0,0,0,3
24,1,1,1,12
72,0,1,0,7
1871,0,1,1,17
1378,0,1,0,8
188,0,1,1,12
6836,1,1,1,27
61,0,1,1,8
-967,0,1,2,15
462,0,0,0,19
0,1,1,1,28
5527,0,1,0,21
1287,1,1,0,16
17361,1,1,0,18
1956,1,1,1,19
0,0,1,1,21
-294,0,1,0,27
275,1,1,1,25
724,0,1,1,17
27,1,1,1,25
26,0,1,1,7
191,1,1,1,31
-123,1,1,1,5
-147,1,1,0,4
179,1,1,1,19
1086,0,1,1,6
471,0,1,0,30
105,0,1,0,28
1588,0,0,0,20
70,1,1,1,27
2700,1,1,1,3
1602,0,1,1,2
0,0,1,1,24
839,1,1,0,30
21515,0,1,0,5
5902,0,1,0,23
547,0,0,0,21
3800,1,0,1,9
261,0,1,0,27
0,0,0,1,4
-34,1,1,1,5
9328,0,1,1,5
5,0,0,1,16
3529,1,1,1,5
2330,0,1,0,4
1334,0,1,1,20
3601,1,1,1,22
265,1,1,1,28
2227,1,1,1,24
487,1,0,1,27
0,0,1,1,11
174,0,1,0,7
