1.000000,0.393864,1.000000,0.834158,1.000000,0.614724,0.001000,1.000000
1.000000,0.001000,1.000000,1.000000,0.001000,0.618074,0.329883,1.000000
0.914627,0.001000,0.399451,0.001000,0.001000,1.000000,0.676242,0.769202
0.001000,1.000000,0.001000,0.222583,0.001000,0.001000,0.101758,0.001000
0.001000,0.691273,0.011720,0.984043,0.791107,0.095091,0.202889,0.510788
0.001000,0.001000,0.211974,0.443085,0.001000,1.000000,0.904910,0.212790
0.001000,0.001000,1.000000,1.000000,0.649295,0.870047,1.000000,0.305388
0.777994,1.000000,0.296069,0.127516,0.001000,0.001000,0.001000,0.472600
0.363194,1.000000,1.000000,1.000000,0.574413,1.000000,0.858275,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.587443
0.001000,0.142038,1.000000,1.000000,0.660894,1.000000,0.505882,0.001000
1.000000,0.462466,0.001000,1.000000,0.341427,1.000000,0.264016,0.017361
0.001000,0.001000,0.769970,0.655953,1.000000,1.000000,1.000000,0.001000
0.694434,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,0.127576,0.482744,0.449660,0.039342,0.815792,0.001000,0.001000
1.000000,0.001000,0.897820,0.631435,0.001000,0.418909,0.001000,0.182246
0.236369,0.001000,0.001000,1.000000,1.000000,0.014421,0.080208,0.322168
0.330139,0.001000,0.001000,0.001000,0.282727,1.000000,0.553897,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,1.000000,0.001000,0.679664,1.000000,0.001000,0.001000
0.001000,0.887328,0.307597,0.025904,1.000000,0.001000,1.000000,1.000000
0.519587,0.001000,1.000000,0.641726,0.001000,1.000000,0.001000,0.140423
0.001000,0.001000,0.001000,0.001000,0.512770,0.001000,0.001000,0.001000
0.592450,1.000000,0.821572,0.997168,0.001000,0.154366,1.000000,0.001000
0.001000,0.001000,0.377645,1.000000,0.382847,0.349287,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.141910,0.105133,0.320114,0.768569
0.001000,0.001000,0.764429,0.151262,0.001000,0.203775,0.521553,1.000000
0.743295,0.001000,1.000000,0.001000,0.575302,0.001000,1.000000,0.001000
0.001000,0.451165,0.814443,0.857338,0.001000,0.636473,1.000000,0.004574
1.000000,0.001000,1.000000,0.558873,0.001000,1.000000,0.187284,1.000000
0.784056,0.001000,0.001000,1.000000,0.296108,0.001000,0.001000,0.769368
1.000000,0.001000,1.000000,0.285690,1.000000,1.000000,0.702033,0.901728
0.535376,0.063996,0.200293,0.001000,1.000000,0.001000,0.276904,1.000000
0.001000,0.001000,0.925862,1.000000,0.778652,1.000000,0.329640,0.363563
1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.898666
0.001000,0.051061,0.700948,1.000000,1.000000,0.001000,0.001000,0.001000
0.976085,0.001000,1.000000,0.001000,0.412825,0.001000,0.665094,0.570678
1.000000,0.001000,0.938685,1.000000,1.000000,0.001000,0.721344,0.001000
0.262354,0.836355,0.001000,0.001000,1.000000,0.192471,0.001000,1.000000
0.135541,0.214619,1.000000,1.000000,1.000000,0.450391,1.000000,1.000000
0.001000,0.585500,0.362562,0.758487,1.000000,1.000000,0.405516,0.936423
0.401483,0.001000,1.000000,1.000000,1.000000,0.609385,0.562587,0.900041
0.001000,0.494077,0.001000,0.461146,0.001000,0.948691,1.000000,0.056050
1.000000,0.001000,0.043682,1.000000,0.001000,0.001000,1.000000,0.404953
0.001000,0.001000,1.000000,0.096357,0.750164,1.000000,0.001000,0.001000
0.001000,0.001161,1.000000,0.837890,0.001000,1.000000,0.532301,0.864453
0.001000,0.921426,1.000000,0.462410,1.000000,0.132263,1.000000,1.000000
0.720419,0.340026,0.354028,0.001000,1.000000,0.945734,1.000000,0.989598
0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,1.000000
0.001000,0.819392,1.000000,1.000000,0.267599,0.001000,0.001000,1.000000
0.037078,0.689479,0.766882,0.906470,0.001000,1.000000,1.000000,1.000000
0.893925,0.489339,1.000000,0.657468,0.739078,1.000000,0.128831,0.884525
0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,1.000000,0.685558,0.384473,1.000000
0.001000,0.001000,0.793697,0.177207,0.558999,1.000000,0.001000,1.000000
0.052712,0.228458,1.000000,1.000000,0.001000,1.000000,0.001000,0.747728
1.000000,0.001000,0.638734,0.872124,0.001000,1.000000,1.000000,0.001000
0.662515,0.323966,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
0.485660,0.358030,0.640469,1.000000,0.495068,0.781829,0.001000,0.391085
1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000
0.312038,0.001000,0.147968,1.000000,0.203467,0.975662,0.001000,0.057601
0.001000,0.001000,1.000000,0.266707,1.000000,1.000000,0.268952,1.000000
0.001000,0.001000,0.122921,1.000000,0.702353,1.000000,1.000000,0.001000
0.834779,0.001000,1.000000,0.001000,1.000000,0.469632,0.001000,0.001000
0.001000,0.845252,1.000000,0.197462,0.899931,0.904300,0.001000,0.001000
0.691654,0.001000,0.558921,0.001000,0.001000,0.001000,0.269385,0.001000
0.001000,0.001000,0.161456,0.686058,0.467011,1.000000,0.001000,0.731331
0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.930322,0.001000
0.001000,0.793843,1.000000,1.000000,1.000000,1.000000,0.681199,1.000000
1.000000,1.000000,0.001000,1.000000,0.514366,0.001000,0.173184,1.000000
0.001000,0.809685,1.000000,0.001000,0.001000,0.127239,0.178355,0.001000
0.715165,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,0.200227,0.401585,0.001000,1.000000,0.686487,0.056576,1.000000
1.000000,0.001000,0.802661,1.000000,0.001000,1.000000,0.849553,1.000000
0.001000,0.759616,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,0.338128,0.430870,0.551373,1.000000,0.338107
0.423308,0.001000,0.505507,0.001000,0.800433,1.000000,1.000000,1.000000
0.653090,0.591241,0.522051,1.000000,0.071782,1.000000,0.799685,1.000000
0.001000,0.001000,0.526963,0.952270,0.961654,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.922431,0.001000,1.000000,0.964184,1.000000
0.568436,1.000000,0.572121,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,0.001000,1.000000,1.000000,0.227644,1.000000,1.000000,1.000000
0.001000,0.001000,0.817872,1.000000,0.124829,1.000000,0.001000,1.000000
0.007002,0.001000,0.001000,1.000000,0.377347,0.001000,0.336128,1.000000
0.001000,0.800676,0.787112,1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,0.815990,0.575290,0.753328,0.173551,1.000000,0.369558
0.001000,0.515388,1.000000,0.138107,0.182275,0.474409,1.000000,1.000000
0.163994,0.796732,1.000000,0.830279,1.000000,0.499902,0.233516,0.001000
0.732984,1.000000,0.001000,0.515995,0.001000,0.762388,0.366606,0.577666
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.022255,1.000000
0.193788,0.015900,0.001000,0.839570,0.001000,1.000000,0.001000,1.000000
0.001000,0.001000,1.000000,0.484115,0.001000,1.000000,0.007666,0.944932
0.001000,0.253589,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000
0.676962,0.679132,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000
0.926096,0.001000,0.027316,0.001000,1.000000,1.000000,0.266886,0.258019
0.001000,0.001000,0.001000,0.500373,0.001000,0.740235,0.539557,0.645555
0.437662,1.000000,0.001000,1.000000,0.499900,0.001000,0.460678,1.000000
1.000000,1.000000,0.998655,1.000000,0.001000,0.001000,0.001000,0.408236
0.001000,1.000000,1.000000,0.342663,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.039512,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000,0.897382,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.474427,1.000000,0.432520,0.001000,1.000000,0.614742,0.223562
0.983920,1.000000,0.549228,1.000000,1.000000,0.001000,1.000000,1.000000
0.171453,0.864242,0.001000,1.000000,0.485986,0.001000,0.832438,1.000000
0.001000,0.208215,1.000000,1.000000,0.527130,0.295086,0.558019,0.029175
0.526682,0.350843,0.762601,1.000000,0.001000,1.000000,1.000000,1.000000
0.679929,1.000000,0.478305,0.931024,0.998910,0.987604,0.928729,1.000000
0.001000,0.001000,0.001000,0.001000,0.338547,1.000000,0.949958,0.001000
1.000000,0.001000,0.751513,0.001000,1.000000,0.505445,1.000000,0.203196
0.338285,0.001000,0.775843,1.000000,0.001000,0.387767,1.000000,1.000000
0.001000,0.001000,0.628986,0.001000,0.278721,0.001000,0.001000,0.437274
0.289055,1.000000,1.000000,1.000000,0.727196,0.001000,0.250388,1.000000
0.739830,0.238979,0.001000,0.831946,0.466873,1.000000,0.001000,0.948112
0.001000,0.001000,0.718328,0.001000,1.000000,0.001000,0.385690,1.000000
0.402041,1.000000,0.350729,0.766943,0.520387,0.001000,1.000000,0.001000
0.001000,0.001000,0.397430,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.384260,1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.918497,0.749332,0.001000,1.000000,0.429695
0.001000,0.001000,1.000000,0.642536,1.000000,1.000000,1.000000,1.000000
0.001000,0.191360,0.143832,1.000000,0.021496,0.486894,1.000000,1.000000
0.473048,0.001000,0.001000,0.724464,1.000000,0.485449,0.156275,1.000000
0.001000,0.424122,0.001000,1.000000,1.000000,0.298416,1.000000,0.412576
0.001000,0.001000,1.000000,0.572645,0.001000,1.000000,1.000000,1.000000
0.052355,0.063715,1.000000,0.001000,0.245187,0.781007,1.000000,1.000000
0.001000,0.001000,0.191306,0.364502,0.360476,0.001000,0.304347,1.000000
0.488898,1.000000,1.000000,0.001000,1.000000,0.001000,0.707470,0.948522
0.001000,0.001000,0.001000,0.713187,0.723860,0.266509,0.001000,1.000000
0.001000,0.794855,0.001000,0.001000,0.788222,1.000000,0.001000,1.000000
1.000000,0.964999,0.001000,1.000000,0.964681,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.874621,0.001000,1.000000,0.659760,1.000000
0.001000,1.000000,0.097108,0.001000,0.001000,0.448886,0.001000,0.001000
0.718335,0.795137,0.948736,0.543670,0.160584,0.424391,0.001000,0.961283
0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000
0.503712,0.512284,0.332996,0.001000,0.198443,1.000000,0.317379,0.694718
0.059501,0.370205,0.302867,1.000000,0.001000,1.000000,0.035158,1.000000
0.001000,0.001000,0.410386,1.000000,0.934694,1.000000,0.001000,1.000000
0.140949,0.942969,0.280575,1.000000,0.097565,0.258271,0.154651,0.001000
0.001000,0.349063,0.001000,0.658819,0.165574,0.872788,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,1.000000,0.352284,0.001000,1.000000
0.873340,0.698190,1.000000,0.711643,0.124407,1.000000,1.000000,1.000000
0.360246,0.510413,0.335981,0.953842,0.001000,0.001000,0.115724,1.000000
0.639710,1.000000,0.708534,0.852494,1.000000,0.053703,0.582330,1.000000
0.953969,0.001000,0.168027,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.319168
0.811405,0.246981,0.335405,1.000000,1.000000,0.742715,0.001000,0.001000
0.202998,0.001000,1.000000,0.341724,0.258558,1.000000,0.327447,1.000000
1.000000,1.000000,0.207625,0.097000,1.000000,1.000000,0.649658,0.001000
1.000000,1.000000,0.777336,1.000000,0.963438,1.000000,0.444990,1.000000
0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.040865,0.439568
0.001000,0.001000,0.969713,1.000000,1.000000,1.000000,0.001000,0.261895
0.560296,0.806207,0.001000,1.000000,0.177857,1.000000,0.001000,1.000000
0.001000,0.702089,1.000000,0.001000,0.534058,1.000000,0.001000,1.000000
1.000000,0.763199,0.001000,0.937262,1.000000,0.144228,0.001000,0.178658
0.777743,0.020168,0.002216,0.001000,0.889215,1.000000,0.001000,1.000000
0.389911,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.167714
0.001000,1.000000,0.001000,0.487871,0.027721,1.000000,1.000000,1.000000
0.160020,0.001000,0.495437,0.848024,0.001000,0.761696,0.001000,0.302532
0.001000,1.000000,0.001000,1.000000,0.001000,0.271563,0.617094,1.000000
0.001000,0.180949,1.000000,0.001000,1.000000,0.001000,1.000000,0.719807
0.277368,0.375583,1.000000,0.001000,0.619969,1.000000,0.984208,0.731623
0.176157,1.000000,1.000000,1.000000,0.001000,0.889831,0.922938,1.000000
1.000000,0.001000,0.242329,0.634300,0.794366,1.000000,1.000000,0.519903
0.001000,0.901325,1.000000,0.873638,0.001000,0.452143,0.001000,0.600177
1.000000,0.001000,0.001000,0.001000,0.001000,0.654228,0.411055,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.797426,0.653892,0.864043,0.001000,0.109441,0.647258,1.000000
0.138014,0.001000,0.537971,0.533680,0.817292,1.000000,0.001000,0.001000
0.001000,0.423088,0.920214,0.001000,1.000000,0.739144,1.000000,0.270378
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.411370,0.001000
0.001000,1.000000,0.501337,1.000000,1.000000,0.001000,0.001000,1.000000
0.001000,0.227844,0.953957,0.956886,1.000000,1.000000,0.131837,0.823185
0.001000,1.000000,0.467617,0.965839,1.000000,0.614015,0.454558,0.928142
0.052949,0.001000,1.000000,1.000000,0.724110,1.000000,0.160907,1.000000
0.001000,0.001000,1.000000,0.001000,0.731401,0.001000,1.000000,1.000000
0.197663,1.000000,0.001000,0.001000,0.475044,1.000000,1.000000,0.631205
0.001000,1.000000,0.001000,1.000000,0.565360,1.000000,0.001000,0.364770
0.001000,0.288034,0.001000,0.001000,0.640161,0.107729,0.001000,0.896040
0.001000,0.001000,0.208588,0.001000,0.386935,0.116771,0.332889,1.000000
0.356068,1.000000,1.000000,1.000000,0.532850,0.679841,1.000000,0.001000
0.001000,0.731461,0.637182,0.001000,0.001000,0.238589,0.001000,0.001000
0.001000,0.001000,0.783226,0.842458,0.001000,1.000000,1.000000,1.000000
0.001000,1.000000,0.001000,0.291643,0.340245,0.001000,1.000000,1.000000
0.001000,1.000000,1.000000,0.001000,1.000000,0.135996,1.000000,0.001000
0.001000,0.365688,0.595167,0.001000,0.256576,0.001000,0.189678,0.734754
0.001000,0.050170,1.000000,0.146105,0.986995,0.001000,1.000000,1.000000
0.001000,0.001000,1.000000,0.392339,0.619986,0.752889,0.001000,1.000000
0.736651,0.001000,0.751274,1.000000,0.983830,0.774425,1.000000,0.001000
0.001000,0.001000,0.001000,0.026469,1.000000,0.835153,0.001000,1.000000
0.584171,0.001000,0.606781,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,0.955350,0.396499,0.116138,0.779138
0.087960,0.001000,0.708135,0.314374,0.542214,0.657954,1.000000,0.001000
0.001000,0.001000,0.675644,0.001000,0.193302,0.229505,0.001000,0.002711
0.001000,0.202391,1.000000,0.001000,1.000000,1.000000,0.847441,0.001000
1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.358147
0.001000,0.001000,1.000000,0.107523,1.000000,1.000000,1.000000,0.387912
0.001000,0.304674,1.000000,0.672736,0.001000,1.000000,0.559902,1.000000
0.168140,0.172634,1.000000,0.001000,0.021885,0.738441,0.642143,0.062993
1.000000,0.001000,1.000000,0.998513,1.000000,1.000000,0.740051,0.672756
0.665162,0.001000,1.000000,0.859821,1.000000,0.142820,0.001000,0.596644
0.001000,0.001000,1.000000,0.001000,0.010948,0.314928,1.000000,0.001000
0.883165,0.863935,0.633008,0.001000,0.674479,1.000000,1.000000,1.000000
0.001000,0.001000,0.323507,0.412072,0.001000,0.504867,1.000000,0.001000
0.001000,0.001000,0.001000,1.000000,0.224649,1.000000,0.001000,1.000000
0.359380,0.470639,1.000000,0.508083,1.000000,1.000000,0.001000,0.140817
0.001000,0.001000,0.001000,1.000000,1.000000,0.746140,0.001000,0.001000
0.001000,0.626608,0.152886,0.515405,0.001000,1.000000,0.001000,1.000000
0.130999,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000
1.000000,0.277804,0.427804,1.000000,0.205295,0.001000,0.001000,1.000000
0.001000,0.001000,1.000000,1.000000,1.000000,0.827048,0.906478,0.285418
0.372396,0.573424,1.000000,0.393292,0.001000,0.123566,0.182217,1.000000
0.001000,0.443163,0.461536,0.001000,0.385924,1.000000,0.515398,1.000000
0.179785,0.001000,0.001000,1.000000,0.001000,0.963238,0.187758,0.001000
1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000
0.591973,0.263259,0.472354,0.950768,1.000000,1.000000,1.000000,0.001000
1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000,0.182667,0.001000,0.001000
0.001000,0.820489,0.001000,0.001000,0.001000,0.795765,0.813265,1.000000
0.001000,0.612816,1.000000,1.000000,0.001000,0.001000,0.544160,0.047563
1.000000,0.001000,0.001000,0.478320,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,0.159338,0.286616,1.000000,0.001000,0.015022
0.234281,0.001000,0.358578,0.875920,0.238576,0.001000,0.775608,1.000000
0.001000,0.139650,0.649981,1.000000,0.001000,0.420083,1.000000,0.001000
0.421661,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000
0.576585,0.153222,1.000000,0.001000,0.001000,0.192726,0.121697,0.001000
0.001000,0.001000,0.668202,0.001000,0.986414,0.001000,0.164923,0.385439
0.001000,0.001000,1.000000,0.450816,0.001000,1.000000,0.329203,1.000000
0.586257,0.671387,0.444542,1.000000,1.000000,1.000000,1.000000,0.482404
0.670112,0.001000,0.001000,0.444052,1.000000,1.000000,1.000000,1.000000
1.000000,0.001000,0.210206,0.896257,0.364444,1.000000,1.000000,0.001000
0.001000,0.194000,1.000000,1.000000,1.000000,0.001000,0.318308,1.000000
0.914174,0.001000,0.377961,0.888294,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.915617,0.001000,0.295122,0.001000,0.070670
0.949623,0.941507,1.000000,0.001000,0.001000,1.000000,0.648842,1.000000
0.224111,0.372937,0.355087,0.926611,1.000000,0.296781,0.057729,1.000000
1.000000,1.000000,1.000000,1.000000,0.706453,0.599484,0.001000,0.182740
1.000000,0.057349,0.557003,1.000000,0.363860,0.001000,0.785856,0.001000
1.000000,0.001000,0.737485,0.712851,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.999165,0.001000,0.446077,0.850076,0.704792,0.856712
0.341209,0.368446,0.001000,0.134013,0.096198,0.728255,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.460205,1.000000,1.000000,1.000000
0.733862,0.001000,1.000000,0.609837,1.000000,1.000000,0.001000,1.000000
0.001000,0.001000,0.778980,1.000000,0.001000,1.000000,1.000000,0.422306
0.001000,0.333254,1.000000,0.148292,1.000000,1.000000,1.000000,0.001000
0.001000,0.483884,0.617682,0.643165,0.001000,1.000000,1.000000,0.864094
0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
0.346852,0.001000,1.000000,0.001000,1.000000,1.000000,0.104151,1.000000
0.511008,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000
0.987534,0.027484,0.262275,0.028138,1.000000,0.509643,0.001000,0.836485
0.574668,0.901117,1.000000,1.000000,0.726879,0.001000,0.550751,0.001000
1.000000,0.338018,0.001000,0.001000,0.346692,0.521347,1.000000,1.000000
1.000000,0.468163,1.000000,1.000000,0.918522,0.330070,1.000000,0.001000
0.605559,0.001000,0.001000,0.001000,0.001000,0.001000,0.610751,0.122068
0.001000,0.363596,1.000000,1.000000,0.001000,0.636289,0.594258,0.001000
0.001000,0.770430,0.009228,0.119402,0.839674,0.777810,0.001000,0.428334
1.000000,1.000000,0.605381,0.797137,1.000000,0.001000,0.001000,0.158819
0.001000,0.001000,0.457633,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.122760,1.000000,1.000000,0.001000,0.494342,0.558433
0.001000,0.336919,1.000000,1.000000,0.611887,1.000000,0.001000,0.374146
0.001000,0.138524,0.001000,0.090157,0.001000,0.259054,1.000000,0.808055
0.995778,0.496741,0.906892,1.000000,0.001000,0.001000,0.781949,0.515717
0.001000,0.001000,1.000000,0.428189,0.001000,0.492420,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.121885,0.712467,1.000000,0.715068
0.001000,1.000000,0.001000,0.287000,0.783475,1.000000,0.001000,0.001000
0.565907,0.001000,0.424685,0.001000,0.366704,0.375554,1.000000,0.831320
0.176113,0.001000,0.160223,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.590164,0.423831,0.604743,1.000000,0.001000,0.001000
0.376657,0.918014,0.001000,0.001000,0.001000,0.090815,0.568748,1.000000
0.001000,1.000000,1.000000,1.000000,0.005180,0.001000,0.099503,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.613421,0.001000,0.282885
0.828604,0.001000,1.000000,1.000000,0.001000,0.862913,1.000000,0.713952
0.001000,0.001000,1.000000,1.000000,0.001000,0.472307,0.001000,0.317319
0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.486606,0.028470
0.776374,1.000000,0.001000,0.001000,0.001000,0.315403,0.483713,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.501973,1.000000,1.000000
0.001000,0.196585,0.296363,0.001000,0.041389,0.001000,0.001000,0.834061
0.001000,0.001000,1.000000,0.305927,0.001000,0.001000,0.589472,0.285224
1.000000,0.405378,1.000000,0.273452,0.001000,0.001000,0.001000,0.001000
0.490556,1.000000,0.829116,0.662640,1.000000,0.001000,1.000000,1.000000
0.903387,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.001000,0.980446,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000
0.959916,0.001000,1.000000,0.342258,0.001000,1.000000,0.001000,0.238032
0.052869,0.036744,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
0.308979,1.000000,0.689159,0.001000,0.482038,0.983519,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,0.325098,0.892022,1.000000
1.000000,0.443326,1.000000,1.000000,0.211523,0.541440,0.532328,0.001000
1.000000,1.000000,0.795940,0.364418,1.000000,1.000000,0.001000,0.628521
0.001000,0.001000,1.000000,0.001000,1.000000,0.611295,0.757388,1.000000
1.000000,0.669673,0.785666,1.000000,1.000000,0.001000,0.081596,0.834751
1.000000,0.001000,0.001000,0.822533,0.001000,0.373492,1.000000,0.001000
1.000000,0.001000,1.000000,0.773982,0.488267,0.001000,0.001000,0.892161
1.000000,0.001000,0.001000,0.102128,0.774389,0.783706,0.001000,0.126928
1.000000,0.470072,1.000000,1.000000,0.272459,0.412085,0.332367,0.001000
0.292555,0.001000,1.000000,0.001000,0.731553,0.001000,0.001000,1.000000
0.229467,0.001000,1.000000,0.001000,0.001000,0.534940,1.000000,1.000000
0.458377,0.001000,1.000000,1.000000,1.000000,0.050337,0.840630,0.779551
0.817545,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
0.417278,0.348228,0.640229,1.000000,0.902547,0.438843,1.000000,1.000000
1.000000,0.010383,0.523263,0.001000,1.000000,0.080460,0.889683,0.001000
0.201747,0.083980,1.000000,0.986989,0.954968,0.697509,1.000000,0.583807
0.001000,0.101359,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
