7.765305042266845703e-02,2.357481718063354492e-01,2.022508978843688965e-01,3.243271708488464355e-01,9.398710727691650391e-01,8.069905638694763184e-01,8.286141753196716309e-01,7.239747643470764160e-01,7.171285748481750488e-01,6.348568201065063477e-01,3.639705777168273926e-01,6.193971037864685059e-01,2.999384403228759766e-01,5.108515620231628418e-01,8.733391165733337402e-01,6.600220799446105957e-01,7.115464210510253906e-01,9.957311749458312988e-01,7.245573401451110840e-01,4.788271188735961914e-01,3.144935071468353271e-01,6.855064034461975098e-01
3.068750500679016113e-01,1.170647740364074707e-01,7.735241651535034180e-01,6.246048212051391602e-02,5.717209577560424805e-01,8.848987817764282227e-01,4.922200441360473633e-01,7.701716423034667969e-01,8.488374948501586914e-01,5.136189460754394531e-01,4.729169011116027832e-01,7.371419668197631836e-02,4.356114268302917480e-01,8.984014391899108887e-01,1.528483629226684570e-02,6.036299467086791992e-01,7.453430294990539551e-01,3.710141181945800781e-01,8.423183560371398926e-01,9.379249811172485352e-01,4.292089641094207764e-01,5.707910060882568359e-01
8.343645334243774414e-01,3.799754977226257324e-01,7.490324974060058594e-01,4.504861831665039062e-01,5.269194841384887695e-01,2.522938847541809082e-01,5.038922429084777832e-01,9.412220120429992676e-01,6.567847728729248047e-01,3.813171982765197754e-01,6.049216389656066895e-01,3.587245345115661621e-01,3.355323076248168945e-01,8.750743269920349121e-01,2.580774426460266113e-01,1.196608543395996094e-01,9.517850279808044434e-01,5.030176043510437012e-01,2.919179201126098633e-02,9.776258468627929688e-01,4.081324636936187744e-01,5.918675065040588379e-01
2.777603864669799805e-01,9.465174078941345215e-01,9.229103326797485352e-01,4.090131521224975586e-01,2.063373327255249023e-01,4.318544268608093262e-01,5.580354928970336914e-01,1.602559089660644531e-01,9.662562012672424316e-01,7.508090138435363770e-01,6.171295046806335449e-01,1.092252731323242188e-01,8.618740439414978027e-01,5.963361263275146484e-02,1.206368207931518555e-02,9.814882874488830566e-01,1.703456640243530273e-01,8.279448747634887695e-01,1.984393596649169922e-02,7.622603178024291992e-01,3.182231187820434570e-01,6.817768216133117676e-01
3.505285978317260742e-01,4.863945245742797852e-01,1.849643588066101074e-01,4.536656141281127930e-01,7.916699647903442383e-01,6.429152488708496094e-01,6.786196231842041016e-01,8.119659423828125000e-01,6.878134608268737793e-01,2.397532463073730469e-01,9.094265103340148926e-01,1.757443547248840332e-01,2.590683102607727051e-01,7.018689513206481934e-01,4.985693693161010742e-01,2.427042722702026367e-01,9.548574686050415039e-01,3.949101567268371582e-01,3.694201707839965820e-01,2.692645788192749023e-01,7.944697737693786621e-01,2.055302411317825317e-01
9.039182066917419434e-01,1.558719277381896973e-01,9.389972090721130371e-01,8.112264871597290039e-01,5.905484557151794434e-01,3.594083786010742188e-01,3.799104690551757812e-02,5.504781007766723633e-02,5.253640413284301758e-01,8.936700820922851562e-01,6.393492221832275391e-02,8.215443491935729980e-01,7.332509160041809082e-01,2.412610054016113281e-01,6.577169895172119141e-01,5.853642821311950684e-01,7.404802441596984863e-01,9.769989848136901855e-01,2.124332189559936523e-01,9.054134488105773926e-01,7.380049824714660645e-01,2.619950175285339355e-01
7.684987783432006836e-01,2.762396335601806641e-01,5.341415405273437500e-01,4.813211560249328613e-01,5.726692080497741699e-01,8.434188961982727051e-01,3.934490084648132324e-01,2.273257970809936523e-01,6.068664789199829102e-01,7.222976684570312500e-01,9.628933072090148926e-01,6.531006097793579102e-02,2.718590497970581055e-01,7.310132384300231934e-01,1.817313432693481445e-01,8.933517932891845703e-01,1.831938624382019043e-01,9.039940237998962402e-01,6.498373150825500488e-01,4.520232677459716797e-01,3.872405290603637695e-01,6.127594113349914551e-01
5.625873804092407227e-01,2.149800062179565430e-01,1.998824477195739746e-01,7.035889029502868652e-01,5.942577719688415527e-01,1.094255447387695312e-01,7.353435754776000977e-01,7.121317386627197266e-01,4.666699767112731934e-01,6.808999180793762207e-01,9.894671440124511719e-01,1.877493262290954590e-01,3.052560091018676758e-01,2.326202392578125000e-02,1.997929811477661133e-01,9.925618171691894531e-01,1.564466953277587891e-02,4.522073864936828613e-01,7.545040845870971680e-01,2.007459998130798340e-01,1.858939677476882935e-01,8.141060471534729004e-01
5.898519754409790039e-01,2.842388153076171875e-01,3.056627511978149414e-02,8.756062984466552734e-01,6.837528347969055176e-01,2.685730457305908203e-01,4.449496269226074219e-01,8.871573209762573242e-01,4.489888548851013184e-01,1.082936525344848633e-01,9.550071358680725098e-01,6.907764673233032227e-01,1.994718909263610840e-01,1.885968446731567383e-02,6.343705058097839355e-01,9.823988080024719238e-01,8.701179027557373047e-01,7.361643314361572266e-01,6.920939683914184570e-02,3.804956674575805664e-01,3.974392414093017578e-01,6.025608181953430176e-01
2.636488676071166992e-01,3.874214291572570801e-01,9.693437218666076660e-01,6.482351422309875488e-01,1.710119247436523438e-01,9.499393701553344727e-01,1.782577633857727051e-01,6.358351111412048340e-01,7.806971073150634766e-01,6.234395503997802734e-02,6.592578291893005371e-01,3.907384276390075684e-01,3.334720134735107422e-01,9.223678708076477051e-01,7.425934076309204102e-02,2.602209448814392090e-01,9.001954197883605957e-01,4.901543259620666504e-01,9.986897706985473633e-01,5.862007141113281250e-01,4.499030411243438721e-01,5.500968694686889648e-01
6.552882790565490723e-01,9.274703264236450195e-02,3.446258306503295898e-01,2.278280854225158691e-01,5.398333072662353516e-02,3.885917663574218750e-01,1.052129268646240234e-01,8.830993175506591797e-01,9.817573428153991699e-01,1.249891519546508789e-01,8.222608566284179688e-01,6.384532451629638672e-01,3.723869323730468750e-01,7.673242092132568359e-01,7.042372226715087891e-01,3.696577548980712891e-01,2.019448280334472656e-01,2.707288861274719238e-01,5.096499919891357422e-01,8.681270480155944824e-01,3.779802024364471436e-01,6.220197677612304688e-01
7.256999015808105469e-01,9.993163943290710449e-01,8.496543169021606445e-01,8.797924518585205078e-01,2.216178178787231445e-01,7.668458819389343262e-01,7.384559512138366699e-01,9.327596426010131836e-01,1.253431439399719238e-01,1.498132944107055664e-01,9.072173237800598145e-01,5.186904668807983398e-01,3.555305004119873047e-01,6.447157859802246094e-01,3.486505150794982910e-01,3.614441752433776855e-01,7.297117710113525391e-01,1.246122121810913086e-01,7.346681952476501465e-01,1.439712047576904297e-01,5.743180513381958008e-01,4.256818890571594238e-01
2.816359400749206543e-01,6.359070539474487305e-01,5.945913195610046387e-01,5.986241102218627930e-01,2.542996406555175781e-01,2.954614162445068359e-01,2.227177619934082031e-01,2.807471752166748047e-01,8.737095594406127930e-01,7.913101315498352051e-01,4.880899190902709961e-01,4.741764068603515625e-02,9.838427901268005371e-01,5.641484260559082031e-01,3.692776560783386230e-01,7.625107169151306152e-01,8.892433047294616699e-01,4.002988338470458984e-01,1.728387475013732910e-01,9.970426559448242188e-03,6.028730869293212891e-01,3.971269130706787109e-01
2.095925211906433105e-01,9.400478005409240723e-01,2.099111676216125488e-01,3.456240892410278320e-02,1.526732444763183594e-01,8.571807146072387695e-01,9.835687279701232910e-01,2.763825058937072754e-01,6.044042706489562988e-01,7.883839607238769531e-01,8.642399311065673828e-02,1.924043893814086914e-01,6.522248387336730957e-01,7.511934041976928711e-01,9.485404491424560547e-01,7.820784449577331543e-01,7.956017851829528809e-01,7.392989397048950195e-01,5.962239503860473633e-01,1.855665445327758789e-01,4.415214359760284424e-01,5.584785342216491699e-01
1.106843948364257812e-01,5.429266691207885742e-01,3.387408256530761719e-01,2.911912798881530762e-01,7.335839271545410156e-01,5.902820229530334473e-01,1.628609299659729004e-01,5.376763343811035156e-01,5.498961210250854492e-01,3.912504911422729492e-01,5.533930063247680664e-01,7.246176004409790039e-01,1.854355335235595703e-01,8.660802245140075684e-01,4.276596307754516602e-01,3.637667894363403320e-01,2.932724952697753906e-01,8.165315985679626465e-01,1.624587178230285645e-01,3.573393821716308594e-02,2.356449961662292480e-01,7.643550038337707520e-01
7.944679260253906250e-02,8.938342928886413574e-01,3.543382883071899414e-02,4.507809877395629883e-02,8.260282874107360840e-01,9.088601469993591309e-01,5.535947084426879883e-01,7.287386655807495117e-01,3.050643801689147949e-01,3.042353987693786621e-01,3.786799907684326172e-01,4.097625017166137695e-01,7.302427887916564941e-01,4.412494301795959473e-01,9.053124785423278809e-01,6.842041015625000000e-02,1.281676292419433594e-01,2.597392201423645020e-01,7.149434089660644531e-02,6.438894271850585938e-01,1.064696982502937317e-01,8.935303092002868652e-01
2.569681406021118164e-01,3.195641636848449707e-01,8.155471086502075195e-02,7.137035727500915527e-01,3.717275261878967285e-01,5.598273277282714844e-01,4.243375062942504883e-01,5.451536178588867188e-02,7.981556057929992676e-01,5.232710242271423340e-01,6.346082091331481934e-01,1.743861436843872070e-01,3.689014315605163574e-01,2.787622809410095215e-01,5.618135929107666016e-01,2.446030974388122559e-01,1.825920939445495605e-01,8.385334014892578125e-01,1.074546575546264648e-02,8.466392159461975098e-01,2.773886919021606445e-01,7.226113677024841309e-01
1.091570854187011719e-01,6.962324380874633789e-01,1.364892721176147461e-01,6.755270957946777344e-01,4.719927310943603516e-01,8.629360795021057129e-01,1.083916425704956055e-02,4.520331025123596191e-01,5.468488931655883789e-01,9.725929498672485352e-01,4.252010583877563477e-01,8.457617163658142090e-01,6.051671504974365234e-01,7.635161280632019043e-01,3.590594530105590820e-01,2.137659788131713867e-01,4.991557598114013672e-01,1.469472050666809082e-01,8.829379081726074219e-02,1.341307163238525391e-02,9.764237701892852783e-02,9.023576378822326660e-01
3.305730223655700684e-01,2.268320322036743164e-02,3.766903281211853027e-01,2.671784162521362305e-01,3.436377048492431641e-01,4.980874061584472656e-02,5.867109298706054688e-01,7.055160999298095703e-01,8.442875742912292480e-01,5.950477123260498047e-01,1.413223147392272949e-01,8.806570768356323242e-01,5.894797444343566895e-01,1.432012319564819336e-01,8.746782541275024414e-01,1.385010480880737305e-01,8.783808350563049316e-01,3.563715815544128418e-01,2.113558053970336914e-01,6.371234059333801270e-01,5.140768289566040039e-01,4.859231412410736084e-01
7.556566596031188965e-01,9.469298124313354492e-01,2.091359496116638184e-01,2.099481225013732910e-01,1.825629472732543945e-01,4.764183759689331055e-01,5.836779475212097168e-01,5.495902895927429199e-01,7.303774356842041016e-01,8.573871850967407227e-02,8.014677762985229492e-01,9.832980632781982422e-01,6.333739161491394043e-01,6.052693128585815430e-01,6.508368253707885742e-01,3.651056885719299316e-01,9.037131071090698242e-02,4.011152386665344238e-01,3.915454745292663574e-01,5.176751017570495605e-01,6.212499141693115234e-01,3.787500858306884766e-01
9.247319102287292480e-01,1.339638233184814453e-01,4.427611827850341797e-02,5.004937648773193359e-01,8.767901062965393066e-01,6.595340371131896973e-01,9.718764424324035645e-01,7.663931846618652344e-01,9.623609185218811035e-01,2.155768871307373047e-01,9.274020791053771973e-01,9.937353134155273438e-01,2.819418907165527344e-03,2.963733673095703125e-02,3.977971673011779785e-01,7.668304443359375000e-01,4.402649402618408203e-02,2.460668683052062988e-01,6.141579747200012207e-01,4.871278405189514160e-01,4.908706545829772949e-01,5.091293454170227051e-01
8.103982210159301758e-01,8.275717496871948242e-02,2.061812281608581543e-01,3.295946121215820312e-01,7.685989141464233398e-02,2.117317318916320801e-01,3.205254673957824707e-01,2.647042274475097656e-03,6.697672605514526367e-01,3.398597240447998047e-01,5.348011851310729980e-01,3.323935270309448242e-01,5.400674939155578613e-01,8.894446492195129395e-01,9.694659113883972168e-01,3.882205486297607422e-01,7.285840511322021484e-01,4.453021883964538574e-01,3.113068342208862305e-01,5.211417675018310547e-01,6.221128702163696289e-01,3.778871297836303711e-01
1.657964587211608887e-01,7.865916490554809570e-01,3.689587116241455078e-02,4.264466166496276855e-01,9.482854604721069336e-01,3.635284304618835449e-01,3.878890275955200195e-01,5.451452732086181641e-01,4.863778352737426758e-01,2.343615889549255371e-01,1.579898595809936523e-02,6.898293495178222656e-01,3.798359632492065430e-01,9.351440668106079102e-01,8.808100819587707520e-01,3.090369701385498047e-02,7.054466605186462402e-01,2.972018718719482422e-02,5.116296410560607910e-01,7.531097531318664551e-01,4.305177330970764160e-01,5.694822669029235840e-01
6.939500570297241211e-02,4.258152246475219727e-01,1.886816620826721191e-01,3.711311221122741699e-01,1.114469766616821289e-02,7.527461647987365723e-01,6.437817811965942383e-01,9.610980749130249023e-02,8.439356088638305664e-02,3.707560300827026367e-01,8.470572829246520996e-01,9.713652729988098145e-01,6.998680830001831055e-01,8.276844024658203125e-01,6.518712639808654785e-01,2.813963890075683594e-01,6.048693060874938965e-01,8.164717555046081543e-01,7.287680506706237793e-01,8.494516015052795410e-01,8.147715926170349121e-01,1.852284371852874756e-01
6.030344963073730469e-01,2.247720360755920410e-01,9.215230941772460938e-01,7.636576890945434570e-02,2.411358356475830078e-01,6.936927437782287598e-01,5.679768323898315430e-01,9.235665202140808105e-01,1.728298068046569824e-01,7.767840027809143066e-01,8.548170328140258789e-02,4.047815203666687012e-01,6.856825947761535645e-01,7.646834850311279297e-02,7.656925916671752930e-02,7.368539571762084961e-01,5.301405191421508789e-01,3.151530027389526367e-02,9.693096280097961426e-01,1.655703783035278320e-01,1.489896327257156372e-01,8.510103225708007812e-01
3.162495493888854980e-01,4.989890456199645996e-01,8.918067812919616699e-01,8.641164302825927734e-01,5.832071304321289062e-01,5.486526489257812500e-01,8.455382585525512695e-01,6.384247541427612305e-02,8.815057873725891113e-01,5.454460382461547852e-01,5.239009857177734375e-01,2.631403207778930664e-01,2.660802602767944336e-01,5.296232104301452637e-01,2.908148765563964844e-01,3.808079361915588379e-01,6.782795786857604980e-01,5.481109023094177246e-01,9.247074127197265625e-01,1.143711209297180176e-01,3.223140239715576172e-01,6.776859760284423828e-01
2.998418807983398438e-01,2.545725107192993164e-01,5.107152462005615234e-01,2.456596493721008301e-01,5.239222645759582520e-01,6.298118829727172852e-01,4.596238136291503906e-01,3.574867248535156250e-01,3.295470476150512695e-01,7.751156091690063477e-01,4.964045882225036621e-01,6.447525620460510254e-01,1.575521826744079590e-01,4.403327107429504395e-01,9.268171191215515137e-01,9.160228967666625977e-01,5.148335099220275879e-01,7.270513772964477539e-01,3.088442087173461914e-01,9.716555476188659668e-01,1.741252392530441284e-01,8.258747458457946777e-01
1.421308517456054688e-02,7.983026504516601562e-01,5.870711803436279297e-02,9.319432973861694336e-01,6.222431659698486328e-01,7.493912577629089355e-01,8.278102874755859375e-01,6.571055650711059570e-01,8.093991875648498535e-01,9.435918927192687988e-01,2.389773726463317871e-01,7.735254764556884766e-01,2.654967308044433594e-01,3.637443780899047852e-01,9.134860634803771973e-01,7.402471303939819336e-01,9.648033380508422852e-01,2.017146348953247070e-02,9.503664374351501465e-01,2.158864140510559082e-01,8.849864602088928223e-01,1.150135248899459839e-01
8.386200666427612305e-01,9.342013001441955566e-01,9.195601940155029297e-02,4.478119611740112305e-01,4.282091259956359863e-01,6.509914398193359375e-01,8.774937987327575684e-01,6.496456861495971680e-01,3.687980175018310547e-01,3.017436265945434570e-01,6.967145800590515137e-01,9.966920614242553711e-01,8.191593885421752930e-01,1.182577610015869141e-01,3.724226951599121094e-01,7.148057222366333008e-02,6.682980656623840332e-01,5.844785571098327637e-01,2.037477493286132812e-02,5.895806550979614258e-01,2.888933420181274414e-01,7.111066579818725586e-01
6.293653249740600586e-01,4.152949452400207520e-01,2.135096788406372070e-01,2.173706293106079102e-01,3.140563964843750000e-01,4.245175719261169434e-01,4.614086151123046875e-01,7.330787181854248047e-02,6.738652586936950684e-01,4.531284570693969727e-01,5.263531208038330078e-02,6.722368597984313965e-01,8.960880637168884277e-01,4.490984678268432617e-01,2.054237723350524902e-01,3.971244692802429199e-01,7.632723450660705566e-01,5.147308111190795898e-02,4.863299131393432617e-01,1.790132522583007812e-01,7.778719067573547363e-01,2.221281379461288452e-01
6.312061548233032227e-01,4.101973772048950195e-02,4.725528359413146973e-01,1.571243405342102051e-01,8.272078633308410645e-01,1.286964416503906250e-01,7.577541470527648926e-01,1.107480525970458984e-01,2.273235321044921875e-01,3.512061238288879395e-01,4.594266414642333984e-02,7.395681142807006836e-01,8.393440246582031250e-01,7.726219296455383301e-01,7.445349693298339844e-01,2.352934479713439941e-01,1.918541789054870605e-01,6.152376532554626465e-01,6.174023747444152832e-01,3.617576360702514648e-01,3.297654092311859131e-01,6.702346205711364746e-01
5.694708824157714844e-01,1.445139050483703613e-01,6.106743812561035156e-01,3.429692983627319336e-02,6.548905968666076660e-01,6.501373052597045898e-01,1.874909400939941406e-01,4.441335797309875488e-01,5.158813595771789551e-01,7.523133754730224609e-01,8.326232433319091797e-03,9.350228309631347656e-02,4.912040829658508301e-01,6.299731135368347168e-01,1.548898220062255859e-02,4.064796566963195801e-01,9.888904690742492676e-01,3.262276649475097656e-01,3.929290175437927246e-01,6.833603978157043457e-01,3.554165661334991455e-01,6.445834636688232422e-01
9.251733422279357910e-01,1.992610692977905273e-01,2.939241528511047363e-01,3.319967985153198242e-01,2.016739845275878906e-01,2.187578678131103516e-01,7.047709226608276367e-01,4.413006901741027832e-01,7.523063421249389648e-01,8.760200738906860352e-01,5.005488991737365723e-01,1.345971822738647461e-01,5.073287487030029297e-01,3.773381114006042480e-01,2.891060709953308105e-01,6.739673614501953125e-01,6.128756403923034668e-01,5.540407896041870117e-01,9.643442630767822266e-01,5.587286353111267090e-01,7.885082364082336426e-01,2.114917039871215820e-01
6.193154454231262207e-01,6.614833474159240723e-01,7.707282900810241699e-01,3.888267874717712402e-01,5.622422695159912109e-01,8.934382200241088867e-01,4.726951122283935547e-01,4.488885402679443359e-01,1.123303174972534180e-01,6.092008948326110840e-01,1.869899034500122070e-01,6.840983033180236816e-01,4.337767362594604492e-01,4.577084779739379883e-01,5.817742943763732910e-01,7.339239716529846191e-01,2.202045321464538574e-01,4.258859157562255859e-02,4.471488595008850098e-01,4.292668700218200684e-01,4.404448270797729492e-01,5.595551729202270508e-01
8.225276470184326172e-01,1.787018775939941406e-01,5.760074257850646973e-01,9.422382712364196777e-01,4.190211296081542969e-01,4.147105813026428223e-01,7.352641224861145020e-01,1.190655827522277832e-01,5.274176597595214844e-01,4.624569416046142578e-01,8.478161096572875977e-01,1.660098433494567871e-01,9.658417701721191406e-01,2.822805047035217285e-01,8.585634231567382812e-01,2.083737850189208984e-01,7.672699689865112305e-01,4.843977689743041992e-01,6.278500556945800781e-01,7.986409664154052734e-01,3.639761507511138916e-01,6.360238194465637207e-01
3.325927257537841797e-01,3.612605333328247070e-01,5.983639359474182129e-01,5.016070604324340820e-01,7.371249794960021973e-01,6.963350772857666016e-01,9.305946826934814453e-01,6.034093499183654785e-01,4.818829894065856934e-01,6.795250177383422852e-01,3.213372230529785156e-01,6.162737011909484863e-01,4.530668258666992188e-01,7.082076668739318848e-01,5.351946353912353516e-01,9.570336341857910156e-02,2.190389633178710938e-01,7.426396608352661133e-01,5.819541811943054199e-01,5.721584558486938477e-01,1.851600557565689087e-01,8.148399591445922852e-01
2.932838797569274902e-01,7.115901112556457520e-01,6.089006662368774414e-01,4.180177450180053711e-01,4.624530076980590820e-01,6.229400634765625000e-02,1.971610188484191895e-01,7.351933717727661133e-01,9.939187765121459961e-01,6.469857692718505859e-02,5.506853461265563965e-01,4.725814461708068848e-01,5.596525669097900391e-01,2.880228161811828613e-01,5.354982614517211914e-01,9.168976545333862305e-01,5.637525320053100586e-01,7.445683479309082031e-01,3.616714477539062500e-02,3.687455654144287109e-01,5.893862843513488770e-01,4.106136858463287354e-01
9.449108242988586426e-01,3.670244812965393066e-01,9.990350604057312012e-01,9.249101877212524414e-01,9.424129724502563477e-01,1.968257427215576172e-01,6.455024480819702148e-01,5.996302962303161621e-01,8.661681413650512695e-02,9.689254760742187500e-01,4.623869061470031738e-01,2.146831154823303223e-01,9.954167604446411133e-01,5.267954468727111816e-01,7.258534431457519531e-03,9.148243665695190430e-01,9.540913105010986328e-01,3.720825910568237305e-01,3.666361570358276367e-01,8.240802288055419922e-01,4.330157637596130371e-01,5.669842362403869629e-01
7.584822773933410645e-01,1.879302859306335449e-01,9.162461757659912109e-02,1.329454183578491211e-01,5.375549793243408203e-01,3.665537238121032715e-01,6.958705782890319824e-01,4.319625496864318848e-01,7.265293002128601074e-01,1.131728887557983398e-01,4.728173017501831055e-01,2.184634208679199219e-01,8.921748399734497070e-02,5.370965003967285156e-01,8.022726774215698242e-01,3.177629113197326660e-01,2.100761532783508301e-01,5.674971938133239746e-01,1.178264617919921875e-01,2.892504930496215820e-01,6.404783576726913452e-02,9.359521865844726562e-01
3.547753095626831055e-01,4.678487181663513184e-01,2.833352684974670410e-01,3.992058038711547852e-01,7.850162982940673828e-01,4.410851001739501953e-02,6.518626213073730469e-01,7.658392190933227539e-01,9.252623319625854492e-01,6.149572730064392090e-01,3.408657908439636230e-01,1.420423388481140137e-01,5.689077973365783691e-01,7.891808748245239258e-01,5.976451635360717773e-01,8.061847090721130371e-01,8.165920376777648926e-01,8.674088120460510254e-01,6.434041857719421387e-01,7.847842574119567871e-01,6.696256399154663086e-01,3.303743302822113037e-01
9.034017920494079590e-01,8.930315375328063965e-01,6.583540439605712891e-01,3.614882826805114746e-01,5.552357435226440430e-01,9.943569898605346680e-01,6.497156620025634766e-02,4.191064834594726562e-02,3.453761339187622070e-01,9.998989105224609375e-01,4.835038781166076660e-01,4.944714903831481934e-01,7.389718294143676758e-01,5.636894106864929199e-01,9.350219368934631348e-01,7.170736193656921387e-01,8.756289482116699219e-01,6.351789832115173340e-01,9.476913809776306152e-01,8.019745349884033203e-02,4.158919155597686768e-01,5.841081142425537109e-01
1.208877563476562500e-02,4.896993637084960938e-01,9.966307282447814941e-01,7.444093823432922363e-01,4.916599392890930176e-01,7.415854930877685547e-02,3.638146519660949707e-01,9.027270674705505371e-01,4.165267944335937500e-01,7.280967235565185547e-01,6.680750846862792969e-01,2.752965688705444336e-01,2.811003327369689941e-01,3.764340877532958984e-01,5.286101102828979492e-01,9.779680371284484863e-01,5.768798589706420898e-01,6.429388523101806641e-01,7.245564460754394531e-02,3.715935945510864258e-01,7.343651652336120605e-01,2.656347751617431641e-01
8.372758030891418457e-01,8.775734901428222656e-01,8.258723616600036621e-01,1.132166385650634766e-02,6.632760167121887207e-01,9.219589233398437500e-01,9.748965501785278320e-02,9.833556413650512695e-02,8.395206928253173828e-01,6.333554387092590332e-01,7.186463475227355957e-01,2.322459220886230469e-01,3.285070657730102539e-01,8.758041262626647949e-01,8.614563941955566406e-02,7.215067744255065918e-01,9.385169148445129395e-01,5.369115471839904785e-01,7.848122715950012207e-01,3.311653733253479004e-01,7.718281149864196777e-01,2.281717956066131592e-01
9.524977207183837891e-01,9.684579968452453613e-01,6.399789452552795410e-01,9.259045124053955078e-02,3.586395382881164551e-01,1.306985020637512207e-01,4.076662659645080566e-01,6.955556869506835938e-01,6.203800439834594727e-02,5.319622755050659180e-01,7.711057662963867188e-01,7.773866057395935059e-01,3.377315998077392578e-01,9.339826703071594238e-01,2.588431239128112793e-01,7.523711919784545898e-01,7.649636268615722656e-01,9.422479271888732910e-01,4.985916614532470703e-02,4.112822413444519043e-01,6.091229319572448730e-01,3.908771574497222900e-01
7.662662267684936523e-01,2.752670049667358398e-01,5.335128903388977051e-01,4.096834659576416016e-01,3.351920843124389648e-01,4.534703493118286133e-01,1.677926182746887207e-01,6.421128511428833008e-01,3.305169343948364258e-01,5.009242892265319824e-01,8.241599202156066895e-01,8.266246914863586426e-01,8.672170042991638184e-01,2.363865375518798828e-01,5.041375756263732910e-01,7.978116869926452637e-01,5.337961316108703613e-01,3.152263760566711426e-01,7.761895656585693359e-03,8.382442593574523926e-01,1.329424381256103516e-01,8.670575022697448730e-01
9.224827885627746582e-01,7.155514359474182129e-01,2.519311904907226562e-01,3.924776911735534668e-01,2.221345901489257812e-02,5.950299501419067383e-01,1.131982803344726562e-01,2.133609652519226074e-01,9.676021337509155273e-01,7.997973561286926270e-01,6.751051545143127441e-01,5.044679045677185059e-01,6.292594671249389648e-01,1.463701128959655762e-01,5.226928591728210449e-01,1.758590340614318848e-01,2.089712619781494141e-01,4.955595731735229492e-01,6.567133665084838867e-01,7.100673913955688477e-01,2.291999608278274536e-01,7.708000540733337402e-01
9.539908766746520996e-01,6.420174241065979004e-01,4.052075743675231934e-01,9.136988520622253418e-01,1.314892172813415527e-01,3.660355210304260254e-01,4.042268991470336914e-01,7.155945897102355957e-01,4.900289177894592285e-01,7.399624586105346680e-01,8.962590098381042480e-01,5.745171308517456055e-01,7.610080838203430176e-01,4.964797496795654297e-01,1.167521476745605469e-01,9.646187424659729004e-01,2.722573280334472656e-02,7.972764372825622559e-01,7.440417408943176270e-01,2.860118746757507324e-01,3.731863498687744141e-01,6.268136501312255859e-01
6.505723595619201660e-01,1.818703413009643555e-01,6.820490360260009766e-01,2.150571346282958984e-01,3.883512020111083984e-01,7.150054574012756348e-01,9.176499843597412109e-01,2.484547495841979980e-01,5.227482318878173828e-02,8.080751895904541016e-01,9.720312952995300293e-01,8.168942928314208984e-01,4.089617133140563965e-01,7.970913648605346680e-01,9.303653240203857422e-02,5.939131379127502441e-01,2.538530230522155762e-01,9.876345992088317871e-01,6.488725543022155762e-01,3.828443288803100586e-01,5.153982639312744141e-01,4.846017360687255859e-01
2.239643931388854980e-01,1.973678469657897949e-01,3.036348223686218262e-01,1.574535965919494629e-01,6.277993917465209961e-01,1.628397107124328613e-01,1.945345401763916016e-01,4.710019230842590332e-01,3.001537919044494629e-01,8.759682774543762207e-01,3.553119301795959473e-01,4.402807354927062988e-01,8.130111098289489746e-01,4.576599001884460449e-01,8.173201084136962891e-01,4.563357234001159668e-01,7.612897157669067383e-01,4.538521766662597656e-01,3.071442842483520508e-01,1.888779997825622559e-01,1.910425871610641479e-01,8.089574575424194336e-01
5.466650724411010742e-01,5.905539393424987793e-01,4.203703999519348145e-01,5.531985759735107422e-01,3.471501469612121582e-01,1.192147135734558105e-01,1.303036808967590332e-01,6.319790482521057129e-01,7.660559415817260742e-01,5.746906995773315430e-01,8.553699851036071777e-01,9.730075001716613770e-01,3.972156643867492676e-01,7.304351329803466797e-01,2.985612750053405762e-01,2.677370309829711914e-01,9.457795023918151855e-01,3.829333782196044922e-01,2.871868014335632324e-01,8.978759646415710449e-01,7.603957653045654297e-01,2.396041899919509888e-01
9.714082479476928711e-01,7.072789669036865234e-01,5.513857603073120117e-01,9.892078638076782227e-01,4.454740285873413086e-01,4.979956150054931641e-02,1.392349600791931152e-01,1.526405811309814453e-01,3.272687196731567383e-01,4.846352934837341309e-01,3.020751476287841797e-01,4.918214082717895508e-01,2.150533199310302734e-01,9.468134641647338867e-01,8.268433809280395508e-01,5.041277408599853516e-02,7.565971612930297852e-01,3.710575103759765625e-01,1.763738989830017090e-01,2.523601055145263672e-01,7.552736401557922363e-01,2.447264492511749268e-01
5.662975311279296875e-01,3.931164741516113281e-01,3.891095519065856934e-01,8.600072860717773438e-01,3.589212894439697266e-01,6.694108247756958008e-02,4.136777520179748535e-01,1.159766912460327148e-01,4.607146978378295898e-02,1.584677100181579590e-01,1.700567007064819336e-01,4.716989398002624512e-01,4.098867177963256836e-01,8.772723078727722168e-01,7.891139984130859375e-01,3.236913681030273438e-02,7.802681922912597656e-01,9.531518220901489258e-01,5.144783854484558105e-01,7.336102128028869629e-01,6.079207062721252441e-01,3.920793235301971436e-01
4.813611507415771484e-03,1.555947065353393555e-01,7.875412702560424805e-02,5.455990433692932129e-01,4.875638484954833984e-01,2.479099631309509277e-01,2.455025911331176758e-01,2.108172178268432617e-01,2.657656669616699219e-01,9.913947582244873047e-01,6.637256145477294922e-01,9.192390441894531250e-01,5.793712735176086426e-01,7.007797956466674805e-01,7.146577835083007812e-01,7.855467796325683594e-01,3.061806559562683105e-01,9.334195256233215332e-01,8.111006021499633789e-01,3.288707137107849121e-01,1.001558899879455566e-01,8.998441100120544434e-01
