0.327217,0.318881,0.360639,0.299049,0.021801,0.174945
0.347604,0.349151,0.340659,0.158859,0.051774,0.185102
0.347604,0.364236,0.320679,0.123870,0.043599,0.196389
0.388379,0.409690,0.280719,0.123870,0.035425,0.136570
0.408767,0.424775,0.260739,0.106375,0.046324,0.168172
0.408767,0.424775,0.280719,0.106375,0.046324,0.304741
0.408767,0.424775,0.260739,0.106375,0.089921,0.560949
0.408767,0.424775,0.280719,0.193965,0.046324,0.487585
0.408767,0.424775,0.260739,0.001174,0.040875,0.328443
0.388379,0.409690,0.300699,0.158859,0.005452,0.227992
0.327217,0.349151,0.460539,0.123870,0.027251,0.200904
0.327217,0.349151,0.460539,0.123870,0.016351,0.107224
0.306830,0.303696,0.530469,0.264060,0.010902,0.068850
0.306830,0.333966,0.530469,0.123870,0.005452,0.033861
0.306830,0.333966,0.490510,0.123870,0.000003,0.006773
0.286442,0.288611,0.560440,0.264060,0.000003,0.004516
0.266055,0.303696,0.700300,0.106375,0.000003,0.002258
0.245668,0.288611,0.750250,0.106375,0.000003,0.032732
0.266055,0.303696,0.750250,0.106375,0.010902,0.112868
0.245668,0.273427,0.810190,0.158859,0.029975,0.273139
0.266055,0.288611,0.750250,0.123870,0.005452,0.128669
0.286442,0.303696,0.810190,0.193965,0.013627,0.037247
0.286442,0.303696,0.810190,0.193965,0.000003,0.011288
0.286442,0.288611,0.870130,0.228954,0.002728,0.010159
0.306830,0.303696,0.930070,0.386756,0.002728,0.077879
0.347604,0.333966,0.930070,0.421745,0.010902,0.081265
0.347604,0.333966,0.930070,0.421745,0.005452,0.060949
0.388379,0.409690,0.820180,0.334155,0.008177,0.098195
0.388379,0.409690,0.820180,0.264060,0.013627,0.182845
0.388379,0.409690,0.870130,0.193965,0.019076,0.277653
0.388379,0.409690,0.870130,0.001174,0.029975,0.204290
0.388379,0.409690,0.870130,0.123870,0.000003,0.115125
0.408767,0.424775,0.880120,0.193965,0.005452,0.107224
0.408767,0.424775,0.880120,0.193965,0.000003,0.044019
0.408767,0.424775,0.940060,0.299049,0.005452,0.059820
0.408767,0.424775,0.940060,0.299049,0.008177,0.033861
0.408767,0.424775,0.940060,0.001174,0.002728,0.011288
0.449541,0.455045,0.940060,0.123870,0.000003,0.013545
0.449541,0.455045,0.940060,0.334155,0.000003,0.006773
0.449541,0.455045,0.940060,0.264060,0.000003,0.003387
0.469929,0.470230,0.880120,0.228954,0.000003,0.005644
0.469929,0.470230,0.880120,0.193965,0.000003,0.020317
0.408767,0.424775,0.940060,0.001174,0.005452,0.120768
0.429154,0.439960,0.940060,0.158859,0.021801,0.334087
0.408767,0.424775,0.940060,0.158859,0.040875,0.653499
0.449541,0.455045,0.770230,0.299049,0.013627,0.317157
0.510703,0.500499,0.550450,0.193965,0.029975,0.137698
0.551478,0.530769,0.430569,0.228954,0.051774,0.168172
0.551478,0.530769,0.370629,0.264060,0.043599,0.230249
0.571865,0.545954,0.320679,0.299049,0.065398,0.211062
0.571865,0.545954,0.350649,0.264060,0.100820,0.196389
0.592253,0.621578,0.310689,0.299049,0.084471,0.216705
0.571865,0.545954,0.320679,0.351650,0.103545,0.364561
0.551478,0.530769,0.350649,0.351650,0.133517,0.621897
0.531091,0.515684,0.340659,0.421745,0.073572,0.562077
0.469929,0.470230,0.410589,0.386756,0.029975,0.357789
0.429154,0.439960,0.440559,0.491840,0.032700,0.273139
0.408767,0.424775,0.470529,0.544441,0.019076,0.214448
0.367992,0.394506,0.500499,0.299049,0.008177,0.138827
0.347604,0.349151,0.500499,0.264060,0.024526,0.085780
0.327217,0.333966,0.530469,0.193965,0.002728,0.050791
0.327217,0.318881,0.490510,0.264060,0.005452,0.020317
0.327217,0.318881,0.530469,0.334155,0.005452,0.004516
0.306830,0.318881,0.570430,0.228954,0.000003,0.003387
0.306830,0.349151,0.610390,0.001174,0.000003,0.002258
0.286442,0.333966,0.700300,0.001174,0.000003,0.027089
0.286442,0.333966,0.700300,0.001174,0.010902,0.099324
0.286442,0.333966,0.700300,0.001174,0.010902,0.291197
0.266055,0.303696,0.750250,0.106375,0.043599,0.601581
0.286442,0.333966,0.810190,0.001174,0.040875,0.337473
0.347604,0.349151,0.500499,0.193965,0.038150,0.133184
0.367992,0.394506,0.460539,0.228954,0.108994,0.173816
0.388379,0.409690,0.430569,0.193965,0.108994,0.218963
0.408767,0.424775,0.440559,0.264060,0.084471,0.215576
0.429154,0.439960,0.440559,0.334155,0.079022,0.198647
0.408767,0.424775,0.500499,0.351650,0.013627,0.082394
0.388379,0.409690,0.580420,0.351650,0.002728,0.055306
0.347604,0.349151,0.810190,0.264060,0.013627,0.138827
0.347604,0.349151,0.870130,0.228954,0.016351,0.173816
0.347604,0.349151,0.870130,0.228954,0.032700,0.182845
0.347604,0.349151,0.870130,0.228954,0.019076,0.104967
0.347604,0.364236,0.870130,0.106375,0.005452,0.111739
0.347604,0.379421,0.870130,0.001174,0.016351,0.077879
0.347604,0.379421,0.870130,0.001174,0.010902,0.021446
0.347604,0.364236,0.930070,0.106375,0.002728,0.023703
0.347604,0.379421,0.930070,0.001174,0.000003,0.049662
0.347604,0.364236,0.930070,0.106375,0.010902,0.038376
0.347604,0.349151,0.930070,0.193965,0.002728,0.022574
0.347604,0.349151,0.930070,0.228954,0.000003,0.002258
0.347604,0.364236,0.930070,0.106375,0.002728,0.001130
0.347604,0.364236,0.930070,0.106375,0.002728,0.006773
0.347604,0.349151,0.930070,0.158859,0.005452,0.015802
0.347604,0.379421,0.930070,0.001174,0.005452,0.051920
0.367992,0.394506,0.870130,0.106375,0.019076,0.098195
0.388379,0.409690,0.870130,0.001174,0.084471,0.154629
0.388379,0.409690,0.870130,0.106375,0.089921,0.204290
0.408767,0.424775,0.670330,0.299049,0.128068,0.284425
0.429154,0.439960,0.510490,0.334155,0.237059,0.284425
0.449541,0.455045,0.440559,0.421745,0.411446,0.314899
0.469929,0.470230,0.290709,0.351650,0.395097,0.286683
0.490316,0.485315,0.270729,0.351650,0.455042,0.338601
0.490316,0.485315,0.230769,0.386756,0.288830,0.314899
0.490316,0.485315,0.250749,0.299049,0.144416,0.282168
0.449541,0.455045,0.330669,0.193965,0.092646,0.215576
0.429154,0.439960,0.300699,0.158859,0.076297,0.136570
0.449541,0.455045,0.190809,0.386756,0.065398,0.146728
0.429154,0.439960,0.210789,0.158859,0.051774,0.129798
0.408767,0.424775,0.240759,0.001174,0.032700,0.106096
0.388379,0.409690,0.300699,0.421745,0.013627,0.075622
0.367992,0.394506,0.340659,0.228954,0.043599,0.067721
0.347604,0.349151,0.400599,0.193965,0.038150,0.074493
0.347604,0.349151,0.430569,0.158859,0.013627,0.023703
0.327217,0.333966,0.460539,0.228954,0.008177,0.012416
0.327217,0.318881,0.460539,0.264060,0.000003,0.005644
0.286442,0.273427,0.520480,0.351650,0.000003,0.005644
0.286442,0.273427,0.520480,0.351650,0.005452,0.023703
0.286442,0.273427,0.520480,0.386756,0.032700,0.060949
0.286442,0.273427,0.490510,0.526946,0.038150,0.117382
0.286442,0.273427,0.490510,0.386756,0.084471,0.181717
0.306830,0.288611,0.450549,0.456851,0.174389,0.216705
0.327217,0.303696,0.420579,0.421745,0.193463,0.288940
0.347604,0.333966,0.370629,0.421745,0.294280,0.288940
0.347604,0.333966,0.340659,0.421745,0.288830,0.255080
0.347604,0.318881,0.320679,0.614536,0.223435,0.284425
0.347604,0.318881,0.290709,0.579429,0.185288,0.260723
0.327217,0.288611,0.310689,0.649525,0.133517,0.241536
0.306830,0.273427,0.330669,0.719620,0.054498,0.185102
0.286442,0.258342,0.360639,0.579429,0.032700,0.135441
0.266055,0.273427,0.380619,0.299049,0.021801,0.090294
0.266055,0.273427,0.360639,0.264060,0.024526,0.079008
0.245668,0.243157,0.410589,0.299049,0.024526,0.059820
0.245668,0.258342,0.410589,0.228954,0.005452,0.027089
0.225280,0.228072,0.440559,0.228954,0.005452,0.016931
0.225280,0.243157,0.480519,0.158859,0.008177,0.003387
0.225280,0.243157,0.480519,0.158859,0.002728,0.003387
0.204893,0.228072,0.510490,0.193965,0.000003,0.001130
0.184506,0.228072,0.550450,0.106375,0.000003,0.001130
0.184506,0.228072,0.550450,0.106375,0.002728,0.019188
0.164118,0.197802,0.590410,0.158859,0.005452,0.100452
0.164118,0.197802,0.590410,0.158859,0.019076,0.285554
0.184506,0.228072,0.590410,0.123870,0.035425,0.468398
0.204893,0.258342,0.600400,0.106375,0.029975,0.209933
0.225280,0.258342,0.600400,0.001174,0.032700,0.083522
0.245668,0.273427,0.560440,0.158859,0.046324,0.097066
0.245668,0.303696,0.520480,0.001174,0.040875,0.137698
0.245668,0.258342,0.550450,0.351650,0.029975,0.123026
0.266055,0.258342,0.570430,0.421745,0.035425,0.129798
0.286442,0.288611,0.530469,0.228954,0.054498,0.124154
0.286442,0.273427,0.450549,0.351650,0.081746,0.203161
0.286442,0.273427,0.450549,0.351650,0.029975,0.424380
0.266055,0.228072,0.550450,0.772220,0.032700,0.409707
0.245668,0.258342,0.530469,0.264060,0.016351,0.248308
0.245668,0.228072,0.370629,0.544441,0.021801,0.193003
0.245668,0.228072,0.370629,0.456851,0.010902,0.130926
0.225280,0.212887,0.350649,0.386756,0.005452,0.085780
0.204893,0.182617,0.370629,0.684631,0.005452,0.032732
0.204893,0.212887,0.370629,0.351650,0.000003,0.009030
0.184506,0.197802,0.440559,0.299049,0.000003,0.006773
0.184506,0.197802,0.440559,0.264060,0.000003,0.004516
0.164118,0.167532,0.510490,0.334155,0.000003,0.001130
0.164118,0.167532,0.510490,0.351650,0.000003,0.003387
0.164118,0.182617,0.510490,0.264060,0.000003,0.028218
0.164118,0.212887,0.510490,0.123870,0.008177,0.111739
0.143731,0.182617,0.550450,0.158859,0.013627,0.304741
0.143731,0.182617,0.590410,0.123870,0.038150,0.549662
0.204893,0.273427,0.470529,0.001174,0.029975,0.250565
0.225280,0.258342,0.440559,0.001174,0.043599,0.127540
0.245668,0.258342,0.410589,0.193965,0.054498,0.124154
0.245668,0.273427,0.410589,0.123870,0.024526,0.145599
0.286442,0.303696,0.390609,0.158859,0.043599,0.167044
0.306830,0.303696,0.360639,0.264060,0.054498,0.130926
0.327217,0.303696,0.360639,0.351650,0.065398,0.160272
0.347604,0.333966,0.320679,0.334155,0.059948,0.257337
0.347604,0.333966,0.340659,0.334155,0.057223,0.479685
0.327217,0.303696,0.420579,0.386756,0.040875,0.498872
0.327217,0.303696,0.460539,0.351650,0.024526,0.313771
0.306830,0.318881,0.490510,0.228954,0.008177,0.207676
0.306830,0.318881,0.490510,0.228954,0.013627,0.161400
0.266055,0.273427,0.560440,0.193965,0.013627,0.113996
0.266055,0.273427,0.610390,0.264060,0.008177,0.057563
0.266055,0.258342,0.650350,0.334155,0.008177,0.013545
0.286442,0.273427,0.610390,0.351650,0.002728,0.004516
0.286442,0.288611,0.560440,0.334155,0.000003,0.004516
0.286442,0.273427,0.560440,0.421745,0.002728,0.002258
0.266055,0.258342,0.610390,0.386756,0.000003,0.003387
0.266055,0.258342,0.560440,0.351650,0.000003,0.020317
0.266055,0.258342,0.610390,0.456851,0.010902,0.117382
0.245668,0.228072,0.650350,0.456851,0.032700,0.374719
0.266055,0.258342,0.610390,0.351650,0.032700,0.625283
0.286442,0.273427,0.610390,0.386756,0.032700,0.284425
0.347604,0.333966,0.500499,0.351650,0.054498,0.143342
0.408767,0.424775,0.380619,0.351650,0.089921,0.144470
0.429154,0.439960,0.380619,0.456851,0.108994,0.197518
0.490316,0.485315,0.340659,0.491840,0.070847,0.202033
0.510703,0.500499,0.360639,0.386756,0.103545,0.154629
0.531091,0.515684,0.370629,0.526946,0.119893,0.186231
0.551478,0.530769,0.370629,0.491840,0.092646,0.286683
0.551478,0.530769,0.430569,0.579429,0.158040,0.625283
0.551478,0.530769,0.400599,0.544441,0.095370,0.574493
0.531091,0.515684,0.420579,0.421745,0.043599,0.389391
0.490316,0.485315,0.510490,0.299049,0.049049,0.273139
0.429154,0.439960,0.620380,0.299049,0.029975,0.199775
0.449541,0.455045,0.590410,0.351650,0.027251,0.168172
0.429154,0.439960,0.620380,0.386756,0.010902,0.065464
0.429154,0.439960,0.620380,0.386756,0.029975,0.039504
0.449541,0.455045,0.630370,0.386756,0.010902,0.019188
0.449541,0.455045,0.630370,0.456851,0.016351,0.005644
0.449541,0.455045,0.630370,0.456851,0.000003,0.003387
0.429154,0.439960,0.720280,0.334155,0.000003,0.002258
0.408767,0.424775,0.770230,0.264060,0.002728,0.031604
0.408767,0.424775,0.770230,0.299049,0.010902,0.118511
0.408767,0.424775,0.770230,0.421745,0.021801,0.367947
0.429154,0.439960,0.770230,0.456851,0.032700,0.646727
0.449541,0.455045,0.720280,0.544441,0.051774,0.318285
0.490316,0.485315,0.680320,0.544441,0.051774,0.134312
0.531091,0.515684,0.600400,0.544441,0.130793,0.176073
0.551478,0.530769,0.600400,0.526946,0.073572,0.252823
0.592253,0.621578,0.490510,0.754726,0.095370,0.223477
0.612640,0.621578,0.430569,0.754726,0.130793,0.174945
0.633027,0.621578,0.380619,0.807327,0.065398,0.181717
0.612640,0.621578,0.410589,0.754726,0.100820,0.344245
0.612640,0.621578,0.380619,0.772220,0.141692,0.615125
0.612640,0.621578,0.380619,0.649525,0.122618,0.615125
0.592253,0.621578,0.400599,0.526946,0.057223,0.445825
0.592253,0.621578,0.430569,0.456851,0.054498,0.318285
0.592253,0.621578,0.430569,0.456851,0.073572,0.232507
0.551478,0.530769,0.490510,0.386756,0.032700,0.159143
0.551478,0.530769,0.490510,0.526946,0.016351,0.099324
0.571865,0.545954,0.490510,0.544441,0.008177,0.057563
0.551478,0.530769,0.520480,0.579429,0.010902,0.024832
0.469929,0.470230,0.770230,0.491840,0.005452,0.010159
0.449541,0.455045,0.770230,0.614536,0.000003,0.007902
0.388379,0.409690,0.660340,0.334155,0.000003,0.001130
0.388379,0.409690,0.660340,0.334155,0.005452,0.030475
0.388379,0.409690,0.500499,0.421745,0.005452,0.093680
0.367992,0.394506,0.400599,0.351650,0.016351,0.295712
0.327217,0.288611,0.420579,0.614536,0.046324,0.546276
0.327217,0.288611,0.420579,0.614536,0.046324,0.301355
0.327217,0.288611,0.360639,0.579429,0.038150,0.163658
0.347604,0.333966,0.340659,0.421745,0.046324,0.191875
0.347604,0.333966,0.340659,0.491840,0.073572,0.196389
0.367992,0.394506,0.290709,0.456851,0.133517,0.197518
0.408767,0.424775,0.280719,0.544441,0.133517,0.145599
0.449541,0.455045,0.240759,0.299049,0.136242,0.212191
0.469929,0.470230,0.230769,0.491840,0.138967,0.329572
0.449541,0.455045,0.240759,0.456851,0.185288,0.562077
0.429154,0.439960,0.260739,0.614536,0.081746,0.496615
0.408767,0.424775,0.280719,0.719620,0.032700,0.261852
0.367992,0.394506,0.320679,0.421745,0.008177,0.176073
0.347604,0.333966,0.340659,0.386756,0.021801,0.150114
0.327217,0.288611,0.310689,0.579429,0.019076,0.112868
0.306830,0.303696,0.330669,0.351650,0.024526,0.086908
0.286442,0.273427,0.360639,0.421745,0.024526,0.076750
0.286442,0.288611,0.360639,0.299049,0.002728,0.056434
0.245668,0.243157,0.410589,0.299049,0.032700,0.033861
0.245668,0.228072,0.410589,0.351650,0.000003,0.018060
0.225280,0.212887,0.410589,0.421745,0.002728,0.003387
0.204893,0.212887,0.420579,0.334155,0.008177,0.007902
0.204893,0.212887,0.440559,0.334155,0.002728,0.012416
0.204893,0.212887,0.440559,0.299049,0.010902,0.040633
0.204893,0.212887,0.440559,0.351650,0.040875,0.108353
0.225280,0.212887,0.410589,0.386756,0.057223,0.143342
0.245668,0.228072,0.350649,0.491840,0.128068,0.198647
0.286442,0.273427,0.330669,0.386756,0.152591,0.246051
0.286442,0.273427,0.330669,0.386756,0.239784,0.272010
0.306830,0.303696,0.290709,0.334155,0.242509,0.302484
0.327217,0.318881,0.270729,0.334155,0.318803,0.295712
0.327217,0.364236,0.250749,0.001174,0.359675,0.309256
0.347604,0.364236,0.230769,0.001174,0.313353,0.310385
0.347604,0.379421,0.230769,0.001174,0.283381,0.282168
0.347604,0.364236,0.210789,0.106375,0.182564,0.259595
0.327217,0.364236,0.250749,0.001174,0.068122,0.179459
0.306830,0.333966,0.330669,0.158859,0.054498,0.113996
0.286442,0.288611,0.390609,0.264060,0.043599,0.106096
0.245668,0.258342,0.440559,0.193965,0.051774,0.091423
0.245668,0.258342,0.410589,0.228954,0.016351,0.086908
0.245668,0.288611,0.440559,0.106375,0.019076,0.069978
0.225280,0.243157,0.520480,0.193965,0.010902,0.064335
0.225280,0.243157,0.600400,0.158859,0.040875,0.057563
0.225280,0.243157,0.600400,0.158859,0.019076,0.016931
0.225280,0.243157,0.600400,0.193965,0.005452,0.005644
0.225280,0.243157,0.700300,0.193965,0.005452,0.009030
0.204893,0.228072,0.690310,0.158859,0.005452,0.016931
0.204893,0.228072,0.690310,0.158859,0.010902,0.076750
0.245668,0.258342,0.600400,0.264060,0.054498,0.079008
0.306830,0.303696,0.490510,0.334155,0.193463,0.165915
0.347604,0.333966,0.430569,0.334155,0.245234,0.235893
0.388379,0.409690,0.370629,0.351650,0.397822,0.297969
0.408767,0.424775,0.410589,0.351650,0.479565,0.325057
0.449541,0.455045,0.310689,0.334155,0.577658,0.326186
0.490316,0.485315,0.290709,0.351650,0.547685,0.322800
0.490316,0.485315,0.310689,0.421745,0.566759,0.339730
0.510703,0.500499,0.270729,0.351650,0.542236,0.337473
0.510703,0.500499,0.290709,0.334155,0.362400,0.288940
0.490316,0.485315,0.310689,0.334155,0.149866,0.229121
0.429154,0.439960,0.470529,0.264060,0.114444,0.145599
0.408767,0.424775,0.540460,0.264060,0.100820,0.124154
0.388379,0.409690,0.540460,0.228954,0.035425,0.091423
0.388379,0.409690,0.500499,0.193965,0.032700,0.045148
0.367992,0.394506,0.540460,0.228954,0.010902,0.022574
0.367992,0.394506,0.500499,0.158859,0.002728,0.010159
0.367992,0.394506,0.540460,0.123870,0.010902,0.005644
0.347604,0.349151,0.500499,0.158859,0.000003,0.002258
0.327217,0.333966,0.610390,0.228954,0.000003,0.003387
0.327217,0.333966,0.610390,0.228954,0.002728,0.016931
0.327217,0.349151,0.570430,0.123870,0.005452,0.097066
0.327217,0.349151,0.530469,0.123870,0.024526,0.292326
0.327217,0.333966,0.610390,0.158859,0.046324,0.617382
0.367992,0.394506,0.540460,0.193965,0.057223,0.293455
0.388379,0.409690,0.500499,0.264060,0.106269,0.110610
0.429154,0.439960,0.440559,0.264060,0.106269,0.125283
0.469929,0.470230,0.390609,0.264060,0.160765,0.182845
0.531091,0.515684,0.320679,0.299049,0.201637,0.198647
0.571865,0.545954,0.320679,0.334155,0.207087,0.163658
0.551478,0.530769,0.400599,0.158859,0.201637,0.179459
0.612640,0.621578,0.350649,0.526946,0.209811,0.287811
0.612640,0.621578,0.380619,0.491840,0.237059,0.628669
0.592253,0.621578,0.430569,0.228954,0.242509,0.703161
0.551478,0.530769,0.490510,0.264060,0.182564,0.427766
0.551478,0.530769,0.490510,0.264060,0.133517,0.267495
0.531091,0.515684,0.560440,0.264060,0.059948,0.206547
0.551478,0.530769,0.560440,0.264060,0.046324,0.130926
0.551478,0.530769,0.560440,0.264060,0.027251,0.059820
0.551478,0.530769,0.520480,0.228954,0.013627,0.023703
0.510703,0.500499,0.590410,0.264060,0.005452,0.015802
0.510703,0.500499,0.720280,0.351650,0.000003,0.001130
0.510703,0.500499,0.720280,0.351650,0.000003,0.002258
0.449541,0.455045,0.820180,0.228954,0.000003,0.001130
0.449541,0.455045,0.820180,0.228954,0.000003,0.027089
0.449541,0.455045,0.820180,0.228954,0.013627,0.121897
0.449541,0.455045,0.820180,0.334155,0.043599,0.329572
0.449541,0.455045,0.820180,0.334155,0.059948,0.644470
0.469929,0.470230,0.820180,0.334155,0.049049,0.365689
0.510703,0.500499,0.770230,0.264060,0.076297,0.129798
0.531091,0.515684,0.730270,0.334155,0.174389,0.174945
0.592253,0.606494,0.600400,0.334155,0.128068,0.222349
0.592253,0.606494,0.600400,0.456851,0.144416,0.203161
0.633027,0.621578,0.530469,0.386756,0.141692,0.180588
0.694190,0.636763,0.390609,0.264060,0.185288,0.221220
0.714577,0.651848,0.340659,0.456851,0.144416,0.352145
0.694190,0.636763,0.370629,0.123870,0.168940,0.693003
0.694190,0.636763,0.340659,0.351650,0.261582,0.720091
0.633027,0.621578,0.470529,0.264060,0.136242,0.484199
0.592253,0.621578,0.490510,0.193965,0.122618,0.345373
0.571865,0.545954,0.560440,0.123870,0.119893,0.225735
0.551478,0.530769,0.600400,0.106375,0.065398,0.164787
0.551478,0.530769,0.560440,0.158859,0.021801,0.089166
0.531091,0.515684,0.600400,0.123870,0.013627,0.038376
0.510703,0.500499,0.630370,0.106375,0.005452,0.028218
0.490316,0.485315,0.680320,0.228954,0.000003,0.002258
0.469929,0.470230,0.720280,0.228954,0.002728,0.003387
0.469929,0.470230,0.670330,0.106375,0.002728,0.004516
0.429154,0.439960,0.820180,0.158859,0.005452,0.028218
0.429154,0.439960,0.820180,0.106375,0.002728,0.135441
0.429154,0.439960,0.820180,0.123870,0.054498,0.392777
0.429154,0.439960,0.820180,0.001174,0.092646,0.708804
0.510703,0.500499,0.680320,0.001174,0.070847,0.366818
0.551478,0.530769,0.560440,0.123870,0.103545,0.169301
0.612640,0.621578,0.410589,0.193965,0.177114,0.174945
0.633027,0.621578,0.290709,0.001174,0.149866,0.239279
0.653415,0.621578,0.270729,0.264060,0.155316,0.222349
0.694190,0.636763,0.230769,0.386756,0.166215,0.183974
0.694190,0.636763,0.240759,0.001174,0.234335,0.222349
0.714577,0.636763,0.250749,0.228954,0.212536,0.313771
0.694190,0.636763,0.280719,0.106375,0.381473,0.724605
0.694190,0.636763,0.320679,0.001174,0.277931,0.730249
0.633027,0.621578,0.330669,0.193965,0.190738,0.453725
0.612640,0.621578,0.350649,0.123870,0.119893,0.322800
0.592253,0.621578,0.400599,0.106375,0.128068,0.272010
0.510703,0.500499,0.550450,0.158859,0.117169,0.179459
0.551478,0.530769,0.430569,0.193965,0.051774,0.081265
0.531091,0.515684,0.490510,0.158859,0.038150,0.051920
0.490316,0.485315,0.590410,0.123870,0.040875,0.009030
0.490316,0.485315,0.590410,0.001174,0.038150,0.005644
0.490316,0.485315,0.630370,0.001174,0.000003,0.007902
0.429154,0.439960,0.770230,0.123870,0.029975,0.003387
0.449541,0.455045,0.670330,0.001174,0.005452,0.027089
0.429154,0.439960,0.720280,0.106375,0.010902,0.127540
0.429154,0.439960,0.720280,0.106375,0.038150,0.414222
0.429154,0.439960,0.770230,0.123870,0.057223,0.679459
0.469929,0.470230,0.770230,0.106375,0.081746,0.321671
0.510703,0.500499,0.680320,0.123870,0.092646,0.146728
0.551478,0.530769,0.600400,0.158859,0.163490,0.170430
0.612640,0.621578,0.500499,0.158859,0.160765,0.232507
0.653415,0.621578,0.410589,0.106375,0.168940,0.238150
0.714577,0.651848,0.300699,0.123870,0.220711,0.199775
0.714577,0.651848,0.320679,0.264060,0.272482,0.211062
0.714577,0.651848,0.370629,0.456851,0.258858,0.373590
0.694190,0.636763,0.390609,0.299049,0.215261,0.715576
0.653415,0.621578,0.440559,0.334155,0.267032,0.731377
0.633027,0.621578,0.500499,0.228954,0.196187,0.398421
0.571865,0.545954,0.600400,0.421745,0.163490,0.304741
0.531091,0.515684,0.680320,0.334155,0.098095,0.233635
0.510703,0.500499,0.680320,0.158859,0.087196,0.154629
0.469929,0.470230,0.720280,0.228954,0.032700,0.095938
0.429154,0.439960,0.770230,0.299049,0.021801,0.055306
0.408767,0.424775,0.820180,0.386756,0.010902,0.024832
0.408767,0.424775,0.820180,0.228954,0.000003,0.004516
0.388379,0.409690,0.870130,0.334155,0.000003,0.003387
0.388379,0.409690,0.870130,0.299049,0.000003,0.003387
0.388379,0.409690,0.870130,0.264060,0.005452,0.033861
0.388379,0.409690,0.870130,0.193965,0.008177,0.108353
0.388379,0.409690,0.870130,0.228954,0.035425,0.299098
0.388379,0.409690,0.870130,0.264060,0.076297,0.602709
0.408767,0.424775,0.820180,0.001174,0.095370,0.312642
0.388379,0.409690,0.870130,0.106375,0.119893,0.153500
0.429154,0.439960,0.770230,0.001174,0.108994,0.188488
0.429154,0.439960,0.820180,0.158859,0.196187,0.250565
0.449541,0.455045,0.770230,0.106375,0.141692,0.234764
0.469929,0.470230,0.720280,0.001174,0.152591,0.164787
0.449541,0.455045,0.820180,0.123870,0.051774,0.099324
0.469929,0.470230,0.770230,0.001174,0.049049,0.125283
0.469929,0.470230,0.820180,0.106375,0.062673,0.265238
0.469929,0.470230,0.820180,0.106375,0.084471,0.425509
0.449541,0.455045,0.880120,0.001174,0.062673,0.308127
0.449541,0.455045,0.880120,0.001174,0.084471,0.230249
0.429154,0.439960,0.940060,0.001174,0.021801,0.162529
0.429154,0.439960,0.940060,0.001174,0.043599,0.148985
0.429154,0.439960,0.940060,0.001174,0.059948,0.117382
0.429154,0.439960,0.940060,0.106375,0.035425,0.098195
0.429154,0.439960,0.940060,0.001174,0.032700,0.064335
0.429154,0.439960,0.880120,0.001174,0.027251,0.036118
0.429154,0.439960,0.880120,0.001174,0.005452,0.027089
0.408767,0.424775,0.940060,0.001174,0.000003,0.002258
0.408767,0.424775,0.940060,0.106375,0.013627,0.003387
0.408767,0.424775,0.940060,0.228954,0.002728,0.032732
0.388379,0.409690,1.000000,0.158859,0.079022,0.064335
0.408767,0.424775,0.940060,0.123870,0.171664,0.174945
0.429154,0.439960,0.880120,0.106375,0.283381,0.244922
0.490316,0.485315,0.770230,0.106375,0.381473,0.341987
0.510703,0.500499,0.770230,0.158859,0.615805,0.405193
0.551478,0.530769,0.680320,0.193965,0.779292,0.411965
0.592253,0.606494,0.600400,0.123870,0.779292,0.451468
0.612640,0.621578,0.530469,0.106375,0.959128,0.381491
0.633027,0.621578,0.530469,0.158859,0.972752,0.363432
0.633027,0.621578,0.500499,0.001174,1.000000,0.358917
0.633027,0.621578,0.500499,0.158859,0.792916,0.402935
0.612640,0.621578,0.570430,0.351650,0.602181,0.382619
0.571865,0.545954,0.640360,0.334155,0.422345,0.295712
0.551478,0.530769,0.640360,0.228954,0.242509,0.205418
0.531091,0.515684,0.680320,0.193965,0.147141,0.190746
0.531091,0.515684,0.680320,0.001174,0.158040,0.172687
0.490316,0.485315,0.770230,0.193965,0.092646,0.170430
0.449541,0.455045,0.880120,0.228954,0.073572,0.090294
0.449541,0.455045,0.820180,0.158859,0.068122,0.099324
0.449541,0.455045,0.820180,0.123870,0.040875,0.046276
0.429154,0.439960,0.880120,0.158859,0.008177,0.016931
0.408767,0.424775,0.940060,0.193965,0.016351,0.009030
0.388379,0.409690,0.940060,0.123870,0.000003,0.006773
0.388379,0.409690,0.940060,0.123870,0.005452,0.010159
0.408767,0.424775,0.880120,0.193965,0.046324,0.028218
0.408767,0.424775,0.880120,0.123870,0.068122,0.080136
0.408767,0.424775,0.880120,0.106375,0.177114,0.127540
0.408767,0.424775,0.880120,0.123870,0.378748,0.239279
0.429154,0.439960,0.820180,0.193965,0.351500,0.269753
0.429154,0.439960,0.880120,0.158859,0.604906,0.317157
0.449541,0.455045,0.820180,0.193965,0.539511,0.390520
0.490316,0.485315,0.770230,0.106375,0.594007,0.341987
0.531091,0.515684,0.680320,0.106375,0.653952,0.354403
0.531091,0.515684,0.730270,0.106375,0.623979,0.352145
0.551478,0.530769,0.640360,0.106375,0.634878,0.347631
0.551478,0.530769,0.640360,0.193965,0.449593,0.331829
0.551478,0.530769,0.640360,0.193965,0.321528,0.264109
0.510703,0.500499,0.770230,0.158859,0.160765,0.156886
0.510703,0.500499,0.720280,0.106375,0.119893,0.145599
0.490316,0.485315,0.770230,0.123870,0.057223,0.089166
