1.732363,-0.275398,-0.054877,1.634432,1.267800,-1.258001,0.240517,0.324652,-0.815371
0.436612,0.152358,0.781651,0.709153,2.360637,0.821421,0.673500,1.562467,2.234358
-0.532555,-0.291412,-0.127001,0.786477,1.585529,0.623806,-0.716977,0.116430,0.277186
1.150417,-0.047186,2.802361,-0.349276,0.446514,-0.540872,1.523255,0.888962,1.538782
0.580636,0.422361,-0.292233,2.200024,0.296710,-1.336867,1.660976,1.196018,0.479999
-0.164628,-0.444162,0.450601,-0.789744,1.142405,1.739354,0.636561,1.480323,0.386049
2.338451,-1.891867,1.498327,-0.896274,1.175177,-1.119251,0.600691,0.854822,0.721626
0.009667,0.959590,1.821470,0.517794,-0.217550,1.270696,1.471294,2.096597,0.502693
1.116555,0.956800,1.061448,0.557030,0.042304,0.324691,2.246326,2.927466,0.141613
-0.203506,1.745226,0.779964,0.265737,0.944281,-0.225603,0.534054,0.905721,1.139947
0.420533,0.673168,0.559076,-0.422824,-0.411194,-0.258374,1.483276,-0.251215,1.077529
-0.439558,-0.005796,0.253697,-0.800315,2.171273,0.642281,1.199440,-0.026233,-0.437374
-0.731804,0.372461,1.665978,0.636433,-0.052699,0.451476,-0.871407,-0.509326,2.504049
1.385445,0.329078,2.189916,-0.211385,1.622667,1.006464,1.160798,-0.431025,1.727515
-0.056131,0.670211,1.731245,0.510724,1.529508,0.976210,-0.583741,0.270165,1.533161
1.053588,1.169898,1.523739,1.122567,-0.042092,0.159716,1.100505,1.136031,-0.570426
1.267268,1.060779,1.206926,0.705013,0.520822,1.272407,-0.996637,-0.271393,0.545933
0.953358,0.524136,0.764448,1.498336,0.955117,-0.051849,0.100298,1.398163,0.712302
1.704586,1.029130,-0.995351,-0.920828,1.907253,0.807899,0.029741,-0.455837,-0.100816
0.502754,1.484795,0.334547,-1.428380,0.501347,0.451116,0.543933,1.536061,0.061865
1.211407,0.599758,1.562861,1.369931,0.536456,-0.772559,-0.903080,-0.646836,1.405644
-0.965665,0.738792,-2.020295,1.787614,0.534377,0.948560,2.025456,2.485893,-0.897461
1.118304,-0.637055,1.020002,-0.550947,-0.752839,0.338413,0.823997,3.487044,-0.433855
0.599025,-0.019664,2.740989,-1.017655,-0.271357,-1.420396,1.967546,0.605378,2.583488
1.821241,0.336491,0.990811,1.081700,0.795782,-1.034798,0.147876,2.289528,-0.072981
-0.338412,0.133375,2.016305,1.610440,0.987275,0.091380,0.240419,-0.355143,1.096477
1.223216,0.944342,-0.264529,-0.792910,0.792169,1.148244,1.173116,0.039058,1.306405
0.286828,-0.448137,0.354802,1.148427,0.090777,0.792048,1.383044,1.265972,-0.022504
-0.763754,-0.226570,-0.243600,-0.250811,1.175398,0.188560,-1.253556,-0.537909,0.337972
0.032595,0.552726,0.611254,0.706101,0.057099,0.274569,-0.850266,0.068475,0.440235
2.157303,-0.969079,1.455815,-0.590347,0.008481,1.406315,0.149265,1.800052,0.930604
1.153517,0.724906,1.859230,1.437432,0.798073,0.406483,-0.318374,1.889876,2.052010
1.471575,1.180985,0.142388,-0.312894,0.064868,0.097530,-0.357239,0.310552,2.134414
1.909028,-0.905434,2.628986,1.924465,-1.079083,-0.578046,2.011715,1.219403,0.976986
-1.209640,0.410964,-0.321535,0.625288,1.141078,0.500605,1.594852,0.317722,0.056858
2.319311,0.677944,-0.960541,1.062791,0.966427,2.711154,-1.457692,0.036545,-0.477450
0.919779,-0.399982,0.566522,0.136671,0.254418,0.973647,0.375279,1.647721,-0.704440
0.015983,-0.225552,0.985288,0.688038,0.401150,0.939135,0.995639,0.927546,0.773657
1.027796,1.617987,0.284537,1.292271,0.161598,0.224907,-0.217082,0.438188,0.799967
1.168069,-1.784439,1.079771,1.403507,0.070416,-0.449229,1.045651,1.071964,0.282528
1.625038,1.713847,-0.058795,-0.917313,1.052180,-0.353157,2.386148,1.101552,0.351172
-0.559248,1.334125,1.157948,0.824546,1.140058,-0.954653,2.380451,-0.590815,0.200868
1.144686,1.443762,0.213059,0.930053,0.214645,-0.772117,0.345339,0.734009,-0.559581
-0.415357,1.118199,1.362741,1.103851,0.453002,-1.207332,0.537348,0.487657,-0.336676
1.717110,2.116276,0.188700,0.373833,1.674746,1.153326,0.697737,-0.818594,0.595041
0.979407,0.004775,2.002618,0.130761,1.137200,0.450039,2.493624,-0.394443,0.155499
0.789666,0.224379,2.283274,-1.134937,1.392485,-0.808330,1.071321,1.561813,0.233798
0.579584,0.166917,-0.810976,0.162209,0.483480,-0.872303,1.774510,0.082693,1.999134
1.122266,0.387200,2.797748,0.638113,0.677532,-1.085023,-0.844615,0.159623,-0.859257
0.442106,0.350783,0.824855,1.528599,1.773126,-2.682284,-0.020867,-1.072734,-0.035525
1.129165,1.837838,1.341104,1.932065,0.078928,2.569556,1.015299,0.959213,1.049365
-0.900355,0.952623,-0.031807,-0.942338,2.286559,2.329881,-0.222448,2.207078,1.293248
-0.060011,-0.577037,0.755384,0.298916,0.275242,0.458732,-1.504289,0.404254,-0.608644
2.425620,1.897857,1.686268,-0.508494,-0.264351,1.593749,0.432145,0.941900,0.473124
1.355830,-0.692015,1.876875,-0.070638,-2.149631,1.652684,-0.081611,0.914792,-0.124897
-0.304665,-0.923110,-0.337849,-0.231068,-0.286552,1.070502,-0.408857,-0.263499,-0.195871
1.665239,0.258362,0.912531,0.977228,-1.723723,-0.186712,1.131958,0.176880,-0.999731
1.813981,-1.436974,0.984746,-0.751019,1.764075,2.424915,-0.554887,-0.342879,-0.749828
0.391907,1.109316,2.202718,-0.255312,-0.233611,0.247172,1.322257,1.605563,0.615024
-1.319286,1.407993,1.172556,1.167417,1.175861,0.378103,-0.852951,1.312699,0.538605
0.777819,0.579515,0.310235,1.102133,-0.188759,0.477194,0.471539,0.969806,2.281187
0.814862,0.877415,1.359230,1.192756,0.658244,0.965974,0.987184,1.030920,-1.022347
0.890411,0.712081,-0.214812,2.365003,1.088726,-0.840257,0.260109,0.394442,0.929011
2.038332,-0.827015,-1.803256,-1.342483,1.066832,2.909015,0.501749,0.448857,1.524878
-0.114834,-1.634891,0.402916,1.422921,0.822029,0.934944,-0.100937,2.566604,0.554894
0.201233,-0.329495,0.317197,-0.757989,0.524629,0.575100,-0.923368,-1.094407,0.251945
1.585251,-2.455618,0.900951,2.057236,0.817012,-0.340771,1.078167,0.927960,0.250670
1.460275,0.537363,0.077770,-0.606029,-1.516512,2.285164,0.468564,0.577183,-0.628317
1.250067,1.522108,-0.229503,0.565486,0.885785,1.802880,0.464796,0.523058,0.129780
0.439006,-0.324427,-0.199214,1.391459,0.293073,0.171313,-1.238130,-1.022108,-1.469190
1.386475,-0.457224,-0.250595,1.135243,-0.069903,2.931125,1.445137,0.300397,-1.014639
-0.552939,0.018946,0.799876,-0.294932,2.804126,1.627943,1.500948,0.859642,-0.402311
0.715278,0.562660,0.502043,1.874192,-0.743203,2.162207,-0.034095,1.317353,-0.077117
0.018421,0.591132,1.144459,0.141801,-0.224641,0.196249,0.127742,0.977286,1.952520
1.574708,0.022893,0.225945,-0.066298,1.228309,1.450846,-0.190552,-0.419763,1.286276
2.209282,0.668792,-0.714701,0.366890,1.375702,0.137304,1.084316,-1.274260,0.419507
1.215787,-0.198586,-0.563420,0.163045,-0.545506,0.223522,0.304885,2.191280,-0.029643
1.494312,-0.512837,0.828445,-1.649682,1.433792,-0.170641,0.678937,0.993136,1.396409
0.672574,-0.009014,1.456827,1.464913,0.813676,-0.546234,-0.687540,-1.044816,-0.505954
1.517399,0.632944,2.060956,1.268174,-0.100722,0.856798,-1.013084,0.898532,2.064059
0.951173,0.207729,1.049060,0.673164,-0.485562,0.578935,-0.242271,1.605758,-0.357338
2.128943,-0.759105,-0.488233,0.105238,-0.007249,1.004380,-0.548023,0.426732,-0.041340
0.503057,0.148868,2.215808,0.482409,0.250400,-1.025399,-0.781533,0.864873,-0.781172
2.541259,1.207141,0.066639,0.815459,0.103856,0.090560,0.083232,-0.395834,0.870864
0.376688,0.741505,1.074971,1.045902,0.543245,-0.045667,-0.186268,0.454747,0.081918
-0.177284,1.637849,0.895012,1.771327,0.306029,0.426994,-0.470313,-0.263184,0.907918
2.184339,-0.017252,1.011035,-0.868588,0.187381,-0.685517,-0.145004,0.196712,0.154933
0.689984,-0.468577,0.139518,3.214096,1.193813,1.402233,1.462258,0.275884,-0.019387
1.155245,1.069490,1.491962,0.510186,1.357084,1.188270,0.068816,-1.155235,1.510539
0.974432,0.820510,1.386576,-1.214577,0.231624,0.925755,0.087191,0.864484,-0.186183
0.811881,-0.221820,0.032294,2.230427,2.160603,-0.134029,1.292306,0.624671,0.582612
-0.521543,1.431837,0.136252,0.108631,-0.033917,-0.636571,-0.341995,0.057914,-1.694855
0.001138,0.618281,0.757864,1.670612,1.295149,-0.673574,1.425807,-0.260441,0.114456
-0.427383,0.208392,1.036593,0.856861,1.924663,2.615377,0.298914,0.707236,0.231782
0.056387,0.811279,1.870530,-0.544800,1.356836,0.475280,1.498523,0.123762,0.649940
1.627306,0.879076,1.189994,-0.994416,0.561864,1.993515,2.038804,1.073748,-0.085203
0.121538,0.240772,1.846088,0.939649,-1.495214,-0.203249,2.761600,0.178233,0.748764
1.270226,2.172985,1.245966,2.518306,-1.432599,-0.601586,-0.484767,1.064534,0.151081
-1.018165,1.363209,1.425171,0.667625,0.623874,-0.527976,2.212739,1.999483,-0.665604
-0.038576,-0.232091,-0.016004,0.323343,0.007391,0.781332,-0.247548,1.667226,1.144895
1.729571,0.012363,-1.135588,-0.788794,0.873655,1.165142,1.854023,-0.890772,-1.192610
2.446198,0.354539,2.734944,1.881781,-0.185947,0.446065,1.226659,-0.389813,0.000945
0.807411,0.486173,3.335693,-0.176342,-0.671622,-0.962395,-0.209928,0.411574,-1.094081
0.088759,0.816406,-1.547356,0.484124,0.733968,1.655407,0.837192,0.100387,-2.591455
0.401777,0.746883,1.190593,-0.367758,0.761112,0.903383,0.564378,2.259118,0.974400
2.432869,1.272065,2.014930,0.546183,2.028117,1.537001,0.894405,0.680395,-1.180459
0.593687,1.052100,1.563297,0.041029,0.884182,1.136123,-0.970023,0.158466,1.478427
0.269339,0.189428,-0.035866,-0.164849,0.074887,-0.385743,-2.325957,-1.824811,1.790743
1.050482,-1.425388,-0.628495,-1.303177,0.453964,1.309447,-1.016471,0.548423,1.169972
1.261445,0.730711,1.425190,-0.234207,0.549535,0.424059,0.618725,0.437421,-0.079883
0.493067,1.479186,1.085060,-1.130975,0.907108,0.618158,0.176097,0.454108,-0.370684
0.556340,-0.140371,-0.228570,-1.027776,1.294502,-0.211542,0.921899,1.609392,0.218029
-0.416654,1.710914,-0.490540,1.037963,0.208602,-0.495033,2.945233,0.548738,0.280388
0.691863,0.823554,0.703108,0.927288,0.849600,0.256979,0.103304,0.348861,1.720224
0.925226,0.338492,0.047339,0.449268,1.184620,1.153611,0.391286,0.383754,0.454840
1.757576,0.991818,-0.980682,-0.403167,0.277781,0.623518,1.854859,0.834420,0.027106
0.810466,1.897595,1.307902,-0.834307,0.681407,1.396846,0.419453,1.401269,-0.543872
1.696702,1.082146,0.244693,2.733590,-1.104369,-0.406492,-0.543438,0.319687,0.538584
-0.663532,-0.167794,0.281920,0.417166,0.729977,-0.093468,-1.804178,-0.100668,-0.762351
-0.066033,0.798628,1.177686,2.547334,0.449763,0.424967,1.403219,0.497245,0.723220
-1.121836,1.102761,0.253738,-1.714587,0.343807,-1.058254,-0.955932,2.696306,0.416233
0.074174,0.709126,0.901841,0.758285,0.678869,-0.172154,1.886079,0.409694,-0.151184
0.251030,-0.558732,1.684989,1.068149,0.430061,1.230296,-1.214960,-0.163112,1.398736
-0.046808,-1.000942,-0.214347,0.668863,1.180886,0.148693,0.345403,1.468613,-0.646154
0.416724,0.421470,-1.266700,-0.055352,-0.378882,1.163673,0.931404,0.327046,1.282713
-0.641487,0.259007,1.775659,0.409241,2.425712,1.022696,-0.590989,-1.212786,0.593210
1.356219,0.498902,0.474133,-0.910410,1.073646,-1.729366,0.066229,0.667411,2.532919
0.652349,2.097656,-0.012292,-0.273052,-0.368023,0.894965,0.357017,1.281393,0.951323
-1.003578,-0.089755,0.411648,2.463343,0.049667,0.035313,0.899759,-0.652810,1.324808
0.358922,0.181042,-1.001071,0.314306,0.603778,-0.381191,1.022482,0.592198,0.515438
-0.148681,-0.046018,0.864363,-0.476163,0.283118,2.183760,-0.876520,0.591781,-0.678238
1.260140,-1.202942,1.311062,-0.615180,0.964315,1.190777,1.758264,3.100202,2.008980
0.040117,-0.256735,1.144336,-0.093934,-0.380357,1.482062,1.053080,1.499084,1.624934
0.768693,0.539404,1.460840,1.986216,1.248828,0.454185,0.531369,-0.087631,-0.032325
-0.202400,0.462918,-0.238128,-0.415881,0.111701,1.566856,1.563028,1.013574,0.642425
1.658383,0.262007,1.017161,-1.697257,0.856925,2.972019,2.113132,2.396906,1.032314
0.278614,0.343777,0.330077,-0.605169,0.072463,2.302230,-0.044643,-1.254630,0.784681
1.327954,-0.343643,1.335062,2.022781,0.528651,-0.274888,1.012269,1.387403,0.647703
0.371459,0.229344,0.028419,-2.006259,-0.179334,-0.616107,-0.629215,0.239644,1.207922
0.861704,2.576283,0.665423,0.773814,-0.246408,0.944821,1.150121,0.334959,0.726532
-0.177213,-0.651313,0.761289,0.831255,0.279478,-0.857927,0.977210,-0.157122,-0.824203
1.090627,0.382073,1.239738,1.749208,0.048529,0.417044,-0.515919,-1.596943,-1.137188
1.871952,-1.247725,0.939776,0.796430,-0.193577,0.125748,1.621951,-1.562913,1.317427
-1.428970,0.725759,2.194781,-0.816499,-0.364035,2.669096,1.897362,0.315605,0.046597
-0.032612,0.944724,0.138715,0.191835,0.856140,0.101392,-1.289098,1.043846,1.824617
0.907182,-0.984453,1.002842,2.223769,0.357179,0.465830,0.486865,-0.511913,0.359148
1.078453,0.687715,0.391156,-0.805739,-0.082106,0.734533,1.415498,-1.499849,0.188040
1.502506,1.184560,1.108108,0.566434,-0.601884,2.133787,0.222590,-0.400533,0.959125
-0.936865,1.492895,-0.946615,-0.448974,1.608519,1.362227,-0.170719,1.739793,1.847994
-0.270935,1.916595,-0.673697,-0.160981,-0.907596,0.147067,-0.145847,-0.101443,1.404205
-0.715292,0.520242,1.274788,1.230516,-0.927712,0.867756,-0.823972,-1.224444,0.813547
-1.080392,-0.363186,0.635660,-0.142890,0.661034,-0.454088,-0.440284,-1.006983,1.908760
-0.642840,-0.275056,1.638590,-0.042119,0.456854,-1.024449,0.231025,-0.010640,-0.619237
-1.693390,0.742588,0.926289,-0.484270,0.254221,-0.044756,0.747075,0.738519,0.211800
2.481491,0.144560,0.547653,-0.828748,-0.434370,0.780213,0.759998,0.566118,1.774417
-0.478939,0.809304,-0.509242,0.456397,1.924354,-0.302688,1.016347,-0.233568,0.943737
-0.573319,-1.273316,-1.235189,-0.268483,-1.739818,0.084098,0.930823,0.259065,0.447253
-1.273547,0.317484,2.835816,1.426752,1.786188,0.872302,0.300670,-0.321857,-0.973267
2.349174,1.475643,-0.242355,0.003530,2.670348,-0.504142,1.008449,0.360679,1.864382
1.709542,1.407774,1.053597,-1.017275,1.438210,0.256561,-0.039558,2.383247,1.528251
-2.266141,0.565300,-0.290452,1.979762,-0.197670,0.237483,3.251499,1.433474,1.609513
-0.741955,0.754962,2.367212,-1.713846,0.273604,-1.590832,-1.691166,1.418412,-0.277486
0.875004,0.019599,1.603479,-0.408204,-0.103909,1.113117,1.287960,-0.299437,-0.016234
1.410610,0.963077,1.083951,0.676112,0.765716,1.628703,0.105323,-0.827353,0.591263
1.840426,1.598740,0.614633,1.912009,2.173051,-1.946201,0.650862,0.195097,1.763437
0.521368,0.867883,-0.579259,-0.877120,0.452646,1.772891,0.757323,1.781746,0.337084
0.672238,-0.319331,-1.206380,0.657237,0.011016,0.697109,0.137812,0.653622,1.310066
0.667272,0.445963,0.291353,0.671621,0.821666,-0.011685,-0.495934,0.556387,0.708361
1.471315,-0.763380,1.419764,-0.410641,1.483858,1.125522,0.404614,-0.666088,1.566770
-0.061565,0.476505,1.399711,0.748221,1.059029,-0.058523,-1.561456,1.238100,1.478644
1.261288,0.775097,0.995226,-0.056568,0.082500,1.313828,-0.815127,0.695117,2.202384
1.846466,-2.730140,0.800505,0.787059,2.110700,-0.274348,0.367918,1.161840,-1.130362
0.546064,-0.943022,1.895311,1.054395,-0.817087,-1.747610,-0.077436,1.628579,-1.096004
-0.255154,-0.145312,2.773008,1.000731,1.857404,0.797053,0.075618,0.851090,1.474567
3.193608,0.920473,0.689456,1.241881,-0.094616,-0.039781,1.325871,1.616916,-0.077722
0.326839,0.425736,2.370834,1.204292,-0.060021,0.618996,1.558217,1.780677,0.941820
-1.283343,0.709318,0.536496,-0.224875,2.544716,1.099282,0.291101,0.688119,-0.492506
0.932182,1.487310,-0.324478,-0.013578,0.959288,0.891604,1.334636,3.395706,0.891746
-0.443828,-0.905052,1.025568,-0.356806,-1.022271,1.729157,-0.686654,-0.128971,0.611033
0.453485,-0.777300,0.276742,1.073605,0.711132,0.731791,-0.240536,-0.056426,0.011495
0.110304,2.196964,-0.684775,0.595680,1.712350,-0.597738,1.017702,-0.171045,0.384432
0.195728,-0.593753,-0.221944,-1.393767,0.353276,-0.518906,-1.406296,0.279537,1.580668
1.505389,-0.365704,0.998891,0.079559,1.160860,1.857502,-0.258302,0.038897,0.494624
1.165269,-0.036603,0.247497,0.441699,-0.534944,-0.167042,-1.148945,0.722197,-0.008561
0.490025,0.868041,-0.004438,1.480773,1.479522,0.701124,-0.866903,1.617266,0.685943
-0.787825,0.294857,-0.285545,0.148772,1.799522,-0.823315,2.003367,0.467146,-1.785017
-0.098878,0.436944,2.398987,0.236194,0.211701,-0.716370,-0.370890,3.353215,1.395217
0.983766,-0.984802,-1.166782,-0.393398,-1.118961,0.258821,0.174921,0.893785,0.933059
0.513290,-0.485918,-0.867918,-1.155728,0.659857,-0.173971,-0.205251,1.681535,-0.060726
-0.126355,0.290499,-0.723135,1.352213,0.485807,0.662702,-0.097848,2.319655,0.577967
-0.603829,-0.184708,2.213202,0.664419,-1.242717,3.466151,-0.113938,-0.229536,0.569030
-0.397333,-0.552960,-0.830437,-0.140710,0.216377,-0.629886,-0.713634,0.115490,0.360424
-0.035145,-1.391717,0.878062,2.490113,1.312348,1.389527,-1.478718,-0.267310,1.071415
-0.421188,1.661167,0.197242,0.128659,1.540515,0.182363,-0.309803,-0.079050,-1.976351
-0.773352,0.860299,2.185671,-0.450404,1.488337,-0.589932,1.114711,1.932139,0.486888
0.132599,-2.072426,0.006268,-0.701052,0.600587,-0.771838,1.644023,-1.553273,-1.074561
0.882165,0.567885,-0.426118,-0.654714,-0.267166,-0.106858,-0.014202,1.444419,0.075414
-0.365063,0.172595,0.165147,-0.837459,1.001220,1.541945,0.560939,-0.598389,-0.563039
0.232839,-0.667577,2.220496,-1.626667,-1.451777,0.527060,0.828893,1.010155,-0.768552
-1.393199,1.483218,2.091473,0.041233,1.345478,1.212324,1.618769,2.379641,1.270539
1.459610,1.351746,1.399481,1.260182,0.344098,-0.497817,1.251477,1.305825,-0.319360
-0.634491,0.208926,0.117955,1.864634,1.210537,0.338914,-0.349295,1.464154,-0.307277
-0.627727,-0.483566,2.421874,2.214735,-0.123850,0.387103,0.647316,1.341764,-1.104108
0.800715,0.822248,-2.095449,-0.096602,-0.124643,-0.488181,0.827327,0.592348,-1.365283
1.964742,0.814626,0.556589,1.095080,1.522950,0.451503,0.155932,1.029390,1.022158
2.256063,0.231086,0.508444,1.445025,0.691583,0.080206,-1.438676,2.083178,1.381965
-0.588437,0.335772,1.331645,1.824533,1.912419,0.483610,1.620551,1.007828,0.757670
-1.315397,0.424002,0.979873,-0.532171,0.198470,-1.308486,-0.432563,1.162755,1.416850
-1.123631,-0.653112,-1.081306,0.572525,3.120705,-0.902099,0.432676,1.913538,1.732187
0.129571,-0.031204,0.006851,0.440058,-0.910500,1.393352,-1.539106,2.540841,0.747613
2.229485,0.136562,-1.017968,-1.534825,0.362275,0.860089,0.630892,1.693213,0.332649
-2.594011,1.457509,-1.409953,0.173166,-1.168668,-1.040137,0.981210,0.841863,0.596619
2.211274,0.294628,0.065486,1.072617,0.942121,0.759805,1.203725,1.376585,3.607761
0.391515,1.421305,-0.808994,0.910927,-1.570111,0.703323,-0.388104,1.321783,-0.400300
1.355161,0.163320,0.672355,0.578346,0.992363,0.221207,2.278417,0.556366,2.247495
-0.102344,-0.540434,1.144329,0.387155,1.006557,0.847085,1.076528,1.862853,0.568899
0.265777,0.472659,2.631630,0.847130,-0.704991,2.953981,1.014645,2.794274,0.807317
0.327755,-0.329383,1.605925,0.125324,1.235171,0.704966,-0.531204,1.679948,-0.767408
1.761414,0.953488,-0.535991,0.348501,1.701277,-0.494029,0.917541,0.288686,1.261950
1.080245,-0.087022,0.693343,-1.836368,0.674478,-0.667753,-0.731261,1.569757,-0.323656
-0.678755,1.094850,-1.056940,0.580984,-0.870792,-0.816434,0.416231,0.235965,-1.211188
2.887405,-0.449479,1.424497,-0.331782,1.203191,-1.339551,1.129330,-0.355578,0.933331
-1.406431,-0.261694,0.326438,-0.077448,1.283374,1.609263,0.804924,1.753038,0.010042
-0.534490,1.419538,-0.606896,0.211454,0.417764,0.393163,0.600300,1.351140,-0.617734
0.858746,1.017584,2.166611,0.044208,1.076528,1.514437,-0.025955,-0.618968,0.331951
-0.247691,0.263160,1.920560,1.049068,1.536074,1.304814,-0.749652,1.051754,0.210288
0.242804,1.232123,0.379235,-0.807748,1.072298,0.061643,0.103445,0.232795,1.325241
0.643678,1.377672,0.010733,0.509765,1.010788,0.313322,1.364188,0.384942,-0.048347
0.450642,-0.755007,1.125329,-0.908974,-0.606628,0.375313,-1.587635,1.258499,1.691605
1.202154,1.739560,1.585929,0.174177,1.488175,0.685564,0.899168,-0.558058,1.532061
-1.272832,0.077548,0.923938,1.403807,1.520906,-0.297738,-0.716136,0.789949,-0.923547
-0.237094,-0.241617,-0.154348,0.395182,0.984816,0.015980,1.858140,0.637511,-0.353658
-0.566489,0.071029,-0.572053,1.058268,-0.183374,0.144265,0.306955,1.029166,0.296158
0.139192,-0.936412,1.624804,0.303712,-0.192873,0.214217,0.998072,1.063657,-1.099357
-1.798723,-0.338332,-0.965245,-0.872204,-0.938516,-0.750166,-0.355934,1.243578,-0.988471
1.080868,0.052992,0.732264,1.773502,1.593150,0.829231,-1.149200,2.049728,-0.775597
0.239738,-0.101472,0.608152,1.978998,1.281150,-0.199589,2.339422,-0.218818,-1.090066
-0.589643,-0.767925,1.266543,-0.669149,2.164189,1.389179,-0.739998,-0.599844,0.749125
0.996393,0.815459,1.109358,1.059850,1.106813,0.797825,0.613246,1.351369,0.232436
0.563601,0.883329,0.519605,0.383839,0.375043,-0.325806,-0.856560,-1.244648,0.590933
-1.694471,0.743585,1.283136,0.296733,0.740552,0.919734,0.021044,0.727047,0.871741
-0.386613,1.607115,0.782792,0.401633,3.208891,1.818483,0.615462,0.767003,2.616165
2.278382,2.733021,0.636413,0.363581,0.758951,-0.718757,0.015346,0.629672,-0.354683
0.289288,0.357855,2.595258,0.650908,0.261540,-2.711471,0.044966,1.000783,0.089687
1.131313,-0.494103,0.968608,-1.149127,-0.647410,0.787233,1.185175,0.302554,1.244243
-1.256163,-1.256599,1.807559,-0.536714,-0.523103,1.656193,-1.332070,0.412506,1.075680
-1.026369,1.576713,1.308077,-0.600604,1.073856,0.908996,0.350740,0.427607,1.946415
0.971387,0.661902,1.688917,0.649694,1.128152,2.330410,0.337445,1.283275,0.808397
-1.421328,1.915250,1.200390,0.622194,1.773944,0.665635,-1.432419,1.568068,0.983912
-0.032508,1.131726,0.732699,0.362157,0.903451,1.537644,-0.065721,0.944202,0.331618
1.000115,0.153646,0.079105,0.642467,-0.141927,-0.570295,-0.809002,-1.756443,-0.402771
-0.588754,0.038435,0.967219,1.536912,2.303470,-0.129053,0.654312,-1.053286,0.830200
0.096413,-0.344031,-1.172840,0.668844,-1.247883,-1.866793,1.574824,-0.209479,0.288072
1.158174,1.904016,-0.567235,1.466796,-0.116834,-0.469636,0.328025,2.036675,-0.745012
1.120393,1.200842,0.767717,0.003249,2.414527,-0.573110,1.300341,-0.079046,1.113504
1.137824,0.286289,1.302717,1.327587,-0.165439,1.894533,-0.708887,0.556081,2.016674
0.193664,-0.518233,-0.169638,1.356069,-1.157122,0.817235,-0.798585,0.690559,0.755633
0.431565,-0.717953,0.124808,0.551492,0.650442,1.009332,2.818878,0.791340,0.503509
-1.073327,-2.315221,2.451121,-0.322100,1.896283,3.130445,1.750321,1.218794,-0.783851
1.663295,0.644253,1.146097,-1.217208,0.440711,-1.709254,0.738158,2.265983,-0.401314
-0.073238,0.296466,0.127054,0.030521,0.404067,0.194999,0.216043,0.474282,1.177988
0.488776,1.768923,1.230541,1.562760,-1.095579,-0.961183,-0.553122,0.922389,1.393111
1.349170,1.767616,1.071322,-0.452259,0.766226,-0.223475,-1.005400,0.342233,0.070825
-0.245518,0.469852,0.817945,0.404483,1.462339,0.367093,-0.730677,2.241032,1.206738
-0.423267,2.002370,0.739799,0.316376,1.029998,0.110288,1.828282,-0.123748,-0.245204
-0.514542,0.452415,1.245802,1.377438,-0.035128,-0.589721,0.548978,0.976655,1.532034
-0.014750,-0.475891,0.850295,0.673087,1.414594,-0.391510,-0.030345,1.011849,-0.524787
2.180731,0.669450,0.703883,-1.776970,1.489715,0.289700,-0.074967,1.155722,0.286160
-0.453565,1.417954,0.669267,0.783897,1.436110,0.989038,0.946496,1.665018,0.742955
-0.596769,0.987274,0.522567,1.216520,-1.263906,-0.070003,0.251413,-1.507247,-0.402552
1.206020,1.426716,-0.822179,-0.243374,-0.577559,-0.014994,-0.632149,0.289326,-0.019805
-0.031806,1.732652,-0.310275,1.822372,0.560018,0.934004,0.593698,-0.400485,1.603070
1.491845,2.215455,1.021978,0.776441,0.351750,-0.358924,-0.440104,-0.358023,1.324957
-0.589266,0.126843,-0.560693,2.137777,1.388549,0.266148,0.633330,1.193832,-0.914841
1.961165,0.633606,-0.273296,0.779656,1.866074,-0.587132,0.914508,0.837010,0.176075
2.402938,1.794820,0.661484,1.105257,1.038986,0.515755,1.623881,0.140546,1.676219
-0.433663,0.907156,0.355481,0.485456,3.007854,0.663821,1.473460,1.275763,0.944517
0.704990,1.236106,0.976033,-0.009945,1.681610,-0.164622,0.263353,1.634507,0.357830
0.069752,-0.101516,-0.856547,-0.468639,1.388616,0.578493,-0.555449,2.039549,0.929891
-0.092783,-0.377566,0.161029,-0.402368,1.914216,1.296319,0.198790,-0.224784,1.753064
-0.259072,0.875042,-0.747422,1.182956,-0.677698,0.863149,0.106494,0.897798,-0.179373
-1.930321,2.124155,0.977374,-0.146270,-0.453630,1.110522,2.115691,0.424479,-0.860908
-0.412139,-0.192706,0.484980,1.708373,0.766873,1.972849,-0.822876,0.875910,-0.538459
0.794619,1.836924,-1.714732,0.775074,0.478498,0.182344,1.163435,-0.663550,-0.498784
-2.461039,1.399953,0.611173,1.088787,1.005406,-0.604011,1.012035,1.021130,0.309160
0.763939,2.200385,1.769809,0.753673,-1.476172,-1.169727,1.299926,-0.161794,1.372868
0.878302,1.967884,2.154453,-0.522678,-0.521462,0.298227,-0.162700,-0.805368,-2.047750
0.883038,-0.087002,-1.257705,-0.278108,-0.284125,1.961934,-0.393497,0.742428,-1.323685
1.028261,0.330139,-0.513244,1.188821,0.073264,-1.256160,2.421565,0.023900,0.139523
1.816145,0.119417,1.920906,1.689946,-0.583520,0.769579,1.285197,1.193181,2.110390
0.817420,0.663854,0.742305,1.009525,0.320034,2.123495,0.890563,0.817567,0.648348
0.693861,-2.837190,-0.454915,2.197545,1.375910,-0.792187,-0.473732,0.705086,0.601256
