-0.275398,1.732363,1.267800,1.634432,0.240517,0.324652,-0.054877,-0.815371,-1.258001
0.152358,0.436612,2.360637,0.709153,0.673500,1.562467,0.781651,2.234358,0.821421
-0.291412,-0.532555,1.585529,0.786477,-0.716977,0.116430,-0.127001,0.277186,0.623806
-0.047186,1.150417,0.446514,-0.349276,1.523255,0.888962,2.802361,1.538782,-0.540872
0.422361,0.580636,0.296710,2.200024,1.660976,1.196018,-0.292233,0.479999,-1.336867
-0.444162,-0.164628,1.142405,-0.789744,0.636561,1.480323,0.450601,0.386049,1.739354
-1.891867,2.338451,1.175177,-0.896274,0.600691,0.854822,1.498327,0.721626,-1.119251
0.959590,0.009667,-0.217550,0.517794,1.471294,2.096597,1.821470,0.502693,1.270696
0.956800,1.116555,0.042304,0.557030,2.246326,2.927466,1.061448,0.141613,0.324691
1.745226,-0.203506,0.944281,0.265737,0.534054,0.905721,0.779964,1.139947,-0.225603
0.673168,0.420533,-0.411194,-0.422824,1.483276,-0.251215,0.559076,1.077529,-0.258374
-0.005796,-0.439558,2.171273,-0.800315,1.199440,-0.026233,0.253697,-0.437374,0.642281
0.372461,-0.731804,-0.052699,0.636433,-0.871407,-0.509326,1.665978,2.504049,0.451476
0.329078,1.385445,1.622667,-0.211385,1.160798,-0.431025,2.189916,1.727515,1.006464
0.670211,-0.056131,1.529508,0.510724,-0.583741,0.270165,1.731245,1.533161,0.976210
1.169898,1.053588,-0.042092,1.122567,1.100505,1.136031,1.523739,-0.570426,0.159716
1.060779,1.267268,0.520822,0.705013,-0.996637,-0.271393,1.206926,0.545933,1.272407
0.524136,0.953358,0.955117,1.498336,0.100298,1.398163,0.764448,0.712302,-0.051849
1.029130,1.704586,1.907253,-0.920828,0.029741,-0.455837,-0.995351,-0.100816,0.807899
1.484795,0.502754,0.501347,-1.428380,0.543933,1.536061,0.334547,0.061865,0.451116
0.599758,1.211407,0.536456,1.369931,-0.903080,-0.646836,1.562861,1.405644,-0.772559
0.738792,-0.965665,0.534377,1.787614,2.025456,2.485893,-2.020295,-0.897461,0.948560
-0.637055,1.118304,-0.752839,-0.550947,0.823997,3.487044,1.020002,-0.433855,0.338413
-0.019664,0.599025,-0.271357,-1.017655,1.967546,0.605378,2.740989,2.583488,-1.420396
0.336491,1.821241,0.795782,1.081700,0.147876,2.289528,0.990811,-0.072981,-1.034798
0.133375,-0.338412,0.987275,1.610440,0.240419,-0.355143,2.016305,1.096477,0.091380
0.944342,1.223216,0.792169,-0.792910,1.173116,0.039058,-0.264529,1.306405,1.148244
-0.448137,0.286828,0.090777,1.148427,1.383044,1.265972,0.354802,-0.022504,0.792048
-0.226570,-0.763754,1.175398,-0.250811,-1.253556,-0.537909,-0.243600,0.337972,0.188560
0.552726,0.032595,0.057099,0.706101,-0.850266,0.068475,0.611254,0.440235,0.274569
-0.969079,2.157303,0.008481,-0.590347,0.149265,1.800052,1.455815,0.930604,1.406315
0.724906,1.153517,0.798073,1.437432,-0.318374,1.889876,1.859230,2.052010,0.406483
1.180985,1.471575,0.064868,-0.312894,-0.357239,0.310552,0.142388,2.134414,0.097530
-0.905434,1.909028,-1.079083,1.924465,2.011715,1.219403,2.628986,0.976986,-0.578046
0.410964,-1.209640,1.141078,0.625288,1.594852,0.317722,-0.321535,0.056858,0.500605
0.677944,2.319311,0.966427,1.062791,-1.457692,0.036545,-0.960541,-0.477450,2.711154
-0.399982,0.919779,0.254418,0.136671,0.375279,1.647721,0.566522,-0.704440,0.973647
-0.225552,0.015983,0.401150,0.688038,0.995639,0.927546,0.985288,0.773657,0.939135
1.617987,1.027796,0.161598,1.292271,-0.217082,0.438188,0.284537,0.799967,0.224907
-1.784439,1.168069,0.070416,1.403507,1.045651,1.071964,1.079771,0.282528,-0.449229
1.713847,1.625038,1.052180,-0.917313,2.386148,1.101552,-0.058795,0.351172,-0.353157
1.334125,-0.559248,1.140058,0.824546,2.380451,-0.590815,1.157948,0.200868,-0.954653
1.443762,1.144686,0.214645,0.930053,0.345339,0.734009,0.213059,-0.559581,-0.772117
1.118199,-0.415357,0.453002,1.103851,0.537348,0.487657,1.362741,-0.336676,-1.207332
2.116276,1.717110,1.674746,0.373833,0.697737,-0.818594,0.188700,0.595041,1.153326
0.004775,0.979407,1.137200,0.130761,2.493624,-0.394443,2.002618,0.155499,0.450039
0.224379,0.789666,1.392485,-1.134937,1.071321,1.561813,2.283274,0.233798,-0.808330
0.166917,0.579584,0.483480,0.162209,1.774510,0.082693,-0.810976,1.999134,-0.872303
0.387200,1.122266,0.677532,0.638113,-0.844615,0.159623,2.797748,-0.859257,-1.085023
0.350783,0.442106,1.773126,1.528599,-0.020867,-1.072734,0.824855,-0.035525,-2.682284
1.837838,1.129165,0.078928,1.932065,1.015299,0.959213,1.341104,1.049365,2.569556
0.952623,-0.900355,2.286559,-0.942338,-0.222448,2.207078,-0.031807,1.293248,2.329881
-0.577037,-0.060011,0.275242,0.298916,-1.504289,0.404254,0.755384,-0.608644,0.458732
1.897857,2.425620,-0.264351,-0.508494,0.432145,0.941900,1.686268,0.473124,1.593749
-0.692015,1.355830,-2.149631,-0.070638,-0.081611,0.914792,1.876875,-0.124897,1.652684
-0.923110,-0.304665,-0.286552,-0.231068,-0.408857,-0.263499,-0.337849,-0.195871,1.070502
0.258362,1.665239,-1.723723,0.977228,1.131958,0.176880,0.912531,-0.999731,-0.186712
-1.436974,1.813981,1.764075,-0.751019,-0.554887,-0.342879,0.984746,-0.749828,2.424915
1.109316,0.391907,-0.233611,-0.255312,1.322257,1.605563,2.202718,0.615024,0.247172
1.407993,-1.319286,1.175861,1.167417,-0.852951,1.312699,1.172556,0.538605,0.378103
0.579515,0.777819,-0.188759,1.102133,0.471539,0.969806,0.310235,2.281187,0.477194
0.877415,0.814862,0.658244,1.192756,0.987184,1.030920,1.359230,-1.022347,0.965974
0.712081,0.890411,1.088726,2.365003,0.260109,0.394442,-0.214812,0.929011,-0.840257
-0.827015,2.038332,1.066832,-1.342483,0.501749,0.448857,-1.803256,1.524878,2.909015
-1.634891,-0.114834,0.822029,1.422921,-0.100937,2.566604,0.402916,0.554894,0.934944
-0.329495,0.201233,0.524629,-0.757989,-0.923368,-1.094407,0.317197,0.251945,0.575100
-2.455618,1.585251,0.817012,2.057236,1.078167,0.927960,0.900951,0.250670,-0.340771
0.537363,1.460275,-1.516512,-0.606029,0.468564,0.577183,0.077770,-0.628317,2.285164
1.522108,1.250067,0.885785,0.565486,0.464796,0.523058,-0.229503,0.129780,1.802880
-0.324427,0.439006,0.293073,1.391459,-1.238130,-1.022108,-0.199214,-1.469190,0.171313
-0.457224,1.386475,-0.069903,1.135243,1.445137,0.300397,-0.250595,-1.014639,2.931125
0.018946,-0.552939,2.804126,-0.294932,1.500948,0.859642,0.799876,-0.402311,1.627943
0.562660,0.715278,-0.743203,1.874192,-0.034095,1.317353,0.502043,-0.077117,2.162207
0.591132,0.018421,-0.224641,0.141801,0.127742,0.977286,1.144459,1.952520,0.196249
0.022893,1.574708,1.228309,-0.066298,-0.190552,-0.419763,0.225945,1.286276,1.450846
0.668792,2.209282,1.375702,0.366890,1.084316,-1.274260,-0.714701,0.419507,0.137304
-0.198586,1.215787,-0.545506,0.163045,0.304885,2.191280,-0.563420,-0.029643,0.223522
-0.512837,1.494312,1.433792,-1.649682,0.678937,0.993136,0.828445,1.396409,-0.170641
-0.009014,0.672574,0.813676,1.464913,-0.687540,-1.044816,1.456827,-0.505954,-0.546234
0.632944,1.517399,-0.100722,1.268174,-1.013084,0.898532,2.060956,2.064059,0.856798
0.207729,0.951173,-0.485562,0.673164,-0.242271,1.605758,1.049060,-0.357338,0.578935
-0.759105,2.128943,-0.007249,0.105238,-0.548023,0.426732,-0.488233,-0.041340,1.004380
0.148868,0.503057,0.250400,0.482409,-0.781533,0.864873,2.215808,-0.781172,-1.025399
1.207141,2.541259,0.103856,0.815459,0.083232,-0.395834,0.066639,0.870864,0.090560
0.741505,0.376688,0.543245,1.045902,-0.186268,0.454747,1.074971,0.081918,-0.045667
1.637849,-0.177284,0.306029,1.771327,-0.470313,-0.263184,0.895012,0.907918,0.426994
-0.017252,2.184339,0.187381,-0.868588,-0.145004,0.196712,1.011035,0.154933,-0.685517
-0.468577,0.689984,1.193813,3.214096,1.462258,0.275884,0.139518,-0.019387,1.402233
1.069490,1.155245,1.357084,0.510186,0.068816,-1.155235,1.491962,1.510539,1.188270
0.820510,0.974432,0.231624,-1.214577,0.087191,0.864484,1.386576,-0.186183,0.925755
-0.221820,0.811881,2.160603,2.230427,1.292306,0.624671,0.032294,0.582612,-0.134029
1.431837,-0.521543,-0.033917,0.108631,-0.341995,0.057914,0.136252,-1.694855,-0.636571
0.618281,0.001138,1.295149,1.670612,1.425807,-0.260441,0.757864,0.114456,-0.673574
0.208392,-0.427383,1.924663,0.856861,0.298914,0.707236,1.036593,0.231782,2.615377
0.811279,0.056387,1.356836,-0.544800,1.498523,0.123762,1.870530,0.649940,0.475280
0.879076,1.627306,0.561864,-0.994416,2.038804,1.073748,1.189994,-0.085203,1.993515
0.240772,0.121538,-1.495214,0.939649,2.761600,0.178233,1.846088,0.748764,-0.203249
2.172985,1.270226,-1.432599,2.518306,-0.484767,1.064534,1.245966,0.151081,-0.601586
1.363209,-1.018165,0.623874,0.667625,2.212739,1.999483,1.425171,-0.665604,-0.527976
-0.232091,-0.038576,0.007391,0.323343,-0.247548,1.667226,-0.016004,1.144895,0.781332
0.012363,1.729571,0.873655,-0.788794,1.854023,-0.890772,-1.135588,-1.192610,1.165142
0.354539,2.446198,-0.185947,1.881781,1.226659,-0.389813,2.734944,0.000945,0.446065
0.486173,0.807411,-0.671622,-0.176342,-0.209928,0.411574,3.335693,-1.094081,-0.962395
0.816406,0.088759,0.733968,0.484124,0.837192,0.100387,-1.547356,-2.591455,1.655407
0.746883,0.401777,0.761112,-0.367758,0.564378,2.259118,1.190593,0.974400,0.903383
1.272065,2.432869,2.028117,0.546183,0.894405,0.680395,2.014930,-1.180459,1.537001
1.052100,0.593687,0.884182,0.041029,-0.970023,0.158466,1.563297,1.478427,1.136123
0.189428,0.269339,0.074887,-0.164849,-2.325957,-1.824811,-0.035866,1.790743,-0.385743
-1.425388,1.050482,0.453964,-1.303177,-1.016471,0.548423,-0.628495,1.169972,1.309447
0.730711,1.261445,0.549535,-0.234207,0.618725,0.437421,1.425190,-0.079883,0.424059
1.479186,0.493067,0.907108,-1.130975,0.176097,0.454108,1.085060,-0.370684,0.618158
-0.140371,0.556340,1.294502,-1.027776,0.921899,1.609392,-0.228570,0.218029,-0.211542
1.710914,-0.416654,0.208602,1.037963,2.945233,0.548738,-0.490540,0.280388,-0.495033
0.823554,0.691863,0.849600,0.927288,0.103304,0.348861,0.703108,1.720224,0.256979
0.338492,0.925226,1.184620,0.449268,0.391286,0.383754,0.047339,0.454840,1.153611
0.991818,1.757576,0.277781,-0.403167,1.854859,0.834420,-0.980682,0.027106,0.623518
1.897595,0.810466,0.681407,-0.834307,0.419453,1.401269,1.307902,-0.543872,1.396846
1.082146,1.696702,-1.104369,2.733590,-0.543438,0.319687,0.244693,0.538584,-0.406492
-0.167794,-0.663532,0.729977,0.417166,-1.804178,-0.100668,0.281920,-0.762351,-0.093468
0.798628,-0.066033,0.449763,2.547334,1.403219,0.497245,1.177686,0.723220,0.424967
1.102761,-1.121836,0.343807,-1.714587,-0.955932,2.696306,0.253738,0.416233,-1.058254
0.709126,0.074174,0.678869,0.758285,1.886079,0.409694,0.901841,-0.151184,-0.172154
-0.558732,0.251030,0.430061,1.068149,-1.214960,-0.163112,1.684989,1.398736,1.230296
-1.000942,-0.046808,1.180886,0.668863,0.345403,1.468613,-0.214347,-0.646154,0.148693
0.421470,0.416724,-0.378882,-0.055352,0.931404,0.327046,-1.266700,1.282713,1.163673
0.259007,-0.641487,2.425712,0.409241,-0.590989,-1.212786,1.775659,0.593210,1.022696
0.498902,1.356219,1.073646,-0.910410,0.066229,0.667411,0.474133,2.532919,-1.729366
2.097656,0.652349,-0.368023,-0.273052,0.357017,1.281393,-0.012292,0.951323,0.894965
-0.089755,-1.003578,0.049667,2.463343,0.899759,-0.652810,0.411648,1.324808,0.035313
0.181042,0.358922,0.603778,0.314306,1.022482,0.592198,-1.001071,0.515438,-0.381191
-0.046018,-0.148681,0.283118,-0.476163,-0.876520,0.591781,0.864363,-0.678238,2.183760
-1.202942,1.260140,0.964315,-0.615180,1.758264,3.100202,1.311062,2.008980,1.190777
-0.256735,0.040117,-0.380357,-0.093934,1.053080,1.499084,1.144336,1.624934,1.482062
0.539404,0.768693,1.248828,1.986216,0.531369,-0.087631,1.460840,-0.032325,0.454185
0.462918,-0.202400,0.111701,-0.415881,1.563028,1.013574,-0.238128,0.642425,1.566856
0.262007,1.658383,0.856925,-1.697257,2.113132,2.396906,1.017161,1.032314,2.972019
0.343777,0.278614,0.072463,-0.605169,-0.044643,-1.254630,0.330077,0.784681,2.302230
-0.343643,1.327954,0.528651,2.022781,1.012269,1.387403,1.335062,0.647703,-0.274888
0.229344,0.371459,-0.179334,-2.006259,-0.629215,0.239644,0.028419,1.207922,-0.616107
2.576283,0.861704,-0.246408,0.773814,1.150121,0.334959,0.665423,0.726532,0.944821
-0.651313,-0.177213,0.279478,0.831255,0.977210,-0.157122,0.761289,-0.824203,-0.857927
0.382073,1.090627,0.048529,1.749208,-0.515919,-1.596943,1.239738,-1.137188,0.417044
-1.247725,1.871952,-0.193577,0.796430,1.621951,-1.562913,0.939776,1.317427,0.125748
0.725759,-1.428970,-0.364035,-0.816499,1.897362,0.315605,2.194781,0.046597,2.669096
0.944724,-0.032612,0.856140,0.191835,-1.289098,1.043846,0.138715,1.824617,0.101392
-0.984453,0.907182,0.357179,2.223769,0.486865,-0.511913,1.002842,0.359148,0.465830
0.687715,1.078453,-0.082106,-0.805739,1.415498,-1.499849,0.391156,0.188040,0.734533
1.184560,1.502506,-0.601884,0.566434,0.222590,-0.400533,1.108108,0.959125,2.133787
1.492895,-0.936865,1.608519,-0.448974,-0.170719,1.739793,-0.946615,1.847994,1.362227
1.916595,-0.270935,-0.907596,-0.160981,-0.145847,-0.101443,-0.673697,1.404205,0.147067
0.520242,-0.715292,-0.927712,1.230516,-0.823972,-1.224444,1.274788,0.813547,0.867756
-0.363186,-1.080392,0.661034,-0.142890,-0.440284,-1.006983,0.635660,1.908760,-0.454088
-0.275056,-0.642840,0.456854,-0.042119,0.231025,-0.010640,1.638590,-0.619237,-1.024449
0.742588,-1.693390,0.254221,-0.484270,0.747075,0.738519,0.926289,0.211800,-0.044756
0.144560,2.481491,-0.434370,-0.828748,0.759998,0.566118,0.547653,1.774417,0.780213
0.809304,-0.478939,1.924354,0.456397,1.016347,-0.233568,-0.509242,0.943737,-0.302688
-1.273316,-0.573319,-1.739818,-0.268483,0.930823,0.259065,-1.235189,0.447253,0.084098
0.317484,-1.273547,1.786188,1.426752,0.300670,-0.321857,2.835816,-0.973267,0.872302
1.475643,2.349174,2.670348,0.003530,1.008449,0.360679,-0.242355,1.864382,-0.504142
1.407774,1.709542,1.438210,-1.017275,-0.039558,2.383247,1.053597,1.528251,0.256561
0.565300,-2.266141,-0.197670,1.979762,3.251499,1.433474,-0.290452,1.609513,0.237483
0.754962,-0.741955,0.273604,-1.713846,-1.691166,1.418412,2.367212,-0.277486,-1.590832
0.019599,0.875004,-0.103909,-0.408204,1.287960,-0.299437,1.603479,-0.016234,1.113117
0.963077,1.410610,0.765716,0.676112,0.105323,-0.827353,1.083951,0.591263,1.628703
1.598740,1.840426,2.173051,1.912009,0.650862,0.195097,0.614633,1.763437,-1.946201
0.867883,0.521368,0.452646,-0.877120,0.757323,1.781746,-0.579259,0.337084,1.772891
-0.319331,0.672238,0.011016,0.657237,0.137812,0.653622,-1.206380,1.310066,0.697109
0.445963,0.667272,0.821666,0.671621,-0.495934,0.556387,0.291353,0.708361,-0.011685
-0.763380,1.471315,1.483858,-0.410641,0.404614,-0.666088,1.419764,1.566770,1.125522
0.476505,-0.061565,1.059029,0.748221,-1.561456,1.238100,1.399711,1.478644,-0.058523
0.775097,1.261288,0.082500,-0.056568,-0.815127,0.695117,0.995226,2.202384,1.313828
-2.730140,1.846466,2.110700,0.787059,0.367918,1.161840,0.800505,-1.130362,-0.274348
-0.943022,0.546064,-0.817087,1.054395,-0.077436,1.628579,1.895311,-1.096004,-1.747610
-0.145312,-0.255154,1.857404,1.000731,0.075618,0.851090,2.773008,1.474567,0.797053
0.920473,3.193608,-0.094616,1.241881,1.325871,1.616916,0.689456,-0.077722,-0.039781
0.425736,0.326839,-0.060021,1.204292,1.558217,1.780677,2.370834,0.941820,0.618996
0.709318,-1.283343,2.544716,-0.224875,0.291101,0.688119,0.536496,-0.492506,1.099282
1.487310,0.932182,0.959288,-0.013578,1.334636,3.395706,-0.324478,0.891746,0.891604
-0.905052,-0.443828,-1.022271,-0.356806,-0.686654,-0.128971,1.025568,0.611033,1.729157
-0.777300,0.453485,0.711132,1.073605,-0.240536,-0.056426,0.276742,0.011495,0.731791
2.196964,0.110304,1.712350,0.595680,1.017702,-0.171045,-0.684775,0.384432,-0.597738
-0.593753,0.195728,0.353276,-1.393767,-1.406296,0.279537,-0.221944,1.580668,-0.518906
-0.365704,1.505389,1.160860,0.079559,-0.258302,0.038897,0.998891,0.494624,1.857502
-0.036603,1.165269,-0.534944,0.441699,-1.148945,0.722197,0.247497,-0.008561,-0.167042
0.868041,0.490025,1.479522,1.480773,-0.866903,1.617266,-0.004438,0.685943,0.701124
0.294857,-0.787825,1.799522,0.148772,2.003367,0.467146,-0.285545,-1.785017,-0.823315
0.436944,-0.098878,0.211701,0.236194,-0.370890,3.353215,2.398987,1.395217,-0.716370
-0.984802,0.983766,-1.118961,-0.393398,0.174921,0.893785,-1.166782,0.933059,0.258821
-0.485918,0.513290,0.659857,-1.155728,-0.205251,1.681535,-0.867918,-0.060726,-0.173971
0.290499,-0.126355,0.485807,1.352213,-0.097848,2.319655,-0.723135,0.577967,0.662702
-0.184708,-0.603829,-1.242717,0.664419,-0.113938,-0.229536,2.213202,0.569030,3.466151
-0.552960,-0.397333,0.216377,-0.140710,-0.713634,0.115490,-0.830437,0.360424,-0.629886
-1.391717,-0.035145,1.312348,2.490113,-1.478718,-0.267310,0.878062,1.071415,1.389527
1.661167,-0.421188,1.540515,0.128659,-0.309803,-0.079050,0.197242,-1.976351,0.182363
0.860299,-0.773352,1.488337,-0.450404,1.114711,1.932139,2.185671,0.486888,-0.589932
-2.072426,0.132599,0.600587,-0.701052,1.644023,-1.553273,0.006268,-1.074561,-0.771838
0.567885,0.882165,-0.267166,-0.654714,-0.014202,1.444419,-0.426118,0.075414,-0.106858
0.172595,-0.365063,1.001220,-0.837459,0.560939,-0.598389,0.165147,-0.563039,1.541945
-0.667577,0.232839,-1.451777,-1.626667,0.828893,1.010155,2.220496,-0.768552,0.527060
1.483218,-1.393199,1.345478,0.041233,1.618769,2.379641,2.091473,1.270539,1.212324
1.351746,1.459610,0.344098,1.260182,1.251477,1.305825,1.399481,-0.319360,-0.497817
0.208926,-0.634491,1.210537,1.864634,-0.349295,1.464154,0.117955,-0.307277,0.338914
-0.483566,-0.627727,-0.123850,2.214735,0.647316,1.341764,2.421874,-1.104108,0.387103
0.822248,0.800715,-0.124643,-0.096602,0.827327,0.592348,-2.095449,-1.365283,-0.488181
0.814626,1.964742,1.522950,1.095080,0.155932,1.029390,0.556589,1.022158,0.451503
0.231086,2.256063,0.691583,1.445025,-1.438676,2.083178,0.508444,1.381965,0.080206
0.335772,-0.588437,1.912419,1.824533,1.620551,1.007828,1.331645,0.757670,0.483610
0.424002,-1.315397,0.198470,-0.532171,-0.432563,1.162755,0.979873,1.416850,-1.308486
-0.653112,-1.123631,3.120705,0.572525,0.432676,1.913538,-1.081306,1.732187,-0.902099
-0.031204,0.129571,-0.910500,0.440058,-1.539106,2.540841,0.006851,0.747613,1.393352
0.136562,2.229485,0.362275,-1.534825,0.630892,1.693213,-1.017968,0.332649,0.860089
1.457509,-2.594011,-1.168668,0.173166,0.981210,0.841863,-1.409953,0.596619,-1.040137
0.294628,2.211274,0.942121,1.072617,1.203725,1.376585,0.065486,3.607761,0.759805
1.421305,0.391515,-1.570111,0.910927,-0.388104,1.321783,-0.808994,-0.400300,0.703323
0.163320,1.355161,0.992363,0.578346,2.278417,0.556366,0.672355,2.247495,0.221207
-0.540434,-0.102344,1.006557,0.387155,1.076528,1.862853,1.144329,0.568899,0.847085
0.472659,0.265777,-0.704991,0.847130,1.014645,2.794274,2.631630,0.807317,2.953981
-0.329383,0.327755,1.235171,0.125324,-0.531204,1.679948,1.605925,-0.767408,0.704966
0.953488,1.761414,1.701277,0.348501,0.917541,0.288686,-0.535991,1.261950,-0.494029
-0.087022,1.080245,0.674478,-1.836368,-0.731261,1.569757,0.693343,-0.323656,-0.667753
1.094850,-0.678755,-0.870792,0.580984,0.416231,0.235965,-1.056940,-1.211188,-0.816434
-0.449479,2.887405,1.203191,-0.331782,1.129330,-0.355578,1.424497,0.933331,-1.339551
-0.261694,-1.406431,1.283374,-0.077448,0.804924,1.753038,0.326438,0.010042,1.609263
1.419538,-0.534490,0.417764,0.211454,0.600300,1.351140,-0.606896,-0.617734,0.393163
1.017584,0.858746,1.076528,0.044208,-0.025955,-0.618968,2.166611,0.331951,1.514437
0.263160,-0.247691,1.536074,1.049068,-0.749652,1.051754,1.920560,0.210288,1.304814
1.232123,0.242804,1.072298,-0.807748,0.103445,0.232795,0.379235,1.325241,0.061643
1.377672,0.643678,1.010788,0.509765,1.364188,0.384942,0.010733,-0.048347,0.313322
-0.755007,0.450642,-0.606628,-0.908974,-1.587635,1.258499,1.125329,1.691605,0.375313
1.739560,1.202154,1.488175,0.174177,0.899168,-0.558058,1.585929,1.532061,0.685564
0.077548,-1.272832,1.520906,1.403807,-0.716136,0.789949,0.923938,-0.923547,-0.297738
-0.241617,-0.237094,0.984816,0.395182,1.858140,0.637511,-0.154348,-0.353658,0.015980
0.071029,-0.566489,-0.183374,1.058268,0.306955,1.029166,-0.572053,0.296158,0.144265
-0.936412,0.139192,-0.192873,0.303712,0.998072,1.063657,1.624804,-1.099357,0.214217
-0.338332,-1.798723,-0.938516,-0.872204,-0.355934,1.243578,-0.965245,-0.988471,-0.750166
0.052992,1.080868,1.593150,1.773502,-1.149200,2.049728,0.732264,-0.775597,0.829231
-0.101472,0.239738,1.281150,1.978998,2.339422,-0.218818,0.608152,-1.090066,-0.199589
-0.767925,-0.589643,2.164189,-0.669149,-0.739998,-0.599844,1.266543,0.749125,1.389179
0.815459,0.996393,1.106813,1.059850,0.613246,1.351369,1.109358,0.232436,0.797825
0.883329,0.563601,0.375043,0.383839,-0.856560,-1.244648,0.519605,0.590933,-0.325806
0.743585,-1.694471,0.740552,0.296733,0.021044,0.727047,1.283136,0.871741,0.919734
1.607115,-0.386613,3.208891,0.401633,0.615462,0.767003,0.782792,2.616165,1.818483
2.733021,2.278382,0.758951,0.363581,0.015346,0.629672,0.636413,-0.354683,-0.718757
0.357855,0.289288,0.261540,0.650908,0.044966,1.000783,2.595258,0.089687,-2.711471
-0.494103,1.131313,-0.647410,-1.149127,1.185175,0.302554,0.968608,1.244243,0.787233
-1.256599,-1.256163,-0.523103,-0.536714,-1.332070,0.412506,1.807559,1.075680,1.656193
1.576713,-1.026369,1.073856,-0.600604,0.350740,0.427607,1.308077,1.946415,0.908996
0.661902,0.971387,1.128152,0.649694,0.337445,1.283275,1.688917,0.808397,2.330410
1.915250,-1.421328,1.773944,0.622194,-1.432419,1.568068,1.200390,0.983912,0.665635
1.131726,-0.032508,0.903451,0.362157,-0.065721,0.944202,0.732699,0.331618,1.537644
0.153646,1.000115,-0.141927,0.642467,-0.809002,-1.756443,0.079105,-0.402771,-0.570295
0.038435,-0.588754,2.303470,1.536912,0.654312,-1.053286,0.967219,0.830200,-0.129053
-0.344031,0.096413,-1.247883,0.668844,1.574824,-0.209479,-1.172840,0.288072,-1.866793
1.904016,1.158174,-0.116834,1.466796,0.328025,2.036675,-0.567235,-0.745012,-0.469636
1.200842,1.120393,2.414527,0.003249,1.300341,-0.079046,0.767717,1.113504,-0.573110
0.286289,1.137824,-0.165439,1.327587,-0.708887,0.556081,1.302717,2.016674,1.894533
-0.518233,0.193664,-1.157122,1.356069,-0.798585,0.690559,-0.169638,0.755633,0.817235
-0.717953,0.431565,0.650442,0.551492,2.818878,0.791340,0.124808,0.503509,1.009332
-2.315221,-1.073327,1.896283,-0.322100,1.750321,1.218794,2.451121,-0.783851,3.130445
0.644253,1.663295,0.440711,-1.217208,0.738158,2.265983,1.146097,-0.401314,-1.709254
0.296466,-0.073238,0.404067,0.030521,0.216043,0.474282,0.127054,1.177988,0.194999
1.768923,0.488776,-1.095579,1.562760,-0.553122,0.922389,1.230541,1.393111,-0.961183
1.767616,1.349170,0.766226,-0.452259,-1.005400,0.342233,1.071322,0.070825,-0.223475
0.469852,-0.245518,1.462339,0.404483,-0.730677,2.241032,0.817945,1.206738,0.367093
2.002370,-0.423267,1.029998,0.316376,1.828282,-0.123748,0.739799,-0.245204,0.110288
0.452415,-0.514542,-0.035128,1.377438,0.548978,0.976655,1.245802,1.532034,-0.589721
-0.475891,-0.014750,1.414594,0.673087,-0.030345,1.011849,0.850295,-0.524787,-0.391510
0.669450,2.180731,1.489715,-1.776970,-0.074967,1.155722,0.703883,0.286160,0.289700
1.417954,-0.453565,1.436110,0.783897,0.946496,1.665018,0.669267,0.742955,0.989038
0.987274,-0.596769,-1.263906,1.216520,0.251413,-1.507247,0.522567,-0.402552,-0.070003
1.426716,1.206020,-0.577559,-0.243374,-0.632149,0.289326,-0.822179,-0.019805,-0.014994
1.732652,-0.031806,0.560018,1.822372,0.593698,-0.400485,-0.310275,1.603070,0.934004
2.215455,1.491845,0.351750,0.776441,-0.440104,-0.358023,1.021978,1.324957,-0.358924
0.126843,-0.589266,1.388549,2.137777,0.633330,1.193832,-0.560693,-0.914841,0.266148
0.633606,1.961165,1.866074,0.779656,0.914508,0.837010,-0.273296,0.176075,-0.587132
1.794820,2.402938,1.038986,1.105257,1.623881,0.140546,0.661484,1.676219,0.515755
0.907156,-0.433663,3.007854,0.485456,1.473460,1.275763,0.355481,0.944517,0.663821
1.236106,0.704990,1.681610,-0.009945,0.263353,1.634507,0.976033,0.357830,-0.164622
-0.101516,0.069752,1.388616,-0.468639,-0.555449,2.039549,-0.856547,0.929891,0.578493
-0.377566,-0.092783,1.914216,-0.402368,0.198790,-0.224784,0.161029,1.753064,1.296319
0.875042,-0.259072,-0.677698,1.182956,0.106494,0.897798,-0.747422,-0.179373,0.863149
2.124155,-1.930321,-0.453630,-0.146270,2.115691,0.424479,0.977374,-0.860908,1.110522
-0.192706,-0.412139,0.766873,1.708373,-0.822876,0.875910,0.484980,-0.538459,1.972849
1.836924,0.794619,0.478498,0.775074,1.163435,-0.663550,-1.714732,-0.498784,0.182344
1.399953,-2.461039,1.005406,1.088787,1.012035,1.021130,0.611173,0.309160,-0.604011
2.200385,0.763939,-1.476172,0.753673,1.299926,-0.161794,1.769809,1.372868,-1.169727
1.967884,0.878302,-0.521462,-0.522678,-0.162700,-0.805368,2.154453,-2.047750,0.298227
-0.087002,0.883038,-0.284125,-0.278108,-0.393497,0.742428,-1.257705,-1.323685,1.961934
0.330139,1.028261,0.073264,1.188821,2.421565,0.023900,-0.513244,0.139523,-1.256160
0.119417,1.816145,-0.583520,1.689946,1.285197,1.193181,1.920906,2.110390,0.769579
0.663854,0.817420,0.320034,1.009525,0.890563,0.817567,0.742305,0.648348,2.123495
-2.837190,0.693861,1.375910,2.197545,-0.473732,0.705086,-0.454915,0.601256,-0.792187
