0.001000,1.000000,0.198474,0.596437,0.812424,0.918697
1.000000,1.000000,1.000000,0.435887,1.000000,0.136059
0.051603,1.000000,1.000000,0.092448,0.630178,1.000000
0.001000,0.623085,0.387456,1.000000,1.000000,0.001000
0.449464,0.121100,0.001000,1.000000,0.498530,0.155311
0.283864,1.000000,0.001000,0.001000,0.001000,0.001000
0.373002,0.001000,0.168055,0.797634,0.001000,0.647569
1.000000,0.100102,0.260462,0.001000,0.001000,0.001000
0.261987,0.590287,0.001000,0.680948,0.727198,0.001000
0.001000,0.001000,1.000000,1.000000,0.444525,0.391382
1.000000,0.175173,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.552352,1.000000
1.000000,1.000000,0.604928,1.000000,0.680563,1.000000
0.001000,0.116100,1.000000,0.001000,0.001000,1.000000
0.233684,0.457228,0.264953,0.248399,1.000000,1.000000
0.905080,1.000000,0.563455,0.001000,1.000000,0.630624
0.001000,1.000000,0.371942,1.000000,0.086304,0.001000
0.001000,0.001000,0.606312,0.257682,0.948305,1.000000
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,1.000000,0.033633,1.000000,0.014229,0.295734
0.532757,0.596862,0.069857,0.275330,0.001000,0.001000
1.000000,0.584626,0.734162,0.233164,0.001000,0.001000
0.240877,0.052031,0.660812,0.001000,0.001000,1.000000
1.000000,0.019432,0.137781,0.001000,0.519297,0.001000
0.001000,0.001000,0.313242,0.461835,0.376185,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,1.000000,0.001000
0.923850,1.000000,0.001000,0.001000,0.017590,1.000000
0.357610,0.173106,1.000000,0.001000,1.000000,0.584669
1.000000,0.042483,1.000000,0.243455,0.001000,1.000000
0.001000,0.010208,0.001000,0.071938,0.001000,0.001000
0.756956,0.001000,0.001000,0.001000,0.781608,1.000000
0.871585,1.000000,0.001000,0.001000,1.000000,0.001000
0.373755,0.186685,0.213987,1.000000,0.178077,0.001000
0.001000,0.001000,0.001000,0.001000,0.800056,0.001000
0.386096,0.110144,0.377687,0.092881,0.001000,0.001000
0.814442,0.298464,0.001000,0.001000,0.343841,0.413897
1.000000,0.001000,1.000000,0.001000,0.370532,0.001000
1.000000,0.001000,0.230109,0.557526,0.415500,0.520864
0.001000,0.641484,1.000000,0.001000,1.000000,0.155465
1.000000,0.706075,0.001000,0.725478,0.009572,1.000000
1.000000,0.005136,0.001000,1.000000,0.091338,0.001000
0.001000,0.639153,1.000000,0.078954,1.000000,0.001000
1.000000,1.000000,0.759606,0.226040,0.724534,0.232154
0.250306,0.001000,1.000000,0.001000,0.099192,0.651460
0.001000,0.001000,0.762204,0.815306,0.573882,0.854556
0.600884,0.233348,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,1.000000,0.222978,0.002124,0.219219
0.750961,1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,0.023187,1.000000,0.001000,0.208055,0.001000
0.936338,0.440463,1.000000,0.001000,0.539742,1.000000
1.000000,0.001000,0.778917,0.001000,0.451512,1.000000
0.001000,0.061353,1.000000,0.001000,0.001000,0.756448
0.773655,0.866453,1.000000,1.000000,1.000000,0.001000
1.000000,1.000000,0.001000,0.691861,0.001000,0.422013
1.000000,1.000000,0.463089,0.260735,0.590641,0.001000
1.000000,1.000000,1.000000,0.068923,0.384875,0.286150
0.126466,1.000000,0.001000,0.062875,0.001000,0.470026
1.000000,0.001000,1.000000,0.003465,0.001000,1.000000
0.107643,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,0.243559,0.780679,0.475242,0.001000,0.001000
0.101671,0.652995,1.000000,0.439619,0.001000,1.000000
0.803545,0.734238,0.001000,1.000000,1.000000,0.125936
1.000000,0.137274,1.000000,1.000000,0.909577,0.508184
0.404041,0.131684,1.000000,0.405272,1.000000,0.375707
0.001000,1.000000,1.000000,1.000000,0.820951,0.757727
0.112278,1.000000,0.001000,0.925753,0.951326,1.000000
0.511785,0.001000,0.001000,0.909610,0.226236,0.857637
0.816895,1.000000,0.001000,0.651315,1.000000,0.635056
