1.421746760606765747e-01,1.724619865417480469e-01,1.450991928577423096e-01,1.000490263104438782e-01,1.363765448331832886e-01,3.038385808467864990e-01
1.727383136749267578e-01,1.755126416683197021e-01,1.350087374448776245e-01,9.903381764888763428e-02,1.596218645572662354e-01,2.580845952033996582e-01
1.266271024942398071e-01,1.708718240261077881e-01,2.477545440196990967e-01,1.122218221426010132e-01,1.484246253967285156e-01,1.941000372171401978e-01
1.053346842527389526e-01,9.310523420572280884e-02,6.733375042676925659e-02,6.305011361837387085e-02,8.883751928806304932e-02,5.823386907577514648e-01
1.660717129707336426e-01,1.607939302921295166e-01,1.255090981721878052e-01,1.015494242310523987e-01,1.757002323865890503e-01,2.703756392002105713e-01
1.403396427631378174e-01,1.576715856790542603e-01,1.728203445672988892e-01,9.909844398498535156e-02,1.762018799781799316e-01,2.538680732250213623e-01
1.370555013418197632e-01,1.663272678852081299e-01,2.328952103853225708e-01,1.080655306577682495e-01,1.849061399698257446e-01,1.707503795623779297e-01
1.767704486846923828e-01,2.671715617179870605e-01,1.646205186843872070e-01,1.060030534863471985e-01,1.366528421640396118e-01,1.487816423177719116e-01
1.400646865367889404e-01,2.566293776035308838e-01,1.961504966020584106e-01,1.265719980001449585e-01,1.023994386196136475e-01,1.781839579343795776e-01
1.743335872888565063e-01,1.585111767053604126e-01,1.202650889754295349e-01,9.643574059009552002e-02,1.628371924161911011e-01,2.876172065734863281e-01
1.344814300537109375e-01,1.688377559185028076e-01,1.065296456217765808e-01,7.876267284154891968e-02,1.070192456245422363e-01,4.043692648410797119e-01
1.154665201902389526e-01,8.564423024654388428e-02,7.103158533573150635e-02,6.207191944122314453e-02,1.237360611557960510e-01,5.420497059822082520e-01
1.168891638517379761e-01,1.412427276372909546e-01,1.426447778940200806e-01,7.997755706310272217e-02,1.127192229032516479e-01,4.065265059471130371e-01
1.007085293531417847e-01,2.384659945964813232e-01,3.403325974941253662e-01,1.314238160848617554e-01,1.140042617917060852e-01,7.506477832794189453e-02
1.144351363182067871e-01,1.988127529621124268e-01,2.876041829586029053e-01,1.236318349838256836e-01,1.307695657014846802e-01,1.447464972734451294e-01
1.210741251707077026e-01,1.636842042207717896e-01,2.380073964595794678e-01,1.075855642557144165e-01,1.614118665456771851e-01,2.082368731498718262e-01
1.806515157222747803e-01,1.038727909326553345e-01,9.925665706396102905e-02,7.716409116983413696e-02,1.919300705194473267e-01,3.471248149871826172e-01
9.568818658590316772e-02,2.679647803306579590e-01,3.646064102649688721e-01,1.078548878431320190e-01,1.129130125045776367e-01,5.097271874547004700e-02
1.515399515628814697e-01,1.072989478707313538e-01,8.969345688819885254e-02,7.827355712652206421e-02,1.678348183631896973e-01,4.053592383861541748e-01
1.503660231828689575e-01,2.133266329765319824e-01,1.324946582317352295e-01,1.076162159442901611e-01,1.271954327821731567e-01,2.690010368824005127e-01
1.538683623075485229e-01,1.391810327768325806e-01,1.156378611922264099e-01,7.956601679325103760e-02,1.180576011538505554e-01,3.936891853809356689e-01
1.372165232896804810e-01,2.378315329551696777e-01,2.471819818019866943e-01,1.154420450329780579e-01,1.406029313802719116e-01,1.217249557375907898e-01
9.751553833484649658e-02,8.006051927804946899e-02,8.401995152235031128e-02,7.129752635955810547e-02,1.211208850145339966e-01,5.459855198860168457e-01
1.022534221410751343e-01,1.688790619373321533e-01,2.840853631496429443e-01,1.156400144100189209e-01,1.448454707860946655e-01,1.842967271804809570e-01
1.239470839500427246e-01,4.045639187097549438e-02,2.233498357236385345e-02,3.700570389628410339e-02,1.179613396525382996e-01,6.582944989204406738e-01
2.114879041910171509e-01,1.540016829967498779e-01,1.026381552219390869e-01,9.078487753868103027e-02,1.835821419954299927e-01,2.575052678585052490e-01
1.358982175588607788e-01,1.702405065298080444e-01,2.277712225914001465e-01,9.933906793594360352e-02,1.772330254316329956e-01,1.895180344581604004e-01
1.683404743671417236e-01,1.077596098184585571e-01,1.080590710043907166e-01,7.009583711624145508e-02,2.142340242862701416e-01,3.315109312534332275e-01
1.172025799751281738e-01,1.491520702838897705e-01,2.610625028610229492e-01,1.093084961175918579e-01,1.619669646024703979e-01,2.013073414564132690e-01
1.229185685515403748e-01,1.966955661773681641e-01,2.492015957832336426e-01,9.748220443725585938e-02,1.606157124042510986e-01,1.730863451957702637e-01
1.502482295036315918e-01,2.042234092950820923e-01,1.843799203634262085e-01,1.153783276677131653e-01,1.618260592222213745e-01,1.839440017938613892e-01
1.621875464916229248e-01,1.615737080574035645e-01,1.427721381187438965e-01,1.059543043375015259e-01,1.444214880466461182e-01,2.830907702445983887e-01
1.223189011216163635e-01,2.086686342954635620e-01,2.949447333812713623e-01,1.093335077166557312e-01,1.725679039955139160e-01,9.216627478599548340e-02
1.696761101484298706e-01,8.898685127496719360e-02,4.973953217267990112e-02,5.460410937666893005e-02,1.469707936048507690e-01,4.900226294994354248e-01
1.267318874597549438e-01,2.304696589708328247e-01,2.660083174705505371e-01,1.194470971822738647e-01,1.549804657697677612e-01,1.023625954985618591e-01
1.512754857540130615e-01,1.207487434148788452e-01,1.304876655340194702e-01,8.782050013542175293e-02,1.675235480070114136e-01,3.421441018581390381e-01
6.674547493457794189e-02,2.402703762054443359e-01,4.509953856468200684e-01,1.187661960721015930e-01,7.630491256713867188e-02,4.691759496927261353e-02
1.603514850139617920e-01,1.541634649038314819e-01,8.279234170913696289e-02,8.043754845857620239e-02,1.340707540512084961e-01,3.881843984127044678e-01
2.261317223310470581e-01,1.687127649784088135e-01,9.394071251153945923e-02,9.246115386486053467e-02,1.504104435443878174e-01,2.683432102203369141e-01
1.512915045022964478e-01,2.323835492134094238e-01,1.411345452070236206e-01,9.797560423612594604e-02,1.078414991497993469e-01,2.693733870983123779e-01
1.562146842479705811e-01,1.407376080751419067e-01,1.445055902004241943e-01,1.049321889877319336e-01,1.639011353254318237e-01,2.897087335586547852e-01
1.547104716300964355e-01,1.724396198987960815e-01,1.884313374757766724e-01,1.175743713974952698e-01,1.547603905200958252e-01,2.120838165283203125e-01
1.331883519887924194e-01,1.741096824407577515e-01,1.525479257106781006e-01,1.065829843282699585e-01,9.868130832910537720e-02,3.348897099494934082e-01
1.713049262762069702e-01,7.954004406929016113e-02,7.584743201732635498e-02,6.833735108375549316e-02,2.260302603244781494e-01,3.789399862289428711e-01
1.742074191570281982e-01,1.951238363981246948e-01,1.731495857238769531e-01,1.129231676459312439e-01,1.465983837842941284e-01,1.979975849390029907e-01
1.490691155195236206e-01,2.208438962697982788e-01,2.310327291488647461e-01,1.189566254615783691e-01,1.426857262849807739e-01,1.374119371175765991e-01
1.773712784051895142e-01,1.275504231452941895e-01,7.422768324613571167e-02,7.493906468152999878e-02,1.341492831707000732e-01,4.117622673511505127e-01
9.710151702165603638e-02,2.154901921749114990e-01,3.707364201545715332e-01,1.162257939577102661e-01,1.074328348040580750e-01,9.301319718360900879e-02
1.104837581515312195e-01,1.915368735790252686e-01,2.929622828960418701e-01,1.113910228013992310e-01,1.229846701025962830e-01,1.706414371728897095e-01
1.292832791805267334e-01,2.151001393795013428e-01,2.754351794719696045e-01,1.187252923846244812e-01,1.587177366018295288e-01,1.027383431792259216e-01
1.176669523119926453e-01,7.859923690557479858e-02,9.529099613428115845e-02,8.008115738630294800e-02,1.398845463991165161e-01,4.884771406650543213e-01
1.269416660070419312e-01,1.730543673038482666e-01,2.114468663930892944e-01,1.129773482680320740e-01,1.440276056528091431e-01,2.315521985292434692e-01
1.729727089405059814e-01,1.911956369876861572e-01,1.223732903599739075e-01,8.643586933612823486e-02,1.120999082922935486e-01,3.149225413799285889e-01
1.562377065420150757e-01,1.968634128570556641e-01,9.047924727201461792e-02,8.641488850116729736e-02,1.026118323206901550e-01,3.673928976058959961e-01
9.666016697883605957e-02,3.237745463848114014e-01,3.344884514808654785e-01,1.131818816065788269e-01,7.460074126720428467e-02,5.729409679770469666e-02
1.316742449998855591e-01,1.808679252862930298e-01,1.776684671640396118e-01,1.076421141624450684e-01,1.038694679737091064e-01,2.982777953147888184e-01
1.353232115507125854e-01,1.565591543912887573e-01,1.541545540094375610e-01,1.046876236796379089e-01,1.355755031108856201e-01,3.136999905109405518e-01
1.461693048477172852e-01,1.921318769454956055e-01,1.975733339786529541e-01,1.112301796674728394e-01,1.583544909954071045e-01,1.945407539606094360e-01
1.006163656711578369e-01,1.557947844266891479e-01,2.690406143665313721e-01,1.218410804867744446e-01,1.361861079931259155e-01,2.165210992097854614e-01
1.183747798204421997e-01,2.331961393356323242e-01,2.485837787389755249e-01,1.278595626354217529e-01,1.243813112378120422e-01,1.476043313741683960e-01
1.027689129114151001e-01,2.070022076368331909e-01,2.567085027694702148e-01,1.179828271269798279e-01,1.008605211973190308e-01,2.146770507097244263e-01
1.863367110490798950e-01,1.393225342035293579e-01,1.246976703405380249e-01,8.558995276689529419e-02,2.258402407169342041e-01,2.382128089666366577e-01
1.109231412410736084e-01,2.808370590209960938e-01,2.781994640827178955e-01,1.278735101222991943e-01,8.794802427291870117e-02,1.142188385128974915e-01
1.762906014919281006e-01,1.302729249000549316e-01,1.548493355512619019e-01,9.788697957992553711e-02,2.224609851837158203e-01,2.182391136884689331e-01
1.534839719533920288e-01,1.253887265920639038e-01,1.358857452869415283e-01,8.409799635410308838e-02,1.892678141593933105e-01,3.118757903575897217e-01
1.251446753740310669e-01,2.344380468130111694e-01,2.730085253715515137e-01,1.198129057884216309e-01,1.183956936001777649e-01,1.292001307010650635e-01
1.497799009084701538e-01,1.658627688884735107e-01,1.000897511839866638e-01,8.360873907804489136e-02,1.315139532089233398e-01,3.691448867321014404e-01
1.683078408241271973e-01,1.437700092792510986e-01,1.218188181519508362e-01,9.515400230884552002e-02,1.430042833089828491e-01,3.279450535774230957e-01
1.543477475643157959e-01,1.551185697317123413e-01,1.994678080081939697e-01,1.015983223915100098e-01,1.944768726825714111e-01,1.949907392263412476e-01
1.565485894680023193e-01,1.294555962085723877e-01,9.882458299398422241e-02,8.253277838230133057e-02,1.256004124879837036e-01,4.070380330085754395e-01
1.475407928228378296e-01,1.902830749750137329e-01,1.428444385528564453e-01,9.970583766698837280e-02,1.227550506591796875e-01,2.968707978725433350e-01
1.540869325399398804e-01,2.897497415542602539e-01,2.038853466510772705e-01,1.089497432112693787e-01,1.035776585340499878e-01,1.397506147623062134e-01
1.803514063358306885e-01,1.723849922418594360e-01,1.732985973358154297e-01,1.047893092036247253e-01,1.956911534070968628e-01,1.734846234321594238e-01
1.244266852736473083e-01,2.165072709321975708e-01,2.411713153123855591e-01,1.140135824680328369e-01,1.579170972108840942e-01,1.459639370441436768e-01
1.169966086745262146e-01,9.382377564907073975e-02,1.035215854644775391e-01,8.727607131004333496e-02,1.393141001462936401e-01,4.590678811073303223e-01
1.579463332891464233e-01,2.471882998943328857e-01,2.042229622602462769e-01,1.125001832842826843e-01,1.211104765534400940e-01,1.570317596197128296e-01
1.496541947126388550e-01,1.755379885435104370e-01,1.279115080833435059e-01,9.593515098094940186e-02,1.126981899142265320e-01,3.382630348205566406e-01
1.373369097709655762e-01,2.380630373954772949e-01,2.206587046384811401e-01,1.148315295577049255e-01,1.103330031037330627e-01,1.787767708301544189e-01
1.381286233663558960e-01,1.628551930189132690e-01,1.366713196039199829e-01,8.733562380075454712e-02,1.279288381338119507e-01,3.470803797245025635e-01
1.021053045988082886e-01,2.216856181621551514e-01,3.769668638706207275e-01,1.191802248358726501e-01,1.185461282730102539e-01,6.151583790779113770e-02
1.416914463043212891e-01,1.844352185726165771e-01,2.456361204385757446e-01,1.132797822356224060e-01,1.423133760690689087e-01,1.726440787315368652e-01
1.469716876745223999e-01,1.058441996574401855e-01,7.884788513183593750e-02,7.195167988538742065e-02,1.636090874671936035e-01,4.327755570411682129e-01
1.609165221452713013e-01,1.656962633132934570e-01,2.059308290481567383e-01,1.183260306715965271e-01,1.664378941059112549e-01,1.826924830675125122e-01
1.335009932518005371e-01,1.113432720303535461e-01,9.699121117591857910e-02,7.335815578699111938e-02,1.031167730689048767e-01,4.816896617412567139e-01
1.129902601242065430e-01,1.574065238237380981e-01,1.587449312210083008e-01,9.068439900875091553e-02,1.276467442512512207e-01,3.525271415710449219e-01
1.345810443162918091e-01,1.949390172958374023e-01,2.355065643787384033e-01,1.001188755035400391e-01,1.442476660013198853e-01,1.906068772077560425e-01
1.501166969537734985e-01,1.256348043680191040e-01,1.193320974707603455e-01,8.592016994953155518e-02,1.702094823122024536e-01,3.487867116928100586e-01
1.865880191326141357e-01,1.482713669538497925e-01,1.454974561929702759e-01,9.685779362916946411e-02,2.014460414648056030e-01,2.213392257690429688e-01
1.201955154538154602e-01,1.616337597370147705e-01,2.613522112369537354e-01,1.136239469051361084e-01,1.771856397390365601e-01,1.660088747739791870e-01
1.484982818365097046e-01,2.543855607509613037e-01,2.171190679073333740e-01,1.113683134317398071e-01,1.449055671691894531e-01,1.237231492996215820e-01
9.237793087959289551e-02,1.650842428207397461e-01,2.697215676307678223e-01,1.128945127129554749e-01,1.388623267412185669e-01,2.210594266653060913e-01
1.045903116464614868e-01,1.321396380662918091e-01,1.914017945528030396e-01,1.022897586226463318e-01,1.239292100071907043e-01,3.456493020057678223e-01
1.767738312482833862e-01,1.193214729428291321e-01,9.398227930068969727e-02,8.064537495374679565e-02,1.966749280691146851e-01,3.326021432876586914e-01
1.103416532278060913e-01,2.938990890979766846e-01,2.837913334369659424e-01,1.172427907586097717e-01,7.668502628803253174e-02,1.180401146411895752e-01
1.578357070684432983e-01,1.690129190683364868e-01,1.488078385591506958e-01,1.113000065088272095e-01,1.173373982310295105e-01,2.957060933113098145e-01
1.707464009523391724e-01,1.690213531255722046e-01,1.601042002439498901e-01,1.059330478310585022e-01,1.916396319866180420e-01,2.025553137063980103e-01
1.410651057958602905e-01,1.388746052980422974e-01,1.639407724142074585e-01,9.329714626073837280e-02,1.893754154443740845e-01,2.734469175338745117e-01
1.297446638345718384e-01,1.679870635271072388e-01,1.246731951832771301e-01,8.634078502655029297e-02,1.059640571475028992e-01,3.852902948856353760e-01
1.534664630889892578e-01,2.389061897993087769e-01,1.982797235250473022e-01,1.129364073276519775e-01,1.303831338882446289e-01,1.660281717777252197e-01
1.199835985898971558e-01,1.249070838093757629e-01,1.639145761728286743e-01,1.022871285676956177e-01,1.514112353324890137e-01,3.374963998794555664e-01
9.026109427213668823e-02,2.458174228668212891e-01,3.658789992332458496e-01,1.221517473459243774e-01,9.826462715864181519e-02,7.762615382671356201e-02
1.277301013469696045e-01,1.622595787048339844e-01,1.653671711683273315e-01,1.050711572170257568e-01,1.445719450712203979e-01,2.949999868869781494e-01
1.022748351097106934e-01,1.724997907876968384e-01,3.485147356986999512e-01,1.084191799163818359e-01,1.513345390558242798e-01,1.169569492340087891e-01
1.428591907024383545e-01,2.237109839916229248e-01,2.549823224544525146e-01,1.086659952998161316e-01,1.706514358520507812e-01,9.913010150194168091e-02
1.272196024656295776e-01,1.903756558895111084e-01,2.595437467098236084e-01,1.054942011833190918e-01,1.639639437198638916e-01,1.534027308225631714e-01
1.589866876602172852e-01,1.153893172740936279e-01,6.067962571978569031e-02,7.012777775526046753e-02,1.208145543932914734e-01,4.740020036697387695e-01
1.041428521275520325e-01,8.209295570850372314e-02,8.521294593811035156e-02,7.267040014266967773e-02,1.242478415369987488e-01,5.316329598426818848e-01
1.177442744374275208e-01,6.461062282323837280e-02,7.337347418069839478e-02,6.758626550436019897e-02,1.903723925352096558e-01,4.863129258155822754e-01
1.251661330461502075e-01,2.153299599885940552e-01,2.463220804929733276e-01,1.080513969063758850e-01,1.422851383686065674e-01,1.628452837467193604e-01
1.323550343513488770e-01,2.295775860548019409e-01,2.900631129741668701e-01,1.068364605307579041e-01,1.418979614973068237e-01,9.926981478929519653e-02
1.861450225114822388e-01,1.407693773508071899e-01,9.645670652389526367e-02,7.598350942134857178e-02,1.554106026887893677e-01,3.452348113059997559e-01
1.358035206794738770e-01,1.756835132837295532e-01,1.735788583755493164e-01,1.156689226627349854e-01,1.169788762927055359e-01,2.822862267494201660e-01
1.404796391725540161e-01,1.694612652063369751e-01,2.068548053503036499e-01,1.063694059848785400e-01,1.660906523466110229e-01,2.107442021369934082e-01
1.641451418399810791e-01,2.014728635549545288e-01,1.204708144068717957e-01,9.094966948032379150e-02,1.298575401306152344e-01,2.931040227413177490e-01
1.815909743309020996e-01,1.923146396875381470e-01,1.497818380594253540e-01,1.122825890779495239e-01,1.679940968751907349e-01,1.960358768701553345e-01
1.443716585636138916e-01,2.145342528820037842e-01,2.357300668954849243e-01,1.065492480993270874e-01,1.517972052097320557e-01,1.470176428556442261e-01
1.624634712934494019e-01,2.268641740083694458e-01,1.932472288608551025e-01,1.127494499087333679e-01,1.379895210266113281e-01,1.666861027479171753e-01
1.335867792367935181e-01,1.894054859876632690e-01,2.809871733188629150e-01,9.278626739978790283e-02,1.636446863412857056e-01,1.395896077156066895e-01
1.326203942298889160e-01,2.048299759626388550e-01,2.406570762395858765e-01,1.196509972214698792e-01,1.284946501255035400e-01,1.737468689680099487e-01
1.721232533454895020e-01,1.477828621864318848e-01,1.388782709836959839e-01,9.334278106689453125e-02,1.889842748641967773e-01,2.588886320590972900e-01
1.569541692733764648e-01,2.445540279150009155e-01,1.888051033020019531e-01,1.152612864971160889e-01,1.259813457727432251e-01,1.684440821409225464e-01
1.582931280136108398e-01,1.313685625791549683e-01,9.962674230337142944e-02,7.826901227235794067e-02,1.381947249174118042e-01,3.942477405071258545e-01
1.452113091945648193e-01,9.279149025678634644e-02,5.984554439783096313e-02,6.464402377605438232e-02,1.246020421385765076e-01,5.129055380821228027e-01
1.818114668130874634e-01,1.529134958982467651e-01,1.167194172739982605e-01,8.586280792951583862e-02,1.660965383052825928e-01,2.965961992740631104e-01
1.411261409521102905e-01,1.123822107911109924e-01,8.696389198303222656e-02,7.758665084838867188e-02,1.515235751867294312e-01,4.304175078868865967e-01
1.377464681863784790e-01,1.050831452012062073e-01,1.069632843136787415e-01,7.352330535650253296e-02,1.732725203037261963e-01,4.034112989902496338e-01
1.299961060285568237e-01,1.910925656557083130e-01,2.626427114009857178e-01,1.095428317785263062e-01,1.530731767416000366e-01,1.536525338888168335e-01
1.299349516630172729e-01,1.716138720512390137e-01,2.524679899215698242e-01,1.071419715881347656e-01,1.741784512996673584e-01,1.646628230810165405e-01
1.296923756599426270e-01,2.008655667304992676e-01,2.499845027923583984e-01,1.159438341856002808e-01,1.238062605261802673e-01,1.797074675559997559e-01
1.644979715347290039e-01,2.172814607620239258e-01,2.271963655948638916e-01,1.038044095039367676e-01,1.728137284517288208e-01,1.144060716032981873e-01
1.104567646980285645e-01,1.661834120750427246e-01,2.976720631122589111e-01,1.219142526388168335e-01,1.671064198017120361e-01,1.366670578718185425e-01
1.465017944574356079e-01,1.633468419313430786e-01,2.060892283916473389e-01,1.145944520831108093e-01,1.526879668235778809e-01,2.167797088623046875e-01
1.667341142892837524e-01,2.318180501461029053e-01,1.522426754236221313e-01,1.021847128868103027e-01,1.347955465316772461e-01,2.122248411178588867e-01
1.543841660022735596e-01,1.442815363407135010e-01,1.392505913972854614e-01,9.020612388849258423e-02,1.656052172183990479e-01,3.062723278999328613e-01
1.128473579883575439e-01,2.132856994867324829e-01,3.157685101032257080e-01,1.194706633687019348e-01,1.397942602634429932e-01,9.883354604244232178e-02
1.069750562310218811e-01,2.698877155780792236e-01,2.703115642070770264e-01,1.196203678846359253e-01,9.961985796689987183e-02,1.335854083299636841e-01
1.275375932455062866e-01,1.479282230138778687e-01,1.053712964057922363e-01,9.261834621429443359e-02,1.001487374305725098e-01,4.263957738876342773e-01
1.061092540621757507e-01,2.522991001605987549e-01,2.648839652538299561e-01,1.122214049100875854e-01,1.071679070591926575e-01,1.573183089494705200e-01
1.287815123796463013e-01,2.536877989768981934e-01,2.122394740581512451e-01,1.151892617344856262e-01,9.243743866682052612e-02,1.976644694805145264e-01
1.809061914682388306e-01,2.716478109359741211e-01,1.650413274765014648e-01,1.147195026278495789e-01,1.124615669250488281e-01,1.552235484123229980e-01
1.546668708324432373e-01,1.107974648475646973e-01,7.123757153749465942e-02,7.673117518424987793e-02,1.536044478416442871e-01,4.329625666141510010e-01
1.523731946945190430e-01,1.428405493497848511e-01,8.387584984302520752e-02,8.873519301414489746e-02,1.203364506363868713e-01,4.118387997150421143e-01
1.267094761133193970e-01,2.033979743719100952e-01,2.294701933860778809e-01,1.263950467109680176e-01,1.653993129730224609e-01,1.486280262470245361e-01
1.450191587209701538e-01,2.132802009582519531e-01,1.393942832946777344e-01,1.063946262001991272e-01,1.184058636426925659e-01,2.775058448314666748e-01
1.057556569576263428e-01,1.925789564847946167e-01,3.828257024288177490e-01,1.076095700263977051e-01,1.242721974849700928e-01,8.695787936449050903e-02
9.108543395996093750e-02,3.078959584236145020e-01,3.419786989688873291e-01,1.153600886464118958e-01,7.269807159900665283e-02,7.098176330327987671e-02
1.018937453627586365e-01,1.673902571201324463e-01,2.753937840461730957e-01,1.144867464900016785e-01,1.410393714904785156e-01,1.997959762811660767e-01
1.396100819110870361e-01,1.721739023923873901e-01,2.275745421648025513e-01,1.095647811889648438e-01,1.677831113338470459e-01,1.832935214042663574e-01
1.257131248712539673e-01,7.942376285791397095e-02,8.065650612115859985e-02,7.174956053495407104e-02,1.428083777427673340e-01,4.996485710144042969e-01
1.263243407011032104e-01,1.762845814228057861e-01,1.355057805776596069e-01,9.018342196941375732e-02,9.162139147520065308e-02,3.800804913043975830e-01
1.587570756673812866e-01,1.661072075366973877e-01,1.250344812870025635e-01,9.628001600503921509e-02,1.073230281472206116e-01,3.464982509613037109e-01
1.212345436215400696e-01,1.950455307960510254e-01,1.737790703773498535e-01,9.727345407009124756e-02,9.213819354772567749e-02,3.205291926860809326e-01
1.442491561174392700e-01,1.276929825544357300e-01,1.366238147020339966e-01,9.630282223224639893e-02,1.591929644346237183e-01,3.359382450580596924e-01
1.394372284412384033e-01,1.935893148183822632e-01,2.251170873641967773e-01,1.082311272621154785e-01,1.510088443756103516e-01,1.826164424419403076e-01
9.424369782209396362e-02,1.543549746274948120e-01,3.079016506671905518e-01,1.154354959726333618e-01,1.501145362854003906e-01,1.779496520757675171e-01
1.307644248008728027e-01,1.981115937232971191e-01,2.343680709600448608e-01,1.133119240403175354e-01,1.626245677471160889e-01,1.608193814754486084e-01
1.792503744363784790e-01,1.845107227563858032e-01,1.388312578201293945e-01,1.017115265130996704e-01,1.322191953659057617e-01,2.634769082069396973e-01
1.091605201363563538e-01,2.831155657768249512e-01,2.856306135654449463e-01,1.187500506639480591e-01,8.358293026685714722e-02,1.197603493928909302e-01
1.124957501888275146e-01,5.568250268697738647e-02,6.675899028778076172e-02,5.734458938241004944e-02,1.515266299247741699e-01,5.561915040016174316e-01
1.230207085609436035e-01,1.800826936960220337e-01,2.389267981052398682e-01,1.099594235420227051e-01,1.469282358884811401e-01,2.010821253061294556e-01
1.381747275590896606e-01,1.928859800100326538e-01,2.102397680282592773e-01,1.117713302373886108e-01,1.291180253028869629e-01,2.178101539611816406e-01
1.676654517650604248e-01,1.744591593742370605e-01,1.698362678289413452e-01,1.095564961433410645e-01,1.474569141864776611e-01,2.310257107019424438e-01
1.211674883961677551e-01,2.223358899354934692e-01,1.665657609701156616e-01,9.843578934669494629e-02,1.017521098256111145e-01,2.897429764270782471e-01
8.338304609060287476e-02,2.436268627643585205e-01,4.168802201747894287e-01,1.076861023902893066e-01,8.309641480445861816e-02,6.532734632492065430e-02
1.052631810307502747e-01,1.824617385864257812e-01,3.003096282482147217e-01,1.225584670901298523e-01,1.194539666175842285e-01,1.699530184268951416e-01
1.385049670934677124e-01,2.502307593822479248e-01,2.472608983516693115e-01,1.176516413688659668e-01,1.373787075281143188e-01,1.089730188250541687e-01
1.296389698982238770e-01,1.354886144399642944e-01,1.533222943544387817e-01,9.661632031202316284e-02,1.622849702835083008e-01,3.226487934589385986e-01
1.175481006503105164e-01,2.675563693046569824e-01,2.597420811653137207e-01,1.090102046728134155e-01,7.180528342723846436e-02,1.743379980325698853e-01
1.411868780851364136e-01,2.071142047643661499e-01,2.093397229909896851e-01,1.200766414403915405e-01,1.367622166872024536e-01,1.855203211307525635e-01
9.686592966318130493e-02,2.394704669713973999e-01,3.768722116947174072e-01,1.046466007828712463e-01,1.294677406549453735e-01,5.267697200179100037e-02
1.859191805124282837e-01,1.169150322675704956e-01,5.857672914862632751e-02,6.866391748189926147e-02,1.278693079948425293e-01,4.420557916164398193e-01
1.435682922601699829e-01,2.178143709897994995e-01,1.695681214332580566e-01,1.125794276595115662e-01,1.121393814682960510e-01,2.443304210901260376e-01
1.280793100595474243e-01,5.596360936760902405e-02,3.351954370737075806e-02,4.521033167839050293e-02,1.532766073942184448e-01,5.839505791664123535e-01
1.349780559539794922e-01,1.334039419889450073e-01,1.251443475484848022e-01,9.319855272769927979e-02,1.377562582492828369e-01,3.755187988281250000e-01
1.228871047496795654e-01,2.244807630777359009e-01,3.032853305339813232e-01,1.207596957683563232e-01,1.108282506465911865e-01,1.177589818835258484e-01
1.306473463773727417e-01,1.965757757425308228e-01,2.737177908420562744e-01,1.097127124667167664e-01,1.714263111352920532e-01,1.179201006889343262e-01
1.461201608180999756e-01,1.608387827873229980e-01,1.107092276215553284e-01,7.991658896207809448e-02,1.385035812854766846e-01,3.639115989208221436e-01
1.367790102958679199e-01,9.112150222063064575e-02,1.180806457996368408e-01,8.452884852886199951e-02,1.670504510402679443e-01,4.024396538734436035e-01
1.342642903327941895e-01,1.567476391792297363e-01,1.373185813426971436e-01,9.998117387294769287e-02,1.415380388498306274e-01,3.301502764225006104e-01
1.210970506072044373e-01,1.784147024154663086e-01,2.209284752607345581e-01,1.090622767806053162e-01,1.336548924446105957e-01,2.368426024913787842e-01
1.169646829366683960e-01,2.362715154886245728e-01,2.938174903392791748e-01,1.168726235628128052e-01,1.188058406114578247e-01,1.172679364681243896e-01
1.677701026201248169e-01,2.821837663650512695e-01,1.763765066862106323e-01,1.189743727445602417e-01,1.189118996262550354e-01,1.357833445072174072e-01
1.549685597419738770e-01,1.823567152023315430e-01,1.789243221282958984e-01,1.049052402377128601e-01,1.410100460052490234e-01,2.378350049257278442e-01
1.048120558261871338e-01,1.868529468774795532e-01,3.344414830207824707e-01,1.244785338640213013e-01,1.410306841135025024e-01,1.083841770887374878e-01
1.346781253814697266e-01,2.960270643234252930e-01,2.179368138313293457e-01,1.131534799933433533e-01,8.655373007059097290e-02,1.516506969928741455e-01
1.275742501020431519e-01,2.804826498031616211e-01,2.327501177787780762e-01,1.188181713223457336e-01,8.998133242130279541e-02,1.503934413194656372e-01
1.703222692012786865e-01,1.424598842859268188e-01,1.060754284262657166e-01,8.425435423851013184e-02,1.423256546258926392e-01,3.545624315738677979e-01
1.299207061529159546e-01,7.623820751905441284e-02,6.947296112775802612e-02,6.843452900648117065e-02,1.298379898071289062e-01,5.260956883430480957e-01
1.720683127641677856e-01,2.185169607400894165e-01,2.081234455108642578e-01,1.143682077527046204e-01,1.531210094690322876e-01,1.338021457195281982e-01
1.348437666893005371e-01,4.438544809818267822e-02,2.651496045291423798e-02,3.978658095002174377e-02,1.254636943340301514e-01,6.290055513381958008e-01
1.825147867202758789e-01,1.345317810773849487e-01,9.015358984470367432e-02,8.356303721666336060e-02,1.504810154438018799e-01,3.587558269500732422e-01
1.859468519687652588e-01,1.825208812952041626e-01,1.463262736797332764e-01,9.264970570802688599e-02,1.655105352401733398e-01,2.270456850528717041e-01
1.524662077426910400e-01,1.480769664049148560e-01,1.293849200010299683e-01,9.583660960197448730e-02,1.600838750600814819e-01,3.141514360904693604e-01
1.717619150876998901e-01,1.853029876947402954e-01,1.067942753434181213e-01,9.578181803226470947e-02,1.249609366059303284e-01,3.153981268405914307e-01
