5.073965787887573242e-01,3.360223770141601562e-01,2.143275737762451172e-01,8.867700099945068359e-01,1.584804654121398926e-01,1.737962961196899414e-01,2.073794603347778320e-01,4.956929683685302734e-01,5.749473571777343750e-01,5.970374345779418945e-01,9.422491788864135742e-01,4.599465727806091309e-01,2.081751823425292969e-02,4.775640964508056641e-01,7.061961293220520020e-01,3.108559250831604004e-01,7.049297690391540527e-01,3.547531962394714355e-01,1.169167757034301758e-01,6.445283889770507812e-01,2.757529318332672119e-01,7.242470979690551758e-01
1.040102839469909668e-01,9.372746348381042480e-01,6.090283393859863281e-03,4.946330785751342773e-01,2.424049377441406250e-01,8.765035867691040039e-02,3.657927513122558594e-01,7.882211804389953613e-01,7.920261621475219727e-01,6.483349800109863281e-01,5.591692924499511719e-01,8.072270154953002930e-01,1.461684703826904297e-02,3.747114539146423340e-01,3.267198801040649414e-01,2.722662091255187988e-01,7.678526639938354492e-02,5.903997421264648438e-01,3.919396996498107910e-01,3.877551555633544922e-01,4.682582020759582520e-01,5.317417979240417480e-01
9.505232572555541992e-01,8.504834771156311035e-01,3.157820701599121094e-01,7.128727436065673828e-01,6.493890285491943359e-01,8.902314901351928711e-01,5.879461765289306641e-03,4.652161598205566406e-01,8.332837224006652832e-01,7.628394365310668945e-01,6.697690486907958984e-01,6.993781924247741699e-01,3.094699978828430176e-01,9.137034416198730469e-01,4.959613084793090820e-01,5.170603394508361816e-01,2.988506555557250977e-01,3.383671045303344727e-01,8.306539058685302734e-02,4.709619283676147461e-01,4.344873726367950439e-01,5.655126571655273438e-01
8.353711962699890137e-01,1.246040463447570801e-01,4.311709403991699219e-01,6.782953143119812012e-01,5.916197896003723145e-01,3.185339570045471191e-01,6.134569644927978516e-02,9.802043437957763672e-02,6.971369981765747070e-01,8.024488091468811035e-01,7.422604560852050781e-01,2.455685734748840332e-01,1.228109002113342285e-01,7.941241264343261719e-01,4.860236048698425293e-01,5.862082242965698242e-01,7.058006525039672852e-02,9.122481346130371094e-01,6.247225403785705566e-01,8.380804657936096191e-01,4.757873713970184326e-01,5.242126584053039551e-01
8.414632081985473633e-02,3.169640302658081055e-01,6.434019804000854492e-01,5.946667194366455078e-01,5.682190656661987305e-01,1.381903886795043945e-01,1.743837594985961914e-01,6.550986766815185547e-01,3.763961195945739746e-01,5.491977334022521973e-01,8.264828324317932129e-01,1.262896060943603516e-01,7.925885915756225586e-02,1.909297704696655273e-02,1.466181874275207520e-01,6.904501318931579590e-01,5.532509088516235352e-01,5.475008487701416016e-01,2.352626919746398926e-01,8.935375809669494629e-01,1.957770287990570068e-01,8.042230010032653809e-01
4.844290614128112793e-01,4.048202633857727051e-01,9.039121866226196289e-02,6.247051358222961426e-01,3.773741126060485840e-01,4.840443134307861328e-01,6.835794448852539062e-02,7.294037342071533203e-01,4.473782181739807129e-01,6.720754504203796387e-01,4.305379986763000488e-01,7.434034347534179688e-02,4.944576025009155273e-01,9.751097559928894043e-01,6.666687726974487305e-01,6.732593774795532227e-01,6.473948359489440918e-01,1.838164329528808594e-01,5.338733196258544922e-01,4.607687592506408691e-01,1.553639471530914307e-01,8.446360826492309570e-01
2.811760306358337402e-01,8.459073305130004883e-01,5.343824625015258789e-02,5.162881016731262207e-01,9.572472572326660156e-01,5.833614468574523926e-01,8.856417536735534668e-01,5.072202086448669434e-01,7.295631170272827148e-01,2.787582874298095703e-01,9.238393902778625488e-01,6.456375122070312500e-01,8.449143767356872559e-01,4.993045926094055176e-01,1.377080082893371582e-01,7.902545332908630371e-01,3.364002704620361328e-02,2.019823789596557617e-01,4.834036827087402344e-01,4.874327182769775391e-01,4.116890430450439453e-01,5.883109569549560547e-01
6.872363686561584473e-01,8.045659065246582031e-01,4.449802637100219727e-02,5.161566734313964844e-01,4.048681259155273438e-02,9.680750966072082520e-01,3.170766234397888184e-01,3.659253120422363281e-01,2.225469350814819336e-01,5.218595266342163086e-01,1.796807050704956055e-01,9.445452690124511719e-02,6.781188845634460449e-01,6.552963256835937500e-01,4.738138914108276367e-01,3.744926452636718750e-01,8.199470043182373047e-01,7.109010219573974609e-01,1.460217237472534180e-01,8.853259086608886719e-01,6.169644594192504883e-01,3.830355107784271240e-01
6.434999108314514160e-01,1.062686443328857422e-01,5.435110330581665039e-01,3.932254910469055176e-01,4.589453339576721191e-01,8.702942728996276855e-01,3.302097320556640625e-03,4.112019538879394531e-01,9.805729985237121582e-01,3.223206400871276855e-01,3.806445598602294922e-01,6.683524250984191895e-01,8.329249620437622070e-01,8.930255770683288574e-01,5.120967030525207520e-01,4.824915528297424316e-01,2.509232759475708008e-01,7.504585981369018555e-01,2.109378576278686523e-01,5.561977624893188477e-01,1.511818170547485352e-01,8.488181829452514648e-01
6.861987113952636719e-01,7.189779281616210938e-01,9.794008731842041016e-01,4.186947941780090332e-01,7.020350694656372070e-01,8.299857378005981445e-01,3.885361552238464355e-01,6.226287484169006348e-01,4.866504669189453125e-01,1.494830846786499023e-02,2.810738682746887207e-01,8.420536518096923828e-01,6.767439246177673340e-01,9.644358754158020020e-01,9.574657678604125977e-01,6.075487136840820312e-01,7.328059077262878418e-01,8.764943480491638184e-01,9.875856637954711914e-01,2.371831536293029785e-01,3.656592071056365967e-01,6.343408226966857910e-01
7.696549892425537109e-01,8.585512042045593262e-01,2.264082431793212891e-01,5.776379704475402832e-01,4.702847599983215332e-01,7.617417573928833008e-01,2.511531114578247070e-02,5.482782721519470215e-01,6.367030143737792969e-01,9.523482322692871094e-01,5.810754895210266113e-01,9.709298014640808105e-01,9.557256102561950684e-01,2.875048518180847168e-01,4.837713241577148438e-01,6.288202404975891113e-01,7.342063784599304199e-01,7.072722315788269043e-01,6.021367311477661133e-01,4.963713884353637695e-02,4.287693798542022705e-01,5.712306499481201172e-01
7.021767497062683105e-01,6.215820908546447754e-01,1.264351010322570801e-01,2.622266411781311035e-01,9.330092072486877441e-01,9.493460059165954590e-01,8.016692996025085449e-01,9.447755217552185059e-01,1.741604208946228027e-01,6.990564465522766113e-01,9.081085324287414551e-01,1.890152692794799805e-01,6.409620642662048340e-01,6.526754498481750488e-01,7.427812814712524414e-01,8.547240495681762695e-01,8.758917450904846191e-01,4.816403985023498535e-01,8.057736754417419434e-01,6.189288496971130371e-01,5.441887378692626953e-01,4.558112919330596924e-01
7.388797998428344727e-01,7.255128622055053711e-01,6.148305535316467285e-01,6.964206695556640625e-03,9.030115008354187012e-01,6.371144652366638184e-01,2.023521065711975098e-01,7.897568941116333008e-01,7.211652398109436035e-01,7.590387463569641113e-01,3.361755609512329102e-02,4.643760919570922852e-01,5.747240781784057617e-01,7.820560336112976074e-01,3.262364268302917480e-01,8.248811960220336914e-01,2.502222657203674316e-01,1.459766626358032227e-01,7.218557596206665039e-02,6.582092642784118652e-01,7.518435716629028320e-01,2.481564283370971680e-01
7.770910263061523438e-01,8.741949796676635742e-01,2.628672122955322266e-02,1.818406581878662109e-02,2.155690193176269531e-01,8.930366635322570801e-01,8.333024978637695312e-01,5.158792138099670410e-01,3.030095100402832031e-01,9.387822747230529785e-01,1.641163229942321777e-01,7.826206088066101074e-01,2.757179737091064453e-02,4.038296937942504883e-01,9.229207038879394531e-01,4.027689099311828613e-01,9.459992647171020508e-01,7.187461853027343750e-01,1.341159939765930176e-01,2.120930552482604980e-01,1.675049066543579102e-01,8.324951529502868652e-01
9.589000940322875977e-01,3.892028927803039551e-01,5.016271471977233887e-01,2.941280603408813477e-02,2.732779979705810547e-01,2.012149691581726074e-01,2.653574943542480469e-01,4.437282085418701172e-01,2.920293807983398438e-02,2.959601283073425293e-01,2.262185215950012207e-01,3.213512897491455078e-02,4.024013280868530273e-01,6.867824792861938477e-01,2.052991986274719238e-01,9.548256397247314453e-01,5.444818735122680664e-01,9.609550237655639648e-01,8.326191902160644531e-01,4.663895368576049805e-01,5.573418140411376953e-01,4.426581859588623047e-01
1.159906387329101562e-03,7.365467548370361328e-01,5.793958902359008789e-02,2.754048705101013184e-01,7.480623722076416016e-01,4.183888435363769531e-01,9.086096286773681641e-01,5.308134555816650391e-01,4.793252348899841309e-01,1.657807826995849609e-02,9.629455804824829102e-01,1.737468242645263672e-01,2.099699974060058594e-01,9.248161911964416504e-01,1.616876125335693359e-01,8.155850768089294434e-01,3.465580940246582031e-02,1.611672639846801758e-01,7.765348553657531738e-01,3.504328131675720215e-01,1.596391946077346802e-01,8.403608202934265137e-01
9.718159437179565430e-01,6.992022395133972168e-01,8.442726135253906250e-01,1.157202720642089844e-01,5.324456095695495605e-01,5.489862561225891113e-01,2.756111025810241699e-01,6.906250119209289551e-01,4.463790059089660645e-01,3.043283820152282715e-01,1.683016419410705566e-01,9.937177300453186035e-01,4.018139243125915527e-01,9.982109665870666504e-01,3.216214179992675781e-01,3.742335438728332520e-01,2.445580959320068359e-01,6.887958049774169922e-01,3.707160353660583496e-01,4.809421896934509277e-01,2.514585256576538086e-01,7.485414743423461914e-01
2.338280677795410156e-01,9.978725910186767578e-01,3.321834802627563477e-01,5.227082371711730957e-01,6.869881749153137207e-01,3.070623874664306641e-01,8.203870058059692383e-02,9.444069862365722656e-02,5.193170309066772461e-01,2.160459160804748535e-01,4.378155469894409180e-01,4.687253236770629883e-01,9.502399563789367676e-01,3.264812231063842773e-01,5.765433907508850098e-01,5.198318958282470703e-01,8.765387535095214844e-01,1.439832448959350586e-01,7.713115215301513672e-01,7.331818938255310059e-01,6.273865103721618652e-01,3.726134896278381348e-01
6.443982720375061035e-01,1.180578470230102539e-01,1.406645178794860840e-01,5.995696783065795898e-01,9.221111536026000977e-01,2.502118945121765137e-01,4.446525573730468750e-01,8.321549892425537109e-01,7.885032892227172852e-01,4.763807058334350586e-01,4.056974649429321289e-01,7.196736335754394531e-01,4.170289039611816406e-01,7.808325290679931641e-01,9.570540189743041992e-01,5.291776061058044434e-01,1.242535114288330078e-01,8.681111335754394531e-01,6.441843509674072266e-02,5.388012528419494629e-01,1.886635422706604004e-01,8.113364577293395996e-01
8.202168345451354980e-01,9.760737419128417969e-02,9.361469745635986328e-01,7.225781679153442383e-02,8.024064302444458008e-01,5.789311528205871582e-01,5.041043758392333984e-01,4.509099721908569336e-01,6.004741787910461426e-01,8.171101212501525879e-01,2.649379372596740723e-01,3.691081404685974121e-01,2.701700329780578613e-01,5.277573466300964355e-01,8.684611916542053223e-01,7.962574362754821777e-01,4.663390517234802246e-01,6.322833895683288574e-01,7.013901472091674805e-01,2.011380195617675781e-01,3.264837563037872314e-01,6.735162138938903809e-01
2.406656742095947266e-03,2.049291133880615234e-01,7.348884344100952148e-01,1.330291628837585449e-01,2.488453984260559082e-01,7.145242094993591309e-01,2.230891585350036621e-01,9.901197552680969238e-01,1.307730078697204590e-01,3.371614217758178711e-02,6.237648129463195801e-01,3.724888563156127930e-01,4.552375674247741699e-01,2.056128978729248047e-01,1.089166998863220215e-01,4.240103363990783691e-01,3.975734710693359375e-01,5.893027782440185547e-02,3.210763335227966309e-01,2.557462453842163086e-02,3.603692650794982910e-01,6.396306753158569336e-01
7.038820385932922363e-01,1.658396720886230469e-01,5.702380537986755371e-01,6.151881814002990723e-01,7.213428020477294922e-01,8.302676081657409668e-01,7.858479619026184082e-01,8.006194829940795898e-01,7.228201627731323242e-01,5.335849523544311523e-01,6.864351630210876465e-01,6.481662988662719727e-01,2.717125415802001953e-01,8.945305943489074707e-01,7.519367933273315430e-01,3.043793439865112305e-01,3.874196410179138184e-01,9.058313965797424316e-01,8.752123713493347168e-01,9.713263511657714844e-01,4.027526974678039551e-01,5.972473025321960449e-01
9.579176306724548340e-01,7.237779498100280762e-01,2.718821763992309570e-01,4.948542118072509766e-01,4.996132850646972656e-02,3.830326795578002930e-01,9.171356558799743652e-01,1.465063691139221191e-01,9.907135367393493652e-01,7.219669818878173828e-01,1.317717432975769043e-01,7.554425597190856934e-01,1.186649203300476074e-01,5.855914950370788574e-01,9.279690384864807129e-01,6.370282173156738281e-02,7.042121887207031250e-01,1.373589038848876953e-02,2.664029598236083984e-01,6.550675034523010254e-01,4.805497825145721436e-01,5.194502472877502441e-01
3.083229064941406250e-03,2.950125932693481445e-02,5.608862638473510742e-02,6.744679808616638184e-01,8.087598085403442383e-01,5.383402705192565918e-01,7.649267911911010742e-01,9.548008441925048828e-02,7.166534662246704102e-01,9.405729174613952637e-01,5.569633841514587402e-01,5.065615177154541016e-01,7.881935238838195801e-01,2.783834934234619141e-03,1.093093752861022949e-01,3.376374244689941406e-01,4.290323257446289062e-01,7.820354104042053223e-01,9.855234026908874512e-01,2.990561127662658691e-01,2.988808751106262207e-01,7.011191248893737793e-01
2.087196111679077148e-01,6.234250068664550781e-01,3.961139321327209473e-01,3.105414509773254395e-01,4.409132003784179688e-01,1.374700069427490234e-01,7.215761542320251465e-01,1.843482255935668945e-02,2.039179801940917969e-01,8.315063714981079102e-01,9.828652143478393555e-01,3.574424386024475098e-01,4.753619432449340820e-01,3.482738733291625977e-01,5.879936218261718750e-01,8.616573214530944824e-01,5.012276172637939453e-01,7.059976458549499512e-01,5.770599842071533203e-01,8.798590898513793945e-01,4.510909020900726318e-01,5.489091277122497559e-01
4.084318876266479492e-02,9.709070920944213867e-01,5.829991698265075684e-01,6.082108020782470703e-01,2.892026305198669434e-01,2.862978577613830566e-01,4.762994647026062012e-01,5.961179733276367188e-03,7.131205201148986816e-01,4.112153053283691406e-01,9.596042037010192871e-01,8.637736439704895020e-01,5.021074414253234863e-01,6.386122107505798340e-01,6.810461282730102539e-01,8.507325649261474609e-01,9.824097156524658203e-03,6.558491587638854980e-01,2.898641228675842285e-01,3.974738717079162598e-01,2.576242387294769287e-01,7.423757910728454590e-01
3.833038806915283203e-01,5.334770679473876953e-01,3.181562423706054688e-01,8.011357188224792480e-01,4.590563178062438965e-01,5.702636837959289551e-01,2.370182871818542480e-01,3.096494078636169434e-01,9.393047094345092773e-01,5.808448791503906250e-02,6.975562572479248047e-01,2.216604351997375488e-01,4.838733077049255371e-01,3.614117503166198730e-01,4.044775366783142090e-01,6.099733114242553711e-01,9.256608486175537109e-01,1.605296134948730469e-01,7.377392053604125977e-02,9.451657533645629883e-02,5.485048294067382812e-01,4.514951407909393311e-01
3.826442360877990723e-01,2.378647327423095703e-01,9.063643217086791992e-02,8.073372244834899902e-01,1.767169237136840820e-01,5.338342189788818359e-01,3.845121264457702637e-01,2.021235823631286621e-01,2.698547244071960449e-01,5.384567975997924805e-01,1.908382773399353027e-01,8.227359056472778320e-01,8.593888282775878906e-01,2.795673012733459473e-01,5.994961857795715332e-01,6.414399147033691406e-01,5.486935377120971680e-01,6.653966903686523438e-01,5.459277629852294922e-01,1.753466129302978516e-01,5.447924137115478516e-01,4.552075266838073730e-01
9.258382916450500488e-01,3.632964491844177246e-01,7.718581557273864746e-01,9.044091701507568359e-01,9.039039611816406250e-01,8.197159171104431152e-01,2.021466493606567383e-01,4.309232831001281738e-01,7.356237173080444336e-01,2.796288728713989258e-01,2.157289981842041016e-01,1.245554089546203613e-01,9.006555676460266113e-01,9.447531700134277344e-01,3.589071631431579590e-01,8.224280476570129395e-01,6.640232801437377930e-01,3.753961324691772461e-01,9.638756513595581055e-02,3.634329438209533691e-01,5.041265487670898438e-01,4.958735108375549316e-01
2.674320340156555176e-01,4.641402959823608398e-01,6.479794383049011230e-01,6.331378221511840820e-01,2.678529620170593262e-01,7.836727499961853027e-01,5.935901999473571777e-01,7.525184154510498047e-01,5.810275673866271973e-01,7.300778031349182129e-01,5.703408122062683105e-01,3.785775303840637207e-01,6.811686158180236816e-01,3.605550527572631836e-02,8.200637102127075195e-01,3.535181283950805664e-01,6.049837470054626465e-01,2.014031410217285156e-01,3.090307712554931641e-01,6.681861877441406250e-01,3.857360482215881348e-01,6.142638921737670898e-01
8.859026432037353516e-02,5.898215770721435547e-01,7.038608193397521973e-01,7.453678846359252930e-01,7.375425100326538086e-02,2.560998201370239258e-01,3.229779005050659180e-01,1.033474206924438477e-01,1.402101516723632812e-01,3.566586971282958984e-02,4.658486247062683105e-01,9.638056159019470215e-01,7.237063646316528320e-01,7.695887684822082520e-01,6.598833203315734863e-01,4.395117759704589844e-01,5.529732704162597656e-01,1.200634241104125977e-02,3.007794022560119629e-01,1.962447166442871094e-02,4.525677561759948730e-01,5.474321842193603516e-01
8.000448942184448242e-01,1.595259904861450195e-01,3.166808485984802246e-01,9.152522683143615723e-01,4.019002318382263184e-01,5.244827866554260254e-01,8.210032582283020020e-01,6.317341923713684082e-01,5.700898170471191406e-01,5.541021227836608887e-01,9.386789798736572266e-01,6.383042335510253906e-01,2.966452836990356445e-01,1.842859983444213867e-01,2.085642814636230469e-01,9.441516399383544922e-01,7.536751627922058105e-01,4.796125292778015137e-01,6.329780817031860352e-01,4.000265002250671387e-01,5.299913883209228516e-01,4.700086712837219238e-01
9.447324275970458984e-02,1.485374569892883301e-01,6.690819859504699707e-01,7.676804065704345703e-02,4.536965489387512207e-01,6.421315073966979980e-01,2.621527314186096191e-01,3.049125075340270996e-01,8.699523210525512695e-01,5.260532498359680176e-01,4.336938858032226562e-01,4.753198623657226562e-01,5.477283000946044922e-01,5.551185011863708496e-01,7.644800543785095215e-01,9.946406483650207520e-01,7.691208124160766602e-01,5.883558392524719238e-01,4.849655032157897949e-01,7.691563367843627930e-01,2.591620385646820068e-01,7.408379912376403809e-01
2.100324630737304688e-02,8.288978338241577148e-01,9.438561201095581055e-01,2.580353617668151855e-01,4.016020298004150391e-01,7.092881202697753906e-01,3.528581857681274414e-01,5.039345622062683105e-01,7.234632968902587891e-02,3.883457183837890625e-01,1.435363292694091797e-02,1.921693682670593262e-01,2.520524859428405762e-01,6.727815866470336914e-01,5.153217315673828125e-01,1.530816555023193359e-01,5.222525596618652344e-01,5.198614001274108887e-01,1.694253683090209961e-01,4.154884815216064453e-01,6.544162034988403320e-01,3.455837965011596680e-01
6.634663939476013184e-01,6.367475390434265137e-01,6.291491389274597168e-01,9.094011187553405762e-01,5.561572313308715820e-01,5.697309970855712891e-01,4.855605959892272949e-01,1.331183314323425293e-01,4.790523052215576172e-01,8.067527413368225098e-01,3.832523226737976074e-01,9.108874797821044922e-01,8.633983731269836426e-01,3.140512108802795410e-01,5.292963981628417969e-02,3.352230787277221680e-01,8.249180316925048828e-01,3.425121307373046875e-02,3.627428412437438965e-01,9.476643204689025879e-01,3.912239968776702881e-01,6.087759733200073242e-01
7.292120456695556641e-01,8.721351623535156250e-02,3.299453854560852051e-01,3.380209207534790039e-02,3.068518042564392090e-01,6.667760610580444336e-01,3.218752145767211914e-01,8.546854257583618164e-01,3.929510116577148438e-01,4.846100211143493652e-01,7.046160697937011719e-01,8.412106633186340332e-01,9.381940960884094238e-01,3.678219318389892578e-01,2.854108214378356934e-01,7.123652100563049316e-01,9.159325361251831055e-01,3.262914419174194336e-01,8.012807965278625488e-01,4.956680536270141602e-01,4.624973535537719727e-01,5.375026464462280273e-01
7.678960561752319336e-01,5.195420980453491211e-02,7.065378427505493164e-01,6.976474523544311523e-01,8.942452669143676758e-01,9.109809398651123047e-01,7.113981842994689941e-01,8.616477251052856445e-02,4.835857748985290527e-01,6.886245012283325195e-01,3.247838020324707031e-01,2.537838220596313477e-01,3.620686531066894531e-01,2.752178907394409180e-02,3.071082234382629395e-01,5.357045531272888184e-01,3.099276423454284668e-01,4.827985167503356934e-01,5.790097713470458984e-01,5.962997674942016602e-01,5.399600863456726074e-01,4.600399136543273926e-01
1.371363997459411621e-01,7.484700083732604980e-01,3.128557801246643066e-01,2.072660326957702637e-01,8.459705114364624023e-02,8.562203049659729004e-01,4.825258255004882812e-01,3.916031122207641602e-02,1.518148183822631836e-02,6.331341862678527832e-01,6.750187873840332031e-01,8.671763539314270020e-01,7.219886779785156250e-02,6.139593720436096191e-01,7.186025381088256836e-01,9.423475861549377441e-01,2.504566907882690430e-01,8.056026697158813477e-02,2.110810279846191406e-01,9.244511127471923828e-01,3.726420402526855469e-01,6.273579597473144531e-01
6.001868247985839844e-01,2.257313132286071777e-01,3.296180367469787598e-01,6.979979872703552246e-01,9.837418794631958008e-01,4.008390307426452637e-01,1.745141148567199707e-01,9.280334711074829102e-01,3.826949596405029297e-01,7.525362968444824219e-01,4.803156256675720215e-01,1.709090471267700195e-01,4.457792043685913086e-01,3.178330063819885254e-01,7.529485225677490234e-01,7.998192310333251953e-01,6.641228199005126953e-01,3.505563735961914062e-01,7.963502407073974609e-02,2.668296694755554199e-01,5.837206840515136719e-01,4.162793159484863281e-01
5.242639183998107910e-01,7.286963462829589844e-01,8.498393893241882324e-01,2.795420289039611816e-01,3.540885448455810547e-01,5.031321644783020020e-01,5.221174359321594238e-01,5.769870281219482422e-01,2.308593392372131348e-01,3.835093975067138672e-01,3.366089463233947754e-01,8.823562264442443848e-01,6.415035724639892578e-01,4.370896220207214355e-01,6.834031343460083008e-01,4.617932438850402832e-01,9.069387316703796387e-01,8.169038891792297363e-01,7.811914086341857910e-01,5.902576446533203125e-01,5.567295551300048828e-01,4.432705044746398926e-01
4.098296165466308594e-03,8.547448515892028809e-01,6.305815577507019043e-01,2.590654492378234863e-01,5.111837983131408691e-01,7.479334473609924316e-01,5.313227176666259766e-01,5.263410806655883789e-01,5.865936279296875000e-01,7.291173934936523438e-01,6.032339334487915039e-01,9.225274324417114258e-01,3.568907380104064941e-01,1.852508783340454102e-01,2.855398058891296387e-01,5.877231359481811523e-01,7.477329969406127930e-01,6.024080514907836914e-01,3.720389604568481445e-01,6.347450613975524902e-01,3.677905201911926270e-01,6.322094798088073730e-01
3.913408517837524414e-01,1.327711939811706543e-01,3.858927488327026367e-01,2.879689931869506836e-01,6.615074872970581055e-01,7.893205285072326660e-01,2.865369319915771484e-01,9.387810826301574707e-01,8.121891617774963379e-01,9.903101325035095215e-01,6.821305751800537109e-01,9.701371192932128906e-01,3.938416242599487305e-01,7.064709067344665527e-01,6.308370232582092285e-01,1.654773354530334473e-01,1.897341609001159668e-01,3.539528846740722656e-01,4.885395169258117676e-01,5.346075296401977539e-01,5.558307170867919922e-01,4.441693425178527832e-01
6.918514966964721680e-01,9.456275105476379395e-01,9.683418869972229004e-01,4.148418903350830078e-01,4.767754077911376953e-01,6.241995096206665039e-02,2.625783085823059082e-01,2.718685269355773926e-01,2.383631467819213867e-02,3.116336464881896973e-01,2.361083030700683594e-01,4.673713445663452148e-01,3.726163506507873535e-01,1.629338860511779785e-01,5.234555006027221680e-01,5.222581624984741211e-01,1.276328563690185547e-01,3.115144371986389160e-01,8.223291039466857910e-01,3.915760517120361328e-01,7.514955401420593262e-01,2.485044896602630615e-01
7.863408923149108887e-01,3.411566615104675293e-01,2.688997983932495117e-01,5.038949251174926758e-01,1.151047348976135254e-01,3.437179923057556152e-01,6.902018189430236816e-01,7.651233077049255371e-01,4.416503310203552246e-01,4.722417593002319336e-01,6.430120468139648438e-01,5.302712917327880859e-01,1.449768543243408203e-01,4.316854476928710938e-01,2.615737318992614746e-01,6.641682386398315430e-01,5.614177584648132324e-01,2.875957489013671875e-01,2.585414648056030273e-01,7.187513113021850586e-01,2.222048789262771606e-01,7.777950763702392578e-01
4.954121112823486328e-01,3.329286575317382812e-01,2.086212635040283203e-01,7.904835939407348633e-01,6.182281374931335449e-01,1.873225569725036621e-01,3.486161828041076660e-01,2.585610747337341309e-01,8.360443115234375000e-01,2.608363032341003418e-01,2.204590439796447754e-01,8.385602235794067383e-01,4.860487580299377441e-01,4.040860533714294434e-01,9.339540004730224609e-01,7.839397192001342773e-01,7.789819240570068359e-01,6.448764801025390625e-01,9.905773401260375977e-02,9.465606212615966797e-01,7.144534587860107422e-01,2.855465114116668701e-01
6.710761189460754395e-01,7.450861930847167969e-01,1.461223959922790527e-01,5.815178751945495605e-01,2.147554159164428711e-01,6.160769462585449219e-01,8.416912555694580078e-01,2.744783759117126465e-01,1.327700614929199219e-01,7.956528663635253906e-01,6.310321688652038574e-01,5.389253497123718262e-01,7.456423640251159668e-01,7.845720052719116211e-01,5.410566926002502441e-01,1.211755275726318359e-01,7.734984159469604492e-01,4.874905943870544434e-01,8.163567781448364258e-01,3.504580259323120117e-02,5.933001041412353516e-01,4.066998958587646484e-01
8.518301248550415039e-01,8.402105569839477539e-01,4.526354670524597168e-01,6.644816398620605469e-01,8.744115829467773438e-01,4.384703636169433594e-01,8.700581192970275879e-01,3.837475180625915527e-01,9.305568933486938477e-01,9.356459975242614746e-01,6.170659065246582031e-01,3.942284584045410156e-01,8.230491280555725098e-01,7.605177760124206543e-01,9.297561645507812500e-02,9.073892831802368164e-01,7.320443987846374512e-01,7.776925563812255859e-01,7.694016695022583008e-01,9.891117215156555176e-01,5.139820575714111328e-01,4.860179722309112549e-01
3.830513954162597656e-01,7.614297270774841309e-01,1.114819049835205078e-01,4.146489500999450684e-01,9.742484092712402344e-01,4.877203702926635742e-01,1.803088784217834473e-01,7.141886353492736816e-01,1.919230222702026367e-01,2.255706787109375000e-01,3.450548648834228516e-01,1.292341947555541992e-02,8.615822792053222656e-01,9.608070254325866699e-01,1.181743144989013672e-01,2.070748805999755859e-02,6.149146556854248047e-01,8.556929826736450195e-01,3.419986367225646973e-01,2.545813918113708496e-01,7.856533527374267578e-01,2.143466472625732422e-01
4.290544986724853516e-02,6.229733228683471680e-01,1.346260309219360352e-01,3.627820611000061035e-01,6.602662205696105957e-01,4.825276732444763184e-01,5.625989437103271484e-01,7.626508474349975586e-01,4.202536940574645996e-01,4.603309631347656250e-01,5.452022552490234375e-01,5.305034518241882324e-01,3.796131610870361328e-01,2.409930229187011719e-01,9.812630414962768555e-01,9.243360161781311035e-01,4.545218348503112793e-01,2.171741724014282227e-01,4.925547838211059570e-01,3.856907486915588379e-01,1.893989741802215576e-01,8.106010556221008301e-01
2.128845453262329102e-01,6.391352415084838867e-01,2.287157177925109863e-01,8.862906694412231445e-01,6.385995745658874512e-01,1.144167780876159668e-01,8.664284944534301758e-01,9.432255625724792480e-01,6.293960809707641602e-01,7.435906529426574707e-01,7.188239693641662598e-01,5.433609485626220703e-01,7.546288371086120605e-01,9.998881816864013672e-01,3.815554976463317871e-01,2.280435562133789062e-01,3.620982766151428223e-01,4.991523623466491699e-01,8.811732530593872070e-01,9.552357792854309082e-01,6.135118603706359863e-01,3.864880800247192383e-01
3.634806871414184570e-01,8.805333971977233887e-01,6.561853289604187012e-01,1.462320089340209961e-01,9.420378804206848145e-01,3.858733177185058594e-01,3.368240594863891602e-01,9.344692230224609375e-01,2.226341366767883301e-01,9.011900424957275391e-02,4.311837553977966309e-01,3.347536921501159668e-01,2.655631303787231445e-01,1.628601551055908203e-02,3.639128804206848145e-01,4.498398303985595703e-02,7.490970492362976074e-01,5.541133880615234375e-01,1.296623945236206055e-01,1.564455032348632812e-01,7.734102010726928711e-01,2.265897691249847412e-01
5.521000027656555176e-01,5.273228883743286133e-01,7.226201295852661133e-01,1.601144671440124512e-01,4.196131229400634766e-01,5.096521377563476562e-01,7.571389079093933105e-01,8.413791060447692871e-01,5.843806266784667969e-02,2.511989474296569824e-01,6.757106184959411621e-01,7.965521812438964844e-01,6.264715790748596191e-01,7.457882761955261230e-01,7.863260507583618164e-01,8.740492463111877441e-01,4.060044288635253906e-01,2.361070513725280762e-01,9.480547308921813965e-01,2.514446377754211426e-01,4.757964313030242920e-01,5.242035388946533203e-01
2.895298004150390625e-01,9.272460937500000000e-01,8.144599199295043945e-02,2.852205038070678711e-01,6.839812994003295898e-01,1.063049435615539551e-01,6.075286269187927246e-01,9.620634317398071289e-01,6.063627600669860840e-01,8.672851324081420898e-01,6.555965542793273926e-01,3.226033449172973633e-01,6.271636486053466797e-01,1.356381773948669434e-01,3.283699750900268555e-01,3.717383146286010742e-01,2.374508976936340332e-01,2.978285551071166992e-01,9.424454569816589355e-01,6.986609697341918945e-01,3.777644038200378418e-01,6.222356557846069336e-01
