1.207409,1.045375,-0.054183,1.310661,0.741216,-1.253237
-0.905502,-0.305875,0.167867,-0.540228,0.548110,-1.136262
0.102979,-0.762389,2.364587,-0.131434,-0.398918,1.085221
0.337267,-1.231787,-1.030383,-0.083847,-0.754201,-0.753075
2.345826,-1.535929,-0.705958,-0.187901,-0.005382,-1.142631
-0.016991,2.496434,-0.291445,-0.843236,0.255101,-1.815795
2.132020,0.548345,-0.464644,1.667414,-0.089745,1.694476
0.613372,0.973382,1.198948,-0.555050,0.256811,-1.380889
0.311329,-0.904922,0.190591,-0.260758,-0.333146,-1.772330
2.147710,2.347942,1.353305,-1.053922,0.660009,0.349494
0.095708,0.691740,1.387603,-1.518616,-0.064398,-0.605047
0.552380,0.823379,0.296998,-0.730595,1.894932,-0.202615
0.528176,-0.406655,0.762386,0.968773,-0.884603,-0.472061
-0.277573,0.345823,-0.905665,-1.697970,0.956554,0.283284
-0.371941,-0.301222,-0.796053,-0.891343,-0.550321,-0.642784
1.054143,0.838425,-0.501250,-0.749817,0.536689,0.787044
3.814892,0.943373,-0.668159,-0.110707,1.850614,0.956918
2.668966,2.081736,-2.216023,0.156766,2.188444,-0.124386
1.502730,0.151444,-0.530020,2.322388,-0.427012,-2.551548
2.660561,0.974996,0.488464,-0.996006,1.517247,-0.474444
-0.854199,0.692937,0.902791,-0.762917,0.451696,0.927946
-0.522263,-0.591961,0.194588,0.619656,0.334335,-0.278284
-0.390978,-0.416997,1.362342,1.248871,-0.650077,1.568785
0.059724,-1.535948,1.119777,-0.102650,1.370787,0.821036
1.063754,-1.314073,-0.415693,1.815503,-0.427889,0.496959
1.059143,-1.773262,0.115149,-2.629815,-0.153104,-0.022671
-0.150889,-0.145498,-1.441311,0.527714,2.409220,-0.612036
1.042612,0.391911,-0.939457,0.236101,2.035058,-0.367252
0.388167,-0.614628,-0.872129,-0.795937,-0.387779,0.912265
-1.318048,0.102580,0.363518,0.287882,0.126209,-1.050040
1.569092,1.177402,3.272310,0.279822,-1.446507,2.778490
1.383328,-0.225934,-2.915106,-0.018634,-1.190069,-2.201360
-0.427866,-0.883050,-0.129748,-0.626554,-1.448028,1.706802
1.010513,-0.818540,0.085559,-1.365229,-0.634850,-1.878822
2.990961,0.395402,-1.477167,-0.889812,-0.477716,1.562924
1.853293,-1.633183,1.743916,-0.182057,0.374113,-0.779651
-2.405113,2.348401,-2.172228,-0.786858,-1.650829,-1.035707
0.804119,-0.573195,-1.983133,-1.590500,-1.473211,-1.883098
0.377025,-0.351323,0.309756,0.629102,-0.526868,-0.426322
2.194443,0.661544,0.268744,0.313424,-0.325719,1.446907
1.497621,-1.775208,-2.776895,1.054292,1.011885,2.606184
3.785147,-2.104003,0.695495,0.654886,1.016348,0.251405
1.991765,1.011860,-0.369978,-1.758539,0.326850,0.469461
0.462260,-0.843115,-0.713083,0.410642,0.249819,-0.656966
0.685867,-0.284747,-0.929583,-1.289186,-0.814136,-0.033425
1.346285,-1.231944,-1.293949,1.896280,0.607521,1.469541
1.638015,1.185486,0.423252,-0.057798,0.223547,0.161320
0.292541,-0.242359,-1.319379,-0.312799,-0.365134,-0.900071
1.427506,-0.259098,1.218525,-1.272862,0.951070,-0.662553
-0.466910,0.544356,0.640437,0.462690,0.037355,0.680969
-1.915643,-0.549155,-0.418988,-0.159992,0.053133,0.719286
1.952261,0.673810,-0.485365,1.447576,-1.185072,-1.104541
0.964008,2.617155,-1.054778,1.492002,1.017464,-1.060842
1.358732,-0.237605,-0.737131,-0.066943,-1.062563,-1.665718
1.150797,-1.237781,-1.751132,-0.328534,0.851356,-0.801286
0.307108,-0.923895,0.254651,-0.897222,-0.148654,-1.134938
1.815740,-0.139524,-1.273804,-0.624924,-1.146911,-0.050011
0.988903,0.862306,-1.343450,0.702465,-0.077989,0.404199
-0.164679,0.197770,-0.041107,0.740559,-0.015624,0.261232
0.112743,-0.121177,0.597051,1.071194,0.032743,1.443932
1.210412,0.801352,-0.488872,2.367078,-1.474395,0.598173
0.982365,1.705165,1.489447,0.232835,-0.447039,1.173493
-0.219202,0.626849,-0.837503,0.193324,-0.440453,2.925949
0.193212,1.170515,0.353551,1.162715,0.397089,1.990447
-0.474503,-0.090970,1.002278,-0.102930,-1.596692,-0.611395
-0.346168,-0.737369,0.921996,1.429691,1.289047,0.317618
1.510441,0.124005,1.520513,-0.249188,-0.539144,-0.281713
0.647729,0.987560,-0.196694,0.856336,0.845044,0.502723
-1.851048,1.586328,-0.780965,-0.374051,0.452542,0.255330
2.815463,0.010519,0.131463,-0.620920,0.193660,-1.191730
0.909149,2.031642,0.966133,-0.618503,2.518357,-0.197393
0.593002,-0.882024,0.088280,0.221764,-0.378063,-1.015497
0.177306,-1.638115,0.403780,-0.668266,0.098861,-0.818474
0.585572,-1.290958,-1.482642,-0.398129,-0.267446,0.923746
-0.269972,-0.289153,-0.956928,-1.308790,1.290134,0.826165
0.174404,-1.929896,0.981454,-0.505227,-0.585946,-0.618695
0.947286,-2.075941,-0.205851,-1.173525,0.542917,1.421866
1.044725,-0.195171,1.449461,0.183828,-0.072792,-0.050795
-0.069162,-0.011996,-0.587913,-1.090264,2.357778,0.572626
-0.452517,2.183191,-0.431735,2.017778,0.350246,0.166846
-1.225046,-1.405467,-1.486607,0.387363,-0.025128,-2.277224
0.740286,0.153004,-0.933028,-0.306003,0.853601,-0.161799
-0.783030,-0.450308,-0.500254,-0.707928,-1.001670,-0.662603
1.092949,-0.707402,-1.562056,-1.798358,0.645965,-0.503879
1.062925,0.666403,0.309411,0.090572,0.249429,-1.432781
2.695725,1.005674,-1.034176,-1.260928,0.808582,-0.371484
0.343518,1.096450,-0.456669,0.005935,1.456027,1.575796
-0.258795,0.680306,-0.038378,-1.098481,0.567256,-0.534533
-1.329898,0.671243,0.288061,1.681400,0.080277,-1.148296
1.729102,-0.395467,0.717747,0.033361,2.207113,-0.417635
0.377365,-0.227866,-0.982622,1.431076,0.261916,-0.006610
0.533147,-0.549677,-0.273602,0.781950,0.905516,0.135237
0.140637,1.216317,-0.536346,-0.616383,-0.355594,-1.325290
-0.283806,0.589845,0.643156,-0.078672,0.338627,-2.632032
-0.917599,-0.983320,0.669438,0.158243,-0.121152,-0.924260
3.325467,-0.600316,-0.778388,0.227752,-0.362214,-0.554538
1.013874,0.233828,-0.745283,-0.042245,1.352141,2.098642
0.355158,-0.912208,0.352407,-1.712196,1.040204,-0.445251
3.309000,0.865744,-0.387117,-1.186172,1.532423,-0.868193
0.578278,-1.223117,0.607116,1.638738,0.151709,0.004217
1.131078,0.506938,-0.225618,0.981299,-1.215775,1.172121
-0.441480,-0.743444,-0.694442,0.306800,-0.364635,0.446274
2.567415,4.268890,0.690336,-0.519974,0.504023,-0.972823
1.717876,1.675595,0.982493,-0.391187,-0.633787,0.664758
-0.925815,-0.636459,0.090770,0.333965,-1.171327,0.195205
2.366242,0.537624,-1.449066,-0.960899,-0.507745,0.475610
-0.267819,-1.281088,0.604985,-0.280118,2.406767,0.142145
-0.888601,-0.237314,0.826398,0.260863,1.018492,-0.589989
1.121889,-2.620632,1.992561,-0.222353,0.350450,0.027443
-0.296535,0.123894,2.167296,-0.474911,0.454940,-0.055583
1.838044,-0.618477,0.044359,-0.987259,0.566042,0.635682
0.171742,1.176268,1.455836,-0.986803,-1.681980,-1.323466
1.229076,0.262606,2.324189,-0.725345,0.565015,-1.342162
0.970589,0.916908,2.238733,2.365737,-0.190351,0.230921
1.926006,1.563399,-1.147879,-0.051103,0.335635,-1.378884
-1.081994,-1.590611,1.042723,-2.821152,0.620193,0.636253
-0.993982,0.663999,1.255933,-1.343986,0.094221,-0.070905
0.742633,-0.846324,-0.173446,1.033527,-0.556739,-0.542342
0.572374,1.116644,-0.128151,-1.256544,-0.800308,0.081814
2.375651,0.881274,-0.859538,0.267130,0.663100,2.007872
2.223376,-0.320075,1.376536,-2.068785,-2.110252,1.206669
1.392620,0.255283,-0.492941,-0.265247,0.942808,-1.305336
0.696929,-2.322309,-0.792204,-1.125463,-0.824836,-0.175338
0.398574,-0.614409,-0.505935,0.398538,-0.228274,1.183133
2.862065,-1.259522,-0.836682,-0.287359,0.304653,-2.217613
-1.013448,-1.588432,-0.447695,-0.455540,-0.988764,-0.472520
-0.072593,0.444095,1.730738,0.341154,0.569021,0.806949
1.273951,-0.867002,0.249376,0.060948,-0.511170,0.299296
1.478987,-0.190497,-0.317316,0.372262,2.037157,0.714152
0.734559,0.288034,-0.052864,-0.071754,1.040781,1.706851
0.177928,1.199203,-0.239940,-0.143501,-0.551933,-0.859125
-0.963806,-0.812302,-1.813453,1.077757,-0.667503,-0.006025
1.086148,-1.764188,1.344686,2.574385,0.540384,0.229187
0.164747,-0.319695,0.823459,0.301725,-1.061926,-0.990742
-0.502015,0.631505,-0.125754,-0.604960,-0.301066,0.582913
0.764371,0.117375,1.737711,-1.452170,-0.461692,0.009323
1.151455,-1.649234,-0.040568,-1.754010,-0.869052,0.044152
1.881524,-0.576927,0.539385,1.572269,0.720051,0.008417
3.098558,-0.664684,2.043715,-0.955881,-1.340837,-0.188778
3.161521,-0.650065,-0.835494,1.481654,0.341878,1.740372
0.563320,1.837496,1.035039,-1.232144,0.425675,0.450570
-0.225543,-0.131950,-1.502952,0.209938,-0.780540,-2.051133
0.281151,-0.610986,1.835317,0.211873,-0.346263,0.755869
-0.181967,1.656384,-0.411179,1.068358,-0.002837,-0.529778
-0.248742,-1.234527,0.111085,-0.209994,0.423388,-0.067531
0.601869,0.044327,0.351512,0.780535,2.262575,0.760105
1.898511,0.982546,-0.104274,0.770680,1.621710,0.932800
1.413812,2.512294,2.020556,-0.164567,2.090403,0.583969
1.571507,-0.623949,0.299214,-0.065431,0.447069,-1.246691
2.251851,0.566729,-0.616881,-1.570581,-0.485685,-0.014528
-0.140314,-1.138347,0.535185,-1.484636,-0.264488,-0.889817
1.246791,-0.901257,-0.042788,-0.104374,-0.345794,0.290742
1.206009,0.606284,0.982693,-0.431337,-0.193279,-1.448763
0.225835,-1.469113,-1.811355,-0.246829,-0.684792,-0.602047
-0.719758,0.204767,-0.264576,1.040243,0.443812,-0.995698
1.394248,-0.055803,-1.479301,0.925449,-0.094063,-0.201270
0.803679,1.257039,-0.354080,-0.602620,-0.612007,-0.670120
1.599680,1.701742,-0.760832,-0.949917,-0.159334,-0.454043
0.347132,-0.299760,0.816478,-0.651130,1.672947,-0.225558
0.740670,0.607954,1.206597,-0.747025,0.082298,0.703417
0.177903,-2.313326,-0.813946,-1.573727,-0.003163,0.109453
0.256041,1.375403,-0.038682,-0.178462,0.038420,1.405142
1.280874,-1.433043,-0.568396,0.406285,0.162407,-0.679764
0.274753,-0.017122,-0.652178,0.411168,-0.287570,0.034477
0.605280,0.258105,-0.323203,-1.215541,-0.174179,-0.839095
-0.038059,-0.732032,-0.087207,-0.361528,-1.774848,1.236137
1.049342,-0.758914,0.188882,2.471458,0.838807,-1.414124
1.210292,1.739081,-0.826295,0.769837,0.024619,-0.344866
0.837047,0.314494,0.224832,0.693204,-0.948348,-1.255548
0.946103,0.518524,0.718217,0.111572,-0.451524,-0.541984
1.109631,0.018194,-0.883767,0.848538,1.737811,1.290612
0.768423,-0.291941,-0.218104,-1.375345,-0.293333,-0.158018
0.673272,-0.887396,-0.256975,0.381380,-2.847564,0.017284
1.688132,0.213591,1.314184,-0.467232,1.036065,-0.455591
-0.785261,-0.428058,-0.590368,-0.292063,0.439378,-1.159958
1.025216,0.881308,-0.049777,-0.215372,-0.145423,-0.107260
-0.023089,0.006179,-0.405382,-0.151874,0.718940,-0.009013
-0.175094,0.774349,-0.394432,0.285876,-0.380127,-1.438044
-0.676368,-0.567664,0.083595,0.045001,-0.320882,1.213592
0.411802,-0.042754,0.309978,0.258934,0.089122,0.047257
1.108122,-1.065909,0.380645,-1.053246,-1.242392,0.193493
-0.207580,0.177979,-1.544868,0.966786,-0.634276,0.882030
-1.454272,1.601366,-0.295566,0.141641,-1.018227,-0.382364
1.373552,1.517538,0.385863,0.010053,0.751893,-0.100913
-0.212282,-1.233097,0.577094,-0.047374,0.216318,1.225397
1.524958,0.778433,0.100012,-1.365602,-0.450153,-0.481406
-1.079790,0.452698,-1.467707,0.861406,0.415124,-0.834272
0.928568,0.269250,-1.256410,-0.259114,-0.810828,0.566352
-0.033870,-1.464069,0.059627,-0.537670,-0.678379,0.206738
1.904655,-0.569449,2.719744,-0.519018,-0.355984,-0.581627
-0.782464,1.411905,0.358478,-0.109663,-0.362875,-0.479285
-1.619916,1.530424,1.064247,-0.490163,0.904702,-1.985318
0.228476,2.211623,0.540743,0.007531,0.620824,-0.708389
1.064861,1.101579,0.162954,0.518476,0.553517,-0.942870
0.721397,1.875725,0.620569,0.015836,-0.330514,0.993959
-0.772948,1.490075,0.464228,1.514052,0.033027,-0.408291
-0.962268,-0.963632,0.025440,1.866705,0.248817,-0.321460
0.342222,0.384772,1.124809,0.005867,1.841554,-0.415009
0.843841,-0.333813,0.678058,-0.399310,-1.206300,-0.987361
-0.682443,0.966813,1.223586,-0.488501,0.021906,0.098045
1.621280,-1.111679,0.469243,0.498245,-1.153780,0.186716
-0.032093,-0.931531,-0.134365,0.692222,1.722353,-0.024777
1.744471,1.460245,0.311389,-0.436880,-2.006185,1.907844
1.846989,-0.132692,1.812538,-1.775543,0.079958,-1.112949
1.436229,2.151335,-0.362671,-0.049053,-1.115910,0.511771
-0.883879,1.065330,-0.653437,1.256204,-0.219446,-0.993802
-1.597838,-0.373681,1.291301,1.265436,1.106822,0.335303
-0.515151,-0.599074,1.757424,1.375529,0.484114,-0.030898
0.481421,-1.156766,0.384328,0.766707,-0.639584,-1.063978
0.948245,-0.734277,0.835309,0.315187,-0.712800,-0.006034
-0.009237,1.865793,1.900907,0.066208,-0.882179,-0.091751
1.853193,0.517598,0.199148,2.321688,0.065430,-0.379045
-0.034763,-0.117611,1.688944,-0.791606,-1.878458,0.475937
1.704393,-0.680509,1.134951,0.857129,-1.492460,-0.388466
1.824368,0.652436,0.291688,-0.141056,0.539653,-1.861464
1.057353,-0.752812,0.347372,-1.441843,0.542875,0.682882
1.181258,-0.482540,0.488102,-0.780095,2.350891,-2.687251
0.561439,0.113146,-1.907663,0.100385,0.018088,1.386517
0.877959,-0.674248,-2.244626,0.481653,-0.935520,-0.100679
0.899198,-1.461933,1.220374,-0.273429,-1.284449,-2.285484
-0.433842,-0.459795,0.907629,0.075497,0.206999,1.016379
2.469679,-0.644022,0.973047,-1.212082,0.045654,-1.074158
-0.052120,0.623199,-0.970246,0.311644,-2.277309,1.005184
-0.139636,-1.333175,1.257460,-0.250154,0.124401,1.309877
0.625935,2.230975,0.842368,-1.081593,0.607651,-0.419199
1.025567,0.340023,-0.818393,-0.934412,-0.385596,-0.167499
2.163143,0.512323,1.493402,-0.750437,1.859576,2.348855
0.587284,0.888745,0.163541,1.214089,1.064271,-1.510830
-0.747158,-0.658865,0.229722,-0.727061,0.530997,0.666944
-0.696183,0.621754,-0.677517,0.853322,-1.312945,1.115198
2.124317,-0.161038,0.351307,-0.902185,0.227603,0.418795
0.403400,-0.642068,1.239972,-2.410209,-1.171756,-0.057718
1.186889,-1.754449,-0.368445,0.434451,1.360419,-0.423204
-0.591072,0.275603,-1.275541,-2.195568,0.939829,-0.237554
-0.052008,-0.398236,0.311001,0.192462,0.113197,-2.140979
0.011602,2.419135,2.681365,-1.187848,-0.488870,-0.997614
-0.207863,-0.022056,0.815268,-0.759720,1.104522,2.511118
1.572217,0.571255,0.867467,-1.007984,0.951999,-1.091118
1.744051,-0.876899,-2.424283,0.388427,1.315097,-1.727560
1.427825,0.812689,-0.039227,0.245290,0.020059,0.053985
1.386576,0.182021,-0.901892,-0.028668,-0.730612,-1.015828
1.336179,-1.339174,-0.378097,-0.712648,-1.301487,-0.177564
0.634344,-1.069225,-0.844752,-0.414151,-0.993846,-1.843340
2.062335,0.728961,-0.125165,-0.912784,-0.563287,-0.958796
1.603157,-0.265921,0.569286,0.305653,-1.330014,-0.018662
0.262711,0.376541,-1.838399,0.139953,1.248953,0.344121
0.029183,-1.783128,-0.180555,0.424322,-1.503783,0.516194
-2.718975,-0.920077,-0.009959,-0.986596,-1.489169,-0.694616
0.528340,-0.206704,-0.403897,1.461242,-0.181513,-0.395813
0.786888,0.587571,0.016936,-1.360179,0.249257,0.321426
0.610024,0.907215,1.219807,-0.747561,-1.161934,-0.454316
2.549662,1.141935,0.480568,-0.414450,0.360739,0.321383
1.298591,1.133407,-1.208048,-0.726345,0.624439,-0.062293
0.972435,-0.489615,1.052002,0.985847,-0.816583,-0.478897
-0.952372,1.145285,2.364309,0.551630,0.754843,-0.388473
-0.129472,1.031697,-0.903576,1.146677,-0.455191,0.858009
0.615776,-0.809812,0.467293,0.855065,1.655405,-0.079684
0.285103,-0.335635,-1.110191,0.604882,-0.244495,0.456411
0.692374,-0.085185,-1.226131,0.390969,-1.040945,0.867230
0.860781,-0.281066,1.085534,-0.111182,0.839965,-0.751421
0.156150,-0.833492,-0.730823,1.111085,0.146552,-0.147239
-0.741497,-1.543211,0.472985,-1.523425,-0.485861,1.310217
0.690948,1.404815,0.535179,-1.696107,1.640885,-0.739268
1.097006,-1.867601,-0.823186,-0.203971,-0.102432,1.223241
0.473189,1.178141,-1.059669,-1.255028,-0.919488,-0.643730
0.750468,0.026844,0.229120,0.231006,0.481127,1.408250
-0.447976,-0.781660,-0.723368,0.370700,-0.091228,-0.879123
0.591615,-0.232121,0.296423,1.020050,0.114643,2.108264
1.407991,2.134316,-0.057627,0.773316,-0.295527,-0.614763
1.353289,-0.829444,-1.747824,1.289738,-0.513312,1.041350
2.644536,-0.479703,0.923477,0.036861,-0.137870,0.868114
1.307678,0.614295,0.141719,0.550343,-0.482769,-0.608565
-1.182356,-0.466164,2.127996,1.387339,-0.020354,0.891845
1.543964,1.382936,0.409960,-0.496044,-1.528501,0.241152
0.153520,-0.874619,0.105042,-0.885511,0.127517,1.720580
1.022506,-2.186108,-1.742219,0.701215,-0.559247,-0.026947
0.562921,-3.162106,0.436811,-0.297030,-0.865976,-0.428152
0.356302,-0.439913,-0.407867,1.616871,-0.496038,0.731930
0.642220,1.446846,-1.410005,-0.612961,-1.174441,-0.210989
1.537868,0.569996,0.248287,-0.653234,0.671795,1.154403
0.147197,0.396532,0.908513,-0.164472,0.128579,-0.147164
1.626533,0.652977,0.226350,-0.098929,-0.112275,0.323398
0.402850,-1.620246,1.062195,-0.198729,1.011224,-0.793549
0.008100,-0.287487,0.348795,-0.057369,-0.348179,-0.036978
0.567626,0.461020,0.298615,0.096422,-0.285704,0.651649
1.532659,0.953838,-0.698889,2.208577,0.097887,-0.943517
0.924355,-1.857890,2.345955,-0.698538,-0.516600,1.596702
0.158113,0.170400,1.578740,-0.233274,-0.230653,-0.155417
1.893862,0.081780,1.007725,0.571964,-1.159945,-1.297406
1.827051,-0.223318,-0.844223,-1.011797,-0.934638,-0.551932
-0.262594,1.509504,-0.483038,-1.153531,-0.331437,0.105725
0.277949,0.269764,-0.162203,-2.263304,2.620312,1.194321
0.465064,-1.187699,1.401788,-0.068617,0.248446,-0.008353
-0.500000,-0.596650,0.464332,0.556548,0.682455,1.798666
0.897092,1.275585,0.634118,-1.543696,-0.988064,0.082780
0.591889,-0.316022,0.470093,1.803291,-1.125102,0.978718
0.539210,-1.137886,0.311083,-0.577907,-2.010266,0.787942
-0.169221,-1.638024,1.047467,0.617887,0.372997,0.415854
-0.343882,-1.706065,-1.246666,-0.341947,0.548540,-0.403166
0.493630,1.166609,-0.854703,-2.160292,-1.278908,-2.782672
1.135522,-0.195101,-0.606655,-0.024225,-0.765097,0.777432
-0.068756,1.578119,-0.255882,-0.846201,-0.196909,-1.101085
1.910182,0.313144,0.252247,-0.114301,-0.011866,-1.095971
3.196745,-0.328011,0.993932,-0.063330,-0.430047,0.298595
-1.048812,-1.161903,-1.220813,1.799854,0.501807,-2.199989
0.578850,1.584548,0.041804,-0.549244,-0.046273,0.666902
2.826479,-0.369113,0.320892,-1.543862,0.314854,-0.081109
1.373010,0.107442,-0.388696,0.295522,-2.269455,-0.529670
2.168622,-0.387091,1.014739,1.114763,-0.714603,0.506737
1.507740,2.021629,-0.716704,-1.103218,1.120494,1.509493
1.873771,0.670432,0.636867,0.911889,0.972658,-2.363009
2.258956,-0.729747,0.499363,-1.591795,0.079823,-0.374528
1.601450,-1.153104,-0.473206,0.043405,0.023180,0.295159
1.044916,-1.861605,0.565935,1.326164,-2.921499,-0.456366
0.791766,0.329963,-0.151469,-1.626864,-0.414241,-1.516396
-0.781581,0.125181,-0.089829,-0.060792,-0.049113,-0.074254
1.335678,0.137708,0.092045,-0.786735,-0.062853,-0.006006
0.889548,0.133177,0.898633,0.410858,1.109165,-0.250075
-0.640472,-0.222644,0.177671,1.078264,-0.977124,0.869208
-1.217872,-0.292463,1.140638,0.332716,-0.198532,0.127561
0.785280,-1.683858,-0.216200,0.179425,-0.349146,1.563168
-0.010191,0.563662,-2.235802,0.215004,-1.043409,0.772096
1.718555,-0.292200,1.912989,-0.379633,1.150907,-0.316055
1.474431,-1.145738,-1.563388,-0.490826,-0.521024,-0.109883
-0.401086,0.522138,0.644535,1.035421,0.004542,1.164744
-0.478159,-0.178283,0.441972,1.217299,0.563731,0.343196
0.680782,-1.106462,0.189249,-0.017073,1.191427,0.169669
-0.832795,-0.025681,-0.113380,-0.376402,0.488131,-0.250660
-0.235605,0.550745,-1.603047,-0.742781,-0.740427,1.059358
0.565861,-0.367394,-0.508518,-0.014051,-0.310822,-0.178306
0.778600,-0.146470,-0.271605,-0.206099,0.970026,-0.252911
-1.089058,-0.069606,-1.074763,-0.375443,1.343690,-0.168935
1.545930,-0.242412,-1.358386,0.699119,0.444174,0.944047
0.509618,1.738330,0.964751,-0.654119,-0.593559,0.580754
1.985125,1.755737,-0.084345,-0.190385,-1.107999,0.647298
1.297723,0.438720,0.883320,-1.012500,0.709749,0.466765
0.180477,0.788454,1.195368,1.091462,1.383708,0.839886
-1.177340,-0.366202,0.663928,-1.396060,1.904463,1.944192
-0.090622,-0.174821,0.576767,-0.803279,0.197794,0.908768
0.193275,1.866255,0.001374,0.514526,0.840042,0.553111
2.381494,1.478735,-1.132770,-1.501921,2.513714,-1.471295
1.025482,-0.662072,0.618913,-0.249151,0.141744,0.421062
0.901647,0.284697,0.869586,0.700747,-0.263678,1.103816
-0.833280,1.121663,0.549349,-0.465223,0.230833,2.319849
-1.127935,0.682790,2.845264,-0.529565,-0.303722,0.492753
1.239667,0.141067,-0.091362,0.180109,-0.616035,1.159584
2.736467,-0.635933,-0.581480,-2.598296,-0.058954,1.883177
1.983312,1.228531,1.160682,0.995951,-0.988410,-0.416399
1.020001,0.602795,-1.900101,-0.780055,-1.893182,0.597356
1.385982,1.900996,-1.359674,-1.268838,-1.613852,0.440674
-0.416083,1.103500,-0.259649,-0.037774,0.501971,-0.186812
-0.613903,1.346693,-0.372790,-0.272564,-1.401851,-0.292421
1.166397,0.142421,-0.476249,-0.116205,-0.535898,-0.587474
1.291256,1.031732,1.570417,0.695144,0.410639,1.813488
1.180616,-0.424008,0.653539,-0.747119,-0.235335,1.014372
1.866838,0.232699,-0.701576,2.199185,0.219382,0.382740
1.863891,1.119352,1.027045,-0.037684,0.025750,0.480972
1.077917,0.668323,-0.110093,0.049721,-0.487331,-1.216001
-0.030530,-1.450911,1.487346,-0.113677,0.995448,-0.330912
2.315363,-0.684312,-1.652492,-0.032084,-0.185560,0.984573
-1.184175,-1.187651,0.696775,0.357616,-0.756154,1.088831
-2.115841,1.159063,-1.230028,-0.221262,-0.458664,-0.718019
-0.366094,0.668638,-0.388689,0.017438,0.095339,-0.893729
-0.871266,1.056592,-1.385968,0.023207,0.400759,-0.696756
0.717893,-0.295377,0.788859,1.522224,-0.343200,1.139052
1.905932,-0.230208,0.290504,-0.302794,-0.424250,-0.995829
-1.415793,-0.811386,0.632926,0.431995,0.201794,0.452260
1.227329,-0.987715,-0.423136,-1.677427,-1.542455,-1.789612
2.233696,1.869157,-1.529889,-1.093323,0.281970,0.215339
1.764480,0.370431,0.030275,0.309552,-0.122567,1.882177
0.421679,-1.298382,-0.471906,0.114443,1.615605,-0.433443
-0.421740,0.819415,-1.003957,-0.658311,1.790721,0.436127
-0.429548,-0.919842,-0.468693,-0.330429,-0.499385,-0.468751
-0.613968,0.092761,-0.562240,0.090000,1.294010,-0.934870
-0.206398,0.256996,-0.723994,-0.940171,1.186539,-1.625071
1.673877,-0.041201,-0.088540,-0.496145,1.132834,0.438204
0.694136,-1.914945,-0.616880,0.308042,-0.715117,-1.266599
0.064186,-1.637192,1.895126,0.540643,-2.143244,1.323564
0.971132,2.421129,0.502588,1.991579,-0.007180,-1.200914
-0.686044,0.681008,1.688795,-0.852985,-1.608177,-0.845970
0.808199,-0.428865,0.478102,-0.207517,0.853183,0.766257
-0.536155,0.283998,-0.357636,0.879330,-1.150589,0.102274
-0.205513,-0.719161,-1.394280,-1.830134,0.147390,-1.724073
0.717120,0.161821,-0.309710,-0.228507,-0.122534,-0.276099
0.868938,0.384068,2.040206,-1.433076,0.387022,-0.569457
-0.021594,0.992464,0.235669,1.473004,-0.755361,-0.152821
1.958989,0.785590,-0.473928,-1.203275,0.226246,0.476757
0.544114,0.901746,-0.363800,-1.259729,-0.709788,-0.969082
2.160551,-0.686804,0.913583,-1.668081,0.950889,-1.608090
0.519813,-1.338429,0.016184,-0.975919,0.050548,-1.044635
-0.140007,1.097403,-1.143716,1.530680,-0.280638,1.508794
-0.035610,1.013032,2.180834,-0.030433,0.247075,0.061629
2.182778,0.060733,-0.801238,-0.750819,-0.361345,0.637696
-0.535909,0.077260,-1.600307,1.108244,-0.477461,-0.128706
1.922644,-1.450243,0.626489,-0.928003,0.345809,0.382204
-0.474116,2.038379,-0.484806,0.846812,-0.461558,1.327656
1.917720,-1.788211,-1.159340,1.264888,0.331747,-0.368148
-0.899854,0.226678,-0.861422,-0.011687,-1.691654,-0.040831
-0.018637,-0.367124,0.829461,0.797222,-1.514692,-1.435920
0.133384,-0.792633,-0.120694,-0.922807,1.093122,2.039783
-0.556363,0.420128,-0.394613,-1.843794,-0.700009,-1.183024
0.670517,0.576553,1.066990,0.795318,-2.049910,-1.501679
1.364039,-0.030940,-1.525196,2.642518,0.064223,0.458730
-0.748855,-0.431009,1.172447,0.343841,2.225795,0.422109
0.259536,-0.043729,1.153894,1.823169,-1.548325,0.476534
1.633956,1.148612,-0.151806,-0.166959,-0.347799,2.813889
-1.548083,0.493988,-0.469301,0.574969,0.053677,0.028234
-0.389440,0.429253,0.066429,0.024983,0.800146,-1.048197
0.726411,-0.422088,-0.003206,-0.599198,-1.500980,1.235448
2.261879,0.210203,0.970242,0.483924,-1.245884,0.484948
-0.163891,-0.736678,2.331298,0.146084,0.226866,1.239090
-1.023545,0.405491,-0.372594,0.672223,0.465845,0.098239
1.760588,-0.168802,0.725401,0.014041,0.354793,0.770858
0.448365,-0.244284,0.530050,0.137259,-0.682895,0.475856
2.897712,0.330639,0.868881,1.513577,-0.076615,0.293697
2.214319,-1.100754,-0.753179,-2.323796,-0.288807,-0.111518
-0.074131,0.042458,1.598700,0.986448,-0.188042,0.372012
-0.922086,-0.423854,-0.284248,-1.636998,0.433236,-0.900512
0.371969,1.040300,-0.199568,0.791617,1.034926,-0.833013
0.201368,-1.760968,1.762496,-1.873361,-0.136532,0.294028
1.543130,-0.074213,-1.143576,0.410584,0.567251,1.696323
0.929455,-1.029742,0.185229,-0.402588,-0.623969,-0.898885
-0.015536,1.093105,1.389303,-0.489086,-0.306874,-1.358958
0.200100,0.043924,-1.044686,-0.928315,0.648709,1.226738
1.380293,-0.009184,2.213696,-0.321953,-1.108131,0.521969
