0.567230,0.001000,0.001000,0.750858,1.000000,0.490063
1.000000,0.689024,1.000000,0.001000,0.416359,0.329513
0.384984,1.000000,0.001000,1.000000,1.000000,0.001000
0.858591,0.001000,0.001000,0.001000,0.001000,1.000000
0.253336,0.001000,0.391671,0.001000,0.001000,1.000000
0.001000,0.001000,0.226071,0.001000,1.000000,0.001000
0.001000,0.001000,0.315209,0.479730,0.001000,0.691260
0.001000,0.001000,0.977500,0.001000,0.001000,0.001000
0.482004,0.001000,0.204194,0.001000,0.001000,0.574574
0.199331,1.000000,0.001000,0.223543,0.001000,1.000000
0.001000,0.783162,1.000000,0.001000,0.001000,1.000000
0.307158,0.001000,0.001000,1.000000,0.001000,0.001000
0.435369,0.185653,1.000000,1.000000,1.000000,1.000000
0.001000,0.933204,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.175891,1.000000,0.001000,0.142025
1.000000,0.144180,0.847287,0.462785,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.999619
0.703111,0.187037,0.001000,1.000000,0.001000,0.151308
0.001000,0.699602,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.127895,1.000000,1.000000
0.001000,0.001000,0.474964,0.001000,0.001000,0.168956
0.001000,0.314887,1.000000,0.001000,0.001000,0.126790
0.001000,0.241537,0.183084,1.000000,0.001000,0.001000
0.274103,0.001000,1.000000,0.001000,0.001000,0.001000
0.130991,0.001000,0.001000,0.001000,0.001000,0.355461
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,0.001000,0.866057,0.887647,1.000000,0.001000
1.000000,1.000000,0.299817,0.416830,0.001000,0.001000
0.001000,0.685457,1.000000,1.000000,0.001000,0.137081
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.536414,0.001000,0.699163,1.000000,0.001000,0.001000
0.865186,0.001000,0.813792,0.001000,0.515031,0.001000
0.001000,0.001000,0.315962,0.001000,0.001000,1.000000
0.554862,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.328303,0.001000,0.001000,0.001000
0.098647,0.001000,0.756649,0.246058,0.001000,0.001000
0.125338,0.915145,1.000000,0.001000,0.001000,0.001000
0.170306,0.001000,1.000000,0.353025,0.001000,0.451152
1.000000,0.748331,0.001000,0.001000,0.012145,0.001000
0.001000,0.001000,1.000000,1.000000,0.076736,0.619104
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,0.009814,0.001000
0.479340,0.340331,1.000000,0.064315,0.428473,0.119666
0.001000,1.000000,0.192513,0.483621,0.001000,0.001000
0.328688,0.342929,0.001000,0.686717,0.001000,0.708932
1.000000,1.000000,0.543091,1.000000,0.001000,0.001000
0.001000,0.696948,0.001000,0.051380,0.001000,0.116604
0.001000,1.000000,0.693168,0.001000,1.000000,0.001000
0.001000,0.663829,1.000000,0.001000,0.001000,0.001000
0.294548,1.000000,0.878545,1.000000,0.001000,0.001000
0.206318,0.359642,1.000000,0.836674,0.001000,0.001000
0.001000,1.000000,0.001000,0.588609,0.001000,0.001000
0.928615,1.000000,0.715862,0.001000,0.237114,1.000000
0.001000,0.001000,1.000000,0.254174,0.675031,0.585487
0.345447,0.043814,1.000000,0.001000,0.421971,0.154361
0.139681,0.777963,1.000000,0.118311,1.000000,0.001000
0.001000,0.001000,0.068673,0.302187,0.516572,0.001000
0.001000,1.000000,1.000000,0.999851,0.001000,0.001000
0.001000,1.000000,0.049850,0.001000,0.001000,0.001000
0.001000,0.361404,1.000000,0.001000,0.001000,0.368868
0.001000,1.000000,0.043878,1.000000,0.023656,0.333245
1.000000,0.001000,0.745752,0.001000,0.104899,0.921413
0.664383,0.827629,1.000000,0.340345,0.001000,1.000000
1.000000,1.000000,0.346248,0.207868,0.001000,0.298898
0.575757,0.695333,0.001000,0.589888,1.000000,1.000000
0.706132,0.001000,0.054485,0.862086,0.821093,0.819379
0.001000,0.001000,0.453992,0.689798,0.001000,0.803236
0.930326,0.001000,0.759102,0.467217,0.424333,0.544941
