6.524648666381835938e-01,3.326171636581420898e-01,3.389523029327392578e-01,7.459669113159179688e-01,3.541548848152160645e-01,5.581240653991699219e-01,4.752510786056518555e-01,4.839648008346557617e-01,5.826408863067626953e-01,7.426025271415710449e-01,3.226576447486877441e-01,3.208980560302734375e-01,6.061978936195373535e-01,9.521255493164062500e-01,1.924542188644409180e-01,4.102547168731689453e-01,7.561676502227783203e-01,8.071237802505493164e-01,8.151526451110839844e-01,4.735609292984008789e-01,3.959048390388488770e-01,6.040951609611511230e-01
9.124476313591003418e-01,9.767487049102783203e-01,5.849096179008483887e-01,9.243764877319335938e-01,7.741561532020568848e-01,3.229218721389770508e-01,3.656904101371765137e-01,8.024192452430725098e-01,6.508278846740722656e-02,2.607576847076416016e-01,1.323780417442321777e-01,1.410776376724243164e-02,6.745952367782592773e-01,2.668963074684143066e-01,1.810855269432067871e-01,2.292690873146057129e-01,4.051887392997741699e-01,6.820871829986572266e-01,5.826790332794189453e-01,8.612029552459716797e-01,8.771283179521560669e-02,9.122871160507202148e-01
6.244677901268005371e-01,8.222329616546630859e-01,2.745577096939086914e-01,8.569561839103698730e-01,2.236178517341613770e-01,3.123322129249572754e-01,3.050757646560668945e-01,8.778294920921325684e-01,9.375628232955932617e-01,5.583050847053527832e-01,8.094696998596191406e-01,7.822359800338745117e-01,1.009830236434936523e-01,5.971783399581909180e-01,8.243735432624816895e-01,8.668469786643981934e-01,5.126115083694458008e-01,3.384590744972229004e-01,4.826679229736328125e-01,6.585000753402709961e-01,9.694454818964004517e-02,9.030554890632629395e-01
7.894651889801025391e-01,1.557636260986328125e-02,6.112552285194396973e-01,4.677231311798095703e-01,8.077219724655151367e-01,7.360877990722656250e-01,4.084140658378601074e-01,1.119351983070373535e-01,7.370633482933044434e-01,9.419304132461547852e-02,8.698874711990356445e-01,6.542936563491821289e-01,3.241430521011352539e-01,2.439264655113220215e-01,7.934822440147399902e-01,9.960848093032836914e-02,5.616288185119628906e-01,4.263557195663452148e-01,4.957535862922668457e-01,7.582569718360900879e-01,3.794543147087097168e-01,6.205457448959350586e-01
1.660750508308410645e-01,9.943004846572875977e-01,5.905282497406005859e-01,7.727802395820617676e-01,7.202345132827758789e-01,9.624570608139038086e-02,2.310353517532348633e-01,3.695557713508605957e-01,8.527535200119018555e-02,6.613391637802124023e-01,6.905927658081054688e-01,5.084131956100463867e-01,7.993780970573425293e-01,8.497939109802246094e-01,9.195811152458190918e-01,7.833020687103271484e-01,7.245023846626281738e-01,4.689650535583496094e-01,5.268806219100952148e-01,9.583321213722229004e-01,3.761219382286071777e-01,6.238780617713928223e-01
5.620861649513244629e-01,3.277367353439331055e-02,3.685299158096313477e-01,6.654199957847595215e-01,9.088808298110961914e-02,4.292371273040771484e-01,2.624458074569702148e-02,4.798858761787414551e-01,3.563194274902343750e-01,4.593246579170227051e-01,5.282467007637023926e-01,1.944512128829956055e-01,8.084520697593688965e-01,9.283831715583801270e-01,3.576010465621948242e-02,4.409185051918029785e-01,7.038614749908447266e-01,8.480315208435058594e-01,9.468947649002075195e-01,4.372853636741638184e-01,1.067577749490737915e-01,8.932421803474426270e-01
7.773834466934204102e-01,3.226142525672912598e-01,5.911551117897033691e-01,2.594363093376159668e-01,4.576843976974487305e-02,5.978196859359741211e-02,8.627002239227294922e-01,8.905066251754760742e-01,5.465342402458190918e-01,2.956706881523132324e-01,9.020998477935791016e-01,6.115988492965698242e-01,5.205023288726806641e-02,5.777539014816284180e-01,6.888711452484130859e-01,5.513480901718139648e-01,9.539855718612670898e-01,8.878593444824218750e-01,8.581184744834899902e-01,7.680171132087707520e-01,9.072323441505432129e-01,9.276764839887619019e-02
3.831626176834106445e-01,8.380153775215148926e-01,3.335096836090087891e-01,7.580605149269104004e-01,6.531189680099487305e-01,3.552625775337219238e-01,1.546574234962463379e-01,6.390684843063354492e-02,6.539402008056640625e-01,2.253295779228210449e-01,6.317161321640014648e-01,2.450460195541381836e-01,3.197261095046997070e-01,2.325651645660400391e-01,5.685954093933105469e-01,8.246070146560668945e-01,7.055299282073974609e-01,9.368663430213928223e-01,4.673369526863098145e-01,7.893353700637817383e-01,2.949602603912353516e-01,7.050397396087646484e-01
1.972153186798095703e-01,3.620339632034301758e-01,5.860313177108764648e-01,2.081274390220642090e-01,3.743143081665039062e-01,9.935441613197326660e-01,8.031525611877441406e-01,6.128306984901428223e-01,4.234721064567565918e-01,2.085364460945129395e-01,5.541309118270874023e-01,4.479473829269409180e-02,8.703744411468505859e-01,4.272908568382263184e-01,2.743906378746032715e-01,7.135996818542480469e-01,7.275994420051574707e-01,9.929717779159545898e-01,6.052374839782714844e-03,2.787810564041137695e-01,9.503579139709472656e-01,4.964202642440795898e-02
8.377776741981506348e-01,3.924798965454101562e-02,5.696241259574890137e-01,3.880217075347900391e-01,7.616764307022094727e-02,4.824786782264709473e-01,7.670041918754577637e-01,8.620359301567077637e-01,1.918330192565917969e-01,7.688848972320556641e-01,2.877472639083862305e-01,4.782390594482421875e-01,4.816923737525939941e-01,1.118910312652587891e-02,1.067544817924499512e-01,2.806966304779052734e-01,7.292814254760742188e-01,4.178522825241088867e-01,1.746950745582580566e-01,3.754485845565795898e-01,1.352322995662689209e-01,8.647676706314086914e-01
7.389894723892211914e-01,5.115141868591308594e-01,7.405055165290832520e-01,4.489619135856628418e-01,6.848909258842468262e-01,1.370611786842346191e-01,4.790778160095214844e-01,9.782084226608276367e-01,3.610252141952514648e-01,3.266816735267639160e-01,5.433956980705261230e-01,8.276326060295104980e-01,1.053007841110229492e-01,9.947299957275390625e-03,4.634742140769958496e-01,2.708379626274108887e-01,6.573424935340881348e-01,3.886962532997131348e-01,4.474214315414428711e-01,4.881114363670349121e-01,6.029587984085083008e-01,3.970411121845245361e-01
8.912752866744995117e-01,8.075137734413146973e-01,1.724107861518859863e-01,1.490569710731506348e-01,6.233713030815124512e-01,8.887698054313659668e-01,2.716498970985412598e-01,2.867782115936279297e-02,4.641079306602478027e-01,4.493556022644042969e-01,7.273092269897460938e-01,8.773356080055236816e-01,5.833625793457031250e-03,5.886403918266296387e-01,6.933389306068420410e-01,5.608041286468505859e-01,3.030549287796020508e-01,4.248589277267456055e-01,7.054582238197326660e-01,5.317454338073730469e-01,7.957792282104492188e-01,2.042208015918731689e-01
8.969921469688415527e-01,7.371016740798950195e-01,7.915641665458679199e-01,1.373850703239440918e-01,3.182152509689331055e-01,2.824465632438659668e-01,1.798545718193054199e-01,5.767805576324462891e-01,4.166468381881713867e-01,7.489910125732421875e-01,6.886148452758789062e-02,1.176108121871948242e-01,2.580405473709106445e-01,3.102783560752868652e-01,7.049232125282287598e-01,7.579357028007507324e-01,6.744928956031799316e-01,7.550871968269348145e-01,2.527922391891479492e-01,4.710739850997924805e-02,8.977313041687011719e-01,1.022687181830406189e-01
3.426188826560974121e-01,8.364078402519226074e-01,4.193200469017028809e-01,7.185559868812561035e-01,2.413125634193420410e-01,1.408278942108154297e-03,3.725365400314331055e-01,7.398750185966491699e-01,8.181107044219970703e-01,9.019509553909301758e-01,4.792600274085998535e-01,7.088541984558105469e-02,3.012019991874694824e-01,2.202177047729492188e-01,7.379972934722900391e-02,6.488026380538940430e-01,4.215120077133178711e-01,9.003316760063171387e-01,8.007463812828063965e-01,6.767008900642395020e-01,1.760561615228652954e-01,8.239437937736511230e-01
1.990800499916076660e-01,7.279441952705383301e-01,5.553834438323974609e-01,8.640371561050415039e-01,8.972741961479187012e-01,8.013719320297241211e-01,9.333994984626770020e-01,9.294852614402770996e-01,3.373416662216186523e-01,3.954365849494934082e-01,6.803622841835021973e-01,4.558759331703186035e-01,1.713760495185852051e-01,3.342202305793762207e-01,7.161570787429809570e-01,8.547334671020507812e-01,3.336385488510131836e-01,5.744518637657165527e-01,2.803987860679626465e-01,6.124994754791259766e-01,8.546820282936096191e-02,9.145318269729614258e-01
8.079476952552795410e-01,3.287674784660339355e-01,5.546939373016357422e-01,7.395655512809753418e-01,7.993989586830139160e-01,7.541056275367736816e-01,9.145931005477905273e-01,8.056821227073669434e-01,1.178579926490783691e-01,1.927289962768554688e-01,1.650769710540771484e-01,3.871078491210937500e-01,4.712849259376525879e-01,4.841022491455078125e-01,3.922786712646484375e-01,2.642330527305603027e-01,1.336187124252319336e-01,9.462786316871643066e-01,7.274927496910095215e-01,7.024219632148742676e-01,5.107688307762145996e-01,4.892311692237854004e-01
9.992459416389465332e-01,3.435179591178894043e-01,7.659532427787780762e-01,4.542072415351867676e-01,8.614139556884765625e-01,7.430815696716308594e-02,5.186665058135986328e-01,8.984104990959167480e-01,1.859765648841857910e-01,7.755669951438903809e-01,4.467324614524841309e-01,3.754433989524841309e-01,2.456732988357543945e-01,2.483422160148620605e-01,8.919342756271362305e-01,9.537370204925537109e-01,4.055537581443786621e-01,8.845965862274169922e-01,2.209615111351013184e-01,3.352076411247253418e-01,4.830821156501770020e-01,5.169178843498229980e-01
7.821285724639892578e-01,2.134142518043518066e-01,8.813095092773437500e-02,9.582327008247375488e-01,1.039809584617614746e-01,3.905681967735290527e-01,1.274394989013671875e-02,4.796518683433532715e-01,1.020649671554565430e-01,1.335405111312866211e-01,5.603955984115600586e-01,7.484365105628967285e-01,4.617551565170288086e-01,9.099566936492919922e-02,5.949532389640808105e-01,2.140616774559020996e-01,2.948967218399047852e-01,8.927329182624816895e-01,9.857017397880554199e-01,8.378568887710571289e-01,1.960834413766860962e-01,8.039165735244750977e-01
5.297476053237915039e-02,1.886769533157348633e-01,7.424729466438293457e-01,7.924287319183349609e-01,6.712442636489868164e-02,7.656806707382202148e-02,2.736737728118896484e-01,5.183578729629516602e-01,3.960383534431457520e-01,7.979545593261718750e-01,5.302347540855407715e-01,4.352661967277526855e-01,5.017606019973754883e-01,5.291166901588439941e-01,9.564512968063354492e-02,5.005924701690673828e-01,9.542547464370727539e-01,3.605765104293823242e-02,2.311508655548095703e-01,1.963606476783752441e-01,8.436785340309143066e-01,1.563214212656021118e-01
2.567412257194519043e-01,3.307281136512756348e-01,6.459360122680664062e-01,1.894319057464599609e-01,1.634127497673034668e-01,2.434119582176208496e-01,4.423810243606567383e-01,5.523090362548828125e-01,4.899036288261413574e-01,6.864163279533386230e-01,1.509714722633361816e-01,8.771936297416687012e-01,1.867567896842956543e-01,5.304824709892272949e-01,3.696093559265136719e-01,4.381685853004455566e-01,5.699115991592407227e-01,4.977834224700927734e-02,5.380616784095764160e-01,9.381335973739624023e-02,4.941242337226867676e-01,5.058757662773132324e-01
2.726110219955444336e-01,6.046338677406311035e-01,4.158272743225097656e-01,8.197886347770690918e-01,1.679624915122985840e-01,2.254319190979003906e-01,8.828027248382568359e-01,1.972381472587585449e-01,5.504938364028930664e-01,8.435291051864624023e-02,9.761084318161010742e-01,1.483243107795715332e-01,7.625508904457092285e-01,2.383384704589843750e-01,4.207786321640014648e-01,3.105322122573852539e-01,8.685756921768188477e-01,3.769776225090026855e-01,5.500701665878295898e-01,2.993688583374023438e-01,1.550987809896469116e-01,8.449012637138366699e-01
6.191381812095642090e-01,9.697384238243103027e-01,6.972033381462097168e-01,2.274122238159179688e-01,8.932192325592041016e-01,8.048837780952453613e-01,8.224919438362121582e-01,1.075772643089294434e-01,7.047204971313476562e-01,4.921717047691345215e-01,2.855940461158752441e-01,4.478396773338317871e-01,3.558847904205322266e-01,4.183739423751831055e-01,6.181913614273071289e-02,8.575358390808105469e-01,7.279110550880432129e-01,5.973905324935913086e-01,4.794934391975402832e-01,7.107710242271423340e-01,6.695537567138671875e-01,3.304462134838104248e-01
3.805062770843505859e-01,4.578043222427368164e-01,1.776376366615295410e-01,9.741358757019042969e-01,4.737823009490966797e-01,6.021378636360168457e-01,8.465059995651245117e-01,2.588740587234497070e-01,6.288051605224609375e-01,3.937891721725463867e-01,9.728869199752807617e-01,2.406213879585266113e-01,9.781407117843627930e-01,2.715644836425781250e-01,6.594449281692504883e-02,6.182700991630554199e-01,8.023075461387634277e-01,4.041421413421630859e-02,1.254561543464660645e-01,6.776621937751770020e-01,1.962872445583343506e-01,8.037127256393432617e-01
1.490458846092224121e-01,1.859283447265625000e-01,4.279271364212036133e-01,5.152578353881835938e-01,4.021531343460083008e-02,9.422713518142700195e-01,4.578406810760498047e-01,2.790744304656982422e-01,3.638146519660949707e-01,6.597951650619506836e-01,4.152929782867431641e-01,8.231747746467590332e-01,3.470350503921508789e-01,5.091959834098815918e-01,4.999451637268066406e-01,8.344702124595642090e-01,2.622753977775573730e-01,3.236184716224670410e-01,6.035001873970031738e-01,9.850775599479675293e-01,4.568380415439605713e-01,5.431619286537170410e-01
3.265612125396728516e-01,2.011477351188659668e-01,3.472720384597778320e-01,5.912118554115295410e-01,9.742940068244934082e-01,7.739657163619995117e-02,4.967402219772338867e-01,7.322005629539489746e-01,5.089837908744812012e-01,4.797079563140869141e-01,7.211614847183227539e-01,5.227627158164978027e-01,6.586388349533081055e-01,1.365260481834411621e-01,2.055929303169250488e-01,4.922221302986145020e-01,8.450642824172973633e-01,1.890420913696289062e-01,3.104602098464965820e-01,9.839550852775573730e-01,2.032884061336517334e-01,7.967115640640258789e-01
8.900696635246276855e-01,3.767502307891845703e-01,6.776079535484313965e-01,5.767244696617126465e-01,2.004614472389221191e-01,6.252086758613586426e-01,7.915979623794555664e-01,3.611332178115844727e-01,6.821076273918151855e-01,8.823878765106201172e-01,2.102698087692260742e-01,5.030518770217895508e-01,4.315178394317626953e-01,6.980769038200378418e-01,3.560347557067871094e-01,1.265717148780822754e-01,3.675101399421691895e-01,6.937813758850097656e-01,6.111848354339599609e-01,9.959429502487182617e-02,5.297530889511108398e-01,4.702470004558563232e-01
6.123016476631164551e-01,2.348732948303222656e-01,8.137640953063964844e-01,6.403599381446838379e-01,3.115742206573486328e-01,5.990906357765197754e-01,9.809345006942749023e-02,9.895968437194824219e-02,2.696992158889770508e-01,8.570317029953002930e-01,2.067354321479797363e-01,2.608385086059570312e-01,1.086266040802001953e-01,2.229167222976684570e-01,3.256467580795288086e-01,4.109804034233093262e-01,1.075071096420288086e-01,7.777183055877685547e-01,2.283891439437866211e-01,3.145856261253356934e-01,7.616555094718933105e-01,2.383444607257843018e-01
1.612808108329772949e-01,5.491090416908264160e-01,5.409095883369445801e-01,3.792012929916381836e-01,6.231526732444763184e-01,3.107112050056457520e-01,8.412645459175109863e-01,9.530246257781982422e-03,7.532798051834106445e-01,1.975579261779785156e-01,5.924256443977355957e-01,1.185721158981323242e-01,8.042349815368652344e-01,2.612026929855346680e-01,8.634946346282958984e-01,1.742720007896423340e-01,9.054430723190307617e-01,7.054028511047363281e-01,2.483693361282348633e-01,1.566350460052490234e-02,4.020182788372039795e-01,5.979817509651184082e-01
5.523109436035156250e-02,8.607170581817626953e-01,8.838317394256591797e-01,4.336388111114501953e-01,1.756135225296020508e-01,3.552037477493286133e-01,7.430494427680969238e-01,4.404559135437011719e-01,8.467766642570495605e-01,4.123311638832092285e-01,6.286103725433349609e-01,3.726588487625122070e-01,6.888394951820373535e-01,2.405847311019897461e-01,5.030195713043212891e-01,2.452932000160217285e-01,9.122340083122253418e-01,5.971863269805908203e-01,4.541298151016235352e-01,9.863181710243225098e-01,7.459225654602050781e-01,2.540774345397949219e-01
5.421634316444396973e-01,1.037268638610839844e-01,3.877837061882019043e-01,1.294746994972229004e-01,8.549836874008178711e-01,5.235248208045959473e-01,2.017589211463928223e-01,4.387952089309692383e-01,2.856878042221069336e-01,6.375969052314758301e-01,7.746308445930480957e-01,9.981417655944824219e-02,5.487290620803833008e-01,5.317211151123046875e-02,1.381145715713500977e-01,4.020034074783325195e-01,3.219124674797058105e-01,4.802719950675964355e-01,1.882777810096740723e-01,8.162164688110351562e-01,8.129318356513977051e-01,1.870681643486022949e-01
8.414714336395263672e-01,4.160060286521911621e-01,6.631787419319152832e-01,3.823931813240051270e-01,9.407406449317932129e-01,3.186922073364257812e-01,8.662703037261962891e-01,8.418932557106018066e-01,8.603207468986511230e-01,2.313001751899719238e-01,3.106052875518798828e-01,9.120386838912963867e-02,7.990235686302185059e-01,3.817045092582702637e-01,8.778222203254699707e-01,4.637029767036437988e-01,7.091315388679504395e-01,6.941023468971252441e-01,1.649391651153564453e-02,9.021455049514770508e-01,7.019279003143310547e-01,2.980720698833465576e-01
6.717883348464965820e-01,4.947130084037780762e-01,7.287087440490722656e-01,1.228724122047424316e-01,1.437746882438659668e-01,9.537756443023681641e-02,2.288351655006408691e-01,5.751880407333374023e-01,1.563656926155090332e-01,6.229924559593200684e-01,5.199307799339294434e-01,2.774106860160827637e-01,7.748575806617736816e-01,7.693014740943908691e-01,9.778710603713989258e-01,2.916875481605529785e-01,8.209041357040405273e-01,8.781491518020629883e-01,2.906984090805053711e-02,5.028229355812072754e-01,8.661404848098754883e-01,1.338595151901245117e-01
6.288653612136840820e-02,3.984128236770629883e-01,8.228912353515625000e-01,5.558715462684631348e-01,8.554474711418151855e-01,3.860697150230407715e-01,5.630071759223937988e-01,7.477967739105224609e-01,8.290034532546997070e-02,7.295595407485961914e-01,7.654023170471191406e-01,2.312797307968139648e-02,4.838157296180725098e-01,3.413845896720886230e-01,9.170840382575988770e-01,2.793374061584472656e-01,1.910723447799682617e-01,1.773884296417236328e-01,9.402545690536499023e-01,5.730435252189636230e-01,7.974410057067871094e-01,2.025590091943740845e-01
1.482829451560974121e-01,6.302700638771057129e-01,8.999467492103576660e-01,8.339986801147460938e-01,7.826367616653442383e-01,7.607158422470092773e-01,3.100118637084960938e-01,2.476251721382141113e-01,4.974802732467651367e-01,1.185513734817504883e-01,2.906608581542968750e-01,4.690544009208679199e-01,1.413619518280029297e-01,4.545676708221435547e-01,6.732159852981567383e-01,3.484629988670349121e-01,9.563331007957458496e-01,3.500068187713623047e-01,7.565256953239440918e-01,8.149820566177368164e-02,1.345046460628509521e-01,8.654953837394714355e-01
9.693376421928405762e-01,2.790951728820800781e-02,3.173542022705078125e-02,5.329843163490295410e-01,7.427901625633239746e-01,6.040917634963989258e-01,9.279678463935852051e-01,2.739795446395874023e-01,3.740696310997009277e-01,5.615438818931579590e-01,3.845055699348449707e-01,1.005410552024841309e-01,1.319465637207031250e-01,9.585359096527099609e-01,6.054508686065673828e-01,9.610003232955932617e-02,7.235442399978637695e-01,3.397464156150817871e-01,6.087269186973571777e-01,8.777052164077758789e-01,4.538864791393280029e-01,5.461134910583496094e-01
1.488257646560668945e-01,1.407982110977172852e-01,2.310466170310974121e-01,3.670395612716674805e-01,7.100729346275329590e-01,6.235850453376770020e-01,7.110310792922973633e-01,2.121427059173583984e-01,8.375777006149291992e-01,3.327749967575073242e-01,8.681555986404418945e-01,7.948180437088012695e-01,6.332941055297851562e-01,2.066010236740112305e-02,7.577303647994995117e-01,5.082362294197082520e-01,8.352312445640563965e-01,4.947553277015686035e-01,4.499425888061523438e-01,8.995053768157958984e-01,7.256543040275573730e-01,2.743456959724426270e-01
3.776314854621887207e-01,6.195824742317199707e-01,5.113387107849121094e-02,1.519848108291625977e-01,1.347070932388305664e-01,7.402925491333007812e-01,9.178833365440368652e-01,6.764113903045654297e-02,8.272226452827453613e-01,5.939952731132507324e-01,9.506030678749084473e-01,7.385782003402709961e-01,2.994740009307861328e-02,4.630809426307678223e-01,4.908257722854614258e-02,3.860567212104797363e-01,9.065538644790649414e-02,1.699051856994628906e-01,5.568900108337402344e-01,3.075313568115234375e-02,4.209977686405181885e-01,5.790022611618041992e-01
5.314618349075317383e-02,6.209242939949035645e-01,9.725969433784484863e-01,4.470026493072509766e-02,2.595188021659851074e-01,1.421304941177368164e-01,5.422880053520202637e-01,8.789163827896118164e-02,4.316517710685729980e-01,7.804765105247497559e-01,2.925121784210205078e-02,4.211673140525817871e-01,9.801095724105834961e-01,6.374478340148925781e-02,7.867404818534851074e-01,6.325345635414123535e-01,8.355585336685180664e-01,8.393908739089965820e-01,9.603323936462402344e-01,6.522781848907470703e-01,5.504265427589416504e-01,4.495734274387359619e-01
2.956181168556213379e-01,5.622898340225219727e-01,3.325140476226806641e-02,3.263759613037109375e-01,5.966885685920715332e-01,6.075472235679626465e-01,7.821965813636779785e-01,6.608124971389770508e-01,1.411725878715515137e-01,9.166074395179748535e-01,9.223052859306335449e-01,4.315174818038940430e-01,6.249369978904724121e-01,6.774626970291137695e-01,2.353594899177551270e-01,8.037802577018737793e-01,6.269127726554870605e-01,5.804528594017028809e-01,3.057125806808471680e-01,7.299141883850097656e-01,5.222535133361816406e-01,4.777464568614959717e-01
3.381712436676025391e-01,8.318032026290893555e-01,3.671958446502685547e-01,6.806996464729309082e-01,7.893201112747192383e-01,8.379083275794982910e-01,4.494519829750061035e-01,1.409075856208801270e-01,5.751398801803588867e-01,8.406772017478942871e-01,3.754180669784545898e-02,6.212100386619567871e-01,9.048375487327575684e-01,3.404254913330078125e-01,8.582569956779479980e-01,9.894244074821472168e-01,7.189083099365234375e-02,4.278850555419921875e-01,4.822407364845275879e-01,5.331619977951049805e-01,1.756335198879241943e-01,8.243664503097534180e-01
2.255433797836303711e-01,3.014709353446960449e-01,3.881978392601013184e-01,6.467418670654296875e-01,2.160713076591491699e-01,3.279185295104980469e-01,9.359796047210693359e-01,4.539302587509155273e-01,1.123318672180175781e-01,5.702341794967651367e-01,8.201153278350830078e-01,7.122683525085449219e-01,4.038195610046386719e-01,5.422989726066589355e-01,7.115570306777954102e-01,2.349774837493896484e-01,6.364231109619140625e-01,6.250121593475341797e-01,9.996740818023681641e-01,5.723797678947448730e-01,2.791728377342224121e-01,7.208271622657775879e-01
7.595255374908447266e-01,1.170599460601806641e-01,9.971755146980285645e-01,6.661033630371093750e-01,6.392484903335571289e-01,2.266372442245483398e-01,2.232686877250671387e-01,1.557756066322326660e-01,3.955895900726318359e-01,4.740984439849853516e-01,3.307962417602539062e-01,2.491593956947326660e-01,4.442282915115356445e-01,1.278945803642272949e-01,3.159809112548828125e-02,6.068224906921386719e-01,1.501175761222839355e-01,7.691200971603393555e-01,1.592151522636413574e-01,7.264717817306518555e-01,5.659648776054382324e-01,4.340351223945617676e-01
4.590742588043212891e-01,4.758578538894653320e-01,2.169482111930847168e-01,5.238319635391235352e-01,3.566052913665771484e-01,4.482002258300781250e-01,5.212811827659606934e-01,7.452488541603088379e-01,6.017937064170837402e-01,5.096847414970397949e-01,4.942167401313781738e-01,1.574436426162719727e-01,5.894380807876586914e-01,2.470110654830932617e-01,6.422159671783447266e-01,3.439843058586120605e-01,5.226796269416809082e-01,3.033227324485778809e-01,6.356163024902343750e-01,8.277782797813415527e-01,8.089979290962219238e-01,1.910021007061004639e-01
8.515754938125610352e-01,5.760963559150695801e-01,2.113807201385498047e-01,9.365326762199401855e-01,5.812171697616577148e-01,2.742955088615417480e-01,9.338184595108032227e-01,9.586399793624877930e-01,4.376866817474365234e-01,9.537380337715148926e-01,6.333639025688171387e-01,7.473975419998168945e-01,4.592013359069824219e-01,3.462843894958496094e-01,6.609708070755004883e-02,4.647148847579956055e-01,3.650965094566345215e-01,6.853036284446716309e-01,3.106278181076049805e-01,4.665154814720153809e-01,8.032245188951492310e-02,9.196775555610656738e-01
3.114940524101257324e-01,4.008646607398986816e-01,3.556025028228759766e-02,8.150974512100219727e-01,9.628929495811462402e-01,1.921969652175903320e-02,7.024577260017395020e-01,8.859196901321411133e-01,3.773236274719238281e-01,3.582877516746520996e-01,3.750851154327392578e-01,9.405800700187683105e-01,9.651004672050476074e-01,1.245951056480407715e-01,6.371436715126037598e-01,2.522456049919128418e-01,3.884458541870117188e-01,1.987673044204711914e-01,5.443142652511596680e-01,5.325157046318054199e-01,1.579968929290771484e-01,8.420030474662780762e-01
8.910600543022155762e-01,4.447979331016540527e-01,3.519061803817749023e-01,4.922511577606201172e-01,1.217033863067626953e-01,6.777418851852416992e-01,9.844780564308166504e-01,8.642929792404174805e-01,2.793848514556884766e-03,3.971514701843261719e-01,7.717377543449401855e-01,9.898354411125183105e-01,3.328283429145812988e-01,8.937260508537292480e-01,8.839830756187438965e-01,6.793856620788574219e-03,8.844678997993469238e-01,6.517465114593505859e-01,6.562377214431762695e-01,7.449330091476440430e-01,2.993436753749847412e-01,7.006563544273376465e-01
9.948722720146179199e-01,2.044141292572021484e-01,4.335046410560607910e-01,7.780718803405761719e-01,1.720223426818847656e-01,5.978184938430786133e-01,1.141406893730163574e-01,1.176027655601501465e-01,8.193068504333496094e-01,1.534402370452880859e-02,7.663977742195129395e-01,2.445426583290100098e-01,7.624883055686950684e-01,6.296893954277038574e-01,7.888365387916564941e-01,3.851538896560668945e-01,6.495913267135620117e-01,3.444845676422119141e-01,6.849490404129028320e-01,3.094848990440368652e-01,2.399253547191619873e-01,7.600746750831604004e-01
8.620539307594299316e-01,5.631935596466064453e-01,6.813543438911437988e-01,8.039540052413940430e-02,6.785533428192138672e-01,2.422662377357482910e-01,5.792402625083923340e-01,5.690377354621887207e-01,9.734501242637634277e-01,2.832259535789489746e-01,9.460503458976745605e-01,4.190655946731567383e-01,2.285544276237487793e-01,8.752459883689880371e-01,5.309219956398010254e-01,1.806212663650512695e-01,6.231254935264587402e-01,4.553055763244628906e-02,9.541153907775878906e-02,1.090867519378662109e-01,5.525475740432739258e-01,4.474524557590484619e-01
6.655114889144897461e-01,1.080539226531982422e-01,2.834898233413696289e-02,9.605033397674560547e-01,2.347058653831481934e-01,7.380159497261047363e-01,2.573941349983215332e-01,6.440964341163635254e-01,3.192211389541625977e-01,5.695962905883789062e-02,5.300927758216857910e-01,2.851244211196899414e-01,6.515197753906250000e-01,9.000844955444335938e-01,9.585660099983215332e-01,2.328687906265258789e-02,9.570952653884887695e-01,4.790361523628234863e-01,7.621869444847106934e-01,4.458505511283874512e-01,5.925067663192749023e-01,4.074932634830474854e-01
2.228382825851440430e-01,5.866628289222717285e-01,9.218730926513671875e-01,8.672406077384948730e-01,6.551745533943176270e-01,3.723259568214416504e-01,9.611538052558898926e-01,4.467928409576416016e-01,9.213827252388000488e-01,8.178394436836242676e-01,8.716906905174255371e-01,1.268632411956787109e-01,2.818784117698669434e-01,5.060468316078186035e-01,4.361431598663330078e-01,5.275424122810363770e-01,4.615902900695800781e-02,8.504716157913208008e-01,1.947522163391113281e-02,5.854271650314331055e-01,1.929051876068115234e-01,8.070948123931884766e-01
7.419475317001342773e-01,2.862436175346374512e-01,4.166589975357055664e-01,4.692355394363403320e-01,2.619816660881042480e-01,1.498365998268127441e-01,3.499656319618225098e-01,5.736861824989318848e-01,2.974752783775329590e-01,7.719039916992187500e-02,9.276176691055297852e-01,8.148220181465148926e-01,9.500796794891357422e-01,3.228536248207092285e-01,8.512393236160278320e-01,3.168094158172607422e-01,7.202966809272766113e-01,4.061851501464843750e-01,2.753537893295288086e-01,3.793576955795288086e-01,3.474277257919311523e-01,6.525722742080688477e-01
9.528508186340332031e-01,5.921766757965087891e-01,7.477114796638488770e-01,5.349317193031311035e-01,9.662678241729736328e-01,1.964488029479980469e-01,9.208408594131469727e-01,9.196392893791198730e-01,7.694468498229980469e-01,6.051498055458068848e-01,9.172964096069335938e-02,5.856219530105590820e-01,9.234874248504638672e-01,4.418253302574157715e-01,3.694789409637451172e-01,4.600385427474975586e-01,6.452389359474182129e-01,6.167711615562438965e-01,2.735806107521057129e-01,5.314180254936218262e-01,5.307611823081970215e-01,4.692388474941253662e-01
2.231613397598266602e-01,7.574173808097839355e-01,7.582942843437194824e-01,8.437714576721191406e-01,2.476898431777954102e-01,9.424488544464111328e-01,6.097793579101562500e-03,4.672058820724487305e-01,8.431803584098815918e-01,8.761680722236633301e-01,5.486884713172912598e-01,6.864829063415527344e-01,9.765434265136718750e-02,7.043315768241882324e-01,9.925674796104431152e-01,3.212167620658874512e-01,9.805115461349487305e-01,1.661960482597351074e-01,6.357418298721313477e-01,3.448009490966796875e-01,1.925897598266601562e-02,9.807410836219787598e-01
