0.354272,0.005151,0.002731,0.004898,0.007564,0.011254,0.007566,0.000000
0.281094,0.002061,0.001069,0.001674,0.001700,0.002227,0.001892,0.000000
0.260979,0.003522,0.011778,0.000000,0.025517,0.004689,0.000000,0.000000
0.284430,0.001469,0.011875,0.006775,0.000000,0.002595,0.002107,0.000000
0.297675,0.004007,0.001959,0.000000,0.003221,0.004689,0.003783,0.000000
0.275296,0.002576,0.000942,0.001405,0.001232,0.001812,0.000900,0.000000
0.326028,0.004579,0.001781,0.004464,0.011272,0.000000,0.007566,0.000000
0.267097,0.002298,0.001217,0.001166,0.038019,0.009378,0.001892,0.000000
0.260979,0.004517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.262818,0.000000,0.000000,0.000000,0.003050,0.001172,0.008818,0.000000
0.261894,0.000000,0.000009,0.001116,0.003221,0.002792,0.001638,0.000000
0.260979,0.000687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.276551,0.001970,0.001378,0.001853,0.004831,0.002354,0.001897,0.000000
0.332398,0.000000,0.000000,0.000000,0.000000,0.007034,0.003783,0.000000
0.279992,0.002404,0.001200,0.001674,0.001625,0.002345,0.001892,0.000000
0.361763,0.011496,0.004778,0.022478,0.016103,0.028134,0.028373,0.000000
0.263668,0.003054,0.001781,0.000008,0.000000,0.008222,0.004729,0.000000
0.260971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.261305,0.000840,0.000000,0.000473,0.000683,0.000994,0.001150,0.000000
0.339840,0.010994,0.031740,0.004464,0.006441,0.011723,0.007566,0.000000
0.263792,0.000000,0.000000,0.000523,0.000242,0.008583,0.007188,0.000000
0.283590,0.027006,0.001256,0.001562,0.001876,0.001379,0.001209,0.000000
0.261209,0.000000,0.000000,0.000000,0.000966,0.000000,0.000000,1.000000
0.328324,0.006800,0.002791,0.004947,0.004992,0.007737,0.006053,1.000000
0.268119,0.000000,0.000950,0.001674,0.001610,0.004033,0.000000,0.000000
0.275110,0.001603,0.000000,0.001439,0.001288,0.002345,0.001892,1.000000
0.261809,0.000199,0.001230,0.000167,0.000000,0.002183,0.000000,1.000000
0.300058,0.057773,0.019814,0.082680,0.000467,0.119821,0.079050,0.000000
0.290398,0.000000,0.001900,0.000000,0.001127,0.001641,0.000946,0.000000
0.280968,0.001717,0.000896,0.001562,0.001610,0.002579,0.001892,0.000000
0.340321,0.006869,0.006353,0.001786,0.000000,0.006565,0.004729,1.000000
0.299623,0.006950,0.003010,0.003752,0.002826,0.004689,0.003783,0.000000
0.280422,0.000003,0.001192,0.005580,0.003280,0.004757,0.003798,0.000000
0.297576,0.002290,0.001247,0.002790,0.002657,0.004689,0.003783,0.000000
0.300146,0.002290,0.001187,0.002232,0.003221,0.004689,0.004729,0.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.264821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.284436,0.002290,0.001306,0.002533,0.001939,0.003048,0.002342,0.000000
0.278426,0.001516,0.000802,0.001857,0.001283,0.001934,0.001948,0.000000
0.281697,0.010129,0.003485,0.000000,0.043422,0.002499,0.006045,0.000000
0.260979,0.000000,0.000755,0.001059,0.000177,0.000000,0.001055,1.000000
0.270664,0.002290,0.001841,0.001116,0.000000,0.002345,0.003783,0.000000
0.260979,0.006796,0.002969,0.001581,0.000000,0.000000,0.000000,0.000000
0.260912,0.000000,0.000000,0.000033,0.000483,0.002345,0.003783,1.000000
0.274526,0.001480,0.000000,0.001430,0.001242,0.001500,0.001494,0.000000
0.295798,0.001909,0.001039,0.002258,0.002576,0.004337,0.010971,0.000000
0.307004,0.002625,0.001339,0.002387,0.003377,0.005097,0.004161,0.000000
0.245191,0.021237,0.010846,0.018015,0.009469,0.032136,0.002058,0.000000
0.598306,0.045140,0.011875,0.022320,0.032206,0.046890,0.037831,0.000000
0.284078,0.002175,0.000000,0.003348,0.000000,0.003517,0.003783,1.000000
0.261626,0.002682,0.002883,0.001116,0.006433,0.001974,0.049772,0.000000
0.283225,0.001652,0.024385,0.065840,0.039795,0.067869,0.013638,0.000000
0.354310,0.005971,0.004750,0.022320,0.025206,0.008893,0.018916,0.000000
0.260979,0.001145,0.000623,0.001116,0.000000,0.002345,0.000000,0.000000
0.281277,0.002290,0.001187,0.002232,0.001771,0.002345,0.002081,0.000000
0.324784,0.007445,0.002375,0.005022,0.005636,0.009378,0.006620,0.000000
0.281325,0.003434,0.002072,0.002002,0.002111,0.002234,0.002629,1.000000
0.278722,0.005588,0.000000,0.004561,0.000000,0.004215,0.000000,0.000000
0.283082,0.001717,0.000901,0.001606,0.001638,0.002420,0.002586,0.000000
0.282360,0.001651,0.000866,0.001674,0.001610,0.002352,0.002081,0.000000
0.299158,0.000005,0.001151,0.002232,0.002738,0.004103,0.010271,0.000000
0.260979,0.000000,0.000631,0.001185,0.000000,0.000000,0.000000,0.000000
0.308132,0.003959,0.001496,0.002408,0.003464,0.005552,0.004156,0.000000
0.275280,0.000000,0.000000,0.005580,0.004831,0.002345,0.003783,1.000000
0.321441,0.008013,0.001781,0.000000,0.004831,0.007268,0.011160,0.000000
0.260979,0.000000,0.007450,0.000000,0.000000,0.000000,0.000000,0.000000
0.261222,0.000362,0.008203,0.000353,0.000509,0.000741,0.000598,0.000000
0.265067,0.003044,0.001732,0.005134,0.001610,0.012191,0.000000,0.000000
0.273720,0.005724,0.001781,0.002232,0.000805,0.004689,0.009458,0.000000
0.272484,0.017171,0.005937,0.005580,0.002415,0.001876,0.003783,0.000000
0.277745,0.004144,0.004546,0.062940,0.000000,0.000000,0.022920,0.000000
0.263064,0.001908,0.001168,0.001841,0.000805,0.000000,0.002837,0.000000
0.339685,0.006869,0.003266,0.000000,0.005958,0.007502,0.006431,1.000000
0.268376,0.001305,0.000691,0.001271,0.000533,0.000821,0.000946,0.000000
0.311413,0.006415,0.002767,0.003973,0.007915,0.000000,0.005675,0.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.321050,0.004922,0.002550,0.003348,0.004649,0.007034,0.005739,0.000000
0.324041,0.008586,0.002078,0.004464,0.005636,0.009378,0.005675,0.000000
0.321653,0.001999,0.001064,0.002040,0.002987,0.004973,0.003972,0.000000
0.260979,0.000016,0.000894,0.002232,0.000000,0.000000,0.000000,0.000000
0.260979,0.002290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.270748,0.014566,0.006544,0.024847,0.000609,0.000605,0.010177,0.000000
0.270549,0.002290,0.000776,0.002232,0.000406,0.000584,0.000189,1.000000
0.334731,0.005724,0.002969,0.005580,0.008052,0.010316,0.005675,0.000000
0.262279,0.000000,0.000000,0.000000,0.001897,0.003967,0.001532,1.000000
0.262226,0.001486,0.001407,0.001449,0.002090,0.003805,0.002412,1.000000
0.260979,0.002290,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.261879,0.000888,0.000696,0.000424,0.001250,0.002748,0.000719,0.000000
0.309206,0.000000,0.001736,0.005832,0.000000,0.005341,0.004335,1.000000
0.282390,0.001717,0.000000,0.003236,0.000000,0.002579,0.004540,1.000000
0.412046,0.009272,0.004156,0.009375,0.011272,0.017584,0.014187,0.000000
0.337573,0.005108,0.000000,0.004894,0.005860,0.008820,0.007188,1.000000
0.267421,0.005953,0.000000,0.000000,0.004845,0.002345,0.177806,0.000000
0.260979,0.095873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.275973,0.002061,0.000000,0.004687,0.000000,0.000000,0.000000,1.000000
0.282038,0.001946,0.000950,0.001116,0.001610,0.003517,0.000000,1.000000
0.260979,0.001343,0.000813,0.000982,0.000805,0.000000,0.002837,1.000000
0.260979,0.002290,0.000594,0.000000,0.000000,0.000000,0.000000,1.000000
0.291028,0.003434,0.002897,0.003348,0.004831,0.007034,0.005675,0.000000
0.313432,0.003562,0.029687,0.007544,0.005614,0.005805,0.004729,0.000000
0.262686,0.000000,0.000000,0.000558,0.000644,0.000000,0.000068,0.000000
0.288219,0.002862,0.001187,0.002120,0.002415,0.003048,0.002459,1.000000
0.321909,0.004579,0.007125,0.003460,0.000000,0.006799,0.005675,1.000000
0.308307,0.002690,0.001503,0.002801,0.005233,0.006799,0.004975,1.000000
0.357927,0.005724,0.005937,0.005580,0.008052,0.011723,0.009458,1.000000
0.268899,0.001328,0.000790,0.001474,0.000833,0.001238,0.001135,0.000000
0.356645,0.009730,0.005462,0.008928,0.011272,0.011723,0.009458,0.000000
0.272414,0.002328,0.001781,0.002325,0.016103,0.000000,0.002433,1.000000
0.384498,0.003434,0.001781,0.003928,0.004831,0.248987,0.009458,0.000000
0.431815,0.011448,0.005937,0.011160,0.183575,0.023445,0.000000,0.000000
0.265554,0.004603,0.001789,0.004499,0.004850,0.004703,0.005904,0.000000
0.309461,0.006869,0.002375,0.006138,0.004026,0.007034,0.005675,0.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.410866,0.008333,0.005153,0.007031,0.009662,0.014067,0.041616,1.000000
0.292727,0.012592,0.023749,0.003935,0.007271,0.007034,0.000000,0.000000
0.279951,0.002438,0.003446,0.000135,0.001615,0.002000,0.003672,0.000000
0.332307,0.005151,0.002731,0.005022,0.005636,0.008206,0.006620,0.000000
0.283218,0.002089,0.000946,0.001627,0.001910,0.002809,0.002107,0.000000
0.275999,0.000000,0.001734,0.000000,0.001103,0.001660,0.001324,1.000000
0.270686,0.017175,0.008039,0.023117,0.021021,0.029625,0.024023,0.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.265149,0.002473,0.000891,0.001359,0.000501,0.003167,0.001892,1.000000
0.275815,0.000000,0.000962,0.001507,0.002576,0.000000,0.003083,1.000000
0.270021,0.003434,0.000705,0.000000,0.000908,0.000999,0.000811,0.000000
0.290287,0.002404,0.001187,0.001897,0.002415,0.003282,0.002837,0.000000
0.357751,0.001717,0.000594,0.000000,0.206119,0.010785,0.009458,1.000000
0.268766,0.001466,0.000721,0.001289,0.000604,0.000853,0.000670,0.000000
0.262111,0.001145,0.000391,0.001116,0.002372,0.003453,0.001021,0.000000
0.260725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.283575,0.002001,0.001070,0.001951,0.001932,0.002867,0.002081,1.000000
0.291145,0.001832,0.001137,0.001814,0.002216,0.003334,0.002714,1.000000
0.261278,0.001914,0.000496,0.000000,0.001256,0.000914,0.000000,1.000000
0.276168,0.004579,0.001800,0.001862,0.002415,0.004232,0.043506,1.000000
0.393190,0.000000,0.009209,0.000000,0.008857,0.016998,0.012295,0.000000
0.276191,0.000343,0.003100,0.002270,0.001198,0.012191,0.001494,1.000000
0.281061,0.003752,0.000000,0.001376,0.002306,0.000000,0.001071,1.000000
0.275104,0.001871,0.000979,0.001455,0.001132,0.001644,0.001334,0.000000
0.285244,0.011317,0.000000,0.022320,0.000000,0.023445,0.000000,0.000000
0.320283,0.000000,0.002019,0.006473,0.004670,0.007034,0.005864,0.000000
0.270847,0.001801,0.000805,0.001343,0.000831,0.001172,0.000946,0.000000
0.274561,0.004222,0.001530,0.002421,0.001610,0.001411,0.001683,0.000000
0.344130,0.007212,0.002375,0.006138,0.006079,0.009612,0.009458,0.000000
0.261432,0.018186,0.001155,0.000609,0.000879,0.001383,0.001040,0.000000
0.263089,0.010628,0.004132,0.006758,0.012320,0.000019,0.009759,0.000000
0.341349,0.007212,0.004156,0.006050,0.006441,0.009378,0.007945,0.000000
0.282336,0.016201,0.008906,0.016740,0.024161,0.011889,0.009776,1.000000
0.261703,0.001234,0.001279,0.001694,0.000369,0.002211,0.000358,0.000000
0.266627,0.001145,0.005032,0.000000,0.004831,0.000000,0.014196,0.000000
0.264426,0.002887,0.000000,0.001575,0.002343,0.010517,0.022625,0.000000
0.262042,0.000252,0.000570,0.001071,0.001546,0.003242,0.001816,0.000000
0.284628,0.002290,0.002969,0.000000,0.080386,0.003517,0.007566,0.000000
0.276740,0.003672,0.001166,0.003826,0.000011,0.002345,0.005486,1.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000984,1.000000
0.261106,0.007882,0.008623,0.003143,0.011947,0.000000,0.032086,1.000000
0.263284,0.002290,0.000002,0.003254,0.000171,0.007034,0.000000,1.000000
0.378274,0.009533,0.004156,0.005469,0.024155,0.023445,0.011349,0.000000
0.343444,0.006296,0.003503,0.006138,0.008052,0.011723,0.008134,0.000000
0.324793,0.007441,0.004156,0.004464,0.004831,0.007034,0.007566,0.000000
0.354923,0.005728,0.002969,0.005580,0.006924,0.011723,0.009757,0.000000
0.269172,0.003883,0.003444,0.001116,0.000966,0.000938,0.001892,1.000000
0.276458,0.001603,0.001959,0.000000,0.001610,0.002345,0.001892,0.000000
0.277994,0.002862,0.001187,0.002232,0.003221,0.007034,0.005675,0.000000
0.270998,0.003537,0.000698,0.001674,0.003221,0.001428,0.000904,0.000000
0.260979,0.001800,0.000737,0.001138,0.003221,0.000000,0.000000,0.000000
0.336600,0.041024,0.005221,0.003855,0.158182,0.008173,0.005119,0.000000
0.263197,0.003551,0.001833,0.003222,0.004649,0.006769,0.005869,0.000000
0.265852,0.001229,0.000648,0.001229,0.000357,0.000542,0.000437,1.000000
0.260979,0.000365,0.000475,0.000000,0.000000,0.000000,0.000000,0.000000
0.266110,0.025392,0.022967,0.005252,0.006145,0.015727,0.038030,0.000000
0.281598,0.001919,0.001024,0.004032,0.000000,0.002286,0.001854,0.000000
0.280644,0.000000,0.000310,0.000000,0.006406,0.059996,0.000000,0.000000
0.322152,0.003798,0.001614,0.003125,0.004509,0.006799,0.006431,1.000000
0.264170,0.001244,0.000670,0.001174,0.000193,0.002345,0.001892,0.000000
0.275518,0.002290,0.001076,0.002232,0.001069,0.001641,0.001341,0.000000
0.282980,0.000000,0.001962,0.000004,0.003591,0.000000,0.003800,1.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000284,0.000000
0.261590,0.001959,0.000767,0.000988,0.002081,0.001864,0.001958,1.000000
0.269865,0.009910,0.001300,0.014375,0.000000,0.010761,0.000000,0.000000
0.278683,0.001490,0.011083,0.002232,0.004831,0.007034,0.002270,1.000000
0.260979,0.011501,0.007071,0.005580,0.000026,0.000000,0.000000,0.000000
0.262426,0.000000,0.000000,0.000000,0.003032,0.000000,0.000000,1.000000
0.350327,0.004078,0.002375,0.006077,0.032206,0.000000,0.017043,1.000000
0.317669,0.002290,0.001781,0.001674,0.114963,0.007034,0.006620,0.000000
0.260980,0.000869,0.000000,0.000000,0.007014,0.000000,0.006053,0.000000
0.268153,0.002290,0.001187,0.002790,0.003221,0.004689,0.007566,0.000000
0.335839,0.000000,0.002672,0.003906,0.005475,0.009378,0.007566,1.000000
0.326363,0.188405,0.005971,0.011160,0.008052,0.023445,0.024590,0.000000
0.268180,0.000000,0.000766,0.001449,0.000763,0.001142,0.000946,1.000000
0.272597,0.001279,0.001484,0.003348,0.003221,0.004689,0.001046,1.000000
0.361701,0.011492,0.005966,0.022512,0.017768,0.047146,0.057556,0.000000
0.270900,0.016598,0.005334,0.014406,0.012615,0.030289,0.025693,0.000000
0.340510,0.005724,0.002969,0.004687,0.006441,0.008440,0.008591,0.000000
0.269450,0.009309,0.004167,0.011765,0.021543,0.025895,0.012609,1.000000
0.341520,0.004965,0.002969,0.004464,0.006158,0.009378,0.007566,0.000000
0.261221,0.000000,0.000000,0.000000,0.000000,0.000739,0.000312,0.000000
0.274891,0.002061,0.000920,0.001388,0.001209,0.001435,0.001262,0.000000
0.287231,0.003434,0.001781,0.005580,0.004831,0.002345,0.001345,0.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.415981,0.019461,0.004156,0.007812,0.011272,0.025790,0.018916,0.000000
0.281489,0.004579,0.001069,0.001674,0.001610,0.002345,0.002837,0.000000
0.261278,0.001306,0.000861,0.001116,0.000628,0.000914,0.000738,0.000000
0.264339,0.001448,0.000772,0.001562,0.001610,0.000713,0.000535,0.000000
0.260979,0.001145,0.000905,0.001644,0.002372,0.000000,0.000738,0.000000
0.376827,0.005686,0.003064,0.005840,0.008499,0.012810,0.011578,0.000000
0.297220,0.003486,0.001511,0.002344,0.002738,0.007910,0.003291,0.000000
0.285447,0.051514,0.059373,0.081946,0.012494,0.074649,0.023790,1.000000
0.275913,0.001476,0.001697,0.000000,0.001681,0.000000,0.000999,1.000000
0.270193,0.001357,0.000950,0.001116,0.000391,0.000563,0.001171,0.000000
0.274851,0.001832,0.000178,0.001897,0.000000,0.001885,0.001892,0.000000
0.303926,0.002101,0.001496,0.002232,0.003221,0.009514,0.003972,0.000000
0.327871,0.002404,0.000000,0.000000,0.000000,0.204078,0.007566,0.000000
0.260979,0.005151,0.002977,0.000000,0.000000,0.000000,0.002682,0.000000
0.275754,0.001717,0.001366,0.003125,0.001610,0.002696,0.001892,0.000000
0.266358,0.002966,0.024161,0.004352,0.001610,0.003517,0.004464,0.000000
0.261869,0.000000,0.000000,0.001292,0.000000,0.000000,0.000000,0.000000
0.335813,0.003525,0.001891,0.003628,0.011594,0.008440,0.007377,0.000000
0.264557,0.002849,0.000000,0.001301,0.000203,0.000263,0.000462,1.000000
0.272579,0.016848,0.004405,0.016872,0.073225,0.035390,0.016850,0.000000
0.321965,0.007967,0.004086,0.007039,0.007617,0.006738,0.005773,0.000000
0.319609,0.003434,0.002969,0.004464,0.000000,0.013364,0.000000,1.000000
0.287080,0.002061,0.002019,0.000000,0.003060,0.004689,0.000000,1.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.270408,0.002295,0.001190,0.003031,0.001610,0.002136,0.000946,1.000000
0.313899,0.002862,0.000000,0.008127,0.000000,0.006330,0.005675,1.000000
0.272687,0.000000,0.000872,0.001745,0.000952,0.001146,0.000734,0.000000
0.268490,0.000000,0.000666,0.001931,0.000000,0.001191,0.000804,1.000000
0.330901,0.001977,0.000588,0.002028,0.117288,0.071039,0.113493,0.000000
0.276264,0.001995,0.001328,0.003133,0.001013,0.008933,0.001360,0.000000
0.421759,0.020870,0.011881,0.014523,0.018050,0.021124,0.307396,1.000000
0.268986,0.017171,0.005937,0.003348,0.020472,0.024430,0.023705,0.000000
0.368920,0.006411,0.003562,0.004799,0.008857,0.039857,0.010025,0.000000
0.265743,0.000000,0.000000,0.004856,0.000000,0.014536,0.009980,0.000000
0.302829,0.003434,0.001781,0.002232,0.000000,0.005861,0.004161,1.000000
0.284210,0.004579,0.000000,0.002232,0.001673,0.002579,0.002081,0.000000
0.274634,0.002290,0.000935,0.001433,0.002562,0.000000,0.001218,1.000000
0.267341,0.000000,0.000683,0.011508,0.019707,0.011723,0.005675,0.000000
0.302796,0.004866,0.003054,0.002232,0.071507,0.128303,0.005675,0.000000
0.260979,0.000000,0.000000,0.000000,0.002805,0.000000,0.043230,0.000000
0.294649,0.003434,0.001063,0.006696,0.009662,0.016412,0.009458,0.000000
0.266297,0.002942,0.000000,0.000000,0.000000,0.016224,0.000000,0.000000
0.317594,0.009385,0.000000,0.006124,0.008742,0.007034,0.004958,1.000000
0.265379,0.001717,0.000627,0.001193,0.001610,0.002345,0.000482,0.000000
0.264295,0.002290,0.001363,0.002562,0.003771,0.010117,0.005289,0.000000
0.292842,0.005266,0.000712,0.001562,0.000000,0.007195,0.000000,1.000000
0.288581,0.002290,0.002078,0.001674,0.002415,0.003517,0.002837,1.000000
0.366754,0.007789,0.004087,0.012946,0.008084,0.002813,0.007566,0.000000
0.260979,0.000141,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000
0.303613,0.004579,0.000000,0.002661,0.012882,0.000000,0.003503,0.000000
0.284154,0.005724,0.000000,0.000000,0.003979,0.003048,0.009079,0.000000
0.333888,0.006980,0.004773,0.005705,0.008052,0.011741,0.007602,0.000000
0.388385,0.009567,0.004275,0.007254,0.009662,0.014067,0.012106,0.000000
0.309385,0.003152,0.002041,0.004910,0.000000,0.005627,0.018866,1.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.263284,0.002821,0.003497,0.001242,0.002066,0.007034,0.001670,0.000000
0.330369,0.017171,0.001781,0.004576,0.005153,0.007652,0.006144,1.000000
0.342287,0.006067,0.006531,0.000000,0.013006,0.000000,0.007466,0.000000
0.285046,0.004236,0.001187,0.000000,0.001705,0.002570,0.002107,1.000000
0.291890,0.000000,0.002969,0.000000,0.003221,0.003282,0.003783,0.000000
0.262367,0.001444,0.000980,0.003544,0.005441,0.004237,0.004239,0.000000
0.302836,0.005724,0.002969,0.002232,0.003382,0.004689,0.009460,0.000000
0.339649,0.003421,0.002244,0.003348,0.004837,0.007005,0.005347,0.000000
0.281222,0.006296,0.000000,0.003039,0.001710,0.002194,0.001784,1.000000
0.260979,0.003141,0.000597,0.018569,0.000229,0.000000,0.019332,0.000000
0.366622,0.005193,0.002788,0.005347,0.007747,0.011723,0.009520,0.000000
0.263180,0.001717,0.001187,0.001116,0.000834,0.002345,0.000560,0.000000
0.292659,0.013151,0.005937,0.013381,0.028969,0.035168,0.028373,0.000000
0.368219,0.007379,0.003685,0.006426,0.007815,0.011582,0.008701,0.000000
0.369972,0.206101,0.004869,0.010722,0.008217,0.012278,0.009458,0.000000
0.329088,0.002290,0.001781,0.000458,0.002013,0.208743,0.006603,0.000000
0.266885,0.000521,0.006438,0.000000,0.000035,0.018074,0.017777,0.000000
0.267953,0.001330,0.000730,0.001277,0.000605,0.000771,0.000653,0.000000
0.261278,0.000000,0.001338,0.000000,0.000628,0.000914,0.000738,0.000000
0.304618,0.003434,0.001484,0.002232,0.004026,0.005861,0.004729,0.000000
0.270635,0.034343,0.002969,0.005630,0.016567,0.011723,0.009458,1.000000
0.419327,0.008013,0.004275,0.009821,0.011755,0.018053,0.030265,0.000000
0.261222,0.002684,0.000000,0.007822,0.001018,0.000000,0.068189,0.000000
0.321479,0.004321,0.002368,0.006696,0.006093,0.007057,0.006053,0.000000
0.273958,0.000556,0.005368,0.072528,0.009662,0.039620,0.026535,0.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.261925,0.015513,0.003779,0.013089,0.002467,0.002893,0.000380,0.000000
0.357438,0.009671,0.003435,0.006027,0.007081,0.010663,0.008834,0.000000
0.260979,0.012677,0.000002,0.000006,0.001731,0.000000,0.000000,0.000000
0.261687,0.000686,0.000001,0.000223,0.001800,0.000012,0.000868,0.000000
0.364961,0.014213,0.003640,0.000030,0.007424,0.011723,0.009458,0.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.280441,0.002061,0.000891,0.001618,0.002415,0.003517,0.002837,1.000000
0.338811,0.000000,0.005284,0.000000,0.005636,0.017748,0.000000,1.000000
0.382745,0.000000,0.005356,0.006696,0.008839,0.013293,0.011349,1.000000
0.263343,0.001508,0.000753,0.001127,0.006446,0.007235,0.004551,0.000000
0.260979,0.001832,0.000000,0.000000,0.000000,0.000000,0.000552,1.000000
0.282821,0.001708,0.000986,0.001382,0.001660,0.002539,0.000000,0.000000
0.336162,0.009044,0.000000,0.009598,0.006119,0.000000,0.006999,1.000000
0.319491,0.006582,0.002375,0.007031,0.004831,0.000000,0.006999,0.000000
0.275482,0.005726,0.000004,0.001686,0.008060,0.012152,0.009662,0.000000
0.268966,0.001296,0.000784,0.001619,0.000562,0.000849,0.000649,1.000000
0.260979,0.002290,0.001187,0.002232,0.000000,0.000000,0.000000,0.000000
0.268049,0.004175,0.000000,0.000000,0.000535,0.000781,0.001067,1.000000
0.311614,0.011466,0.004437,0.006865,0.003221,0.016447,0.000085,0.000000
0.261747,0.002290,0.000000,0.000000,0.000000,0.002345,0.000000,0.000000
0.275826,0.001843,0.000816,0.001356,0.000960,0.001428,0.001356,1.000000
0.273611,0.016911,0.010764,0.021139,0.026871,0.038539,0.000785,0.000000
0.277008,0.000000,0.000000,0.002232,0.003221,0.000000,0.002270,1.000000
0.260979,0.000000,0.000594,0.000000,0.000000,0.000000,0.000000,1.000000
0.281694,0.003440,0.001187,0.003348,0.004831,0.004689,0.003783,0.000000
0.265500,0.002290,0.001781,0.001116,0.000805,0.013795,0.000000,1.000000
0.335319,0.004579,0.001639,0.003348,0.000612,0.226798,0.006810,0.000000
0.295273,0.001946,0.000000,0.005580,0.002254,0.003986,0.000567,0.000000
0.288191,0.013737,0.005597,0.006622,0.020934,0.025790,0.002497,0.000000
0.296480,0.001932,0.002213,0.001926,0.002589,0.005085,0.003212,0.000000
0.318201,0.005525,0.004750,0.003460,0.004831,0.012700,0.000000,0.000000
0.313096,0.002862,0.001488,0.002710,0.004177,0.006100,0.004729,0.000000
0.295144,0.002075,0.000926,0.001720,0.002077,0.023445,0.003704,0.000000
0.260979,0.000893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.291588,0.005724,0.005937,0.005600,0.000205,0.023480,0.000131,0.000000
0.274610,0.002356,0.000751,0.005580,0.001127,0.001641,0.001513,0.000000
0.261862,0.007006,0.001699,0.003659,0.005345,0.002696,0.002175,0.000000
0.284879,0.005926,0.000013,0.002404,0.001932,0.008089,0.000000,0.000000
0.283471,0.001690,0.000901,0.001619,0.001680,0.002457,0.002703,0.000000
0.264421,0.000871,0.005915,0.003889,0.000003,0.010501,0.010199,0.000000
0.260979,0.000000,0.000262,0.000340,0.000000,0.000000,0.000000,1.000000
0.293786,0.016215,0.033090,0.001744,0.002567,0.003409,0.002904,0.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.269668,0.001401,0.001902,0.000000,0.001610,0.000000,0.003783,0.000000
0.262090,0.005604,0.002332,0.040127,0.000000,0.013659,0.008902,1.000000
0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.279054,0.001890,0.002005,0.000000,0.001572,0.002005,0.001912,0.000000
0.350314,0.008013,0.004156,0.011166,0.009973,0.009920,0.009458,0.000000
0.281598,0.000000,0.002969,0.000000,0.003356,0.000000,0.004360,1.000000
0.292752,0.002932,0.001630,0.002344,0.002712,0.009378,0.005675,0.000000
0.322330,0.003398,0.002427,0.004104,0.008696,0.000000,0.006844,0.000000
0.283493,0.002290,0.001806,0.001599,0.001630,0.002412,0.002032,1.000000
0.270367,0.002066,0.003453,0.001116,0.008052,0.028643,0.015132,0.000000
0.260965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.282169,0.003461,0.001333,0.002238,0.003221,0.002551,0.005675,0.000000
0.279205,0.000000,0.000000,0.011573,0.024155,0.023445,0.008154,1.000000
0.525506,0.038702,0.008904,0.014742,0.020757,0.025979,0.030829,1.000000
0.274589,0.000000,0.001865,0.000000,0.002309,0.000000,0.002991,1.000000
0.261464,0.001529,0.001187,0.001411,0.000000,0.000000,0.000000,0.000000
0.261793,0.000000,0.000056,0.001911,0.015377,0.002485,0.000000,0.000000
0.345516,0.004547,0.003444,0.004945,0.006206,0.009662,0.008707,0.000000
0.406627,0.000047,0.005104,0.009579,0.011079,0.016963,0.012936,1.000000
0.276282,0.001482,0.000777,0.001788,0.002093,0.001407,0.000757,0.000000
0.315425,0.004579,0.002082,0.003351,0.004836,0.008229,0.006620,0.000000
0.260979,0.000000,0.002048,0.000000,0.003348,0.000000,0.000000,1.000000
0.360387,0.008013,0.003741,0.000000,0.008052,0.011723,0.009458,0.000000
0.263915,0.007610,0.007116,0.000000,0.080430,0.009003,0.022583,0.000000
0.263340,0.011622,0.011656,0.026680,0.000000,0.007205,0.014032,1.000000
0.300097,0.001974,0.002289,0.000000,0.002728,0.008705,0.003783,0.000000
0.381047,0.006296,0.005937,0.006696,0.009823,0.014301,0.011349,0.000000
0.260979,0.001818,0.001051,0.001339,0.000628,0.000000,0.083860,1.000000
