1.000000,0.922521,0.001000,0.001000,0.361885,0.722875
1.000000,0.001000,0.001000,0.035796,0.121148,0.001000
1.000000,0.001000,0.885580,0.001000,1.000000,0.001000
0.326585,0.001000,0.001000,0.001000,0.522550,0.812105
1.000000,1.000000,1.000000,0.340186,0.001000,1.000000
0.670029,0.508612,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.347566,0.343362,1.000000,1.000000
0.836467,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.854546
0.783197,1.000000,0.001000,1.000000,0.474418,0.860836
1.000000,1.000000,0.089896,0.001000,0.054575,0.001000
0.690219,0.001000,1.000000,0.001000,0.207095,1.000000
0.001000,0.634210,1.000000,0.536824,1.000000,1.000000
0.824966,0.001000,1.000000,0.001000,0.001000,1.000000
0.455170,0.001000,0.001000,0.001000,0.001000,1.000000
0.760506,1.000000,0.001000,0.001000,0.001000,0.812046
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,1.000000,0.741216,0.001000
0.001000,0.001000,0.167867,0.001000,0.548110,0.001000
0.102979,0.001000,1.000000,0.001000,0.001000,1.000000
0.337267,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.255101,0.001000
1.000000,0.548345,0.001000,1.000000,0.001000,1.000000
0.613372,0.973382,1.000000,0.001000,0.256811,0.001000
0.311329,0.001000,0.190591,0.001000,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,0.660009,0.349494
0.095708,0.691740,1.000000,0.001000,0.001000,0.001000
0.552380,0.823379,0.296998,0.001000,1.000000,0.001000
0.528176,0.001000,0.762386,0.968773,0.001000,0.001000
0.001000,0.345823,0.001000,0.001000,0.956554,0.283284
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.838425,0.001000,0.001000,0.536689,0.787044
1.000000,0.943373,0.001000,0.001000,1.000000,0.956918
1.000000,1.000000,0.001000,0.156766,1.000000,0.001000
1.000000,0.151444,0.001000,1.000000,0.001000,0.001000
1.000000,0.974996,0.488464,0.001000,1.000000,0.001000
0.001000,0.692937,0.902791,0.001000,0.451696,0.927946
0.001000,0.001000,0.194588,0.619656,0.334335,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,1.000000
0.059724,0.001000,1.000000,0.001000,1.000000,0.821036
1.000000,0.001000,0.001000,1.000000,0.001000,0.496959
1.000000,0.001000,0.115149,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.527714,1.000000,0.001000
1.000000,0.391911,0.001000,0.236101,1.000000,0.001000
0.388167,0.001000,0.001000,0.001000,0.001000,0.912265
0.001000,0.102580,0.363518,0.287882,0.126209,0.001000
1.000000,1.000000,1.000000,0.279822,0.001000,1.000000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,0.085559,0.001000,0.001000,0.001000
1.000000,0.395402,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.374113,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.804119,0.001000,0.001000,0.001000,0.001000,0.001000
0.377025,0.001000,0.309756,0.629102,0.001000,0.001000
1.000000,0.661544,0.268744,0.313424,0.001000,1.000000
1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
1.000000,0.001000,0.695495,0.654886,1.000000,0.251405
1.000000,1.000000,0.001000,0.001000,0.326850,0.469461
0.462260,0.001000,0.001000,0.410642,0.249819,0.001000
0.685867,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.607521,1.000000
1.000000,1.000000,0.423252,0.001000,0.223547,0.161320
0.292541,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.951070,0.001000
0.001000,0.544356,0.640437,0.462690,0.037355,0.680969
0.001000,0.001000,0.001000,0.001000,0.053133,0.719286
1.000000,0.673810,0.001000,1.000000,0.001000,0.001000
0.964008,1.000000,0.001000,1.000000,1.000000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.851356,0.001000
0.307108,0.001000,0.254651,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.988903,0.862306,0.001000,0.702465,0.001000,0.404199
0.001000,0.197770,0.001000,0.740559,0.001000,0.261232
0.112743,0.001000,0.597051,1.000000,0.032743,1.000000
1.000000,0.801352,0.001000,1.000000,0.001000,0.598173
0.982365,1.000000,1.000000,0.232835,0.001000,1.000000
0.001000,0.626849,0.001000,0.193324,0.001000,1.000000
0.193212,1.000000,0.353551,1.000000,0.397089,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.921996,1.000000,1.000000,0.317618
1.000000,0.124005,1.000000,0.001000,0.001000,0.001000
0.647729,0.987560,0.001000,0.856336,0.845044,0.502723
0.001000,1.000000,0.001000,0.001000,0.452542,0.255330
1.000000,0.010519,0.131463,0.001000,0.193660,0.001000
0.909149,1.000000,0.966133,0.001000,1.000000,0.001000
0.593002,0.001000,0.088280,0.221764,0.001000,0.001000
0.177306,0.001000,0.403780,0.001000,0.098861,0.001000
0.585572,0.001000,0.001000,0.001000,0.001000,0.923746
0.001000,0.001000,0.001000,0.001000,1.000000,0.826165
0.174404,0.001000,0.981454,0.001000,0.001000,0.001000
0.947286,0.001000,0.001000,0.001000,0.542917,1.000000
1.000000,0.001000,1.000000,0.183828,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.572626
0.001000,1.000000,0.001000,1.000000,0.350246,0.166846
0.001000,0.001000,0.001000,0.387363,0.001000,0.001000
0.740286,0.153004,0.001000,0.001000,0.853601,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.645965,0.001000
1.000000,0.666403,0.309411,0.090572,0.249429,0.001000
1.000000,1.000000,0.001000,0.001000,0.808582,0.001000
0.343518,1.000000,0.001000,0.005935,1.000000,1.000000
0.001000,0.680306,0.001000,0.001000,0.567256,0.001000
0.001000,0.671243,0.288061,1.000000,0.080277,0.001000
1.000000,0.001000,0.717747,0.033361,1.000000,0.001000
0.377365,0.001000,0.001000,1.000000,0.261916,0.001000
0.533147,0.001000,0.001000,0.781950,0.905516,0.135237
0.140637,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.589845,0.643156,0.001000,0.338627,0.001000
0.001000,0.001000,0.669438,0.158243,0.001000,0.001000
1.000000,0.001000,0.001000,0.227752,0.001000,0.001000
1.000000,0.233828,0.001000,0.001000,1.000000,1.000000
0.355158,0.001000,0.352407,0.001000,1.000000,0.001000
1.000000,0.865744,0.001000,0.001000,1.000000,0.001000
0.578278,0.001000,0.607116,1.000000,0.151709,0.004217
1.000000,0.506938,0.001000,0.981299,0.001000,1.000000
0.001000,0.001000,0.001000,0.306800,0.001000,0.446274
1.000000,1.000000,0.690336,0.001000,0.504023,0.001000
1.000000,1.000000,0.982493,0.001000,0.001000,0.664758
0.001000,0.001000,0.090770,0.333965,0.001000,0.195205
1.000000,0.537624,0.001000,0.001000,0.001000,0.475610
0.001000,0.001000,0.604985,0.001000,1.000000,0.142145
0.001000,0.001000,0.826398,0.260863,1.000000,0.001000
1.000000,0.001000,1.000000,0.001000,0.350450,0.027443
0.001000,0.123894,1.000000,0.001000,0.454940,0.001000
1.000000,0.001000,0.044359,0.001000,0.566042,0.635682
0.171742,1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,0.262606,1.000000,0.001000,0.565015,0.001000
0.970589,0.916908,1.000000,1.000000,0.001000,0.230921
1.000000,1.000000,0.001000,0.001000,0.335635,0.001000
0.001000,0.001000,1.000000,0.001000,0.620193,0.636253
0.001000,0.663999,1.000000,0.001000,0.094221,0.001000
0.742633,0.001000,0.001000,1.000000,0.001000,0.001000
0.572374,1.000000,0.001000,0.001000,0.001000,0.081814
1.000000,0.881274,0.001000,0.267130,0.663100,1.000000
1.000000,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,0.255283,0.001000,0.001000,0.942808,0.001000
0.696929,0.001000,0.001000,0.001000,0.001000,0.001000
0.398574,0.001000,0.001000,0.398538,0.001000,1.000000
1.000000,0.001000,0.001000,0.001000,0.304653,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.444095,1.000000,0.341154,0.569021,0.806949
1.000000,0.001000,0.249376,0.060948,0.001000,0.299296
1.000000,0.001000,0.001000,0.372262,1.000000,0.714152
0.734559,0.288034,0.001000,0.001000,1.000000,1.000000
0.177928,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,1.000000,1.000000,0.540384,0.229187
0.164747,0.001000,0.823459,0.301725,0.001000,0.001000
0.001000,0.631505,0.001000,0.001000,0.001000,0.582913
0.764371,0.117375,1.000000,0.001000,0.001000,0.009323
1.000000,0.001000,0.001000,0.001000,0.001000,0.044152
1.000000,0.001000,0.539385,1.000000,0.720051,0.008417
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.341878,1.000000
0.563320,1.000000,1.000000,0.001000,0.425675,0.450570
0.001000,0.001000,0.001000,0.209938,0.001000,0.001000
0.281151,0.001000,1.000000,0.211873,0.001000,0.755869
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.111085,0.001000,0.423388,0.001000
0.601869,0.044327,0.351512,0.780535,1.000000,0.760105
1.000000,0.982546,0.001000,0.770680,1.000000,0.932800
1.000000,1.000000,1.000000,0.001000,1.000000,0.583969
1.000000,0.001000,0.299214,0.001000,0.447069,0.001000
1.000000,0.566729,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.535185,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.290742
1.000000,0.606284,0.982693,0.001000,0.001000,0.001000
0.225835,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.204767,0.001000,1.000000,0.443812,0.001000
1.000000,0.001000,0.001000,0.925449,0.001000,0.001000
0.803679,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
0.347132,0.001000,0.816478,0.001000,1.000000,0.001000
0.740670,0.607954,1.000000,0.001000,0.082298,0.703417
0.177903,0.001000,0.001000,0.001000,0.001000,0.109453
0.256041,1.000000,0.001000,0.001000,0.038420,1.000000
1.000000,0.001000,0.001000,0.406285,0.162407,0.001000
0.274753,0.001000,0.001000,0.411168,0.001000,0.034477
0.605280,0.258105,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,0.188882,1.000000,0.838807,0.001000
1.000000,1.000000,0.001000,0.769837,0.024619,0.001000
0.837047,0.314494,0.224832,0.693204,0.001000,0.001000
0.946103,0.518524,0.718217,0.111572,0.001000,0.001000
1.000000,0.018194,0.001000,0.848538,1.000000,1.000000
0.768423,0.001000,0.001000,0.001000,0.001000,0.001000
0.673272,0.001000,0.001000,0.381380,0.001000,0.017284
1.000000,0.213591,1.000000,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,0.439378,0.001000
1.000000,0.881308,0.001000,0.001000,0.001000,0.001000
0.001000,0.006179,0.001000,0.001000,0.718940,0.001000
0.001000,0.774349,0.001000,0.285876,0.001000,0.001000
0.001000,0.001000,0.083595,0.045001,0.001000,1.000000
0.411802,0.001000,0.309978,0.258934,0.089122,0.047257
1.000000,0.001000,0.380645,0.001000,0.001000,0.193493
0.001000,0.177979,0.001000,0.966786,0.001000,0.882030
0.001000,1.000000,0.001000,0.141641,0.001000,0.001000
1.000000,1.000000,0.385863,0.010053,0.751893,0.001000
0.001000,0.001000,0.577094,0.001000,0.216318,1.000000
1.000000,0.778433,0.100012,0.001000,0.001000,0.001000
0.001000,0.452698,0.001000,0.861406,0.415124,0.001000
0.928568,0.269250,0.001000,0.001000,0.001000,0.566352
0.001000,0.001000,0.059627,0.001000,0.001000,0.206738
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,0.358478,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.904702,0.001000
0.228476,1.000000,0.540743,0.007531,0.620824,0.001000
1.000000,1.000000,0.162954,0.518476,0.553517,0.001000
0.721397,1.000000,0.620569,0.015836,0.001000,0.993959
0.001000,1.000000,0.464228,1.000000,0.033027,0.001000
0.001000,0.001000,0.025440,1.000000,0.248817,0.001000
0.342222,0.384772,1.000000,0.005867,1.000000,0.001000
0.843841,0.001000,0.678058,0.001000,0.001000,0.001000
0.001000,0.966813,1.000000,0.001000,0.021906,0.098045
1.000000,0.001000,0.469243,0.498245,0.001000,0.186716
0.001000,0.001000,0.001000,0.692222,1.000000,0.001000
1.000000,1.000000,0.311389,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.079958,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,0.511771
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,1.000000,0.335303
0.001000,0.001000,1.000000,1.000000,0.484114,0.001000
0.481421,0.001000,0.384328,0.766707,0.001000,0.001000
0.948245,0.001000,0.835309,0.315187,0.001000,0.001000
0.001000,1.000000,1.000000,0.066208,0.001000,0.001000
1.000000,0.517598,0.199148,1.000000,0.065430,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.475937
1.000000,0.001000,1.000000,0.857129,0.001000,0.001000
1.000000,0.652436,0.291688,0.001000,0.539653,0.001000
1.000000,0.001000,0.347372,0.001000,0.542875,0.682882
1.000000,0.001000,0.488102,0.001000,1.000000,0.001000
0.561439,0.113146,0.001000,0.100385,0.018088,1.000000
0.877959,0.001000,0.001000,0.481653,0.001000,0.001000
0.899198,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.907629,0.075497,0.206999,1.000000
1.000000,0.001000,0.973047,0.001000,0.045654,0.001000
0.001000,0.623199,0.001000,0.311644,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.124401,1.000000
0.625935,1.000000,0.842368,0.001000,0.607651,0.001000
1.000000,0.340023,0.001000,0.001000,0.001000,0.001000
1.000000,0.512323,1.000000,0.001000,1.000000,1.000000
0.587284,0.888745,0.163541,1.000000,1.000000,0.001000
0.001000,0.001000,0.229722,0.001000,0.530997,0.666944
0.001000,0.621754,0.001000,0.853322,0.001000,1.000000
1.000000,0.001000,0.351307,0.001000,0.227603,0.418795
0.403400,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.434451,1.000000,0.001000
0.001000,0.275603,0.001000,0.001000,0.939829,0.001000
0.001000,0.001000,0.311001,0.192462,0.113197,0.001000
0.011602,1.000000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.815268,0.001000,1.000000,1.000000
1.000000,0.571255,0.867467,0.001000,0.951999,0.001000
1.000000,0.001000,0.001000,0.388427,1.000000,0.001000
1.000000,0.812689,0.001000,0.245290,0.020059,0.053985
1.000000,0.182021,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.634344,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.728961,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.569286,0.305653,0.001000,0.001000
0.262711,0.376541,0.001000,0.139953,1.000000,0.344121
0.029183,0.001000,0.001000,0.424322,0.001000,0.516194
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.528340,0.001000,0.001000,1.000000,0.001000,0.001000
0.786888,0.587571,0.016936,0.001000,0.249257,0.321426
0.610024,0.907215,1.000000,0.001000,0.001000,0.001000
1.000000,1.000000,0.480568,0.001000,0.360739,0.321383
1.000000,1.000000,0.001000,0.001000,0.624439,0.001000
0.972435,0.001000,1.000000,0.985847,0.001000,0.001000
0.001000,1.000000,1.000000,0.551630,0.754843,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.858009
0.615776,0.001000,0.467293,0.855065,1.000000,0.001000
0.285103,0.001000,0.001000,0.604882,0.001000,0.456411
0.692374,0.001000,0.001000,0.390969,0.001000,0.867230
0.860781,0.001000,1.000000,0.001000,0.839965,0.001000
0.156150,0.001000,0.001000,1.000000,0.146552,0.001000
0.001000,0.001000,0.472985,0.001000,0.001000,1.000000
0.690948,1.000000,0.535179,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
0.473189,1.000000,0.001000,0.001000,0.001000,0.001000
0.750468,0.026844,0.229120,0.231006,0.481127,1.000000
0.001000,0.001000,0.001000,0.370700,0.001000,0.001000
0.591615,0.001000,0.296423,1.000000,0.114643,1.000000
1.000000,1.000000,0.001000,0.773316,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000,1.000000
1.000000,0.001000,0.923477,0.036861,0.001000,0.868114
1.000000,0.614295,0.141719,0.550343,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,0.891845
1.000000,1.000000,0.409960,0.001000,0.001000,0.241152
0.153520,0.001000,0.105042,0.001000,0.127517,1.000000
1.000000,0.001000,0.001000,0.701215,0.001000,0.001000
0.562921,0.001000,0.436811,0.001000,0.001000,0.001000
0.356302,0.001000,0.001000,1.000000,0.001000,0.731930
0.642220,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.569996,0.248287,0.001000,0.671795,1.000000
0.147197,0.396532,0.908513,0.001000,0.128579,0.001000
1.000000,0.652977,0.226350,0.001000,0.001000,0.323398
0.402850,0.001000,1.000000,0.001000,1.000000,0.001000
0.008100,0.001000,0.348795,0.001000,0.001000,0.001000
0.567626,0.461020,0.298615,0.096422,0.001000,0.651649
1.000000,0.953838,0.001000,1.000000,0.097887,0.001000
0.924355,0.001000,1.000000,0.001000,0.001000,1.000000
0.158113,0.170400,1.000000,0.001000,0.001000,0.001000
1.000000,0.081780,1.000000,0.571964,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.105725
0.277949,0.269764,0.001000,0.001000,1.000000,1.000000
0.465064,0.001000,1.000000,0.001000,0.248446,0.001000
0.001000,0.001000,0.464332,0.556548,0.682455,1.000000
0.897092,1.000000,0.634118,0.001000,0.001000,0.082780
0.591889,0.001000,0.470093,1.000000,0.001000,0.978718
0.539210,0.001000,0.311083,0.001000,0.001000,0.787942
0.001000,0.001000,1.000000,0.617887,0.372997,0.415854
0.001000,0.001000,0.001000,0.001000,0.548540,0.001000
0.493630,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.777432
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.313144,0.252247,0.001000,0.001000,0.001000
1.000000,0.001000,0.993932,0.001000,0.001000,0.298595
0.001000,0.001000,0.001000,1.000000,0.501807,0.001000
0.578850,1.000000,0.041804,0.001000,0.001000,0.666902
1.000000,0.001000,0.320892,0.001000,0.314854,0.001000
1.000000,0.107442,0.001000,0.295522,0.001000,0.001000
1.000000,0.001000,1.000000,1.000000,0.001000,0.506737
1.000000,1.000000,0.001000,0.001000,1.000000,1.000000
1.000000,0.670432,0.636867,0.911889,0.972658,0.001000
1.000000,0.001000,0.499363,0.001000,0.079823,0.001000
1.000000,0.001000,0.001000,0.043405,0.023180,0.295159
1.000000,0.001000,0.565935,1.000000,0.001000,0.001000
0.791766,0.329963,0.001000,0.001000,0.001000,0.001000
0.001000,0.125181,0.001000,0.001000,0.001000,0.001000
1.000000,0.137708,0.092045,0.001000,0.001000,0.001000
0.889548,0.133177,0.898633,0.410858,1.000000,0.001000
0.001000,0.001000,0.177671,1.000000,0.001000,0.869208
0.001000,0.001000,1.000000,0.332716,0.001000,0.127561
0.785280,0.001000,0.001000,0.179425,0.001000,1.000000
0.001000,0.563662,0.001000,0.215004,0.001000,0.772096
1.000000,0.001000,1.000000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.522138,0.644535,1.000000,0.004542,1.000000
0.001000,0.001000,0.441972,1.000000,0.563731,0.343196
0.680782,0.001000,0.189249,0.001000,1.000000,0.169669
0.001000,0.001000,0.001000,0.001000,0.488131,0.001000
0.001000,0.550745,0.001000,0.001000,0.001000,1.000000
0.565861,0.001000,0.001000,0.001000,0.001000,0.001000
0.778600,0.001000,0.001000,0.001000,0.970026,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,0.699119,0.444174,0.944047
0.509618,1.000000,0.964751,0.001000,0.001000,0.580754
1.000000,1.000000,0.001000,0.001000,0.001000,0.647298
1.000000,0.438720,0.883320,0.001000,0.709749,0.466765
0.180477,0.788454,1.000000,1.000000,1.000000,0.839886
0.001000,0.001000,0.663928,0.001000,1.000000,1.000000
0.001000,0.001000,0.576767,0.001000,0.197794,0.908768
0.193275,1.000000,0.001374,0.514526,0.840042,0.553111
1.000000,1.000000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.618913,0.001000,0.141744,0.421062
0.901647,0.284697,0.869586,0.700747,0.001000,1.000000
0.001000,1.000000,0.549349,0.001000,0.230833,1.000000
0.001000,0.682790,1.000000,0.001000,0.001000,0.492753
1.000000,0.141067,0.001000,0.180109,0.001000,1.000000
1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,1.000000,0.995951,0.001000,0.001000
1.000000,0.602795,0.001000,0.001000,0.001000,0.597356
1.000000,1.000000,0.001000,0.001000,0.001000,0.440674
0.001000,1.000000,0.001000,0.001000,0.501971,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.142421,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,1.000000,0.695144,0.410639,1.000000
1.000000,0.001000,0.653539,0.001000,0.001000,1.000000
1.000000,0.232699,0.001000,1.000000,0.219382,0.382740
1.000000,1.000000,1.000000,0.001000,0.025750,0.480972
1.000000,0.668323,0.001000,0.049721,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.995448,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.984573
0.001000,0.001000,0.696775,0.357616,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.668638,0.001000,0.017438,0.095339,0.001000
0.001000,1.000000,0.001000,0.023207,0.400759,0.001000
0.717893,0.001000,0.788859,1.000000,0.001000,1.000000
1.000000,0.001000,0.290504,0.001000,0.001000,0.001000
0.001000,0.001000,0.632926,0.431995,0.201794,0.452260
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,0.281970,0.215339
1.000000,0.370431,0.030275,0.309552,0.001000,1.000000
0.421679,0.001000,0.001000,0.114443,1.000000,0.001000
0.001000,0.819415,0.001000,0.001000,1.000000,0.436127
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.092761,0.001000,0.090000,1.000000,0.001000
0.001000,0.256996,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,0.001000,1.000000,0.438204
0.694136,0.001000,0.001000,0.308042,0.001000,0.001000
0.064186,0.001000,1.000000,0.540643,0.001000,1.000000
0.971132,1.000000,0.502588,1.000000,0.001000,0.001000
0.001000,0.681008,1.000000,0.001000,0.001000,0.001000
0.808199,0.001000,0.478102,0.001000,0.853183,0.766257
0.001000,0.283998,0.001000,0.879330,0.001000,0.102274
0.001000,0.001000,0.001000,0.001000,0.147390,0.001000
0.717120,0.161821,0.001000,0.001000,0.001000,0.001000
0.868938,0.384068,1.000000,0.001000,0.387022,0.001000
0.001000,0.992464,0.235669,1.000000,0.001000,0.001000
1.000000,0.785590,0.001000,0.001000,0.226246,0.476757
0.544114,0.901746,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.913583,0.001000,0.950889,0.001000
0.519813,0.001000,0.016184,0.001000,0.050548,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,0.247075,0.061629
1.000000,0.060733,0.001000,0.001000,0.001000,0.637696
0.001000,0.077260,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.626489,0.001000,0.345809,0.382204
0.001000,1.000000,0.001000,0.846812,0.001000,1.000000
1.000000,0.001000,0.001000,1.000000,0.331747,0.001000
0.001000,0.226678,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.829461,0.797222,0.001000,0.001000
0.133384,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.420128,0.001000,0.001000,0.001000,0.001000
0.670517,0.576553,1.000000,0.795318,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.064223,0.458730
0.001000,0.001000,1.000000,0.343841,1.000000,0.422109
0.259536,0.001000,1.000000,1.000000,0.001000,0.476534
1.000000,1.000000,0.001000,0.001000,0.001000,1.000000
0.001000,0.493988,0.001000,0.574969,0.053677,0.028234
0.001000,0.429253,0.066429,0.024983,0.800146,0.001000
0.726411,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.210203,0.970242,0.483924,0.001000,0.484948
0.001000,0.001000,1.000000,0.146084,0.226866,1.000000
0.001000,0.405491,0.001000,0.672223,0.465845,0.098239
1.000000,0.001000,0.725401,0.014041,0.354793,0.770858
0.448365,0.001000,0.530050,0.137259,0.001000,0.475856
1.000000,0.330639,0.868881,1.000000,0.001000,0.293697
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.042458,1.000000,0.986448,0.001000,0.372012
0.001000,0.001000,0.001000,0.001000,0.433236,0.001000
0.371969,1.000000,0.001000,0.791617,1.000000,0.001000
0.201368,0.001000,1.000000,0.001000,0.001000,0.294028
1.000000,0.001000,0.001000,0.410584,0.567251,1.000000
0.929455,0.001000,0.185229,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000
0.200100,0.043924,0.001000,0.001000,0.648709,1.000000
1.000000,0.001000,1.000000,0.001000,0.001000,0.521969
0.323803,1.000000,0.001000,1.000000,0.049082,0.918029
0.786309,0.696027,0.001000,0.001000,0.001000,1.000000
0.125143,0.001000,0.001000,0.188867,0.001000,1.000000
1.000000,0.794242,0.001000,0.950350,0.212241,0.521576
0.001000,0.001000,0.001000,0.001000,0.329599,0.675044
0.460074,0.001000,0.418279,1.000000,0.507644,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.261726
1.000000,1.000000,0.001000,0.001000,0.021963,0.999274
0.001000,0.755171,0.001000,0.001000,0.001000,1.000000
0.001000,1.000000,0.001000,0.110776,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,0.723756,0.018645
0.504449,0.001000,0.739295,0.371440,0.406722,0.001000
0.775660,1.000000,0.001000,0.764399,1.000000,0.001000
1.000000,0.060552,1.000000,0.707097,0.626635,0.001000
1.000000,0.001000,1.000000,0.001000,1.000000,1.000000
1.000000,0.564120,1.000000,0.383965,0.888285,0.001000
0.001000,0.641735,0.440703,0.378923,0.001000,0.001000
1.000000,0.001000,0.282577,0.001000,0.707209,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.682589
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
0.962495,0.001000,0.143781,0.239574,0.069825,1.000000
0.001000,0.001000,1.000000,1.000000,0.001000,1.000000
0.383202,0.001000,0.645499,1.000000,1.000000,1.000000
0.376133,1.000000,0.001000,0.532714,0.619093,0.234324
