0.230440,-0.259403,0.392207,-0.045249,0.397604,1.662563
1.084280,1.049450,1.163945,-2.241578,0.100049,0.771713
0.721263,0.882784,-0.411125,0.404083,1.219641,-0.828468
-0.773762,-0.053246,1.306583,0.165986,1.101354,-0.273749
1.069686,-0.101053,0.144821,-0.164805,0.591491,0.919526
0.483376,0.278669,-0.136373,-1.491020,0.427177,1.279674
0.865629,0.761068,-0.167658,2.376744,1.178236,-0.062000
0.586842,0.442920,-0.093038,1.114572,2.308147,-0.051141
-0.063956,1.550014,1.131326,1.210039,0.348754,-0.169999
0.617758,0.676952,-0.297728,0.973053,2.029277,1.068483
2.581369,1.880584,0.653523,2.303506,0.386766,1.515394
-0.852235,0.056895,0.869192,1.401968,-0.728019,-1.746352
0.830730,1.296180,0.067767,0.345288,1.276793,-0.230429
0.569246,0.412191,0.909172,1.381333,-0.167536,0.410225
-0.125718,0.285173,0.099677,3.088325,0.122099,1.255767
1.740881,1.279298,0.265319,0.514708,0.718258,1.072975
0.929533,0.373322,-0.380151,0.666866,0.210967,1.531338
-0.629014,0.661095,1.137573,0.308143,0.726150,0.264989
1.463084,-0.916636,0.699826,1.759982,0.355209,-0.496814
-0.332935,-0.986713,1.076389,0.532429,-0.053123,-0.682288
1.030559,-1.115747,-0.309882,0.629184,0.848791,0.833718
1.303645,1.426594,0.698830,-0.087453,0.321472,-0.938120
1.312140,0.397355,1.391636,2.137054,-0.087549,1.744051
1.262673,-0.374433,0.991285,1.507467,-0.010549,0.228349
2.199677,0.141474,2.058710,1.461428,-0.317751,1.175307
1.559732,-0.014827,-0.302428,2.068281,-0.879000,0.812592
-0.295350,1.373616,0.166364,-1.277639,1.597032,0.314959
1.117087,-0.852374,-0.555847,1.977212,0.254722,0.211568
-0.390601,0.650965,0.010591,1.506928,2.773006,-1.354354
-0.731961,1.222452,-0.157205,1.438220,2.012126,1.481121
1.497181,-0.795442,1.049364,0.662955,0.262454,-0.279583
1.500205,0.507035,-0.529519,0.057344,0.058684,1.524889
0.610592,0.426370,-1.909965,0.072252,0.054465,1.025270
1.701326,0.755988,-0.461962,-0.380120,1.585676,0.780980
3.421246,0.495859,-0.230084,1.297683,-1.703835,0.157914
0.116643,0.614482,-0.031625,1.621331,1.359455,-0.679259
0.124563,-0.129708,0.642983,1.436414,0.843803,2.259273
0.381667,0.053442,-0.929631,0.196385,-0.252310,-0.167269
0.939275,0.950217,0.068373,-0.084190,0.472519,1.335429
1.268803,0.195982,1.369064,0.076877,1.025156,0.170817
1.047213,-0.042832,2.694077,1.153141,-0.157819,1.019478
-0.015024,0.190117,0.141019,0.785733,-0.577364,0.613115
-0.474329,0.715421,0.592415,1.665852,0.680146,2.543786
2.014812,-0.752197,0.184333,1.395884,-0.561280,-0.571702
1.338292,0.298150,-0.850254,-0.087431,2.003384,0.313120
0.918014,0.308849,-0.538360,-0.405089,-0.409428,0.314021
-0.627844,0.685219,-0.626567,-0.212656,-0.292266,-0.067716
-0.652424,0.768312,1.396533,2.718901,1.468486,-0.934876
-0.063230,1.415819,-0.714671,-0.112235,-1.826348,0.972806
1.008926,-0.843810,0.015693,-0.155746,-0.722742,1.317335
-0.298183,-0.863933,-1.280209,1.017870,-0.148896,1.040952
2.299394,1.578962,-0.603425,0.029609,1.289431,-1.319536
-0.089507,-0.752433,0.779690,-0.825554,-1.595009,0.290638
1.117029,1.832786,0.064653,1.240276,1.232530,1.489311
0.333260,0.239270,-0.575904,0.218427,1.499782,2.892015
-0.038094,1.368433,1.766286,-0.833455,0.589479,1.134250
1.271414,-0.135059,1.492216,1.069072,1.779484,1.968446
0.383943,-0.760858,-0.347652,1.270816,0.074438,-1.211081
-1.229648,0.762622,0.414209,-1.062324,-0.829817,0.313263
-0.418259,-0.711316,1.796715,0.400234,-1.456581,-0.332779
-0.812713,-0.650209,0.329804,-1.118464,-1.448216,1.673409
-0.030246,-0.430582,0.034542,0.542053,-3.439186,0.438403
-0.442940,0.987151,0.749141,-0.447129,1.086530,1.362910
0.989813,-0.457416,0.899496,0.476320,0.732523,2.433094
0.490066,1.208655,1.955057,3.284159,0.805002,2.507003
0.324184,3.076500,0.146447,0.624483,1.194327,1.771120
1.486176,0.722281,1.226026,0.509214,0.467822,-1.113215
1.149483,1.208736,0.569247,1.553242,0.794416,-0.245172
1.112559,-1.419573,0.776435,0.559750,1.703739,1.026920
2.119519,1.466662,0.675476,0.351163,1.835135,2.254787
2.270387,0.288427,0.856461,-0.719945,0.603650,-1.112561
0.782419,-0.895309,0.283026,0.085985,1.029082,-0.542720
3.004680,0.906855,-0.377010,0.236874,2.042200,0.198784
-1.337114,0.976098,0.888351,0.652391,0.964709,0.437780
0.690914,-1.190875,-0.380225,-1.524692,0.144776,-0.288925
0.375446,0.033514,-0.322392,-0.190373,0.713862,1.383025
1.611272,-0.671285,0.187744,-1.649490,0.776512,0.318433
-0.534933,0.841545,1.597260,0.096021,0.194863,1.509716
1.126917,-3.042433,0.244668,-0.393419,-0.631458,-1.136403
0.985430,0.285448,1.184031,1.596123,0.825080,1.245521
0.460456,2.133288,-0.029364,0.847291,-1.424260,1.033353
0.553975,-0.052816,1.288885,0.395962,-0.779544,0.964632
-0.270637,-0.130780,0.763739,-0.148208,1.970935,-0.533537
1.220036,1.369573,1.435118,2.558472,-1.142016,0.510179
-0.116810,-0.027204,-0.346683,-0.385892,0.310341,1.677184
1.459192,-0.116168,0.882739,-0.879425,1.227550,0.656911
2.473172,0.464305,-0.731830,1.093738,1.818278,-0.081346
0.287633,1.450788,-0.191913,1.508862,0.486737,-0.095957
0.947647,0.210149,0.668027,-0.105171,2.411775,-2.017594
1.187365,0.211705,0.604579,1.101477,-0.060159,0.348678
-0.502414,0.073515,0.730259,0.070455,1.530483,0.723900
2.555457,-0.643661,-0.536203,-0.320147,2.105876,0.909390
1.302198,0.020984,0.888088,-0.332402,1.408972,0.442008
-0.765271,0.534751,1.082985,0.257477,0.998085,0.574619
-0.041703,1.543799,1.128849,1.489521,0.595544,0.155018
0.208490,-0.736428,1.080422,-0.095899,1.184247,0.875703
2.568912,1.548133,-0.049932,-0.091859,-0.522945,0.203610
1.277363,-0.478383,1.564408,0.483242,0.015936,1.679190
0.000123,0.230495,-1.228461,0.179746,0.261091,0.610049
3.248319,-0.456086,0.855713,-0.539798,-0.130348,-0.944890
-0.167749,-0.689064,-0.395398,0.789988,-0.733197,1.553618
0.742285,-0.586621,-1.422511,-0.676504,1.215619,-0.392948
-0.310761,-0.745193,0.914245,0.812682,-0.278678,0.797812
0.257011,1.915611,1.000063,1.090893,0.763489,-0.146313
0.096148,0.015664,0.795486,1.237233,-0.037412,-0.066327
-1.713793,1.012940,0.215338,0.595656,0.901667,-0.537012
-0.780603,-0.943611,-0.053271,0.820793,1.608267,1.052379
0.065776,0.495060,1.275539,1.092580,-0.857649,1.113171
0.541006,-0.974156,0.060582,1.701068,-0.725732,0.501093
0.383729,-0.955524,2.848567,0.741844,-0.263617,-0.222240
1.493241,1.057966,0.956442,1.364300,0.651986,0.241500
0.899373,0.802563,0.664380,1.515585,-0.386689,2.339427
0.726678,1.060872,-0.988742,3.651931,0.211193,2.935080
1.194304,0.872811,0.308106,1.207862,-0.863589,2.290344
-0.014348,1.345450,1.107670,0.763341,1.414193,-0.139141
-0.279701,1.793692,-1.397094,0.898179,0.493996,0.268391
-0.461897,0.493327,-1.336842,1.517791,0.436423,1.404308
-0.675949,-0.921303,0.233411,0.205346,1.390650,0.739238
