0.230440,-0.045249,-0.259403,0.397604,0.392207,1.662563
1.084280,-2.241578,1.049450,0.100049,1.163945,0.771713
0.721263,0.404083,0.882784,1.219641,-0.411125,-0.828468
-0.773762,0.165986,-0.053246,1.101354,1.306583,-0.273749
1.069686,-0.164805,-0.101053,0.591491,0.144821,0.919526
0.483376,-1.491020,0.278669,0.427177,-0.136373,1.279674
0.865629,2.376744,0.761068,1.178236,-0.167658,-0.062000
0.586842,1.114572,0.442920,2.308147,-0.093038,-0.051141
-0.063956,1.210039,1.550014,0.348754,1.131326,-0.169999
0.617758,0.973053,0.676952,2.029277,-0.297728,1.068483
2.581369,2.303506,1.880584,0.386766,0.653523,1.515394
-0.852235,1.401968,0.056895,-0.728019,0.869192,-1.746352
0.830730,0.345288,1.296180,1.276793,0.067767,-0.230429
0.569246,1.381333,0.412191,-0.167536,0.909172,0.410225
-0.125718,3.088325,0.285173,0.122099,0.099677,1.255767
1.740881,0.514708,1.279298,0.718258,0.265319,1.072975
0.929533,0.666866,0.373322,0.210967,-0.380151,1.531338
-0.629014,0.308143,0.661095,0.726150,1.137573,0.264989
1.463084,1.759982,-0.916636,0.355209,0.699826,-0.496814
-0.332935,0.532429,-0.986713,-0.053123,1.076389,-0.682288
1.030559,0.629184,-1.115747,0.848791,-0.309882,0.833718
1.303645,-0.087453,1.426594,0.321472,0.698830,-0.938120
1.312140,2.137054,0.397355,-0.087549,1.391636,1.744051
1.262673,1.507467,-0.374433,-0.010549,0.991285,0.228349
2.199677,1.461428,0.141474,-0.317751,2.058710,1.175307
1.559732,2.068281,-0.014827,-0.879000,-0.302428,0.812592
-0.295350,-1.277639,1.373616,1.597032,0.166364,0.314959
1.117087,1.977212,-0.852374,0.254722,-0.555847,0.211568
-0.390601,1.506928,0.650965,2.773006,0.010591,-1.354354
-0.731961,1.438220,1.222452,2.012126,-0.157205,1.481121
1.497181,0.662955,-0.795442,0.262454,1.049364,-0.279583
1.500205,0.057344,0.507035,0.058684,-0.529519,1.524889
0.610592,0.072252,0.426370,0.054465,-1.909965,1.025270
1.701326,-0.380120,0.755988,1.585676,-0.461962,0.780980
3.421246,1.297683,0.495859,-1.703835,-0.230084,0.157914
0.116643,1.621331,0.614482,1.359455,-0.031625,-0.679259
0.124563,1.436414,-0.129708,0.843803,0.642983,2.259273
0.381667,0.196385,0.053442,-0.252310,-0.929631,-0.167269
0.939275,-0.084190,0.950217,0.472519,0.068373,1.335429
1.268803,0.076877,0.195982,1.025156,1.369064,0.170817
1.047213,1.153141,-0.042832,-0.157819,2.694077,1.019478
-0.015024,0.785733,0.190117,-0.577364,0.141019,0.613115
-0.474329,1.665852,0.715421,0.680146,0.592415,2.543786
2.014812,1.395884,-0.752197,-0.561280,0.184333,-0.571702
1.338292,-0.087431,0.298150,2.003384,-0.850254,0.313120
0.918014,-0.405089,0.308849,-0.409428,-0.538360,0.314021
-0.627844,-0.212656,0.685219,-0.292266,-0.626567,-0.067716
-0.652424,2.718901,0.768312,1.468486,1.396533,-0.934876
-0.063230,-0.112235,1.415819,-1.826348,-0.714671,0.972806
1.008926,-0.155746,-0.843810,-0.722742,0.015693,1.317335
-0.298183,1.017870,-0.863933,-0.148896,-1.280209,1.040952
2.299394,0.029609,1.578962,1.289431,-0.603425,-1.319536
-0.089507,-0.825554,-0.752433,-1.595009,0.779690,0.290638
1.117029,1.240276,1.832786,1.232530,0.064653,1.489311
0.333260,0.218427,0.239270,1.499782,-0.575904,2.892015
-0.038094,-0.833455,1.368433,0.589479,1.766286,1.134250
1.271414,1.069072,-0.135059,1.779484,1.492216,1.968446
0.383943,1.270816,-0.760858,0.074438,-0.347652,-1.211081
-1.229648,-1.062324,0.762622,-0.829817,0.414209,0.313263
-0.418259,0.400234,-0.711316,-1.456581,1.796715,-0.332779
-0.812713,-1.118464,-0.650209,-1.448216,0.329804,1.673409
-0.030246,0.542053,-0.430582,-3.439186,0.034542,0.438403
-0.442940,-0.447129,0.987151,1.086530,0.749141,1.362910
0.989813,0.476320,-0.457416,0.732523,0.899496,2.433094
0.490066,3.284159,1.208655,0.805002,1.955057,2.507003
0.324184,0.624483,3.076500,1.194327,0.146447,1.771120
1.486176,0.509214,0.722281,0.467822,1.226026,-1.113215
1.149483,1.553242,1.208736,0.794416,0.569247,-0.245172
1.112559,0.559750,-1.419573,1.703739,0.776435,1.026920
2.119519,0.351163,1.466662,1.835135,0.675476,2.254787
2.270387,-0.719945,0.288427,0.603650,0.856461,-1.112561
0.782419,0.085985,-0.895309,1.029082,0.283026,-0.542720
3.004680,0.236874,0.906855,2.042200,-0.377010,0.198784
-1.337114,0.652391,0.976098,0.964709,0.888351,0.437780
0.690914,-1.524692,-1.190875,0.144776,-0.380225,-0.288925
0.375446,-0.190373,0.033514,0.713862,-0.322392,1.383025
1.611272,-1.649490,-0.671285,0.776512,0.187744,0.318433
-0.534933,0.096021,0.841545,0.194863,1.597260,1.509716
1.126917,-0.393419,-3.042433,-0.631458,0.244668,-1.136403
0.985430,1.596123,0.285448,0.825080,1.184031,1.245521
0.460456,0.847291,2.133288,-1.424260,-0.029364,1.033353
0.553975,0.395962,-0.052816,-0.779544,1.288885,0.964632
-0.270637,-0.148208,-0.130780,1.970935,0.763739,-0.533537
1.220036,2.558472,1.369573,-1.142016,1.435118,0.510179
-0.116810,-0.385892,-0.027204,0.310341,-0.346683,1.677184
1.459192,-0.879425,-0.116168,1.227550,0.882739,0.656911
2.473172,1.093738,0.464305,1.818278,-0.731830,-0.081346
0.287633,1.508862,1.450788,0.486737,-0.191913,-0.095957
0.947647,-0.105171,0.210149,2.411775,0.668027,-2.017594
1.187365,1.101477,0.211705,-0.060159,0.604579,0.348678
-0.502414,0.070455,0.073515,1.530483,0.730259,0.723900
2.555457,-0.320147,-0.643661,2.105876,-0.536203,0.909390
1.302198,-0.332402,0.020984,1.408972,0.888088,0.442008
-0.765271,0.257477,0.534751,0.998085,1.082985,0.574619
-0.041703,1.489521,1.543799,0.595544,1.128849,0.155018
0.208490,-0.095899,-0.736428,1.184247,1.080422,0.875703
2.568912,-0.091859,1.548133,-0.522945,-0.049932,0.203610
1.277363,0.483242,-0.478383,0.015936,1.564408,1.679190
0.000123,0.179746,0.230495,0.261091,-1.228461,0.610049
3.248319,-0.539798,-0.456086,-0.130348,0.855713,-0.944890
-0.167749,0.789988,-0.689064,-0.733197,-0.395398,1.553618
0.742285,-0.676504,-0.586621,1.215619,-1.422511,-0.392948
-0.310761,0.812682,-0.745193,-0.278678,0.914245,0.797812
0.257011,1.090893,1.915611,0.763489,1.000063,-0.146313
0.096148,1.237233,0.015664,-0.037412,0.795486,-0.066327
-1.713793,0.595656,1.012940,0.901667,0.215338,-0.537012
-0.780603,0.820793,-0.943611,1.608267,-0.053271,1.052379
0.065776,1.092580,0.495060,-0.857649,1.275539,1.113171
0.541006,1.701068,-0.974156,-0.725732,0.060582,0.501093
0.383729,0.741844,-0.955524,-0.263617,2.848567,-0.222240
1.493241,1.364300,1.057966,0.651986,0.956442,0.241500
0.899373,1.515585,0.802563,-0.386689,0.664380,2.339427
0.726678,3.651931,1.060872,0.211193,-0.988742,2.935080
1.194304,1.207862,0.872811,-0.863589,0.308106,2.290344
-0.014348,0.763341,1.345450,1.414193,1.107670,-0.139141
-0.279701,0.898179,1.793692,0.493996,-1.397094,0.268391
-0.461897,1.517791,0.493327,0.436423,-1.336842,1.404308
-0.675949,0.205346,-0.921303,1.390650,0.233411,0.739238
