2.332372665405273438e-01,2.594836950302124023e-01,3.740524649620056152e-01,3.895232677459716797e-01,3.919211030006408691e-01,4.023889303207397461e-01,2.065184116363525391e-01,9.015537500381469727e-01,7.115532159805297852e-01,9.699098467826843262e-01,7.413500547409057617e-01,3.434389829635620117e-02,7.337012290954589844e-01,5.447310209274291992e-01,7.152159214019775391e-01,2.371782064437866211e-02,1.537799835205078125e-05,5.573511123657226562e-02,1.696245074272155762e-01,1.432246565818786621e-01,1.544509530067443848e-01,8.455491065979003906e-01
7.532805204391479492e-01,8.155196905136108398e-02,1.401979327201843262e-01,7.122931480407714844e-01,4.174336194992065430e-01,4.877044558525085449e-01,1.739823818206787109e-02,9.421540498733520508e-01,2.724487781524658203e-01,8.581644892692565918e-01,4.722128510475158691e-01,6.499121785163879395e-01,8.977624773979187012e-01,9.179955124855041504e-01,9.619539976119995117e-02,5.899987816810607910e-01,8.052139282226562500e-01,9.501377344131469727e-01,4.031449556350708008e-02,7.001071572303771973e-01,2.767761647701263428e-01,7.232238054275512695e-01
1.539334058761596680e-01,6.091511249542236328e-01,5.396124720573425293e-01,5.216209888458251953e-01,6.815980672836303711e-01,4.524887204170227051e-01,7.767289876937866211e-01,3.463025689125061035e-01,2.910948991775512695e-01,9.765545129776000977e-01,7.912640571594238281e-01,4.697431921958923340e-01,3.754488825798034668e-01,9.871110320091247559e-01,4.119195938110351562e-01,9.691057205200195312e-01,3.596858382225036621e-01,1.606424450874328613e-01,6.425434947013854980e-01,5.909544229507446289e-02,3.087992072105407715e-01,6.912007927894592285e-01
5.972586870193481445e-01,5.625352859497070312e-01,5.043869614601135254e-01,6.904004216194152832e-01,2.931750416755676270e-01,4.395457506179809570e-01,7.648400068283081055e-01,1.167009472846984863e-01,2.055431008338928223e-01,8.452638387680053711e-01,9.216308593750000000e-02,5.079684257507324219e-01,4.571273922920227051e-01,5.581145286560058594e-01,2.378880977630615234e-01,6.733935475349426270e-01,4.450081586837768555e-01,5.397425293922424316e-01,8.827626705169677734e-03,5.298231840133666992e-01,6.468161940574645996e-01,3.531837761402130127e-01
7.197169065475463867e-01,4.296546578407287598e-01,8.775025606155395508e-01,5.904446840286254883e-01,1.393670439720153809e-01,3.133718371391296387e-01,2.042310237884521484e-01,3.338050842285156250e-02,2.965342998504638672e-02,2.819066643714904785e-01,7.813542485237121582e-01,2.845062017440795898e-01,5.223777294158935547e-01,2.448524236679077148e-01,8.202778100967407227e-01,1.837671995162963867e-01,4.482945203781127930e-01,5.599681138992309570e-01,5.455026626586914062e-01,9.381324052810668945e-01,2.241380065679550171e-01,7.758620381355285645e-01
4.448875784873962402e-01,5.754199028015136719e-01,9.340752363204956055e-01,1.051601171493530273e-01,7.852581739425659180e-01,2.045899629592895508e-01,5.720524787902832031e-01,5.656158328056335449e-01,2.365487217903137207e-01,3.641939759254455566e-01,9.234842061996459961e-01,1.054539680480957031e-01,8.848924040794372559e-01,7.011512517929077148e-01,6.751750111579895020e-01,3.820716142654418945e-01,6.694388389587402344e-01,1.653127074241638184e-01,8.473171591758728027e-01,2.395263910293579102e-01,4.716832637786865234e-01,5.283167362213134766e-01
3.281288146972656250e-01,3.771359920501708984e-01,9.873722195625305176e-01,1.089447736740112305e-01,8.139971494674682617e-01,3.268996477127075195e-01,6.955693960189819336e-01,4.294100999832153320e-01,3.919569849967956543e-01,4.642534255981445312e-02,9.850596785545349121e-01,7.868277430534362793e-01,3.013951778411865234e-01,7.156043648719787598e-01,1.179954409599304199e-01,5.462328195571899414e-01,9.989848732948303223e-01,2.943362593650817871e-01,9.973998665809631348e-01,8.839963078498840332e-01,8.313218951225280762e-01,1.686781197786331177e-01
8.666098117828369141e-01,5.165929198265075684e-01,9.830380678176879883e-01,8.342008590698242188e-01,5.936018824577331543e-01,8.155496120452880859e-01,4.277243018150329590e-01,3.343012332916259766e-01,7.485236525535583496e-01,2.854392528533935547e-01,1.589721441268920898e-01,8.702245950698852539e-01,5.429961681365966797e-01,6.854585409164428711e-01,9.379003643989562988e-01,4.681029915809631348e-01,6.881492137908935547e-01,2.869534492492675781e-02,2.875189781188964844e-01,3.881227970123291016e-02,3.045070767402648926e-01,6.954928636550903320e-01
5.678724646568298340e-01,7.166461348533630371e-01,6.173338890075683594e-01,8.600313663482666016e-01,6.427239775657653809e-01,9.701547026634216309e-01,4.762139916419982910e-01,6.251237392425537109e-01,5.969566106796264648e-02,2.572051286697387695e-01,3.601793646812438965e-01,5.130105018615722656e-01,7.030352354049682617e-01,4.275433421134948730e-01,4.797209501266479492e-01,5.511975288391113281e-02,8.782295584678649902e-01,9.998606443405151367e-01,1.617478132247924805e-01,9.606760144233703613e-01,5.363451838493347168e-01,4.636547565460205078e-01
2.134487628936767578e-01,8.442345857620239258e-01,2.554427981376647949e-01,7.413693666458129883e-01,6.090463995933532715e-01,2.083528041839599609e-02,9.643033742904663086e-01,2.800101637840270996e-01,6.417961716651916504e-01,2.913907170295715332e-01,2.641698718070983887e-01,3.686527609825134277e-01,1.093365550041198730e-01,9.541950225830078125e-01,4.657217264175415039e-01,9.497317671775817871e-01,6.177067756652832031e-01,3.386887907981872559e-01,6.139162778854370117e-01,4.366804957389831543e-01,4.601930677890777588e-01,5.398069024085998535e-01
9.525554180145263672e-01,6.147372722625732422e-01,5.760657787322998047e-02,8.329214453697204590e-01,2.417934536933898926e-01,6.690084934234619141e-01,8.688305020332336426e-01,6.230911016464233398e-01,2.277548909187316895e-01,3.220038414001464844e-01,7.422394156455993652e-01,7.942759990692138672e-02,5.799506306648254395e-01,3.156865239143371582e-01,3.931894898414611816e-01,9.426039457321166992e-02,4.727310538291931152e-01,8.686024546623229980e-01,5.413732528686523438e-01,7.909035682678222656e-01,3.279723525047302246e-01,6.720276474952697754e-01
2.718085050582885742e-01,8.320045471191406250e-02,5.750977993011474609e-02,4.256314635276794434e-01,4.000312089920043945e-02,6.967213153839111328e-01,6.275271773338317871e-01,4.083166718482971191e-01,3.252720832824707031e-01,5.490496158599853516e-01,7.317466139793395996e-01,2.188614606857299805e-01,8.422244191169738770e-01,9.131526947021484375e-02,7.462052702903747559e-01,4.167265892028808594e-01,5.222881436347961426e-01,5.424870848655700684e-01,1.979685425758361816e-01,4.483028650283813477e-01,9.548163414001464844e-02,9.045183658599853516e-01
5.749574899673461914e-01,7.809749841690063477e-01,9.009850025177001953e-01,4.613653421401977539e-01,5.967772006988525391e-01,8.084667325019836426e-01,2.474642395973205566e-01,3.342238664627075195e-01,3.126983046531677246e-01,1.554274559020996094e-02,2.729556560516357422e-01,6.485980153083801270e-01,1.012982726097106934e-01,5.955507159233093262e-01,4.809405207633972168e-01,8.079063296318054199e-01,6.894217729568481445e-01,7.167864441871643066e-01,5.969311594963073730e-01,7.343294024467468262e-01,1.867059320211410522e-01,8.132941126823425293e-01
3.125639557838439941e-01,3.561045527458190918e-01,6.113976240158081055e-02,3.753574490547180176e-01,6.605359315872192383e-01,2.101218700408935547e-01,5.376180410385131836e-01,6.775824427604675293e-01,1.157761216163635254e-01,9.836266636848449707e-01,2.273835539817810059e-01,8.817883729934692383e-01,3.376599550247192383e-01,1.148058176040649414e-01,5.300210118293762207e-01,7.285115122795104980e-01,8.645802736282348633e-01,9.702978730201721191e-01,2.273132205009460449e-01,2.085829377174377441e-01,7.252224683761596680e-01,2.747774422168731689e-01
5.680119991302490234e-01,7.736837267875671387e-01,3.826076388359069824e-01,6.591187715530395508e-01,6.139059662818908691e-01,8.426457047462463379e-01,3.354889750480651855e-01,7.721563577651977539e-01,9.626563787460327148e-01,6.271255612373352051e-01,2.549670934677124023e-01,9.935289025306701660e-01,6.746897697448730469e-01,3.343057632446289062e-02,3.288707733154296875e-01,2.131059169769287109e-01,8.393137454986572266e-01,7.850058078765869141e-01,5.698388218879699707e-01,8.264580965042114258e-01,3.745597004890441895e-01,6.254402995109558105e-01
8.633601665496826172e-02,2.812097072601318359e-01,4.650296568870544434e-01,5.529147982597351074e-01,4.778733253479003906e-01,4.658097624778747559e-01,7.697932124137878418e-01,2.087062001228332520e-01,5.133936405181884766e-01,9.050167202949523926e-01,4.722124338150024414e-01,7.900202274322509766e-01,9.454094767570495605e-01,3.811413645744323730e-01,2.784609794616699219e-02,8.063519001007080078e-01,1.011781692504882812e-01,4.438087344169616699e-01,1.805332303047180176e-01,7.227402329444885254e-01,1.370532214641571045e-01,8.629467487335205078e-01
9.686204791069030762e-01,6.693779230117797852e-01,8.699847459793090820e-01,8.667191863059997559e-01,6.214239597320556641e-01,8.477476835250854492e-01,8.887401223182678223e-01,4.860610365867614746e-01,6.424979567527770996e-01,1.711791753768920898e-02,5.229741930961608887e-01,3.179215788841247559e-01,3.191042542457580566e-01,6.193681359291076660e-01,4.964038133621215820e-01,7.910414338111877441e-01,8.359767198562622070e-01,8.656629920005798340e-01,1.153721809387207031e-01,7.899394631385803223e-01,3.430393636226654053e-01,6.569606065750122070e-01
5.506595373153686523e-01,4.667323827743530273e-01,9.572758078575134277e-01,5.755409002304077148e-01,7.969769835472106934e-01,3.220391869544982910e-01,7.859682440757751465e-01,2.666765451431274414e-02,7.679295539855957031e-02,9.082119464874267578e-01,1.634096503257751465e-01,9.887847304344177246e-01,8.198868632316589355e-01,7.230484485626220703e-02,8.318437933921813965e-01,4.982408881187438965e-01,3.673080205917358398e-01,6.559357047080993652e-01,8.403483033180236816e-01,8.469641208648681641e-03,1.161579564213752747e-01,8.838419914245605469e-01
5.113404393196105957e-01,1.577281355857849121e-01,2.921708822250366211e-01,5.458513498306274414e-01,5.130300521850585938e-01,3.469499945640563965e-01,2.579635381698608398e-02,3.157159090042114258e-01,4.655932784080505371e-01,9.370698332786560059e-01,5.049042701721191406e-01,1.536130905151367188e-02,5.518898367881774902e-01,6.324424743652343750e-01,3.770933151245117188e-01,9.663245081901550293e-01,1.905464529991149902e-01,8.096409440040588379e-01,8.934658765792846680e-02,6.096170544624328613e-01,1.985596120357513428e-01,8.014403581619262695e-01
3.177974224090576172e-01,8.959256410598754883e-01,4.917640686035156250e-01,5.794551372528076172e-01,4.859125614166259766e-01,6.391088366508483887e-01,8.311485052108764648e-01,1.718314886093139648e-01,1.992486715316772461e-01,8.526046872138977051e-01,7.726261019706726074e-01,8.646044135093688965e-01,5.276954174041748047e-02,6.953924298286437988e-01,8.005509376525878906e-01,4.363055229187011719e-01,9.152567386627197266e-01,5.908966660499572754e-01,7.816564440727233887e-01,4.856081604957580566e-01,1.455484181642532349e-01,8.544515371322631836e-01
6.639672517776489258e-01,3.348133563995361328e-01,9.158238172531127930e-01,9.364880323410034180e-01,2.001273632049560547e-01,9.918608665466308594e-01,5.243653655052185059e-01,2.035377025604248047e-01,5.384251475334167480e-01,5.819388628005981445e-01,9.647655487060546875e-02,7.981908917427062988e-01,4.603861570358276367e-01,5.106139779090881348e-01,7.339999079704284668e-01,3.037837147712707520e-01,6.194144487380981445e-01,5.064155459403991699e-01,9.686504602432250977e-01,7.069063782691955566e-01,2.171533852815628052e-01,7.828466296195983887e-01
5.312621593475341797e-01,2.377220392227172852e-01,9.718256592750549316e-01,1.249051690101623535e-01,2.004168033599853516e-01,2.435913085937500000e-01,2.566480636596679688e-01,6.462796926498413086e-01,5.121139883995056152e-01,7.302075028419494629e-01,7.827879786491394043e-01,3.743587136268615723e-01,4.732792973518371582e-01,4.623494744300842285e-01,3.186014890670776367e-01,9.567448496818542480e-01,2.391575574874877930e-01,8.613905310630798340e-01,1.238645911216735840e-01,5.515860915184020996e-01,4.236299991607666016e-01,5.763700008392333984e-01
2.615514397621154785e-01,2.686411738395690918e-01,8.376114964485168457e-01,5.691560506820678711e-01,2.761498689651489258e-01,3.542196750640869141e-01,8.736065626144409180e-01,3.551334142684936523e-02,3.360364437103271484e-01,3.777093887329101562e-01,9.546334743499755859e-01,8.664043545722961426e-01,6.289003491401672363e-01,9.719651341438293457e-01,3.316164612770080566e-01,9.997577071189880371e-01,4.058620929718017578e-01,4.132012724876403809e-01,6.235781311988830566e-01,4.970182180404663086e-01,8.887619525194168091e-02,9.111238718032836914e-01
3.808017969131469727e-01,6.602746248245239258e-02,6.273360252380371094e-01,7.618590593338012695e-01,6.368046998977661133e-02,9.112485051155090332e-01,6.007480621337890625e-01,5.750783085823059082e-01,6.816940307617187500e-01,9.424770474433898926e-01,7.671419978141784668e-01,2.701388597488403320e-01,1.196509003639221191e-01,8.725007772445678711e-01,5.878153443336486816e-01,8.748977184295654297e-01,5.995527505874633789e-01,8.684172630310058594e-01,2.530438303947448730e-01,9.252278804779052734e-01,5.139838457107543945e-01,4.860161542892456055e-01
2.279180288314819336e-02,9.976418018341064453e-01,1.145082712173461914e-01,8.533312082290649414e-01,2.288520336151123047e-02,4.891293048858642578e-01,7.678167819976806641e-01,2.313284277915954590e-01,1.636815667152404785e-01,7.948986887931823730e-01,8.914768695831298828e-02,1.993706822395324707e-01,9.490979313850402832e-01,6.684730648994445801e-01,5.297005176544189453e-01,1.434261798858642578e-01,9.046375751495361328e-03,5.530319213867187500e-01,5.896295309066772461e-01,5.443596839904785156e-02,2.798830568790435791e-01,7.201169729232788086e-01
5.326697230339050293e-01,3.309422135353088379e-01,1.938893198966979980e-01,7.870427966117858887e-01,9.259207844734191895e-01,4.983249306678771973e-01,6.136676073074340820e-01,1.396948695182800293e-01,9.049237370491027832e-01,1.524337530136108398e-01,9.009617567062377930e-02,2.085155248641967773e-02,5.868068933486938477e-01,5.904833674430847168e-01,4.342867732048034668e-01,8.074223995208740234e-03,7.498061656951904297e-01,9.520863890647888184e-01,2.049470543861389160e-01,1.119433641433715820e-01,2.855703532695770264e-01,7.144296765327453613e-01
1.669436097145080566e-01,6.050868630409240723e-01,1.044877767562866211e-01,3.363424539566040039e-01,2.963496446609497070e-01,6.145796179771423340e-01,3.141833543777465820e-01,9.134634137153625488e-01,1.269617080688476562e-01,6.655104756355285645e-01,5.338615775108337402e-01,4.347194433212280273e-01,3.529478907585144043e-01,1.204951405525207520e-01,9.396362304687500000e-02,3.018817901611328125e-01,2.949736118316650391e-01,4.438966512680053711e-02,8.127104640007019043e-01,7.057090997695922852e-01,9.891286492347717285e-02,9.010871648788452148e-01
6.726682186126708984e-02,5.367618799209594727e-02,7.540051937103271484e-01,9.062412381172180176e-01,4.201138019561767578e-02,5.023077726364135742e-01,3.635250329971313477e-01,6.010950803756713867e-01,5.543009042739868164e-01,2.005456686019897461e-01,7.013093829154968262e-01,3.837580084800720215e-01,5.463605523109436035e-01,4.750093221664428711e-01,2.819601297378540039e-01,4.273976683616638184e-01,4.344927668571472168e-01,2.263599634170532227e-01,5.727106332778930664e-02,5.463729500770568848e-01,3.308664858341217041e-01,6.691334843635559082e-01
9.413719177246093750e-01,3.273828029632568359e-01,8.260133862495422363e-01,5.622144937515258789e-01,6.044151186943054199e-01,5.071825385093688965e-01,1.641631722450256348e-01,3.272812962532043457e-01,6.806635856628417969e-02,7.216610908508300781e-01,6.465627551078796387e-01,7.278479337692260742e-01,6.083157658576965332e-01,3.940017223358154297e-01,4.082435965538024902e-01,4.044334888458251953e-01,4.219405055046081543e-01,7.158755660057067871e-01,4.048321247100830078e-01,4.405654668807983398e-01,1.476913094520568848e-01,8.523086905479431152e-01
1.234680414199829102e-02,2.090942263603210449e-01,6.648302078247070312e-03,9.446241259574890137e-01,2.154647111892700195e-01,3.239595890045166016e-02,7.923521995544433594e-01,8.694092631340026855e-01,2.988412976264953613e-01,4.747789502143859863e-01,8.457137346267700195e-01,9.697723984718322754e-01,1.931175589561462402e-01,8.262623548507690430e-01,8.287706375122070312e-01,8.105755448341369629e-01,7.045918107032775879e-01,8.726531267166137695e-02,2.948616743087768555e-01,9.664248228073120117e-01,6.309272646903991699e-01,3.690727353096008301e-01
5.181670784950256348e-01,4.144482016563415527e-01,8.094615936279296875e-01,1.592846512794494629e-01,2.135502099990844727e-01,8.166489601135253906e-01,2.792681455612182617e-01,2.772265672683715820e-02,2.860991954803466797e-01,1.875329017639160156e-01,3.985364437103271484e-01,8.989444375038146973e-01,1.520717740058898926e-01,5.450654625892639160e-01,2.851871848106384277e-01,2.001862525939941406e-01,1.195549964904785156e-02,1.528939604759216309e-01,4.929189682006835938e-01,4.419832229614257812e-01,3.472969532012939453e-01,6.527030467987060547e-01
4.163776040077209473e-01,8.115109205245971680e-01,6.946536302566528320e-01,4.725837707519531250e-01,9.766552448272705078e-01,2.961736917495727539e-01,7.560253143310546875e-03,5.712530016899108887e-01,7.365975975990295410e-01,3.775317072868347168e-01,1.602291464805603027e-01,2.009096741676330566e-01,5.137928128242492676e-01,2.928795218467712402e-01,6.297380924224853516e-01,8.739210367202758789e-01,7.247535586357116699e-01,1.415621638298034668e-01,7.454767227172851562e-01,6.303880810737609863e-01,1.641237586736679077e-01,8.358762264251708984e-01
7.934139370918273926e-01,4.375883936882019043e-01,8.522706031799316406e-01,9.928789138793945312e-01,8.084812164306640625e-01,2.680210471153259277e-01,4.276944994926452637e-01,9.949275851249694824e-01,1.841720938682556152e-01,3.002608418464660645e-01,7.041970491409301758e-01,9.357511997222900391e-03,2.096513509750366211e-01,6.013348698616027832e-01,1.622104048728942871e-01,2.154852151870727539e-01,4.285942912101745605e-01,8.858596682548522949e-01,4.168408513069152832e-01,6.867665052413940430e-01,9.590948373079299927e-02,9.040904641151428223e-01
2.485066652297973633e-01,1.095507740974426270e-01,4.560714960098266602e-01,2.169973850250244141e-01,9.886980056762695312e-01,3.211019039154052734e-01,8.064615130424499512e-01,2.921611070632934570e-01,4.444199800491333008e-02,8.005320429801940918e-01,1.398563385009765625e-03,3.711467385292053223e-01,9.574800133705139160e-01,3.842737674713134766e-01,3.509253859519958496e-01,2.360793948173522949e-01,3.894938826560974121e-01,6.527214050292968750e-01,6.873888969421386719e-01,6.998638510704040527e-01,5.138076469302177429e-02,9.486192464828491211e-01
4.649641513824462891e-01,6.730465292930603027e-01,3.794451951980590820e-01,6.922836303710937500e-01,3.148341178894042969e-02,5.588003993034362793e-01,1.093695163726806641e-01,2.711394429206848145e-01,5.855567455291748047e-01,9.740799665451049805e-01,9.690360426902770996e-01,4.704288840293884277e-01,9.455411434173583984e-01,4.755341410636901855e-01,1.875546574592590332e-01,5.925433635711669922e-01,6.953701972961425781e-01,7.361597418785095215e-01,1.917474865913391113e-01,2.217119932174682617e-02,3.108823895454406738e-01,6.891176104545593262e-01
8.749414682388305664e-01,8.744668960571289062e-01,7.283272147178649902e-01,3.499006628990173340e-01,6.747300624847412109e-01,9.579635262489318848e-01,5.198664069175720215e-01,1.467027664184570312e-01,2.112624645233154297e-01,5.404441952705383301e-01,3.345055580139160156e-01,4.215373396873474121e-01,5.010152459144592285e-01,2.731327414512634277e-01,9.055918455123901367e-02,3.151834011077880859e-01,1.162492632865905762e-01,4.430455565452575684e-01,6.808980107307434082e-01,9.552164673805236816e-01,5.504703521728515625e-01,4.495296180248260498e-01
6.163045763969421387e-01,3.469237685203552246e-01,7.121197581291198730e-01,4.734608530998229980e-01,7.580050826072692871e-01,9.354583024978637695e-01,2.762957811355590820e-01,1.681566238403320312e-02,9.469926953315734863e-01,3.328937292098999023e-01,2.241425514221191406e-01,4.338532686233520508e-01,3.560007214546203613e-01,3.742157220840454102e-01,6.543183922767639160e-01,1.380247473716735840e-01,4.570202231407165527e-01,9.674828052520751953e-01,8.880075216293334961e-01,4.153534770011901855e-01,2.691161036491394043e-01,7.308838963508605957e-01
4.955644607543945312e-01,7.996654510498046875e-02,1.014406085014343262e-01,6.730282902717590332e-01,6.931347846984863281e-01,1.808619499206542969e-02,8.970089554786682129e-01,5.025047063827514648e-02,5.860206484794616699e-01,2.994889020919799805e-02,8.304470777511596680e-02,9.697943925857543945e-01,5.425732135772705078e-01,3.140149116516113281e-01,9.170716404914855957e-01,5.888737440109252930e-01,4.815368056297302246e-01,4.244406223297119141e-01,4.416137933731079102e-01,2.788472175598144531e-02,8.885129690170288086e-01,1.114870682358741760e-01
2.423526048660278320e-01,9.140574932098388672e-02,4.614826440811157227e-01,3.800915479660034180e-01,7.402623295783996582e-01,3.026382923126220703e-01,3.358435034751892090e-01,9.632883071899414062e-01,8.790168166160583496e-01,7.572091221809387207e-01,4.868655204772949219e-01,5.715461373329162598e-01,8.322423696517944336e-02,8.866505622863769531e-01,1.973381042480468750e-01,8.132925033569335938e-01,3.412019610404968262e-01,9.501860141754150391e-01,5.921913981437683105e-01,6.886309385299682617e-02,4.812956452369689941e-01,5.187044143676757812e-01
2.869876623153686523e-01,9.947731494903564453e-01,6.999539732933044434e-01,4.614677429199218750e-01,4.775699377059936523e-01,1.434148550033569336e-01,3.558595180511474609e-01,6.571412086486816406e-04,7.602820396423339844e-01,1.819249987602233887e-01,6.769567131996154785e-01,7.766729593276977539e-02,1.217468380928039551e-01,5.948574542999267578e-01,4.505212306976318359e-01,5.630332231521606445e-01,3.759263157844543457e-01,7.919000387191772461e-01,4.745119810104370117e-02,3.516264557838439941e-01,5.361703410744667053e-02,9.463829398155212402e-01
9.925020337104797363e-01,7.708430290222167969e-02,9.486823081970214844e-01,1.236526370048522949e-01,6.347426772117614746e-01,1.157541871070861816e-01,7.696411609649658203e-01,6.595732569694519043e-01,3.528589606285095215e-01,7.336592078208923340e-01,8.214535713195800781e-01,9.626291394233703613e-01,1.298387646675109863e-01,8.249573111534118652e-01,8.830192089080810547e-01,9.919582605361938477e-01,2.612173557281494141e-02,9.485799074172973633e-02,2.810488343238830566e-01,5.630406141281127930e-01,1.745595596730709076e-02,9.825440049171447754e-01
2.744492292404174805e-01,9.834699034690856934e-01,2.624000310897827148e-01,2.298492193222045898e-02,4.383158683776855469e-01,9.933331012725830078e-01,8.345543742179870605e-01,2.173008918762207031e-01,3.771091699600219727e-01,9.065287709236145020e-01,3.700619339942932129e-01,3.546656370162963867e-01,3.927469253540039062e-02,3.409883379936218262e-01,3.199495673179626465e-01,2.185850143432617188e-01,2.174603939056396484e-01,9.394052624702453613e-01,7.808995246887207031e-02,9.266024827957153320e-02,4.377503320574760437e-02,9.562249779701232910e-01
3.695890307426452637e-01,8.584535121917724609e-02,8.567336797714233398e-01,8.583618998527526855e-01,7.800430059432983398e-02,6.121003031730651855e-01,7.944494485855102539e-01,9.264796376228332520e-01,6.754550933837890625e-01,3.489868044853210449e-01,2.950560450553894043e-01,5.261867046356201172e-01,7.079161405563354492e-01,1.556088328361511230e-01,8.162989616394042969e-01,7.844464182853698730e-01,8.056839108467102051e-01,6.162565946578979492e-02,5.300498008728027344e-02,1.125077009201049805e-01,2.352920323610305786e-01,7.647079825401306152e-01
4.816798567771911621e-01,7.586474418640136719e-01,4.688227176666259766e-02,7.913321256637573242e-01,4.058904051780700684e-01,9.778262972831726074e-01,7.845282554626464844e-02,2.578102350234985352e-01,5.666682720184326172e-01,8.969117403030395508e-01,8.109717965126037598e-01,6.509692668914794922e-01,3.069395422935485840e-01,8.653559088706970215e-01,8.359094858169555664e-01,5.885992050170898438e-01,7.384995222091674805e-01,9.184471964836120605e-01,7.513734698295593262e-01,5.366127490997314453e-01,1.367096155881881714e-01,8.632903695106506348e-01
7.725606560707092285e-01,2.514854073524475098e-01,9.729146957397460938e-02,1.787682771682739258e-01,9.581025242805480957e-01,4.818713665008544922e-02,1.905681490898132324e-01,7.870143651962280273e-01,7.059552073478698730e-01,5.093659758567810059e-01,5.072420835494995117e-01,6.579098701477050781e-01,5.953311920166015625e-04,1.752725243568420410e-01,1.286580562591552734e-01,9.197311997413635254e-01,8.860232830047607422e-01,6.993263959884643555e-01,4.537945389747619629e-01,3.874621391296386719e-01,9.020205736160278320e-01,9.797946363687515259e-02
3.329610824584960938e-01,7.768586277961730957e-01,2.012577056884765625e-01,1.517927050590515137e-01,6.317909359931945801e-01,1.679960489273071289e-01,3.696832656860351562e-01,1.362125277519226074e-01,8.383321166038513184e-01,7.375823259353637695e-01,6.077480912208557129e-01,5.298237204551696777e-01,5.381772518157958984e-01,3.602306246757507324e-01,5.553170442581176758e-01,3.151608705520629883e-01,1.490281224250793457e-01,6.082341074943542480e-01,6.117518544197082520e-01,3.932948708534240723e-01,6.933178901672363281e-01,3.066821098327636719e-01
1.882815957069396973e-01,2.465149760246276855e-01,9.669679403305053711e-01,7.655203342437744141e-03,7.004898786544799805e-01,5.094851255416870117e-01,9.046339988708496094e-02,6.231124401092529297e-01,2.145907878875732422e-01,8.614006042480468750e-01,9.549393653869628906e-01,3.564142584800720215e-01,9.627564549446105957e-01,3.241562843322753906e-01,8.334099054336547852e-01,2.388741374015808105e-01,1.036520004272460938e-01,9.856144189834594727e-01,5.297358632087707520e-01,8.999711871147155762e-01,6.201570630073547363e-01,3.798429071903228760e-01
4.227208495140075684e-01,9.397901296615600586e-01,7.368476986885070801e-01,1.920077800750732422e-01,6.699393987655639648e-01,9.846287965774536133e-01,7.688349485397338867e-01,1.153658032417297363e-01,5.284267663955688477e-02,8.248261213302612305e-01,5.320363640785217285e-01,5.386658906936645508e-01,4.176484346389770508e-01,9.696784615516662598e-01,4.153348803520202637e-01,8.665388822555541992e-02,6.072499155998229980e-01,6.776249408721923828e-02,8.204923868179321289e-01,9.807053804397583008e-01,1.442946195602416992e-01,8.557053804397583008e-01
9.821265935897827148e-02,9.072300791740417480e-01,1.102135181427001953e-01,3.133052587509155273e-02,6.377825736999511719e-01,6.630412340164184570e-01,7.922095060348510742e-02,6.972939372062683105e-01,2.104189991950988770e-01,5.533018112182617188e-01,8.298766613006591797e-01,1.447927951812744141e-02,9.585428833961486816e-01,6.798356175422668457e-01,6.792060732841491699e-01,6.249210238456726074e-01,7.225795984268188477e-01,1.237832903861999512e-01,4.124606251716613770e-01,1.437508463859558105e-01,3.776234984397888184e-01,6.223765015602111816e-01
3.568156361579895020e-01,2.216109633445739746e-01,1.729153394699096680e-01,5.732783079147338867e-01,8.170950412750244141e-02,5.156192183494567871e-01,7.574242353439331055e-02,6.975723505020141602e-01,9.843874573707580566e-01,3.632809519767761230e-01,8.666228055953979492e-01,2.817046642303466797e-02,2.717460989952087402e-01,6.420595645904541016e-01,5.641076564788818359e-01,7.589917182922363281e-01,8.580306768417358398e-01,4.750187397003173828e-01,8.116288185119628906e-01,7.243794798851013184e-01,2.003001570701599121e-01,7.996998429298400879e-01
1.164326667785644531e-01,7.895780801773071289e-01,4.612032771110534668e-01,7.060372829437255859e-01,6.057232618331909180e-02,6.237471103668212891e-01,2.906924486160278320e-01,7.165353894233703613e-01,1.803929209709167480e-01,6.128520369529724121e-01,6.074189543724060059e-01,8.149642944335937500e-01,3.379170894622802734e-01,1.446630358695983887e-01,1.709018945693969727e-01,7.994669675827026367e-01,7.510015368461608887e-01,1.948384642601013184e-01,8.213028907775878906e-01,2.334405779838562012e-01,5.020333454012870789e-02,9.497966766357421875e-01
3.978383541107177734e-01,7.918117642402648926e-01,7.931630611419677734e-01,1.910235285758972168e-01,9.782401323318481445e-01,7.646113634109497070e-02,7.007241249084472656e-01,2.649812698364257812e-01,5.542766451835632324e-01,9.778402447700500488e-01,2.847601175308227539e-01,9.281979203224182129e-01,3.734815716743469238e-01,5.468825101852416992e-01,8.540133237838745117e-01,9.106626510620117188e-01,2.927309274673461914e-01,9.817838668823242188e-01,4.348217844963073730e-01,9.909860491752624512e-01,5.498700737953186035e-01,4.501299560070037842e-01
1.755543947219848633e-01,4.058446288108825684e-01,8.316935896873474121e-01,6.298695206642150879e-01,6.864172220230102539e-02,2.385314702987670898e-01,3.650113940238952637e-01,5.017602443695068359e-02,6.673580408096313477e-02,2.377117872238159180e-01,4.177636504173278809e-01,1.427301764488220215e-01,9.518748521804809570e-01,6.406233310699462891e-01,2.075942754745483398e-01,1.120207905769348145e-01,5.144898295402526855e-01,1.808167695999145508e-01,4.206297993659973145e-01,5.521616935729980469e-01,4.713568091392517090e-01,5.286431312561035156e-01
