0.228207,0.614258,0.195030,0.804857,0.334216,0.458217
0.206995,0.933788,0.410734,0.920310,0.766722,0.633972
0.236475,0.092997,0.836411,0.627132,0.626419,0.550928
0.455495,0.694159,0.787634,0.543438,0.515736,0.064969
0.071936,0.688890,0.205415,0.055062,0.165131,0.949441
0.411313,0.001567,0.856421,0.072370,0.837953,0.386255
0.733971,0.759263,0.225414,0.382820,0.453533,0.725546
0.712770,0.983452,0.766071,0.444169,0.650682,0.503070
0.124846,0.925194,0.050583,0.443295,0.144011,0.982118
0.709195,0.798813,0.748715,0.815907,0.793528,0.784610
0.855434,0.355538,0.036637,0.167554,0.975591,0.056286
0.734940,0.278698,0.399963,0.378467,0.616727,0.464895
0.980610,0.877603,0.097903,0.081632,0.543345,0.751619
0.758481,0.818633,0.462468,0.136386,0.531689,0.699248
0.870450,0.757966,0.992930,0.771767,0.611370,0.933993
0.485597,0.351543,0.485129,0.567211,0.075184,0.184176
0.332357,0.671344,0.110306,0.070629,0.479166,0.878085
0.532198,0.197582,0.464127,0.624923,0.742252,0.659553
0.869549,0.274201,0.517616,0.188226,0.494513,0.828104
0.235469,0.120685,0.430319,0.685525,0.517991,0.469300
0.517560,0.977723,0.768211,0.491672,0.027192,0.636403
0.940479,0.743849,0.875115,0.723693,0.535746,0.986270
0.832690,0.176137,0.646460,0.803516,0.363799,0.823393
0.643860,0.306070,0.582063,0.286819,0.142827,0.851990
0.215545,0.780568,0.527334,0.190358,0.833211,0.138089
0.850839,0.200241,0.749169,0.106093,0.311649,0.176897
0.482571,0.059245,0.695600,0.439586,0.376076,0.685481
0.433691,0.650748,0.595617,0.576896,0.458677,0.606880
0.913715,0.621458,0.497676,0.958449,0.549552,0.976343
0.252094,0.536461,0.713388,0.100258,0.755437,0.351674
0.588287,0.812084,0.574836,0.049988,0.503470,0.865527
0.499902,0.134305,0.327144,0.538447,0.916929,0.727951
0.683435,0.203444,0.126378,0.598156,0.815827,0.861185
0.139070,0.826876,0.783813,0.773391,0.678860,0.896933
0.959245,0.179338,0.901731,0.203742,0.192107,0.551321
0.496452,0.192383,0.996032,0.652630,0.562116,0.197655
0.027553,0.535110,0.988981,0.311945,0.630801,0.141611
0.615676,0.314959,0.257834,0.706598,0.999059,0.609568
0.494504,0.941292,0.773489,0.980205,0.911370,0.478552
0.951560,0.881575,0.353197,0.211105,0.217997,0.171087
0.459353,0.295667,0.497857,0.475409,0.819785,0.346578
0.982379,0.045887,0.121981,0.580218,0.430993,0.704251
0.190796,0.794395,0.579924,0.675979,0.517210,0.433143
0.088549,0.197672,0.394333,0.606453,0.187669,0.093261
0.127467,0.671783,0.231545,0.987414,0.785311,0.931308
0.514803,0.465086,0.997001,0.368866,0.889822,0.766119
0.523733,0.325257,0.078083,0.414574,0.759089,0.417420
0.530180,0.206085,0.185804,0.493735,0.319576,0.871901
0.918447,0.262412,0.639515,0.369512,0.004712,0.161491
0.658334,0.042906,0.169950,0.698745,0.500343,0.642988
0.330985,0.351815,0.343451,0.268752,0.143629,0.290335
0.702111,0.532817,0.280561,0.838087,0.819575,0.915690
0.581558,0.903287,0.705574,0.116522,0.991996,0.557040
0.992815,0.776307,0.851539,0.551982,0.197923,0.923252
0.277846,0.529179,0.068292,0.366265,0.457908,0.557926
0.540922,0.413540,0.614843,0.002604,0.589810,0.862624
0.940631,0.666821,0.804067,0.488354,0.292242,0.969010
0.598924,0.578087,0.778820,0.793502,0.048472,0.485538
0.340520,0.605949,0.403345,0.662000,0.220808,0.945973
0.862356,0.689378,0.333687,0.590796,0.018132,0.216854
0.798410,0.147539,0.272236,0.692975,0.922196,0.772846
0.541847,0.452292,0.914275,0.565313,0.757138,0.638087
0.418550,0.007314,0.125706,0.215693,0.662069,0.318525
0.250324,0.976019,0.835350,0.402922,0.241113,0.055082
0.138810,0.538713,0.990190,0.197175,0.493339,0.304219
0.690038,0.292060,0.783182,0.213991,0.638817,0.648490
0.369731,0.848080,0.777240,0.871324,0.623100,0.223807
0.901230,0.015617,0.033233,0.949778,0.873193,0.029922
0.031947,0.418841,0.239822,0.513858,0.358708,0.347045
0.138415,0.800221,0.409910,0.324450,0.436803,0.243683
0.348079,0.603062,0.691040,0.752517,0.115609,0.690519
0.636036,0.748659,0.373994,0.692514,0.806591,0.764528
0.368927,0.315638,0.300826,0.016397,0.747104,0.644863
0.636967,0.821040,0.136329,0.730048,0.952479,0.339437
0.282774,0.483964,0.381909,0.766241,0.911573,0.424039
0.295753,0.494287,0.613951,0.816721,0.699448,0.748361
0.006251,0.363512,0.238743,0.850273,0.883823,0.846903
0.748150,0.900957,0.760908,0.709382,0.478578,0.944401
0.658201,0.450138,0.937287,0.889899,0.849802,0.094565
0.689937,0.091320,0.086110,0.825421,0.269860,0.265595
0.810547,0.918134,0.523104,0.260536,0.543993,0.318291
0.193254,0.374214,0.510953,0.333320,0.249817,0.502113
0.167842,0.447108,0.785541,0.121091,0.217510,0.642727
0.903545,0.527745,0.213980,0.048221,0.986436,0.353789
0.742626,0.766989,0.097609,0.286489,0.247183,0.567575
0.220264,0.811066,0.856970,0.407021,0.661574,0.325498
0.890203,0.617192,0.219218,0.499023,0.142951,0.479760
0.592283,0.010028,0.821345,0.686045,0.894241,0.089239
0.197814,0.439570,0.283081,0.504862,0.775522,0.121429
0.214605,0.842951,0.765015,0.180906,0.796702,0.870336
0.713802,0.944998,0.430378,0.586469,0.635337,0.403363
0.315946,0.838613,0.900254,0.816562,0.370385,0.887658
0.980244,0.230918,0.127643,0.305854,0.344524,0.956608
0.103554,0.397614,0.998143,0.900990,0.522767,0.485479
0.221379,0.777856,0.257763,0.670671,0.736054,0.616607
0.689709,0.110577,0.907267,0.566779,0.625729,0.248477
0.690593,0.812823,0.810541,0.926664,0.923838,0.908780
0.015749,0.444142,0.277980,0.664792,0.608656,0.144548
0.067008,0.191814,0.337422,0.476764,0.136797,0.287818
0.992191,0.893220,0.529333,0.940009,0.737279,0.873130
0.452963,0.391588,0.108782,0.397559,0.772005,0.486737
0.073169,0.789976,0.936217,0.791666,0.126673,0.446916
0.858018,0.855346,0.317165,0.989214,0.541519,0.156948
0.971921,0.247856,0.499962,0.033462,0.644549,0.291800
0.793299,0.923292,0.056325,0.162591,0.803514,0.649014
0.461843,0.351790,0.607022,0.478148,0.159398,0.092427
0.816738,0.494097,0.699928,0.443431,0.774096,0.114811
0.783767,0.787853,0.055731,0.882430,0.929791,0.429347
0.019206,0.614941,0.233583,0.320690,0.158207,0.384865
0.778180,0.323690,0.287956,0.721372,0.397385,0.501975
0.744011,0.721304,0.480886,0.817083,0.371339,0.709294
0.784637,0.350605,0.468907,0.343150,0.725232,0.154035
0.631117,0.536694,0.522162,0.108938,0.145403,0.969454
0.043180,0.718685,0.642690,0.057883,0.355020,0.684208
0.417973,0.910124,0.903165,0.429823,0.257514,0.431162
0.013630,0.837296,0.738862,0.181431,0.744620,0.363611
0.146884,0.869961,0.073974,0.558088,0.228690,0.860871
0.884413,0.802116,0.854864,0.979848,0.405790,0.307167
0.631663,0.467891,0.512366,0.809603,0.757751,0.916416
0.911445,0.014132,0.949470,0.935168,0.888516,0.077145
0.655434,0.597553,0.365406,0.859508,0.069203,0.099385
0.782376,0.695403,0.866439,0.043214,0.882489,0.075016
0.861014,0.298013,0.100637,0.756810,0.430092,0.144959
0.704371,0.570444,0.417931,0.159898,0.435795,0.205164
0.546690,0.045606,0.221153,0.836801,0.183872,0.551608
0.203701,0.800352,0.261584,0.334022,0.316922,0.718640
0.479255,0.964302,0.266288,0.008044,0.103404,0.809810
0.638634,0.486795,0.689387,0.146298,0.914965,0.551459
0.607763,0.478725,0.933202,0.668984,0.548595,0.664522
0.425304,0.221492,0.667193,0.172950,0.097247,0.502972
0.730678,0.185041,0.375179,0.563484,0.225261,0.282231
0.921547,0.461621,0.590620,0.686751,0.112648,0.917879
0.145600,0.054364,0.533515,0.828140,0.121815,0.260470
0.060904,0.996981,0.086911,0.189106,0.835919,0.923294
0.317783,0.941247,0.394476,0.675848,0.251786,0.626947
0.069226,0.935116,0.853188,0.232649,0.427209,0.187882
0.876255,0.891442,0.282286,0.137792,0.046903,0.658900
0.886924,0.388758,0.267164,0.240394,0.584137,0.792748
0.598651,0.423486,0.995582,0.653778,0.396539,0.724634
0.759308,0.483873,0.775322,0.331494,0.309163,0.619109
0.118193,0.269559,0.717929,0.235039,0.825692,0.542716
0.560936,0.168044,0.392814,0.076384,0.263265,0.629888
0.708003,0.294904,0.568625,0.516418,0.722385,0.972819
0.937186,0.708186,0.764041,0.313966,0.005407,0.805622
0.706442,0.608411,0.074808,0.872790,0.247155,0.132741
0.593992,0.855515,0.052035,0.626025,0.411184,0.921231
0.928318,0.467498,0.307894,0.546814,0.501574,0.355105
0.711806,0.441492,0.781876,0.122774,0.127147,0.227633
0.297209,0.007996,0.529993,0.837047,0.496002,0.051824
0.425873,0.976742,0.472304,0.705221,0.918916,0.057791
0.335462,0.373153,0.697031,0.742243,0.120248,0.086176
0.960956,0.118348,0.093204,0.738222,0.129344,0.118451
0.598809,0.199995,0.358835,0.015870,0.937068,0.317098
0.638744,0.667399,0.302674,0.314647,0.243246,0.443191
0.556672,0.411995,0.877096,0.672208,0.223529,0.988483
0.308585,0.104914,0.893415,0.019831,0.386350,0.618147
0.871264,0.685044,0.008901,0.941394,0.762121,0.526390
0.772687,0.288517,0.724917,0.362311,0.423043,0.492668
0.012129,0.541698,0.615653,0.809388,0.679640,0.076164
0.844438,0.885716,0.875792,0.328996,0.210756,0.704205
0.082782,0.124485,0.215770,0.104455,0.039760,0.613676
0.114381,0.274433,0.488799,0.786001,0.781600,0.963400
0.476874,0.376162,0.060453,0.498794,0.811139,0.625937
0.640454,0.334087,0.179099,0.101629,0.988420,0.766372
0.832053,0.147480,0.008224,0.379212,0.177007,0.868419
0.839683,0.169159,0.587871,0.296117,0.235175,0.554142
0.190177,0.452924,0.626552,0.793827,0.013497,0.844840
0.388975,0.302867,0.757865,0.884737,0.661780,0.291953
0.317874,0.829339,0.985232,0.855838,0.452851,0.364103
0.211234,0.922813,0.466434,0.066597,0.912142,0.570198
0.057258,0.873808,0.168387,0.249701,0.992345,0.407981
0.803156,0.412695,0.270109,0.950488,0.937720,0.628029
0.466534,0.225020,0.681415,0.573307,0.189169,0.299127
0.337900,0.354046,0.558753,0.728993,0.361636,0.688290
0.373111,0.474686,0.499849,0.596178,0.210969,0.078139
0.681342,0.512975,0.074980,0.630784,0.181932,0.663121
0.720427,0.578526,0.414501,0.903484,0.275313,0.053818
0.640916,0.870152,0.322951,0.859400,0.246942,0.108459
0.780040,0.505559,0.959054,0.822577,0.004698,0.589829
0.695043,0.236682,0.464717,0.819301,0.195760,0.770285
0.124637,0.663403,0.629199,0.258960,0.742472,0.639221
0.388693,0.164649,0.224325,0.784902,0.506940,0.128080
0.216012,0.792364,0.912340,0.266792,0.670129,0.269433
0.717575,0.073880,0.639777,0.198811,0.965032,0.604625
0.698623,0.870303,0.026672,0.530462,0.767821,0.096581
0.186491,0.275329,0.452254,0.031426,0.486357,0.887513
0.229412,0.430566,0.285224,0.873490,0.549199,0.847025
0.172388,0.137309,0.909947,0.102675,0.134958,0.623395
0.661042,0.609243,0.257684,0.439996,0.024522,0.985325
0.780016,0.774195,0.945864,0.140622,0.438306,0.103854
0.327484,0.321189,0.747664,0.436082,0.173987,0.220804
0.854797,0.564980,0.704118,0.779226,0.974031,0.320635
0.829841,0.859907,0.668476,0.861223,0.292885,0.512784
0.303562,0.901320,0.696845,0.249562,0.819284,0.448780
0.541507,0.565229,0.688031,0.166829,0.561668,0.085178
0.700745,0.153858,0.001747,0.426424,0.551252,0.115086
0.707218,0.472300,0.014855,0.185287,0.682331,0.558907
0.701847,0.209020,0.955698,0.163545,0.584217,0.063957
0.192742,0.030330,0.003680,0.155629,0.258264,0.075834
0.160703,0.021807,0.065918,0.752438,0.975206,0.307804
0.126505,0.670060,0.562927,0.769830,0.363318,0.991762
0.980378,0.575751,0.187456,0.548962,0.719554,0.228268
0.005131,0.746412,0.593844,0.266774,0.694451,0.397232
0.786093,0.761099,0.390942,0.418416,0.118097,0.604346
0.701989,0.390864,0.723932,0.175783,0.225478,0.532987
0.499827,0.877739,0.283214,0.696065,0.209488,0.655390
0.739129,0.995032,0.855206,0.368792,0.545526,0.916572
0.643042,0.443000,0.222819,0.030480,0.893384,0.493885
0.274315,0.744802,0.363494,0.162644,0.650203,0.951979
0.091606,0.098607,0.303236,0.282897,0.545982,0.106378
0.026366,0.252917,0.389640,0.034876,0.334043,0.949935
0.745865,0.582604,0.739915,0.607420,0.539247,0.404975
0.771038,0.065439,0.419608,0.930349,0.653560,0.550514
0.508151,0.157114,0.057537,0.263317,0.130947,0.706676
0.209073,0.036832,0.828077,0.412240,0.621403,0.621622
0.652862,0.033823,0.381500,0.807544,0.472951,0.490492
0.877892,0.127953,0.553655,0.975600,0.239596,0.452750
0.249814,0.505555,0.084929,0.760680,0.579737,0.247501
0.526351,0.691152,0.818932,0.233349,0.461311,0.047218
0.631681,0.479305,0.475632,0.968346,0.201053,0.320613
0.505233,0.908700,0.786986,0.001387,0.617199,0.723889
0.455849,0.387061,0.473222,0.608135,0.078664,0.326161
0.104947,0.276992,0.623493,0.894137,0.911082,0.100134
0.385888,0.642226,0.548899,0.817112,0.050940,0.238238
0.004431,0.522028,0.283168,0.745426,0.287879,0.290577
0.753000,0.538666,0.787161,0.846578,0.129010,0.315345
0.667128,0.578868,0.334278,0.112832,0.600977,0.768312
0.682977,0.964984,0.393626,0.965317,0.056654,0.113396
0.072596,0.509112,0.364019,0.334509,0.227696,0.600530
0.606277,0.095106,0.446509,0.419980,0.379980,0.512463
0.693209,0.692094,0.328004,0.329590,0.368516,0.498453
0.582366,0.465275,0.638526,0.938726,0.988509,0.165182
0.919060,0.819526,0.642853,0.851763,0.323150,0.262830
0.504601,0.919956,0.515923,0.375199,0.339973,0.259430
0.643995,0.505886,0.319462,0.495575,0.565510,0.059746
0.326566,0.292069,0.552373,0.216197,0.187858,0.073801
0.161113,0.546824,0.023363,0.319306,0.688349,0.092752
0.661565,0.847309,0.617775,0.766974,0.394414,0.666008
0.546494,0.498797,0.998728,0.775618,0.403315,0.970274
0.482207,0.252526,0.634057,0.891665,0.083112,0.433113
0.710828,0.300965,0.045391,0.183584,0.351606,0.019206
0.730855,0.819260,0.586419,0.610650,0.597820,0.942406
0.661165,0.037414,0.065282,0.086208,0.822166,0.810240
0.551641,0.287767,0.436983,0.354543,0.041617,0.431703
0.128106,0.456868,0.160557,0.801410,0.494218,0.815692
0.417694,0.164501,0.872989,0.524189,0.800792,0.516507
0.556332,0.703960,0.954875,0.141807,0.710480,0.382244
0.040664,0.192415,0.971938,0.061720,0.861692,0.011707
0.317253,0.857823,0.463897,0.537311,0.948591,0.419806
0.039150,0.030104,0.530897,0.747051,0.666280,0.481753
0.932736,0.291642,0.925484,0.533412,0.628831,0.860006
0.810275,0.399770,0.081754,0.498731,0.899485,0.209709
0.146216,0.490139,0.506786,0.926581,0.442301,0.706479
0.387971,0.961329,0.443890,0.823832,0.926492,0.157220
0.634391,0.903821,0.871546,0.415895,0.099853,0.016823
0.493255,0.747503,0.443588,0.430161,0.296594,0.220121
0.318246,0.573923,0.315595,0.490876,0.450271,0.175714
0.848553,0.026600,0.372649,0.519617,0.201715,0.332207
0.910543,0.999491,0.802765,0.546587,0.230494,0.697812
0.009705,0.744453,0.190152,0.621103,0.141251,0.541773
0.340105,0.921818,0.669696,0.908085,0.445880,0.824343
0.927890,0.351598,0.257443,0.146809,0.410891,0.855141
0.822263,0.577553,0.287425,0.955489,0.920107,0.104928
0.879332,0.126884,0.727223,0.085872,0.756374,0.572456
0.245915,0.807841,0.089708,0.246540,0.579714,0.251969
0.075985,0.161112,0.146456,0.876781,0.402064,0.158223
0.394571,0.682892,0.568229,0.000395,0.333769,0.119001
0.610651,0.629112,0.290231,0.641104,0.730769,0.109783
0.371223,0.763849,0.407677,0.656724,0.034909,0.137786
0.887611,0.207501,0.316960,0.191091,0.365533,0.677876
0.578721,0.834970,0.075555,0.725955,0.559922,0.476071
0.241297,0.411274,0.537452,0.975961,0.895790,0.338864
0.897590,0.409622,0.243966,0.766719,0.563990,0.288825
0.941366,0.015987,0.329626,0.781303,0.899259,0.143464
0.645998,0.173714,0.293056,0.820486,0.798035,0.370439
0.509068,0.433121,0.951635,0.642283,0.221429,0.002761
0.367407,0.562223,0.686147,0.720117,0.374597,0.169265
0.459877,0.653943,0.832095,0.223724,0.656914,0.083764
0.311521,0.879848,0.133687,0.250332,0.567282,0.951155
0.415778,0.346919,0.548247,0.452014,0.851048,0.678793
0.063566,0.086816,0.102245,0.197139,0.998907,0.587520
0.412849,0.289219,0.084676,0.458284,0.647460,0.472201
0.078811,0.804392,0.845048,0.862663,0.222404,0.548576
0.298300,0.222003,0.033844,0.347747,0.515960,0.001819
0.879692,0.985053,0.347235,0.446864,0.465221,0.584846
0.268172,0.971699,0.262794,0.989368,0.504035,0.262916
0.095338,0.108534,0.928649,0.504372,0.538109,0.443487
0.505286,0.136102,0.829456,0.842623,0.302940,0.266556
0.056761,0.995875,0.566077,0.789747,0.028479,0.292483
0.880272,0.009820,0.866047,0.241720,0.068712,0.529685
0.647655,0.861453,0.374727,0.616014,0.520885,0.071619
0.868478,0.386211,0.680202,0.599957,0.892265,0.644344
0.253061,0.018322,0.922034,0.440866,0.449109,0.934969
0.406102,0.838772,0.693763,0.677322,0.562625,0.609792
0.881274,0.395811,0.897075,0.237568,0.243471,0.693495
0.032141,0.674636,0.659120,0.778637,0.120798,0.257807
0.256165,0.726353,0.224106,0.561045,0.592301,0.565432
0.285462,0.321822,0.834628,0.948183,0.249504,0.265963
0.124833,0.998476,0.269918,0.998169,0.386465,0.454558
0.417068,0.881325,0.110846,0.403183,0.810505,0.978534
0.331517,0.921025,0.761771,0.571653,0.220021,0.621811
0.358930,0.305363,0.453224,0.795674,0.250234,0.572340
0.095634,0.107985,0.531069,0.429600,0.901558,0.665671
0.273457,0.310200,0.893692,0.223192,0.843157,0.714973
0.429757,0.376183,0.103821,0.050097,0.818075,0.938260
0.831819,0.601033,0.157153,0.976475,0.976510,0.928567
0.161989,0.723881,0.188664,0.089062,0.481319,0.025251
0.609714,0.524389,0.112370,0.729653,0.211541,0.674226
0.714281,0.642375,0.833733,0.067485,0.868394,0.250559
0.587457,0.586804,0.602095,0.406967,0.015126,0.565763
0.409614,0.629230,0.654886,0.275867,0.220548,0.287759
0.025776,0.768119,0.858805,0.692856,0.178954,0.670697
0.556460,0.724749,0.657784,0.770338,0.686371,0.804297
0.013180,0.382269,0.547208,0.435062,0.697704,0.633116
0.353536,0.336424,0.707839,0.786370,0.830995,0.719462
0.384445,0.504849,0.564005,0.658324,0.100238,0.142831
0.776624,0.601556,0.617227,0.124006,0.570508,0.992440
0.686824,0.180709,0.075185,0.799713,0.596169,0.056258
0.989155,0.426704,0.165286,0.691441,0.338825,0.452203
0.953091,0.305597,0.671169,0.001892,0.585736,0.879579
0.750747,0.779451,0.716923,0.092856,0.546197,0.083703
0.642491,0.542125,0.905320,0.440380,0.294271,0.596416
0.384560,0.974461,0.880202,0.053430,0.163695,0.082525
0.963272,0.463333,0.811689,0.942213,0.338609,0.606484
0.739978,0.129593,0.445453,0.681916,0.490272,0.790952
0.748194,0.076322,0.855874,0.429018,0.159529,0.374530
0.311916,0.692357,0.157844,0.114023,0.622176,0.484594
0.791933,0.418108,0.619195,0.165867,0.026965,0.599734
0.402427,0.149346,0.536371,0.655865,0.022593,0.580972
0.681879,0.095693,0.476699,0.157199,0.508576,0.789251
0.469897,0.527870,0.150727,0.750290,0.635815,0.537908
0.313374,0.244195,0.802355,0.445787,0.729419,0.029814
0.622893,0.492602,0.018863,0.845943,0.660919,0.130311
0.073798,0.372570,0.792101,0.057568,0.801118,0.964018
0.242209,0.076895,0.804204,0.488488,0.087685,0.103087
0.361022,0.014240,0.453457,0.821778,0.942215,0.379416
0.289495,0.740831,0.518143,0.100230,0.019779,0.578659
0.085763,0.566091,0.009303,0.428581,0.097522,0.422235
0.328710,0.433714,0.157455,0.803684,0.825427,0.457587
0.729570,0.807793,0.161120,0.081337,0.070068,0.819151
0.980621,0.102492,0.509551,0.675837,0.277490,0.534972
0.948758,0.914687,0.867447,0.573167,0.710222,0.001956
0.478659,0.598640,0.618959,0.432358,0.118523,0.907345
0.491951,0.912147,0.064360,0.102540,0.185701,0.570196
0.701440,0.965270,0.478305,0.715640,0.329438,0.775225
0.495788,0.797197,0.730447,0.937534,0.260911,0.693523
0.901707,0.555953,0.966926,0.054293,0.001481,0.311816
0.202688,0.024737,0.156533,0.511858,0.645317,0.704580
0.994756,0.047823,0.211632,0.198059,0.087796,0.584857
0.867588,0.002696,0.751441,0.545124,0.308326,0.759290
0.946867,0.633671,0.835737,0.528779,0.321572,0.151767
0.099957,0.366483,0.543689,0.845752,0.181454,0.428177
0.857340,0.459335,0.471462,0.348459,0.950415,0.606893
0.807104,0.258059,0.482816,0.051111,0.127019,0.232912
0.275062,0.584508,0.147764,0.922170,0.555658,0.279567
0.987123,0.693355,0.302206,0.097108,0.559558,0.481000
0.788230,0.284467,0.333829,0.241943,0.920763,0.450092
0.736792,0.496547,0.497043,0.224234,0.053375,0.478907
0.023764,0.917882,0.346911,0.353969,0.955115,0.394472
0.364149,0.367323,0.451549,0.578968,0.477549,0.717261
0.071364,0.047573,0.172467,0.249287,0.946976,0.139106
0.271643,0.047679,0.253534,0.799970,0.961835,0.793579
0.896928,0.813126,0.255822,0.658228,0.176943,0.362794
0.938871,0.592700,0.491060,0.018831,0.315544,0.333599
0.469641,0.791414,0.556569,0.222418,0.707842,0.224217
0.094681,0.091764,0.078765,0.625807,0.454098,0.700925
0.934852,0.900335,0.050814,0.919881,0.904328,0.249090
0.078281,0.236343,0.366289,0.883750,0.989984,0.049237
0.554488,0.682053,0.882006,0.530480,0.628509,0.685730
0.029512,0.270782,0.700574,0.463285,0.221165,0.696426
0.909833,0.663821,0.477316,0.264295,0.826109,0.197320
0.596066,0.099354,0.584243,0.384530,0.388257,0.564933
0.246571,0.622550,0.198580,0.976648,0.886656,0.057425
0.406376,0.383047,0.692928,0.214359,0.876211,0.397236
0.549693,0.701016,0.929172,0.247827,0.175693,0.062072
0.476627,0.001749,0.405447,0.902620,0.321848,0.173743
0.039450,0.572137,0.810479,0.521781,0.544369,0.800961
0.154212,0.818951,0.094496,0.510386,0.351615,0.307020
0.885703,0.865302,0.218351,0.969196,0.134159,0.929943
0.156490,0.510762,0.853203,0.590383,0.746984,0.088951
0.947483,0.429833,0.402173,0.129336,0.525294,0.924475
0.735650,0.058123,0.721921,0.084556,0.844450,0.683456
0.045266,0.633954,0.791664,0.425308,0.090246,0.281938
0.159351,0.429394,0.117674,0.944174,0.137271,0.378831
0.141669,0.545874,0.863691,0.620380,0.808634,0.415375
0.702045,0.895285,0.071498,0.998360,0.093033,0.077412
0.980475,0.029254,0.954918,0.684159,0.475143,0.115453
0.158500,0.790565,0.633289,0.949422,0.940321,0.713126
0.084090,0.747926,0.918195,0.673332,0.239994,0.950974
0.773048,0.292893,0.117317,0.183010,0.322836,0.527789
0.919037,0.627977,0.659152,0.733134,0.741281,0.782286
0.086676,0.179555,0.334108,0.656509,0.631056,0.649152
0.152479,0.919157,0.581585,0.620964,0.314418,0.674831
0.259415,0.786777,0.984856,0.719358,0.061560,0.875113
0.068333,0.910626,0.277819,0.457144,0.766977,0.265820
0.072782,0.353875,0.316254,0.643873,0.392859,0.345554
0.363556,0.037178,0.770760,0.042548,0.794066,0.969358
0.482471,0.717544,0.281395,0.479783,0.298531,0.477274
0.813965,0.457994,0.525997,0.050360,0.238366,0.526773
0.736314,0.138402,0.379764,0.119385,0.158618,0.924208
0.215510,0.077871,0.589211,0.566154,0.528514,0.100553
0.253793,0.686030,0.509698,0.214359,0.304496,0.797022
0.664032,0.386806,0.397323,0.216953,0.396125,0.811107
0.831224,0.513675,0.450313,0.840272,0.969271,0.023228
0.582944,0.967170,0.798992,0.405053,0.222545,0.854029
0.215087,0.627166,0.719402,0.756093,0.760226,0.933218
0.870451,0.340209,0.372002,0.083490,0.852175,0.987897
0.911574,0.912553,0.062467,0.681900,0.520453,0.222684
0.775525,0.058426,0.278994,0.351342,0.701319,0.028876
0.059446,0.799964,0.253992,0.793670,0.773766,0.292017
0.962588,0.109440,0.904835,0.230974,0.823925,0.260460
0.727197,0.589704,0.389326,0.636795,0.844793,0.235849
0.460791,0.442866,0.013942,0.741479,0.660104,0.797343
0.450049,0.813875,0.793767,0.493132,0.706956,0.769282
0.657095,0.030467,0.853012,0.735188,0.957713,0.811696
0.959598,0.696912,0.683162,0.838466,0.179246,0.351560
0.735511,0.420573,0.408112,0.256844,0.798364,0.909074
0.091741,0.788955,0.126878,0.705595,0.594241,0.477626
0.082350,0.770581,0.380679,0.276286,0.079288,0.590597
0.628074,0.915208,0.914875,0.847147,0.343200,0.092373
0.587877,0.156778,0.480192,0.361187,0.921928,0.601543
0.733266,0.933358,0.410201,0.786283,0.918492,0.390074
0.365272,0.765174,0.126536,0.519690,0.422621,0.109547
0.557325,0.466697,0.328448,0.499487,0.034003,0.327289
0.539161,0.168840,0.902283,0.677526,0.642540,0.744357
0.082234,0.072443,0.240605,0.651474,0.706434,0.458238
0.354829,0.474913,0.711403,0.493278,0.810973,0.645820
0.253634,0.278078,0.704874,0.000241,0.655777,0.511505
0.620417,0.180264,0.952569,0.052939,0.549663,0.714214
0.028020,0.308850,0.978379,0.495731,0.533601,0.727603
0.361301,0.857036,0.021835,0.528964,0.951647,0.959753
0.572403,0.850454,0.512440,0.870134,0.550286,0.400197
0.688004,0.818557,0.854621,0.224110,0.085287,0.256685
0.308836,0.509600,0.028637,0.628949,0.395193,0.134893
0.476068,0.829371,0.554418,0.418537,0.586083,0.790127
0.812502,0.180249,0.690494,0.747205,0.868175,0.362955
0.286768,0.738834,0.631948,0.189342,0.443645,0.982903
0.089110,0.071778,0.022561,0.340132,0.374730,0.968565
0.356353,0.774983,0.029634,0.543512,0.416457,0.774399
0.868921,0.706994,0.761164,0.237820,0.557432,0.477657
0.995215,0.714087,0.016774,0.247071,0.881747,0.457386
0.561041,0.137752,0.085319,0.457976,0.856677,0.883741
0.086578,0.309418,0.772533,0.933007,0.770639,0.579766
0.210318,0.361109,0.059450,0.106394,0.551247,0.565853
0.623092,0.179810,0.936138,0.361381,0.260522,0.204186
0.904687,0.417025,0.127290,0.351180,0.417049,0.856027
0.527705,0.313719,0.966217,0.454339,0.330359,0.426449
0.978164,0.892777,0.616436,0.276603,0.096729,0.071277
0.698261,0.645820,0.921326,0.706942,0.567342,0.259259
0.741136,0.801958,0.003051,0.134607,0.207077,0.153216
0.756965,0.520521,0.076992,0.661770,0.246261,0.698070
0.847658,0.831967,0.609125,0.657914,0.163661,0.997295
0.443865,0.353567,0.849032,0.780301,0.526029,0.397502
0.118506,0.500355,0.814110,0.101350,0.625388,0.225551
0.773319,0.883829,0.093300,0.267602,0.426706,0.746121
0.996577,0.559087,0.893609,0.802050,0.294127,0.797103
0.306626,0.296697,0.420066,0.781803,0.817591,0.872354
0.497429,0.012490,0.856369,0.240735,0.475639,0.205975
0.180277,0.665437,0.623976,0.154774,0.033040,0.612246
0.761648,0.286187,0.828576,0.435812,0.653822,0.128670
0.684984,0.849242,0.165236,0.023715,0.355190,0.511843
0.205239,0.100704,0.838977,0.006939,0.119040,0.525048
0.635198,0.084206,0.860111,0.503896,0.200725,0.051139
0.276604,0.716395,0.379657,0.763635,0.309578,0.450045
0.007633,0.502133,0.626183,0.568820,0.376358,0.168456
0.273683,0.075562,0.772265,0.281102,0.476474,0.952474
